# File Name: Holy-Bible---Holy-Bible---Rohingya---Rohingya-Bible---Analysis.txt
# File Size: 21170       
# File Date: 12/13/2025 05:55:19
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Ruáingga Bible
# Bible Name English: Rohingya Bible
# Bible Language: Ruáingga
# Bible Language English: Rohingya
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Wycliffe Bible Translators
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=rhg
# Bible Source Year: 2025
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (a)	69466	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (e)	49926	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (A)	4036	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (l)	21291	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (y)	12923	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (s)	10626	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (n)	23634	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (d)	22096	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (o)	61716	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (b)	17365	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (i)	58810	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (g)	11245	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (.)	6533	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (\n)	5683	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (2)	3513	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (k)	16505	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (h)	22166	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (,)	9073	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (3)	2323	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (T)	2927	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (4)	2013	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (5)	1309	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (6)	1149	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (7)	1066	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (8)	994	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (9)	997	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (0)	948	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (-)	79	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (H)	3089	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (S)	585	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (M)	1910	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (()	80	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : ())	80	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source(-)	Basic Latin : (p)	331	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	23338	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	6983	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	22732	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	1872	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	20616	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	45737	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	27079	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	111501	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	10075	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	69540	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	49946	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	4037	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	21300	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	12924	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	10664	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	23708	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	22103	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	61753	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	17367	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	58902	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	11315	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	6534	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	5682	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	4714	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	16506	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	22177	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	9078	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3250	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2928	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	7035	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	1353	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	1246	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1075	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1237	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1153	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	80	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	537	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	3093	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	590	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	1911	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (()	151	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : ())	151	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	332	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	61	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	4	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (G)	1868	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (E)	2492	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (N)	1842	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : ( )	122700	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (1)	4705	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (:)	6218	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Latin Extended-A : (Š)	224	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (u)	20614	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (r)	45733	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (t)	27074	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (m)	10073	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (a)	69466	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (z)	10073	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (e)	49926	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (A)	4036	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (l)	21291	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (y)	12923	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (s)	10626	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (n)	23634	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (d)	22096	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (o)	61716	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (b)	17365	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (i)	58810	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Latin Extended-A : (š)	10037	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Latin Extended Additional : (ṭ)	1370	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (g)	11245	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (j)	4132	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (.)	6533	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (\n)	5683	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (2)	3513	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (D)	191	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (k)	16505	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (h)	22166	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (,)	9073	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (w)	5743	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (f)	9349	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (R)	1115	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (3)	2323	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (T)	2927	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (")	3758	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (F)	734	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (4)	2013	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (5)	1309	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Latin Extended Additional : (ṛ)	1753	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (6)	1149	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Latin Extended-A : (ũ)	2704	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Latin Extended Additional : (ḍ)	1251	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Latin-1 Supplement: (á)	1069	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (7)	1066	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (8)	994	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (B)	862	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (9)	997	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (0)	948	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (Z)	512	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (-)	79	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Latin-1 Supplement: (õ)	787	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Latin-1 Supplement: (ã)	4224	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Latin-1 Supplement: (ó)	957	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Latin-1 Supplement: (Ã)	742	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Latin-1 Supplement: (ú)	107	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (H)	3089	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (;)	321	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (S)	585	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (I)	2290	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Latin Extended Additional : (ẽ)	291	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (M)	1910	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (K)	2044	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (v)	94	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (()	80	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : ())	80	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (!)	361	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (')	613	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (?)	719	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (L)	1532	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (J)	969	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (O)	1175	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (Y)	707	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (p)	331	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Latin-1 Supplement: (é)	11	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (P)	577	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Latin-1 Supplement: (í)	5	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (U)	1305	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Latin Extended Additional : (Ṭ)	33	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Latin Extended Additional : (Ḍ)	22	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Latin-1 Supplement: (Õ)	44	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (W)	1	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Latin Extended-A : (ĩ)	91	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (C)	1005	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (V)	1	NOTICE
Rohingya---Rohingya-Bible	UNICODE	Source	Basic Latin : (x)	1	NOTICE

# VERSIFICATION
Rohingya---Rohingya-Bible	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Rohingya---Rohingya-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
Rohingya---Rohingya-Bible	VERSIFICATION	Summary	missing	2	WARN
Rohingya---Rohingya-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Rohingya---Rohingya-Bible	ENCLOSURES	Source	()	80 / 80	NOTICE
Rohingya---Rohingya-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Rohingya---Rohingya-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Rohingya---Rohingya-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Rohingya---Rohingya-Bible	ENCLOSURES	Aionian	()	151 / 151	NOTICE
Rohingya---Rohingya-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Rohingya---Rohingya-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Rohingya---Rohingya-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Rohingya---Rohingya-Bible	ENCLOSURES	Source	(1/0)	LUK 7:29 (Ar šomosto manuš okkol edde hazna adaigoroya okkole ei hota funi Allah niyaiban hoi kobul goijje, kiyollahoile hitara Yahyar hãsottu torikotor gusol loiye,	WARN
Rohingya---Rohingya-Bible	ENCLOSURES	Source	(0/1)	LUK 7:30 kintu Foroši edde dórmiyo alem okkole Yahyar hãsottu torikotor gusol no lowat hitara nizor šommonde Allar eredare befol goijje.)	WARN
Rohingya---Rohingya-Bible	ENCLOSURES	Source	(1/0)	ACT 1:18 (Hite kuham gori ze beton faiye hin loi ekkan zobin kinne. Kintu hite mata hemmika abostat meṛit foijje, hitar feṭ faṛi ãti zula niyoli giyegoi.	WARN
Rohingya---Rohingya-Bible	ENCLOSURES	Source	(0/1)	ACT 1:19 Zeruzalemor hár mainše ei hota zani faijjil. Hetolla hitarar zubanot he zobinganore Hokkoldama mani Louwor Zobin name foriso.)	WARN
Rohingya---Rohingya-Bible	ENCLOSURES	Aionian	(1/0)	042 LUK 007 029 (Ar šomosto manuš okkol edde hazna adaigoroya okkole ei hota funi Allah niyaiban hoi kobul goijje, kiyollahoile hitara Yahyar hãsottu torikotor gusol loiye,	WARN
Rohingya---Rohingya-Bible	ENCLOSURES	Aionian	(0/1)	042 LUK 007 030 kintu Foroši edde dórmiyo alem okkole Yahyar hãsottu torikotor gusol no lowat hitara nizor šommonde Allar eredare befol goijje.)	WARN
Rohingya---Rohingya-Bible	ENCLOSURES	Aionian	(1/0)	044 ACT 001 018 (Hite kuham gori ze beton faiye hin loi ekkan zobin kinne. Kintu hite mata hemmika abostat meṛit foijje, hitar feṭ faṛi ãti zula niyoli giyegoi.	WARN
Rohingya---Rohingya-Bible	ENCLOSURES	Aionian	(0/1)	044 ACT 001 019 Zeruzalemor hár mainše ei hota zani faijjil. Hetolla hitarar zubanot he zobinganore Hokkoldama mani Louwor Zobin name foriso.)	WARN
Rohingya---Rohingya-Bible	ENCLOSURES	Summary	lines	4 / 4	NOTICE

# UNEXPECTED
Rohingya---Rohingya-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Rohingya---Rohingya-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Rohingya---Rohingya-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Rohingya---Rohingya-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Rohingya---Rohingya-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Rohingya---Rohingya-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Rohingya---Rohingya-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Rohingya---Rohingya-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Rohingya---Rohingya-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Rohingya---Rohingya-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Rohingya---Rohingya-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Rohingya---Rohingya-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Rohingya---Rohingya-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Rohingya---Rohingya-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Rohingya---Rohingya-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Rohingya---Rohingya-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Rohingya---Rohingya-Bible	NUMERALS	Source	0	GAL 3:17 Ãi hoidde hiyan oilde endilla: Ze Torar ain 430 bosor bade aišše hiyane Allar foilar wadar suktire batil gori no fare.	WARN
Rohingya---Rohingya-Bible	NUMERALS	Source	count	1	WARN
Rohingya---Rohingya-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Haftar foila din binna sore, Isa abar uṛizaigoi bade hibaye foila Mogdaleni Moriyamore deha diye, zibattu Isaye hãttuwa but dafail.	WARN
Rohingya---Rohingya-Bible	NUMERALS	Aionian	430	048-GAL-003-017 Ãi hoidde hiyan oilde endilla: Ze Torar ain 430 bosor bade aišše hiyane Allar foilar wadar suktire batil gori no fare.	WARN
Rohingya---Rohingya-Bible	NUMERALS	Aionian	count	2	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
