# File Name: Holy-Bible---Holy-Bible---Sari---Sari-Bible---Analysis.txt
# File Size: 33910       
# File Date: 12/13/2025 05:57:35
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Nsari Bible
# Bible Name English: Saari Bible
# Bible Language: Nsari
# Bible Language English: Saari
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Wycliffe Bible Translators
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=asj
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Sari---Sari-Bible	ENCLOSURES	Source	[1/0]	ACT 8:36 Bee wu se giiŋgi lɛ dze, be gɛɛŋ be bo fɛ kintsii kimu ki dzɔɔ tɛ̀ nuuŋ fe. Wi wu nyɔŋa wulu tee le, “Bichɛ ɔ ŋɛŋ, dzɔɔ yɛ fɛni, ɛ la fi nuuŋ fi tuu fi loosɛ le ɔ lii kɛ mi li dzɔɔ kɛ?” [	WARN
Sari---Sari-Bible	ENCLOSURES	Source	[0/1]	ACT 8:37 Fili tuu li wuu le, “Ɔ beŋ li Jiso Krai li bɛ shéŋ ya chi, nse nlii wɛ li dzɔɔ.” Tuu le, “Mi mbeŋɔ le Jiso Krai nuuŋ Ŋwanɛ Nyɔ.”]	WARN
Sari---Sari-Bible	ENCLOSURES	Aionian	[1/0]	040 MAT 023 013 Ŋgɛ wu nyɔŋa wɛ wunɛ, beŋ bɛniiŋ bɛ tiifi bɛnchi mɔɔ beŋ Bɛfarasii. Nɛ baa bɛniiŋ bɛ nimi-i! Nɛ lemi bɛniiŋ lii, nɛ baanyi dze yi lii li bumfɔŋ bu liboo. Beŋ kibɛɛ nɛ kɔŋgisi yɛ nlɛ lu kɛ, nɛ tuu nɛ baŋgi dze li bɛniiŋ bɛ kɔŋgisi nlɛ lu-u. [	WARN
Sari---Sari-Bible	ENCLOSURES	Aionian	[0/1]	040 MAT 023 014 Ŋgɛ wu nyɔŋa wɛ wunɛ, beŋ bɛniiŋ bɛ tiifi bɛnchi mɔɔ beŋ Bɛfarasii. Nɛ gbɛŋgi nɛ fieŋgisi bukɛɛŋ bɛɛŋku-u, nlɛkɛ li Nyɔ-ɔ wunɛ deendi le nɛ doonchɛ yi. Nɛ ni nɛ kii le wunɛ ŋgɛ gii naa bee.]	WARN
Sari---Sari-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 007 015 Fiee fimu nuuŋ yɛ lu lɛkuuŋ fi nuuŋ fi lɛ li wi-i fi liibi wi kɛ. Ɛ fiee fi buti li wi-i, fi nuuŋ fi liibi wi. [	WARN
Sari---Sari-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 007 016 Wi wu kɛmi bintooŋ le woo, mwɛ woo.”]	WARN
Sari---Sari-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 011 025 Ɛ nɛ leŋ le nɛ lɛkɛ li Nyɔ-ɔ, ɛ nuuŋ le wumu kɛmi wumu lɛ shéŋ, feeki wu. Nɛ feti lɛ kifɛ Baa wunɛ wu nuuŋ liboo gii ni fekisi tɛ bibifi binɛ. [	WARN
Sari---Sari-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 011 026 Ɛ nɛ mɛɛŋ ki feeki kɛ bibifi bi bɛniiŋ bamu-u kɛ, Baa wunɛ wu nuuŋ liboo nuuŋ tɛ dzɛŋ le ni fekisi tɛ binɛ kɛ.]”	WARN
Sari---Sari-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 015 027 Bɛ tɛ̀ tayɛ tɛ bɛyi bamu bɛfɛ li bintaaŋ li wumu lɛ kibɛnɛ ki Jiso-o ki kigɔŋɛ, wumu lɛ kibɛnɛ kee ki kimɛsɛ. [	WARN
Sari---Sari-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 015 028 Fi se bɛ fi kɔchɛ si bɛ tɛ̀ tsɛɛ lɛ Kiŋwaati ki Nyɔ-ɔ le, “Bɛ tɛ̀ fa wu li kintutu ki bɛniiŋ bɛ tɛ̀ chɔ biee li lɛnti.”]	WARN
Sari---Sari-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 016 008 Bukɛɛŋ baa bo lɛ dziŋ be kɛɛti ni kikikiki, be dza be kifi, ɛ bimfimu gbɛɛŋ bi wondɛ be ni kataraa. Be ti mɛɛŋ ki tee kɛ fiee li wi-i kɛ, kifɛ be tɛ̀ chɛndi. [	WARN
Sari---Sari-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 016 020 Bɔɔŋ bee bɛ kintutu-u dza be deŋgi be tiifi toŋ wu dzeeŋ li bitsii bichu-u. Taa se nindi bee be fɛɛfi fiee fi be tɛ̀ tiifi le fi fiɛɛ chɛɛŋ bɛ biee bi doonchi buŋga bu Nyɔ-ɔ bi be tɛ̀ feti.]	WARN
Sari---Sari-Bible	ENCLOSURES	Aionian	[1/0]	042 LUK 022 042 “Baa wɛŋ, ɔɔ kɔŋgisi lɔ, ɔ tsaaki fika fi ŋgɛ fini li mi-i. Se nuuŋ le, fɛrɛ nɛɛ si ɔ kɔŋgisi, ɔ fɛ kɛ si ŋkɔŋgisi kɛ.” [	WARN
Sari---Sari-Bible	ENCLOSURES	Aionian	[0/1]	042 LUK 022 044 Jiso tɛ̀ nuuŋ, ɛ shéŋ yee tɛ̀ bee ŋge. Tɛ tuu lɛki li Nyɔ-ɔ bɛ buŋga, liŋgisi, kiyubɛ kee sɛyi fɛkwiiŋ si bitetee bi ŋgɔ-ɔŋ.]	WARN
Sari---Sari-Bible	ENCLOSURES	Aionian	[1/0]	043 JOH 005 003 bɛniiŋ bɛ chigɔ-ɔŋ tɛ̀ turi fe ŋgɔɔkwe-e be, binyɛɛ, bɛ biŋkɛrɛ mɔɔ bɛ ŋgwɛ kɔɔ be. [Be tɛ̀ shiiŋ be gimi fe be tɛŋgi mfi wu dzɔɔ gii naa yi dza yi ni yi sɛɛsi.	WARN
Sari---Sari-Bible	ENCLOSURES	Aionian	[0/1]	043 JOH 005 004 Nchindaa wu Taa wumu tɛ̀ shiiŋ bɛɛ fe li mfi-i li mfi-i, lii sɛɛsi dzɔɔ yilu. Wi wu ŋkosi wu saa wu lɛ le mfi wu nchindaa wulu sɛɛsɛ dzɔɔ yilu, kɛ mwɛ gii tɛmi li chigɔŋ chee li mɔɔ chi nuuŋ niŋ le.]	WARN
Sari---Sari-Bible	ENCLOSURES	Aionian	(1/0)	044 ACT 001 018 (Fɛ Pita tɛ̀ yeti lɛ nuuŋ ɛ Judas tɛ̀ dzɔ kwa wu bɛ tɛ̀ nyɛ li wuu kii fiee fi tɛ̀ fɛ, go kintsii lu. Ɛ fɛ kintsii kilu-u fɛ tɛ̀ we bushi likwiiŋ tee chee bukɛ, bulɛ buchu se bo.	WARN
Sari---Sari-Bible	ENCLOSURES	Aionian	(0/1)	044 ACT 001 019 Bɛniiŋ bɛ Jɛrosalɛŋ bɛchu woo lɛ, be se teenyi kintsii kilu lɛ jɛ́ yi bee le Akedama, fi nuuŋ le, “Kintsii ki Ŋgɔŋ.”)	WARN
Sari---Sari-Bible	ENCLOSURES	Aionian	[1/0]	044 ACT 008 036 Bee wu se giiŋgi lɛ dze, be gɛɛŋ be bo fɛ kintsii kimu ki dzɔɔ tɛ̀ nuuŋ fe. Wi wu nyɔŋa wulu tee le, “Bichɛ ɔ ŋɛŋ, dzɔɔ yɛ fɛni, ɛ la fi nuuŋ fi tuu fi loosɛ le ɔ lii kɛ mi li dzɔɔ kɛ?” [	WARN
Sari---Sari-Bible	ENCLOSURES	Aionian	[0/1]	044 ACT 008 037 Fili tuu li wuu le, “Ɔ beŋ li Jiso Krai li bɛ shéŋ ya chi, nse nlii wɛ li dzɔɔ.” Tuu le, “Mi mbeŋɔ le Jiso Krai nuuŋ Ŋwanɛ Nyɔ.”]	WARN
Sari---Sari-Bible	ENCLOSURES	Summary	lines	18 / 18	NOTICE

# UNEXPECTED
Sari---Sari-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Sari---Sari-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Sari---Sari-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Sari---Sari-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Sari---Sari-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Sari---Sari-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Sari---Sari-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Sari---Sari-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Sari---Sari-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Sari---Sari-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Sari---Sari-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Sari---Sari-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Sari---Sari-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Sari---Sari-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Sari---Sari-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Sari---Sari-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Sari---Sari-Bible	NUMERALS	Source	4	LUK 2:37 Tɛ̀ to kwɛɛ ŋku, se ba lɛ biya gwii nyaaŋ ntsɔ binɛ-ɛ (84) shiiŋ li yih yi muntofi-i mbochu nsiŋ yɔɔnchi Nyɔ butuu bɛ fɛnshaaŋ, jiti biee, lɛki li Nyɔ-ɔ.	WARN
Sari---Sari-Bible	NUMERALS	Source	5	JOH 2:6 Tɛɛŋ tɛ̀ gii yi nuuŋ fe busɔɔ yi bɛ tɛ̀ fɛ bɛ ta. Tɛɛŋ yini nuuŋ yi Bɛjuu tɛ̀ shiiŋ be giki dzɔɔ le, be tsootsi bikoo bi bee lu, le be ni be wuuti lɛ Nyɔ lii. Tɛnɛ chi mumkpaŋ tɛ̀ dzeti bɛ tasa bɛ dzɔɔ lɛ si gwii mfomɛnyaaŋ ntsɔ bɛtiinu (75) Mbochu bɛ tasa gwii bɛ yoofi ntsɔ bɛtiinu (115).	WARN
Sari---Sari-Bible	NUMERALS	Source	3	JOH 21:11 Bɛdɛɛni, Simu Pita gɛɛŋ miri lɛ ŋgo-o, chee gwii wu bo li buka ɛ wu tɛ̀ yisɛ bɛ nsúuŋ yi nyɔŋa gwii bɛ kitsɔ mbaanshiŋ ntsɔ shɛɛ (153). Mɔɔ si yi tɛ̀ yisɛ ŋge lɛ, gwii tɛ̀ mɛɛŋ ki gaamɛ kɛ.	WARN
Sari---Sari-Bible	NUMERALS	Source	0	ACT 1:15 Le ni nuuŋ li jo yɛɛ, bɔɔŋ bɛ kintutu-u bɛ Jiso taashɛ. Be tɛ̀ nuuŋ fe giiŋgi gwii bɛ kitsɔ mbaamfiɛɛ (120). Pita dza we tee li bee le,	WARN
Sari---Sari-Bible	NUMERALS	Source	0	ACT 2:41 Bɛniiŋ woo n'yɔru wu Pita wuni, bɛ ŋge beŋ, bɛ se biee bɛ lii be li dzɔɔ. Boo yɛlu bɛniiŋ taa li kintutu ki bɛniiŋ bɛ Jiso-o si bɛnchuki bɛtɛɛtu (3,000) lɛ.	WARN
Sari---Sari-Bible	NUMERALS	Source	0	ACT 4:4 Se nuuŋ le, bɛniiŋ ŋge bɛ tɛ woo ntiifɛ wu Pita bee Jɔɔŋ tɛ̀ beŋ, kintutu ki bee se yaŋ, buniŋ tɛ̀ nuuŋ si bɛnchuki bɛtiinu (5,000).	WARN
Sari---Sari-Bible	NUMERALS	Source	0	ACT 7:6 Nyɔ se tuu yi tee li wuu le, ‘Kiŋgɔkɛ ko gii ki ni ki nuuŋ mfoŋ yi kwɛɛŋ wumu, ki ni ki nindi bumfa le, bɛ ni bɛ ŋwɛki bɛ ki li biya gii nɛɛ li (400).	WARN
Sari---Sari-Bible	NUMERALS	Source	5	ACT 7:14 Jɔsɛ tuumi ntoŋ li Yakɔ wu tee li le, bee kini kee kichu bɛ Ijip. Kini ki Yakɔ tɛ̀ nuuŋ mfi wulu bɛniiŋ gwii mfomɛnyaaŋ ntsɔ bɛtiinu (75).	WARN
Sari---Sari-Bible	NUMERALS	Source	0	ACT 13:20 Biee bini bichu tɛ̀ dzɔ kintsii si biya gii nɛɛ bɛ kitsɔ mbaanshiŋ (450). Si yi tɛ̀ nyɛ kwɛɛŋ wulu li bee lɛ, yi se gɛɛ bɛniiŋ bɛ sɛki be. Be saa be gɛɛŋ bo li mfi wu ntomfɔŋ we wu Samwɛ tɛ̀ sɛki.	WARN
Sari---Sari-Bible	NUMERALS	Source	0	ACT 19:19 Bamu ŋge bɛ tɛ̀ feti mfiŋ, banchɛ biŋwaati bi bee bi mfiŋ, be bɛ bɛ bi, bɛ tɔŋ lɛ bɛniiŋ lii. Be fa kwa wu biŋwaati bilu kwikwi, wu bo munini mu ncherere bɛnchuki mbaanshiŋ (50,000).	WARN
Sari---Sari-Bible	NUMERALS	Source	0	ACT 21:38 Ɛ nɛɛ wɛ wi wu Ijip wu tɛ̀ bɛ bɛchi kpɛ bɛ bikoo bi kwɛɛŋ lɛ mfi wumu, banchɛ kintutu ki bɛniiŋ lɛ bɛnchuki bɛnɛɛ (4,000) bɛ tɛ̀ woyɛ bɛniiŋ bee be gɛɛŋ be nuuŋ litɔɔ ni?”	WARN
Sari---Sari-Bible	NUMERALS	Source	0	ACT 23:23 Te Kikoo wu bikoo bi bɛniiŋ bɛ nchi wulu se teeŋ bikoo bi bintutu bi bɛniiŋ bɛ nchi bifɛ tee li bi-i le, “Nachɛ yɛɛŋ bɛniiŋ bɛ nchi gii fɛɛ (200), bɛ bikuŋ gwii mfomɛnyaaŋ (70), mɔɔ bɛ gɔɔŋ lɛ gii fɛɛ (200), ke nuuŋ jobɛ bikaa mfomɛyoofi butuu, be gɛɛŋ Kasaria.	WARN
Sari---Sari-Bible	NUMERALS	Source	6	ACT 27:37 Bee bɛchu bɛ tɛ̀ nuuŋ lɛ yih yi li dzɔɔ li tɛ nuuŋ wi gii fɛɛ kitsɔ gwii mfomɛnyaaŋ ntsɔ busɔɔ (276).	WARN
Sari---Sari-Bible	NUMERALS	Source	0	ROM 11:4 Tɛ de nɛɛ lɛ, Nyɔ se tuu li wuu le la? Yi tɛ̀ tuu li wu-u le, “Mi ŋkirɔɔ bɛniiŋ bɛ nuuŋ beŋ be nuuŋ bɛnchuki mfomɛnyaaŋ (7,000), bɛ ti mɛɛŋ ki toŋ kɛ núŋ li nyɔ yi bɛ teenyi le Baal yɛɛ li limfwe le bɛ lɛkɛ fe kɛ.”	WARN
Sari---Sari-Bible	NUMERALS	Source	0	1CO 10:8 Kiiŋ tɛɛbeŋ tɛ ni tɛ feti nyɛŋ yi bukwɛɛ si be bamu tɛ̀ feti, Nyɔ se fɛ be kwiyɛ bɛnchuki mbaamfiɛɛ ntsɔ bɛtɛɛtu (23,000) li jobɛ chi mumkpa-aŋ kɛ.	WARN
Sari---Sari-Bible	NUMERALS	Source	0	1CO 14:19 Se nuuŋ le, mɔɔ si n'yeti nɛɛ lɛ, mfi wu nuuŋ lɛ kintaashɛ ki bɛniiŋ bɛ kimbeenchɛ lɛnti, ŋkɔŋgisi le ni n'yeti jɛ́ yi nyɛɛ bufii shiŋ kwaa, le ntifi bɛniiŋ bamu, yuti le ni n'yeti jɛ́ bɛnchuki yoofi (10,000) be ŋkɛɛ yi nsiŋ.	WARN
Sari---Sari-Bible	NUMERALS	Source	0	GAL 3:17 Fiee fi ŋ'wɛki le ntee nuuŋ le, Nyɔ tɛ̀ fɛ ŋkaachɛ wuni, biya tɛ̀ ka gii nɛɛ bɛ mbaanshɛɛ (430) se naa nyɛ bɛnchi. Si fi nuuŋ ni, bɛnchi bɛ tɛ̀ bɛɛ lɛjiŋ nuuŋ tɛ tuu le be kɛnchɛ leh wu Nyɔ tɛ̀ fɛ ŋkosi kɛ, le be se fɛ fiee fi tɛ̀ kaachɛ la li yee li kɛ.	WARN
Sari---Sari-Bible	NUMERALS	Source	0	REV 7:4 Nse ŋ'woo le bɛniiŋ bɛ bɛ tɛ̀ fɛ ŋkiki tɛ̀ nuuŋ bɛnchuki gwii bɛ kitsɔ mbaanyɛɛ ntsɔ bɛnɛɛ (144,000), ɛ be bo li bini bi Isɛlɛɛ bichu.	WARN
Sari---Sari-Bible	NUMERALS	Source	0	REV 9:16 Ntɛ̀ ŋ'woo si kintutu ki bɛniiŋ bɛ dzi-iŋ bɛ bikuŋ tɛ̀ nuuŋ. Be tɛ̀ nuuŋ bɛmara gii fɛɛ (200,000,000).	WARN
Sari---Sari-Bible	NUMERALS	Source	0	REV 11:3 Ŋgii nyɛ buŋga li bɛniiŋ beŋ bɛ bɛfɛ-ɛ bɛ lemi lɛjiŋ lɛ nsa wɛ-ɛŋ bɛ tiiti kii mi, be gii be ni be laŋini ntoŋ wɛŋ li bɛniiŋ li jo nchuki bɛ gii fɛɛ bɛ kitsɔ mbaambusɔɔ (1,260). Be gii be ni be laŋini ɛ be liishɛ ndú yi kwe.”	WARN
Sari---Sari-Bible	NUMERALS	Source	0	REV 11:13 Nɛɛ li mfi wulu-u, nshɛ dza yi sɛɛsɛ bɛ buŋga ŋge, kimbɛ kimumkpaŋ lɛ bi yoofi-i li kitoŋ kilu se kemɛ. Bɛniiŋ bɛnchuki mfomɛnyaaŋ (7,000) kwiyɛ fɛ nshɛ yilu tɛ̀ sɛɛsɛ. Kiŋkɛ ki bɛniiŋ bɛ tɛ shɛ, kɛmɛ chɛnɛ ŋge, be se guumɛ be bundi Nyɔ yi nuuŋ liboo.	WARN
Sari---Sari-Bible	NUMERALS	Source	0	REV 12:6 Kwɛɛŋ wulu se biee kifi gɛɛŋ libuka kintsii ki Nyɔ tɛ̀ nachɛ kituŋ li wuu. Se nuuŋ fɛ bɛ gii bɛ ni bɛ bichi lɛ wuu li jo nchuki bɛ gii fɛɛ bɛ kitsɔ mbaambusɔɔ (1,260).	WARN
Sari---Sari-Bible	NUMERALS	Source	6	REV 13:18 Fini nuuŋ fiee fi wɛki bufii bu nɔŋa. Wi wu kɛmi bufii teeŋ biooŋ yi kiŋwaati kini yi nuuŋ bukooŋ bu nyaŋ yini-i. Biooŋ yi kiŋwaati kini lemi li bukooŋ bu wiwo-oŋ, biooŋ yilu yɛɛ le 666.	WARN
Sari---Sari-Bible	NUMERALS	Source	0	REV 14:1 Yikɛ yɛɛŋ nɛ woo, le ntuu ni mbichi, ndza ŋɛŋ Ŋwanɛ Nshɔɔŋ si lemi li ŋkumɛ wu Sayɔ-ɔŋ, se bɛniiŋ bɛnchuki gwii bɛ kitsɔ mbaanyɛɛ ntsɔ bɛnɛɛ (144,000) nuuŋ bɛ wu. Bɛniiŋ bani nuuŋ bɛ tɛ̀ kɛmi bɛŋkiki bɛ bukooŋ bwee bɛ bu Tee lɛ fɛ be lii.	WARN
Sari---Sari-Bible	NUMERALS	Source	0	REV 21:16 Kintsii kilu tɛ̀ nuuŋ bimbe binɛɛ bi nuuŋ yɛɛŋ bichu, ndɛŋu bɛ ŋkuŋu mɔɔ lɛwe nuuŋ yɛɛŋ. Se tuu fichɛ kitoŋ kilu bɛ fii we wɛ ki bo bɛma nchuki bɛ gii tiŋ (1,500). Si tɛ̀ fichɛ lɛ ndɛŋu bɛ ŋkuŋu mɔɔ lɛwe bo nɛɛ yɛɛŋ.	WARN
Sari---Sari-Bible	NUMERALS	Source	6	REV 21:17 Fichɛ tɛ bimbe bi bo ŋkeeŋkee mbaanshɛɛ ntsɔ busɔɔ (36) li nsi-i. Nchindaa wu Nyɔ wulu tɛ̀ fichɛ bɛ fii nuuŋ nɛɛ wu wiwoŋ ti fichini lu.	WARN
Sari---Sari-Bible	NUMERALS	Source	count	26	WARN
Sari---Sari-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Jiso tɛ̀ bo li kwe-e li jobɛ chi ŋkosi chi li fuu li mɛɛŋ li ki bitebite-e, saa busɛ nuuŋ lɛ Maariya Madaliŋ lii wu tɛ̀ buu bɔɔŋ bɛ kiŋkundi-i li yi yee li mfomɛnyaaŋ.	WARN
Sari---Sari-Bible	NUMERALS	Aionian	666	066-REV-013-018 Fini nuuŋ fiee fi wɛki bufii bu nɔŋa. Wi wu kɛmi bufii teeŋ biooŋ yi kiŋwaati kini yi nuuŋ bukooŋ bu nyaŋ yini-i. Biooŋ yi kiŋwaati kini lemi li bukooŋ bu wiwo-oŋ, biooŋ yilu yɛɛ le 666.	WARN
Sari---Sari-Bible	NUMERALS	Aionian	count	2	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
