# File Name: Holy-Bible---Holy-Bible---Dholuo---Dholuo-Bible---Analysis.txt
# File Size: 87422       
# File Date: 12/13/2025 05:17:57
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Moting’o Loko Manyien
# Bible Name English: Dholuo Bible
# Bible Language: Dholuo
# Bible Language English: Dholuo
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=luo
# Bible Source Year: 2020
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (h)	101189	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (k)	146772	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (u)	93552	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (o)	402408	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (y)	91379	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (s)	45058	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (e)	257073	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (n)	256799	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (p)	23617	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (l)	58097	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (g)	124891	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (i)	245152	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31103	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (2)	21819	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (d)	113505	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (m)	159694	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (M)	11816	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (t)	76138	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (3)	12349	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (,)	43507	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (L)	3974	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (b)	37751	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (4)	9240	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (5)	7124	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (P)	5571	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (6)	6539	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (7)	5973	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (O)	10059	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (8)	5805	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (9)	5650	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (0)	5742	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (-)	7894	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (;)	4224	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (S)	10054	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (J)	19808	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (A)	15383	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (T)	6818	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (H)	6504	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : (()	562	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	Basic Latin : ())	562	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source(-)	General Punctuation : ( )	824	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	130596	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42444	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124408	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	5085	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	337381	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	104286	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	599810	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	53121	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	101318	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	146773	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	93555	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	402557	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	91393	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	45172	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	257172	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	257001	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	23618	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	58166	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	125104	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	245399	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31101	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31090	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	113522	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	159701	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	11817	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	76145	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17185	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	43329	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	3979	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	37761	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20034	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10273	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	5576	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10731	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7449	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	10058	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7859	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9296	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	7895	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	1781	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (;)	4223	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	10118	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	19807	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	15392	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	6820	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	6515	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (()	646	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : ())	646	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (G)	5073	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (E)	16516	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (N)	22872	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : ( )	661707	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (1)	30535	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (:)	32882	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (K)	12191	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (a)	337182	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (r)	104275	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (c)	53119	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (h)	101189	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (k)	146772	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (u)	93552	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (o)	402408	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (y)	91379	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (s)	45058	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (e)	257073	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (n)	256799	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (w)	67800	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (p)	23617	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (l)	58097	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (g)	124891	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (i)	245152	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (.)	34541	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (\n)	31103	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (2)	21819	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (d)	113505	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (m)	159694	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (M)	11816	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (t)	76138	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Spacing Modifier Letters : (ʼ)	27856	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (R)	7197	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (3)	12349	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (,)	43507	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	General Punctuation : (“)	7785	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (L)	3974	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (b)	37751	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	General Punctuation : (”)	6020	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (4)	9240	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (5)	7124	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (P)	5571	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (6)	6539	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (7)	5973	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (O)	10059	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (8)	5805	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (9)	5650	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (0)	5742	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (B)	5382	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (-)	7894	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (C)	5303	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (;)	4224	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (S)	10054	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (f)	3774	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (J)	19808	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (j)	30038	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (W)	2166	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (A)	15383	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (T)	6818	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (v)	7469	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (H)	6504	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (()	562	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (D)	5174	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : ())	562	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (Y)	2813	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (I)	7711	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	General Punctuation : (‘)	1643	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	General Punctuation : (’)	1320	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (?)	3183	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	General Punctuation : ( )	824	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (!)	1681	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (Z)	2679	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (z)	2039	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (F)	827	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (U)	4237	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (V)	1276	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : ([)	18	NOTICE
Dholuo---Dholuo-Bible	UNICODE	Source	Basic Latin : (])	18	NOTICE

# VERSIFICATION
Dholuo---Dholuo-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Dholuo---Dholuo-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Dholuo---Dholuo-Bible	ENCLOSURES	Source	()	562 / 562	NOTICE
Dholuo---Dholuo-Bible	ENCLOSURES	Source	[]	18 / 18	NOTICE
Dholuo---Dholuo-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Dholuo---Dholuo-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Dholuo---Dholuo-Bible	ENCLOSURES	Aionian	()	646 / 646	NOTICE
Dholuo---Dholuo-Bible	ENCLOSURES	Aionian	[]	18 / 18	NOTICE
Dholuo---Dholuo-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Dholuo---Dholuo-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(1/0)	GEN 10:18 jo-Arvad, jo-Zemar kod jo-Hamath. (Bangʼe anywola mar jo-Kanaan noke e piny,	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(0/1)	GEN 10:19 kendo tongʼ piny mar Kanaan nochakore Sidon kadhi Gerar nyaka Gaza kendo kadhi Sodom, Gomora, Adma kod Zeboim nyaka Lasha.)	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(1/0)	EXO 9:31 (Tworo gi shairi nokethore chuth, nimar noyudo ka shairi oseketo wangʼe, to tworo nosethiewo.	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(0/1)	EXO 9:32 Ngano to ne ok okethore nimar ne pok gimoyo.)	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(1/0)	EXO 38:22 (Bezalel wuod Uri ma wuod Hur ja-dhood Juda noloso gik moko duto kaka Jehova Nyasaye nochiko Musa;	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(0/1)	EXO 38:23 ne en gi Oholiab wuod Ahisamak ma ja-dhood Dan ma jatich lwedo kendo jagoro kendo jatwangʼ lewni marambulu gi maralik kod marakwaro.)	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(1/0)	LEV 23:37 (“ ‘Magi e sewni moyier mag Jehova Nyasaye manyaka ulandi ni gin e chokruok maler michiwone Jehova Nyasaye gi mach kaka misengini miwangʼo pep, gi misengini mag cham gi misengini miolo piny kendo moro ka moro nigi odiechienge mowinjore.	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(0/1)	LEV 23:38 To ewi mago nitie Sabato mag Jehova Nyasaye gi chiwo mamoko to gi gimoro amora misesingori kaachiel gi chiwo mar hera michiwo ni Jehova Nyasaye.)	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(1/0)	NUM 26:58 Jo-Lawi mamoko mane okwan ne gin: joka Libni, joka Hebron, joka Mali, joka Mushi, joka Kora. (Kohath ne kwar Amram;	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(0/1)	NUM 26:61 To kata kamano Nadab gi Abihu notho kane gichiwo misango e nyim Jehova Nyasaye gi mach ma ok oyiego.)	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(1/0)	DEU 2:10 (Jo-Emi osebedo ka odak kanyo, ma gin joma rateke, mangʼeny kendo ma roboche mana ka jo-Anak.	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(0/1)	DEU 2:12 Chon jo-Hori nodak e piny Seir, to nyikwa Esau noriembogi oko. Negitieko jo-Hori mane ni kanyo mi gidak kuondegi mana kaka jo-Israel notimo e piny mane Jehova Nyasaye omiyogi kaka girkeni.)	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(1/0)	DEU 2:20 (Pinyno bende ne okwan kaka piny jo-Refai mane osebedo kodak kuno, to jo-Amon to ne luongogi ni jo-Zamzumi.	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(0/1)	DEU 2:23 To jo-Kaftor mane oa Kaftor noriembo jo-Avi mabor nyaka e gwenge mag Gaza, mi koro gidak kanyo.)	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(1/0)	DEU 3:13 Pinje Gilead modongʼ duto kod Bashan, pinyruodh Og, ne amiyo nus mar dhood jo-Manase. (E gwenge duto mag Argob man Bashan, nosebedo kiluongo ni piny jo-Refai.	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(0/1)	DEU 3:14 Jair mawuok e dhood Manase ne okawo gwenge duto mag Argob ma ochopo nyaka e tongʼ man e kind jo-Geshur kod jo-Maakath; ne ochake nyinge owuon, manyaka kawuononi Bashan pod iluongo ni Havoth Jair.)	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(1/0)	DEU 10:6 (Jo-Israel nowuotho koa e sokni mag Jaakan nyaka Mosera; kanyo ema ne Harun othoe mi oike kendo Eliazar wuode nokawo tichne kaka jadolo.	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(0/1)	DEU 10:9 Mano ema omiyo joka Lawi ok yud pokgi e kind jowetegi; nimar Jehova Nyasaye e pokgi mana kaka Jehova Nyasaye ma Nyasachu nowachonegi.)	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(1/0)	DEU 13:6 Ka dipo owadu hie, wuodi, nyari kata chiegi mihero kata osiepni migeno hoyi lingʼ-lingʼ kawachoni niya, “We wadhi mondo walam nyiseche mamoko” (ma gin nyiseche ma in kata kwereni ne ok ongʼeyo;	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(0/1)	DEU 13:7 ma gin nyiseche mag ogendini mokiewo kodu, bed ni gin machiegni kata mabor, kochakore e bath piny konchiel nyaka komachielo);	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(1/0)	JDG 20:27 Kendo jo-Israel nodwaro wangʼ Jehova Nyasaye. (E ndalogo Sandug Muma mar singruok mar Nyasaye ne ni kanyo,	WARN
Dholuo---Dholuo-Bible	ENCLOSURES	Source	(0/1)	JDG 20:28 ka Finehas wuod Eliazar, ma wuod Harun, ne jadolo mare.) Negipenjo niya, “Bende wanyalo kedo gi Benjamin ma owadwa, koso kik watim kamano?” Jehova Nyasaye nodwokogi niya, “Dhiuru kinyne anachiwgi e lwetu.”	WARN
