# File Name: Holy-Bible---Holy-Bible---Apal---Apali-Bible---Analysis.txt
# File Size: 279344      
# File Date: 12/13/2025 05:09:43
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Asɨ dɨ Manasɨŋ
# Bible Name English: Apali Bible
# Bible Language: Apalɨ
# Bible Language English: Apal
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Pioneer Bible Translators
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=ena
# Bible Source Year: 2022
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Apal---Apali-Bible	UNICODE	Summary	(+)Aionian	54	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (G)	1819	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (E)	4184	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : ( )	423117	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (1)	9818	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (:)	10218	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (V)	3520	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (a)	466885	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (k)	23746	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (s)	56796	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (b)	70631	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (A)	14839	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (g)	62351	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (h)	111785	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (d)	71101	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (l)	183115	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (m)	116272	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (i)	188963	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (u)	119796	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (.)	39068	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (\n)	10218	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (2)	6864	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (H)	9655	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (n)	61924	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (p)	7177	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (c)	35507	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (L)	9545	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (e)	35170	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (3)	4107	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (4)	3173	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (t)	6521	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (5)	2391	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (6)	2094	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (S)	1605	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (7)	1849	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (8)	1759	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (9)	1749	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (0)	2159	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (M)	4784	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (C)	2560	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (o)	5010	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (P)	1281	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (T)	2588	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (O)	3399	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (,)	81	NOTICE
Apal---Apali-Bible	UNICODE	Source(-)	Basic Latin : (R)	1457	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	44089	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	12250	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	40872	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	1831	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	4183	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	3519	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	467082	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	23747	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	403123	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	56908	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	70641	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	14848	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	62562	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	111794	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	71117	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	183124	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	116279	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	189206	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	119798	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	39069	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	10217	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	9322	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	9666	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	62123	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	7178	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	35509	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	9550	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	35207	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	5024	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	10212	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	6527	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3992	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3912	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	1609	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	2134	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	2198	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	2000	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	4785	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	2561	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	5097	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	1286	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2590	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	3400	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	88	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (()	204	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : ())	204	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	166	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1456	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Apal---Apali-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (G)	1819	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (E)	4184	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (N)	7986	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : ( )	423117	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (1)	9818	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (:)	10218	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (V)	3520	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (a)	466885	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (k)	23746	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (s)	56796	NOTICE
Apal---Apali-Bible	UNICODE	Source	IPA Extensions : (ɨ)	339672	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (b)	70631	NOTICE
Apal---Apali-Bible	UNICODE	Source	Latin Extended-A : (ŋ)	105751	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (A)	14839	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (g)	62351	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (h)	111785	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (d)	71101	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (l)	183115	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (m)	116272	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (f)	6060	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (i)	188963	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (u)	119796	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (.)	39068	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (\n)	10218	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (2)	6864	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (H)	9655	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (n)	61924	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (p)	7177	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (v)	70562	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (c)	35507	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (L)	9545	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (e)	35170	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (3)	4107	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (4)	3173	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (t)	6521	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (5)	2391	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (6)	2094	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (U)	1870	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (S)	1605	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (7)	1849	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (8)	1759	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (9)	1749	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (0)	2159	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (K)	2554	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (I)	4779	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (F)	428	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (M)	4784	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (C)	2560	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (j)	5829	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (o)	5010	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (P)	1281	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (T)	2588	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (J)	5748	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (D)	204	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (B)	606	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (O)	3399	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (,)	81	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (X)	1161	NOTICE
Apal---Apali-Bible	UNICODE	Source	Basic Latin : (R)	1457	NOTICE

# VERSIFICATION
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-002-002	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-002-005	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-002-020	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-003-019	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-003-024	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-004-012	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-002	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-023	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-024	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-006-010	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-007-009	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-007-016	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-009-013	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-009-027	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-010-014	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-010-016	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-010-017	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-010-018	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-012-005	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-012-019	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-013-002	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-014-002	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-014-003	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-014-004	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-014-005	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-014-006	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-014-007	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-014-008	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-014-009	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-015-003	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-017-010	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-017-012	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-017-013	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-017-024	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-017-025	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-017-026	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-017-027	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-018-003	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-020-002	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-020-018	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-021-002	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-003	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-030	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-038	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-010	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-026	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-030	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-005	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-029	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-027-045	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-028-007	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-029-032	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-005	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-023	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-026	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-015	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-021	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-024	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-004	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-005	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-035-010	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-035-029	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-007	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-016	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-041	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-042	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-043	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-037-006	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-037-007	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-037-022	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-037-032	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-039-003	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-039-015	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-041-002	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-041-018	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-041-031	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-041-054	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-044-005	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-044-031	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-046-006	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-046-008	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-046-029	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-046-034	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-048-003	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-048-004	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-049-032	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	001-GEN-050-009	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	002-EXO-001-002	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	002-EXO-001-003	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	002-EXO-001-004	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	002-EXO-001-005	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	002-EXO-001-021	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	002-EXO-002-003	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	002-EXO-004-019	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	002-EXO-005-019	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	002-EXO-007-018	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	002-EXO-009-003	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	002-EXO-010-007	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	002-EXO-012-003	WARN
Apal---Apali-Bible	VERSIFICATION	Aionian	missing	002-EXO-012-045	WARN
