# File Name: Holy-Bible---Holy-Bible---French---French-Louis-Segond-1910-Bible---Analysis.txt
# File Size: 28204       
# File Date: 12/13/2025 05:29:01
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Louis Segond French Bible 1910
# Bible Name English: Louis Segond French Bible 1910
# Bible Language: Français
# Bible Language English: French
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Louis Segond
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=fraLSG
# Bible Source Year: 1910
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (c)	83975	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (o)	164801	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (m)	81697	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (e)	467649	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (n)	207898	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (t)	225340	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (,)	69076	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (i)	219255	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (r)	213635	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (a)	237325	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (l)	186798	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (s)	271489	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (.)	28692	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31170	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (2)	21708	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (L)	10183	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (d)	114055	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (y)	8877	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (b)	23564	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (p)	80505	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (-)	9288	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (3)	12297	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (4)	9161	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (5)	7075	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (6)	6477	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (7)	5930	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (8)	5786	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (9)	5648	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (0)	5309	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (P)	8278	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (h)	32239	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (g)	23487	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (S)	13067	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (V)	3396	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (M)	9145	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (H)	5654	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (C)	10827	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (k)	876	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (T)	6451	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (O)	8111	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Latin-1 Supplement: (ï)	2017	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (K)	3152	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (B)	3402	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (R)	5263	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	General Punctuation : (…)	155	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	General Punctuation : (—)	75	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : (()	36	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source(-)	Basic Latin : ())	36	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	130585	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42442	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124400	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	3518	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	19128	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	16008	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	196195	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	691884	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	83977	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	164949	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	81704	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	467746	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	208099	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	225346	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	69083	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	219501	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	213646	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	237524	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	186867	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	271602	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	28621	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31099	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31089	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	10188	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	114071	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	8739	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	8891	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	23574	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	80506	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	9289	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17184	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20028	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10273	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10730	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7449	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7859	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9293	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	8217	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	32368	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	23700	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	13065	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	3395	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	9142	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	5665	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	10829	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	877	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	6454	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	8112	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2019	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	3151	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (B)	3403	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	5258	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	General Punctuation : (…)	154	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : (()	375	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Basic Latin : ())	375	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	General Punctuation : (—)	1	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (G)	3506	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (E)	19129	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (N)	5971	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : ( )	753321	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (1)	30495	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (:)	39907	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (A)	16068	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (u)	196193	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (c)	83975	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (o)	164801	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (m)	81697	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (e)	467649	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (n)	207898	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (t)	225340	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (,)	69076	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (D)	9464	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (i)	219255	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (r)	213635	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin-1 Supplement: (é)	55190	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (a)	237325	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (l)	186798	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (s)	271489	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (x)	13338	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (.)	28692	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (\n)	31170	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (2)	21708	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (L)	10183	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (f)	34360	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (v)	52684	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (d)	114055	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (y)	8877	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin-1 Supplement: (è)	13640	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (b)	23564	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin-1 Supplement: (à)	15175	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	General Punctuation : (’)	48034	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin-1 Supplement: (î)	1447	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (p)	80505	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (-)	9288	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (3)	12297	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (Q)	2688	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (!)	4295	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (4)	9161	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (q)	32186	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (;)	9834	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (5)	7075	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (j)	15639	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (6)	6477	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (7)	5930	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (8)	5786	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (9)	5648	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (0)	5309	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (P)	8278	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (h)	32239	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (g)	23487	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin-1 Supplement: (ç)	776	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (S)	13067	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (z)	7929	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (F)	814	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (V)	3396	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin Extended-A : (œ)	1813	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin-1 Supplement: (É)	9789	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (M)	9145	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin-1 Supplement: (ê)	4288	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin-1 Supplement: (ô)	1459	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (U)	4051	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (H)	5654	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin-1 Supplement: (ù)	1149	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (C)	10827	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (k)	876	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (T)	6451	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (I)	11570	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin-1 Supplement: (â)	2543	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (O)	8111	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (?)	3071	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (J)	14881	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin-1 Supplement: (È)	2	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin-1 Supplement: (ï)	2017	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin-1 Supplement: (ë)	2805	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (K)	3152	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin-1 Supplement: (û)	705	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (B)	3402	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (R)	5263	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (Z)	2169	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (Y)	18	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	General Punctuation : (…)	155	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin-1 Supplement: (ü)	541	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	General Punctuation : (“)	8	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	General Punctuation : (”)	8	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin-1 Supplement: (À)	5	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	General Punctuation : (—)	75	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (()	36	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : ())	36	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	General Punctuation : (–)	6	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : ([)	2	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Basic Latin : (])	2	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin-1 Supplement: (Ô)	2	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin-1 Supplement: (Ê)	4	NOTICE
French---French-Louis-Segond-1910-Bible	UNICODE	Source	Latin Extended-A : (Œ)	1	NOTICE

# VERSIFICATION
French---French-Louis-Segond-1910-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
French---French-Louis-Segond-1910-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
French---French-Louis-Segond-1910-Bible	VERSIFICATION	Summary	missing	2	WARN
French---French-Louis-Segond-1910-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
French---French-Louis-Segond-1910-Bible	ENCLOSURES	Source	()	36 / 36	NOTICE
French---French-Louis-Segond-1910-Bible	ENCLOSURES	Source	[]	2 / 2	NOTICE
French---French-Louis-Segond-1910-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
French---French-Louis-Segond-1910-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
French---French-Louis-Segond-1910-Bible	ENCLOSURES	Aionian	()	375 / 375	NOTICE
French---French-Louis-Segond-1910-Bible	ENCLOSURES	Aionian	[]	2 / 2	NOTICE
French---French-Louis-Segond-1910-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
French---French-Louis-Segond-1910-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
French---French-Louis-Segond-1910-Bible	ENCLOSURES	Source	(1/0)	DEU 2:10 (Les Émim y habitaient auparavant; c’était un peuple grand, nombreux et de haute taille, comme les Anakim.	WARN
French---French-Louis-Segond-1910-Bible	ENCLOSURES	Source	(0/1)	DEU 2:12 Séir était habité autrefois par les Horiens; les enfants d’Ésaü les chassèrent, les détruisirent devant eux, et s’établirent à leur place, comme l’a fait Israël dans le pays qu’il possède et que l’Éternel lui a donné.)	WARN
French---French-Louis-Segond-1910-Bible	ENCLOSURES	Source	(1/0)	DEU 2:20 (Ce pays passait aussi pour un pays de Rephaïm; des Rephaïm y habitaient auparavant, et les Ammonites les appelaient Zamzummim:	WARN
