# File Name: Holy-Bible---Holy-Bible---Greek---Greek-Stephanus---Analysis.txt
# File Size: 23891       
# File Date: 12/13/2025 05:34:38
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: H Καινή Διαθήκη
# Bible Name English: Greek NT Stephanus
# Bible Language: Ελληνική
# Bible Language English: Greek, Koine
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Stephanus
# Bible Source Version: 10/23/2025
# Bible Source Link: https://bible4u.net/en/download#TR1550
# Bible Source Year: 1550
# Bible Description: Accent and breathing marks are omitted
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : ( )	140742	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (N)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (w)	4	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (T)	379	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (m)	662	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (1)	8049	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (5)	1820	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (0)	1198	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (\n)	7994	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (-)	160	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (P)	297	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (b)	315	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (l)	382	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (i)	365	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (c)	1020	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (D)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (o)	2250	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (E)	156	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (v)	409	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (r)	1381	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (y)	4	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (d)	34	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (,)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (f)	5	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (g)	3	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (')	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (B)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (.)	7961	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (:)	7961	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (/)	4	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (4)	2206	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (2)	5151	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (3)	2737	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (q)	2	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (j)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (z)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (x)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (C)	790	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (@)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Κ)	13	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Α)	37	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Τ)	14	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Μ)	6	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Θ)	7	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Ι)	29	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Ο)	46	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Ν)	24	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (M)	1749	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (6)	1560	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (7)	1390	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (8)	1286	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (9)	1242	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Ρ)	22	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (k)	1829	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Λ)	9	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Υ)	16	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (L)	1151	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Ω)	9	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Η)	3	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Π)	21	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Ξ)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Ε)	13	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Σ)	35	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (A)	1007	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (R)	837	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (΄)	11	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Β)	7	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Γ)	2	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Φ)	3	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Basic Latin : (H)	303	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Δ)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source(-)	Greek and Coptic : (Ψ)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (0)	32897	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (4)	9571	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (\t)	31824	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (M)	2316	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (A)	3022	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (T)	2504	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (1)	9078	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : ( )	133160	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (\n)	7955	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (2)	6507	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (3)	3677	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (6)	3435	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (7)	1683	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (()	202	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (e)	35	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (n)	202	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : ())	202	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (H)	1613	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (d)	17	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (s)	114	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (i)	247	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (o)	85	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (R)	1515	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (,)	8	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (t)	7	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (u)	3	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (.)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (L)	1399	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (U)	1175	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (K)	1150	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (O)	2233	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (C)	1796	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (E)	1028	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (I)	346	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (B)	303	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (D)	25	NOTICE
Greek---Greek-Stephanus	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (S)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (t)	3386	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (e)	2209	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (p)	162	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (h)	1437	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (a)	2019	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (n)	1029	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (u)	1232	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (s)	1444	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : ( )	140742	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (N)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (w)	4	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (T)	379	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (m)	662	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (1)	8049	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (5)	1820	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (0)	1198	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (\n)	7994	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (-)	160	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (P)	297	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (b)	315	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (l)	382	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (i)	365	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (c)	1020	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (D)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (o)	2250	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (E)	156	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (v)	409	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (r)	1381	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (y)	4	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (d)	34	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (,)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (f)	5	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (g)	3	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (')	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (B)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (.)	7961	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (:)	7961	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (/)	4	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (4)	2206	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (2)	5151	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (3)	2737	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (q)	2	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (j)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (z)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (x)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (C)	790	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (@)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Κ)	13	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Α)	37	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Τ)	14	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Μ)	6	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Θ)	7	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Ι)	29	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Ο)	46	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Ν)	24	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (M)	1749	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (β)	3667	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (ι)	66075	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (λ)	18595	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (ο)	67953	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (ς)	27576	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (γ)	11331	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (ε)	68389	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (ν)	57469	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (σ)	25009	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (ω)	21875	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (η)	27460	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (υ)	40403	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (χ)	5329	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (ρ)	23592	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (τ)	52241	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (δ)	12948	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (α)	77187	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (μ)	20009	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (κ)	24408	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (φ)	4072	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (ζ)	1589	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (θ)	10908	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (6)	1560	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (7)	1390	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (8)	1286	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (9)	1242	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (π)	21946	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (ξ)	2248	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (ψ)	960	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Ρ)	22	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (k)	1829	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Λ)	9	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Υ)	16	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (L)	1151	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Ω)	9	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Η)	3	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (J)	1144	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Π)	21	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Ξ)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Ε)	13	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Σ)	35	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (A)	1007	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (R)	837	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : ([)	14	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (])	14	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (΄)	11	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Β)	7	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Γ)	2	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (G)	149	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Φ)	3	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Basic Latin : (H)	303	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Δ)	1	NOTICE
Greek---Greek-Stephanus	UNICODE	Source	Greek and Coptic : (Ψ)	1	NOTICE

# VERSIFICATION
Greek---Greek-Stephanus	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
Greek---Greek-Stephanus	VERSIFICATION	Summary	missing	1	WARN
Greek---Greek-Stephanus	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Greek---Greek-Stephanus	ENCLOSURES	Source	()	0 / 0	NOTICE
Greek---Greek-Stephanus	ENCLOSURES	Source	[]	14 / 14	NOTICE
