# File Name: Holy-Bible---Holy-Bible---English---Unlocked-Literal-Bible---Analysis.txt
# File Size: 153642      
# File Date: 12/13/2025 05:25:03
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Unlocked Literal Bible
# Bible Name English: Unlocked Literal Bible
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Door43 World Missions Community
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=engULB
# Bible Source Year: 2017
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (h)	234817	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (e)	398930	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (b)	43387	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (g)	52125	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (i)	188228	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (,)	54934	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (o)	261061	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (d)	132024	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (c)	52556	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (r)	169376	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (a)	249045	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (s)	193482	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31094	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (2)	21831	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (T)	15551	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (u)	88779	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (m)	79646	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (p)	44892	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (y)	68987	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (D)	4611	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (k)	23856	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (S)	13579	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (3)	12382	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (L)	5675	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (l)	122695	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (4)	9246	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (H)	9979	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (5)	7169	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (6)	6555	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (7)	5998	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (8)	5812	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (9)	5659	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (0)	5798	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (M)	7842	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (O)	7787	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (A)	15718	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (P)	6111	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (C)	6017	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (J)	12012	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (-)	761	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (K)	3558	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (R)	5213	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (()	245	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : ())	246	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (U)	3770	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source(-)	Basic Latin : (V)	1391	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	131036	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42587	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124344	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	8367	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	13763	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (N)	5907	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	197831	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	741173	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	265822	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	234946	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	399027	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	43397	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	52338	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	188474	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	54942	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	261209	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	132040	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	52558	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	169387	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	249244	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	193595	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31085	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31250	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	15546	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	88781	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	79653	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	44893	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	69001	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (D)	4612	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	23857	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	13644	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17300	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	5678	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	122764	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20113	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	9997	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10397	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10817	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7531	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7907	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9320	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	1045	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	7834	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	7784	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	15717	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	6117	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	6021	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	12010	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	762	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	3556	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	5206	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (()	584	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : ())	585	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	3768	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	1390	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (G)	8355	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (E)	13764	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (N)	5906	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : ( )	802811	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (1)	30597	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (:)	32137	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (I)	18820	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (n)	197630	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (t)	265816	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (h)	234817	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (e)	398930	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (b)	43387	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (g)	52125	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (i)	188228	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (,)	54934	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (o)	261061	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (d)	132024	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (c)	52556	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (r)	169376	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (a)	249045	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (v)	31680	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (s)	193482	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (.)	39288	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (\n)	31094	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (2)	21831	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (T)	15551	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (w)	80057	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (u)	88779	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (f)	74914	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (m)	79646	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (p)	44892	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (y)	68987	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (D)	4611	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (k)	23856	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (S)	13579	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (3)	12382	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	General Punctuation : (“)	5981	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (L)	5675	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (l)	122695	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	General Punctuation : (”)	5978	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (4)	9246	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (H)	9979	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (5)	7169	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (6)	6555	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (x)	1835	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (7)	5998	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (8)	5812	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (9)	5659	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (0)	5798	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (B)	6315	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (M)	7842	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (F)	2765	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (O)	7787	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (Y)	9293	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (A)	15718	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (P)	6111	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (C)	6017	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (W)	3889	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (')	6327	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (?)	3265	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (;)	4924	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (j)	2734	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (Z)	2750	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (J)	12012	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (-)	761	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (z)	2696	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (K)	3558	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	General Punctuation : (—)	1725	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (!)	1570	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (q)	902	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (R)	5213	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (()	245	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : ())	246	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (U)	3770	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (V)	1391	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (Q)	24	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : ([)	1	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Basic Latin : (])	1	NOTICE
English---Unlocked-Literal-Bible	UNICODE	Source	Latin-1 Supplement: (é)	3	NOTICE

# VERSIFICATION
English---Unlocked-Literal-Bible	VERSIFICATION	Aionian	missing	040-MAT-017-021	WARN
English---Unlocked-Literal-Bible	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
English---Unlocked-Literal-Bible	VERSIFICATION	Aionian	missing	040-MAT-023-014	WARN
English---Unlocked-Literal-Bible	VERSIFICATION	Aionian	missing	041-MAR-007-016	WARN
English---Unlocked-Literal-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
English---Unlocked-Literal-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
English---Unlocked-Literal-Bible	VERSIFICATION	Aionian	missing	041-MAR-011-026	WARN
English---Unlocked-Literal-Bible	VERSIFICATION	Aionian	missing	041-MAR-015-028	WARN
English---Unlocked-Literal-Bible	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
English---Unlocked-Literal-Bible	VERSIFICATION	Aionian	missing	042-LUK-023-017	WARN
English---Unlocked-Literal-Bible	VERSIFICATION	Aionian	missing	043-JOH-005-004	WARN
English---Unlocked-Literal-Bible	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
English---Unlocked-Literal-Bible	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
English---Unlocked-Literal-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
English---Unlocked-Literal-Bible	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
English---Unlocked-Literal-Bible	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
English---Unlocked-Literal-Bible	VERSIFICATION	Summary	missing	16	WARN
English---Unlocked-Literal-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
English---Unlocked-Literal-Bible	ENCLOSURES	Source	()	245 / 246	WARN
English---Unlocked-Literal-Bible	ENCLOSURES	Source	[]	1 / 1	NOTICE
English---Unlocked-Literal-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
English---Unlocked-Literal-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
English---Unlocked-Literal-Bible	ENCLOSURES	Aionian	()	584 / 585	WARN
English---Unlocked-Literal-Bible	ENCLOSURES	Aionian	[]	1 / 1	NOTICE
English---Unlocked-Literal-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
English---Unlocked-Literal-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
English---Unlocked-Literal-Bible	ENCLOSURES	Source	(1/0)	DEU 2:10 (The Emites lived there previously, a people as great, as many, and as tall as the Anakim;	WARN
English---Unlocked-Literal-Bible	ENCLOSURES	Source	(0/1)	DEU 2:12 The Horites also lived in Seir previously, but the descendants of Esau succeeded them. They destroyed them from before them and lived in their place, like Israel did to the land of his possession that Yahweh gave to them.)	WARN
English---Unlocked-Literal-Bible	ENCLOSURES	Source	(1/0)	DEU 2:20 (That also is considered to be a land of the Rephaim. The Rephaim lived there previously—but the Ammonites call them Zamzummim—	WARN
English---Unlocked-Literal-Bible	ENCLOSURES	Source	(0/1)	DEU 2:23 As for the Avvites who lived in villages as far as Gaza, the Caphtorim, who came from Caphtor, destroyed them and settled in their place.)	WARN
English---Unlocked-Literal-Bible	ENCLOSURES	Source	(1/0)	DEU 3:13 The rest of Gilead and all Bashan, the kingdom of Og, I gave to the half tribe of Manasseh. (All the region of Argob, and all Bashan. The same territory is called the land of Rephaim.	WARN
English---Unlocked-Literal-Bible	ENCLOSURES	Source	(0/1)	DEU 3:14 Jair, a descendant of Manasseh, took all the region of Argob to the border of the Geshurites and the Maakathites. He called the region, even Bashan, by his own name, Havvoth Jair, to this day.)	WARN
English---Unlocked-Literal-Bible	ENCLOSURES	Source	(1/0)	DEU 10:6 (The people of Israel journeyed from Beeroth Bene Jaakan to Moserah. There Aaron died, and there he was buried; Eleazar, his son, served in the priest's office in his place.	WARN
English---Unlocked-Literal-Bible	ENCLOSURES	Source	(0/1)	DEU 10:9 Therefore Levi has no portion nor inheritance of land with his brothers; Yahweh is his inheritance, as Yahweh your God spoke to him.)	WARN
English---Unlocked-Literal-Bible	ENCLOSURES	Source	(1/0)	2SA 4:2 Now Saul's son had two men who were captains of groups of soldiers. The name of one was Baanah and the other Recab, sons of Rimmon the Beerothite of the people of Benjamin (for Beeroth is also considered part of Benjamin,	WARN
English---Unlocked-Literal-Bible	ENCLOSURES	Source	(0/1)	2SA 4:3 and the Beerothites fled to Gittaim and have been living there until this very time).	WARN
English---Unlocked-Literal-Bible	ENCLOSURES	Source	(1/0)	1CH 7:21 Tahath's son was Zabad. Zabad's son was Shuthelah. (Ezer and Elead were killed by men of Gath, natives in the land, when they went to steal their cattle.	WARN
English---Unlocked-Literal-Bible	ENCLOSURES	Source	(0/1)	1CH 7:23 He slept with his wife. She conceived and bore a son. Ephraim called him Beriah, because tragedy had come to his family.)	WARN
English---Unlocked-Literal-Bible	ENCLOSURES	Source	(0/1)	EZR 3:9 Jeshua and his sons and brothers, and Kadmiel and his sons, who were descendants of Hodaviah), and the sons of Henadad and their sons and brothers-all of them were Levites-joined together in supervising those working on the house of God.	WARN
