# File Name: Holy-Bible---Holy-Bible---Chin-Thado---Chongthu-Bible---Analysis.txt
# File Size: 149187      
# File Date: 09/02/2026 04:26:23
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2026
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Pathen Lekhabu Theng
# Bible Name English: Chongthu Bible
# Bible Language: Chongthu
# Bible Language English: Chin, Thado
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2026
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Chongthu Bible Translation Team
# Bible Source Version: 8/30/2026
# Bible Source Link: https://ebible.org/details.php?id=tczchongthu
# Bible Source Year: 2020
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (P)	19914	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (a)	551684	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (t)	164639	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (h)	446157	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (e)	224126	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (n)	398527	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (i)	373400	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (S)	10006	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (m)	125255	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (l)	142069	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (v)	38108	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (s)	77650	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (.)	39146	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31054	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (2)	21734	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (L)	5318	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (c)	100162	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (u)	219466	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (g)	156269	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (o)	181832	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (b)	27474	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (k)	103664	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (,)	45538	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (w)	3252	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (p)	76861	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (H)	16108	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (3)	12335	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (;)	1542	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (V)	2414	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (4)	9199	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (5)	7121	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (j)	52388	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (d)	60426	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (6)	6513	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (T)	6017	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (7)	5953	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (8)	5781	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (9)	5636	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (y)	8713	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (A)	23294	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (0)	5824	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (-)	4813	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (r)	12623	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (M)	8559	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (?)	3090	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (K)	8950	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (I)	8865	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (Z)	2657	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (J)	12661	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (O)	7674	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (R)	4865	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (B)	3444	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (U)	3704	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (()	344	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : ())	343	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (D)	3930	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (_)	37	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (*)	32	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Latin-1 Supplement: ( )	2	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source(-)	Basic Latin : (q)	7	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	130920	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42506	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124236	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	3980	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	13671	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (N)	8748	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	19924	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	551999	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	164678	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	446385	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	224287	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	398798	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	373714	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	737188	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	10074	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	125301	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	142167	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (v)	38116	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	77795	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	39133	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31058	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31146	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	5331	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	100190	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	219532	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	156508	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	182037	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	27486	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	103681	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	45554	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (w)	3256	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	76877	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	16120	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17254	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (;)	1543	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	2413	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20063	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10353	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (j)	52404	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	60461	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10787	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	6022	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7489	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7868	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9300	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	8730	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	23310	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	4814	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	12641	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	8564	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (?)	3089	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	8958	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (I)	8866	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (Z)	2658	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	12672	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	7672	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	795	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	4864	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (B)	3445	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	3712	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (()	620	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : ())	619	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (D)	3931	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	8	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (G)	3968	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (E)	13672	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (N)	8745	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : ( )	798554	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (1)	30509	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (:)	31846	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (P)	19914	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (a)	551684	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (t)	164639	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (h)	446157	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (e)	224126	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (n)	398527	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (')	14856	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (i)	373400	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (S)	10006	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (m)	125255	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (l)	142069	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (v)	38108	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (s)	77650	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (.)	39146	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (\n)	31054	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (2)	21734	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (L)	5318	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (c)	100162	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (u)	219466	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (g)	156269	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (o)	181832	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (b)	27474	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (k)	103664	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (,)	45538	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (w)	3252	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (p)	76861	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (H)	16108	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (3)	12335	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (;)	1542	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	General Punctuation : (“)	6269	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (V)	2414	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	General Punctuation : (”)	5930	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (4)	9199	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (C)	12102	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (5)	7121	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (j)	52388	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (d)	60426	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (6)	6513	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (T)	6017	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (7)	5953	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (8)	5781	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (9)	5636	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (y)	8713	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (A)	23294	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (0)	5824	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (-)	4813	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	General Punctuation : (’)	7754	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (!)	2090	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (r)	12623	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (M)	8559	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (?)	3090	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (K)	8950	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (I)	8865	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (Z)	2657	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (J)	12661	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	General Punctuation : (‘)	362	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (O)	7674	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (z)	2101	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (R)	4865	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (B)	3444	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (x)	99	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (U)	3704	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (()	344	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : ())	343	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (D)	3930	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (_)	37	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (Y)	989	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (*)	32	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (X)	1234	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	General Punctuation : (–)	261	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (F)	26	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (f)	160	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	General Punctuation : (—)	100	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (W)	1	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Latin-1 Supplement: ( )	2	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (/)	3	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (q)	7	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Latin-1 Supplement: (à)	1	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (`)	2	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	General Punctuation : (…)	1	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Latin-1 Supplement: (é)	1	NOTICE
Chin-Thado---Chongthu-Bible	UNICODE	Source	Basic Latin : (Q)	3	NOTICE

# VERSIFICATION
Chin-Thado---Chongthu-Bible	VERSIFICATION	Aionian	missing	001-GEN-037-003	WARN
Chin-Thado---Chongthu-Bible	VERSIFICATION	Aionian	missing	002-EXO-015-016	WARN
Chin-Thado---Chongthu-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-021	WARN
Chin-Thado---Chongthu-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-007	WARN
Chin-Thado---Chongthu-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-019	WARN
Chin-Thado---Chongthu-Bible	VERSIFICATION	Aionian	missing	004-NUM-001-021	WARN
Chin-Thado---Chongthu-Bible	VERSIFICATION	Aionian	missing	004-NUM-001-023	WARN
Chin-Thado---Chongthu-Bible	VERSIFICATION	Aionian	missing	004-NUM-001-025	WARN
Chin-Thado---Chongthu-Bible	VERSIFICATION	Aionian	missing	004-NUM-001-027	WARN
Chin-Thado---Chongthu-Bible	VERSIFICATION	Aionian	missing	004-NUM-001-029	WARN
Chin-Thado---Chongthu-Bible	VERSIFICATION	Aionian	missing	004-NUM-001-031	WARN
Chin-Thado---Chongthu-Bible	VERSIFICATION	Aionian	missing	004-NUM-001-033	WARN
Chin-Thado---Chongthu-Bible	VERSIFICATION	Aionian	missing	004-NUM-001-035	WARN
