# File Name: Holy-Bible---Holy-Bible---Czech---Kralicka---Analysis.txt
# File Size: 59867       
# File Date: 12/13/2025 05:16:54
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Bible Kralická 1613
# Bible Name English: Czech Kralická Bible 1613
# Bible Language: Čeština
# Bible Language English: Czech
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Last edition of the 1613 Czech King
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=ces1613
# Bible Source Year: 1579-1613
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (i)	141782	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (l)	127339	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (B)	8189	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (h)	71358	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (n)	141668	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (e)	220238	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (b)	58322	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (m)	93778	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (.)	30927	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (\n)	31172	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (2)	21698	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (y)	54949	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (,)	81893	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (d)	105868	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (r)	73174	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (c)	55422	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (3)	12299	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (I)	10688	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (4)	9164	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (A)	21469	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (5)	7067	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (6)	6481	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (7)	5924	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (8)	5792	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (9)	5649	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (S)	11436	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (0)	5319	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (P)	10471	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (O)	8892	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (V)	3753	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (()	553	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : ())	552	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (T)	7187	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (H)	11979	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (J)	13017	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (-)	1164	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (K)	6499	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (M)	7518	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (L)	3600	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (g)	1445	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (R)	5072	NOTICE
Czech---Kralicka	UNICODE	Source(-)	Basic Latin : (X)	1212	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (0)	130593	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (1)	42444	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (\t)	124408	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (G)	3344	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (E)	13267	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (a)	178306	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : ( )	566758	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (p)	73960	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (o)	221302	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (t)	136669	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (k)	89853	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (u)	84519	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (s)	130454	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (i)	142030	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (l)	127408	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (B)	8188	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (h)	71487	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (n)	141871	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (e)	220339	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (b)	58332	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (m)	93785	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (.)	30862	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (\n)	31101	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (2)	31089	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (y)	54963	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (,)	81896	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (d)	105886	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (r)	73185	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (c)	55424	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (3)	17184	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (I)	10687	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (:)	8404	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (4)	20033	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (A)	21412	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (5)	10273	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (6)	10731	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (7)	7449	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (8)	7859	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (9)	9295	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (S)	11433	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (P)	10410	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (O)	8891	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (V)	3752	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (()	891	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : ())	889	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (T)	7190	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (H)	11989	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (J)	13014	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (-)	1165	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (K)	6498	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (M)	7519	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (L)	3605	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (g)	1658	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (R)	5071	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (X)	1213	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Basic Latin : (q)	2	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Czech---Kralicka	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (G)	3332	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (E)	13268	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (N)	8780	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : ( )	628464	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (1)	30500	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (:)	39574	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (a)	178107	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (p)	73959	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (o)	221152	NOTICE
Czech---Kralicka	UNICODE	Source	Latin Extended-A : (č)	16737	NOTICE
Czech---Kralicka	UNICODE	Source	Latin-1 Supplement: (á)	52635	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (t)	136661	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (k)	89852	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (u)	84515	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (s)	130339	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (v)	120380	NOTICE
Czech---Kralicka	UNICODE	Source	Latin Extended-A : (ř)	35749	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (i)	141782	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (l)	127339	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (B)	8189	NOTICE
Czech---Kralicka	UNICODE	Source	Latin Extended-A : (ů)	14833	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (h)	71358	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (n)	141668	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (e)	220238	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (b)	58322	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (z)	51772	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (m)	93778	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (.)	30927	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (\n)	31172	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (2)	21698	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (Z)	4079	NOTICE
Czech---Kralicka	UNICODE	Source	Latin Extended-A : (ě)	43063	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (y)	54949	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (,)	81893	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (d)	105868	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (r)	73174	NOTICE
Czech---Kralicka	UNICODE	Source	Latin-1 Supplement: (í)	69536	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (D)	4635	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (c)	55422	NOTICE
Czech---Kralicka	UNICODE	Source	Latin Extended-A : (ž)	50418	NOTICE
Czech---Kralicka	UNICODE	Source	Latin Extended-A : (š)	32160	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (3)	12299	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (I)	10688	NOTICE
Czech---Kralicka	UNICODE	Source	Latin Extended-A : (ď)	1338	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (!)	135	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (4)	9164	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (A)	21469	NOTICE
Czech---Kralicka	UNICODE	Source	Latin-1 Supplement: (é)	35492	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (;)	5143	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (5)	7067	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (j)	70637	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (6)	6481	NOTICE
Czech---Kralicka	UNICODE	Source	Latin Extended-A : (Ř)	418	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (7)	5924	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (8)	5792	NOTICE
Czech---Kralicka	UNICODE	Source	Latin-1 Supplement: (ý)	21144	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (9)	5649	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (S)	11436	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (0)	5319	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (P)	10471	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (O)	8892	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (V)	3753	NOTICE
Czech---Kralicka	UNICODE	Source	Latin Extended-A : (ň)	1396	NOTICE
Czech---Kralicka	UNICODE	Source	Latin Extended-A : (ť)	5624	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (U)	4170	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (()	553	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : ())	552	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (T)	7187	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (H)	11979	NOTICE
Czech---Kralicka	UNICODE	Source	Latin Extended-A : (Š)	466	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (J)	13017	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (C)	5633	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (f)	2203	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (-)	1164	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (?)	3150	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (K)	6499	NOTICE
Czech---Kralicka	UNICODE	Source	Latin Extended-A : (Ž)	800	NOTICE
Czech---Kralicka	UNICODE	Source	Latin-1 Supplement: (ú)	1380	NOTICE
Czech---Kralicka	UNICODE	Source	Latin-1 Supplement: (ó)	457	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (M)	7518	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (L)	3600	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (g)	1445	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (R)	5072	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (F)	854	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (x)	66	NOTICE
Czech---Kralicka	UNICODE	Source	Latin-1 Supplement: (Ó)	142	NOTICE
Czech---Kralicka	UNICODE	Source	Latin-1 Supplement: (È)	199	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (X)	1212	NOTICE
Czech---Kralicka	UNICODE	Source	Latin-1 Supplement: (Ý)	1	NOTICE
Czech---Kralicka	UNICODE	Source	Latin-1 Supplement: (Ú)	28	NOTICE
Czech---Kralicka	UNICODE	Source	Latin-1 Supplement: (Í)	1	NOTICE
Czech---Kralicka	UNICODE	Source	Latin-1 Supplement: (Ï)	5	NOTICE
Czech---Kralicka	UNICODE	Source	Basic Latin : (#)	3	NOTICE

# VERSIFICATION
Czech---Kralicka	VERSIFICATION	Summary	missing	0	NOTICE
Czech---Kralicka	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Czech---Kralicka	ENCLOSURES	Source	()	553 / 552	WARN
Czech---Kralicka	ENCLOSURES	Source	[]	0 / 0	NOTICE
Czech---Kralicka	ENCLOSURES	Source	{}	0 / 0	NOTICE
Czech---Kralicka	ENCLOSURES	Source	<>	0 / 0	NOTICE
Czech---Kralicka	ENCLOSURES	Aionian	()	891 / 889	WARN
Czech---Kralicka	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Czech---Kralicka	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Czech---Kralicka	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Czech---Kralicka	ENCLOSURES	Source	(1/0)	GEN 2:10 (A řeka vycházela z Eden, k svlažování ráje, a odtud dělila se, a byla ve čtyři hlavní řeky.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	GEN 2:14 A jméno řeky třetí Hiddekel, kteráž teče k východní straně Assyrské země. A řeka čtvrtá jest Eufrates).	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	GEN 2:19 (Nebo když byl učinil Hospodin Bůh z země všelikou zvěř polní, i všecko ptactvo nebeské, přivedl je k Adamovi, aby pohleděl na ně, jaké by jméno kterému dáti měl; a jak by koli nazval Adam kterou duši živou, tak aby jmenována byla.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	GEN 2:20 I dal Adam jména všechněm hovadům, i ptactvu nebeskému, a všeliké zvěři polní; Adamovi pak není nalezena pomoc, kteráž by při něm byla.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	GEN 15:7 (Nebo byl řekl jemu: Já jsem Hospodin, kterýž jsem tě vyvedl z Ur Kaldejských, aťbych dal zemi tuto k dědičnému vládařství.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	GEN 15:12 I stalo se, když slunce zapadalo, že dřímota těžká připadla na Abrama; a aj, hrůza a tma veliká obklíčila jej).	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	GEN 21:25 (A přitom domlouval se Abraham na Abimelecha o studnici vody, kterouž mu mocí odjali služebníci Abimelechovi.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	GEN 21:26 I řekl Abimelech: Nevím, kdo by učinil takovou věc; a aniž jsi ty mi oznámil, aniž jsem já také co slyšel, až dnes.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	GEN 29:16 (Měl pak Lában dvě dcery; jméno starší Lía, a jméno mladší Ráchel.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	GEN 29:18 I miloval Jákob Ráchel.) Řekl tedy: Buduť sloužiti sedm let za Ráchel, dceru tvou mladší.	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	GEN 31:19 (Lában pak byl odšel, aby střihl ovce své. V tom ukradla Ráchel modly, kteréž měl otec její.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	GEN 31:20 I ušel Jákob tajně od Lábana Syrského, neoznámiv mu, že jde pryč.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	EXO 16:11 (A již byl mluvil Hospodin k Mojžíšovi, řka:	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	EXO 16:12 Slyšelť jsem reptání synů Izraelských. Mluviž jim a pověz: K večerou jísti budete maso, a ráno chlebem nasyceni budete, abyste poznali, že já jsem Hospodin Bůh váš.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	EXO 22:2 (Jestliže by zloděj zastižen byl při podkopávání a ubit jsa, umřel by: ten, kdo ho ranil, nebude vinen smrtí.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	EXO 22:3 Pakli by to ve dne učinil, smrtí vinen bude.) Bez prodlévání ať navrátí; pakli nemá co, prodán bude pro zlodějství své.	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	NUM 11:7 (Manna pak byla jako semeno koliandrové, a barva její jako barva bdelium.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	NUM 11:9 Když pak sstupovala rosa na vojsko v noci, tedy sstupovala také i manna).	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	NUM 31:43 (A bylo té polovice k shromáždění přináležející z ovec třikrát sto tisíc, třidceti a sedm tisíců a pět set;	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	NUM 31:46 A lidí šestnácte tisíců;)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	DEU 2:10 (Emim prvé bydlili v ní, lid veliký a mnohý, a vysokého zrostu, jako Enakim.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	DEU 2:12 V Seir pak bydlili prvé Horejští, kteréž synové Ezau vyhnali, a zahladili je před tváří svou, a bydlili tu místo nich, jako učinil Izrael v zemi vládařství svého, kterouž jim dal Hospodin.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	DEU 2:20 (I ona také držána byla za zemi obrů; nebo obrové před tím bydlili v ní, kterýmž Ammoninští říkali Zamzomim,	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	DEU 2:23 Hevejské také, kteříž bydlili v Azerim až do Gáza, Kaftorejští, kteříž vyšli z Kaftor, zahladili je, a bydlili na místě jejich.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	DEU 19:4 (Totoť pak bude právo vražedlníka, kterýž by tam utekl, aby živ byl: Kdož by zabil bližního svého nechtě, aniž by ho nenáviděl prvé.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	DEU 19:5 Jako vejda někdo s bližním svým do lesa sekati dříví, rozvedl by rukou svou sekeru, aby uťal dřevo, a ona by spadla s topořiště, a trefila by bližního jeho, tak že by umřel, ten uteče do některého z měst těchto, a živ bude.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	DEU 29:22 Tak že řekne věk potomní, synové vaši, kteříž povstanou po vás, i cizozemec, kterýž přijde z země daleké, (když uzří rány země této, i neduhy její, kteréž uvedl na ni Hospodin,	WARN
