# File Name: Holy-Bible---Holy-Bible---Flemish---Flemish-De-Jonge-Bible---Analysis.txt
# File Size: 24167       
# File Date: 12/13/2025 05:27:30
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Het Vlaams Nieuwe Testament
# Bible Name English: New Testament, Nicolaas De Jonge
# Bible Language: Vlaams
# Bible Language English: Flemish
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: British Foreign Bible biblianeerlandica.be/biografieen/de-jonge-nicolaas
# Bible Source Version: 4/29/2019
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=vlsJoNT
# Bible Source Year: 1890
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (s)	29113	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (t)	50166	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (a)	57013	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (m)	17286	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (n)	90083	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (2)	4751	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (H)	4073	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (d)	53335	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (i)	55487	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (g)	26416	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (])	1	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (\n)	8247	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (M)	3223	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (h)	27668	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (w)	15664	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (0)	1526	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (:)	10534	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (1)	7325	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (G)	2462	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (l)	23936	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (c)	8250	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (b)	10151	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (o)	50770	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (k)	15277	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (v)	16726	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (J)	3466	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (u)	15157	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (C)	1421	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (r)	41472	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (,)	14335	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (D)	1350	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (A)	1764	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (.)	5514	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (I)	3210	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (3)	2755	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (P)	774	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (E)	3090	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (4)	2232	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (5)	1846	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (B)	246	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (R)	969	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (O)	227	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (6)	1586	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (U)	219	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (7)	1408	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (8)	1304	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (f)	5528	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (9)	1257	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (y)	430	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (V)	552	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (p)	6759	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (K)	173	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (L)	1382	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Latin-1 Supplement: (ï)	30	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : (()	19	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source(-)	Basic Latin : ())	18	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32900	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9572	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31828	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	3744	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	3750	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2951	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9079	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	2467	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	148022	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	25206	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	22976	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	52570	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	7216	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	23720	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	45192	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	9844	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	46769	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	13407	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	168442	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (v)	16301	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	85635	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	2998	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	13906	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	2392	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	39570	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	52678	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	14342	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	53323	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (D)	1375	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	16493	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	5515	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7956	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6508	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	26630	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (w)	14246	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (I)	1634	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3678	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	917	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	3956	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (B)	549	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1606	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2460	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3439	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	1395	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1684	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (f)	5100	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	5368	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	236	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	2290	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	956	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	6380	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	1324	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1606	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (()	220	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : ())	219	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	32	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : ([)	1	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : ( )	189442	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (T)	852	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (e)	152583	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (s)	29113	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (t)	50166	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (a)	57013	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (m)	17286	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (n)	90083	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (2)	4751	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (H)	4073	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (d)	53335	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (i)	55487	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (g)	26416	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (])	1	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (\n)	8247	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (M)	3223	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (h)	27668	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (w)	15664	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (0)	1526	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (:)	10534	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (1)	7325	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (G)	2462	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (l)	23936	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (c)	8250	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (b)	10151	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (o)	50770	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (k)	15277	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (v)	16726	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (J)	3466	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (z)	19144	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (u)	15157	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (C)	1421	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (r)	41472	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (,)	14335	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (D)	1350	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (A)	1764	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (.)	5514	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (I)	3210	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Latin-1 Supplement: (ä)	24	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (j)	16742	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (3)	2755	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (P)	774	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (Z)	797	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (E)	3090	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (4)	2232	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (N)	398	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (S)	430	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (5)	1846	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (B)	246	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (R)	969	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (O)	227	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (6)	1586	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (U)	219	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (7)	1408	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (8)	1304	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (f)	5528	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (9)	1257	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (y)	430	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Latin-1 Supplement: (ë)	491	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (;)	1763	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Latin-1 Supplement: (é)	421	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (!)	1580	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (V)	552	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (p)	6759	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (W)	1186	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (?)	1024	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	General Punctuation : (‘)	19	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Latin-1 Supplement: (ü)	82	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	General Punctuation : (–)	36	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (K)	173	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Latin-1 Supplement: (ó)	178	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (L)	1382	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Latin-1 Supplement: (è)	1	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	General Punctuation : (—)	365	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (F)	84	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Latin-1 Supplement: (ï)	30	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (()	19	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : ())	18	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	General Punctuation : (’)	4	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Latin-1 Supplement: (È)	1	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (x)	21	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Latin-1 Supplement: (ö)	1	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (q)	6	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	General Punctuation : (…)	1	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	Basic Latin : (Q)	1	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	General Punctuation : („)	1	NOTICE
Flemish---Flemish-De-Jonge-Bible	UNICODE	Source	General Punctuation : (”)	1	NOTICE

# VERSIFICATION
Flemish---Flemish-De-Jonge-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Flemish---Flemish-De-Jonge-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Flemish---Flemish-De-Jonge-Bible	ENCLOSURES	Source	()	19 / 18	WARN
Flemish---Flemish-De-Jonge-Bible	ENCLOSURES	Source	[]	1 / 1	NOTICE
Flemish---Flemish-De-Jonge-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Flemish---Flemish-De-Jonge-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Flemish---Flemish-De-Jonge-Bible	ENCLOSURES	Aionian	()	220 / 219	WARN
Flemish---Flemish-De-Jonge-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Flemish---Flemish-De-Jonge-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Flemish---Flemish-De-Jonge-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
