# File Name: Holy-Bible---Holy-Bible---Baiso---Basio-Bible---Analysis.txt
# File Size: 38608       
# File Date: 12/13/2025 05:11:18
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: አማቶ ኦኡሱብ
# Bible Name English: Baiso Bible
# Bible Language: Bayso
# Bible Language English: Baiso
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=bswe
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (3)	2729	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (4)	2209	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (5)	1816	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (6)	1563	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (7)	1388	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (8)	1287	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (9)	1240	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (0)	1244	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (.)	60	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (R)	1515	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (()	5	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : ())	5	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (L)	1393	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (J)	1145	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (O)	2234	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (H)	1599	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (E)	1025	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (P)	450	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (V)	404	NOTICE
Baiso---Basio-Bible	UNICODE	Source(-)	Basic Latin : (,)	16	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32911	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9573	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31792	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	2316	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	3020	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2501	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9089	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	109174	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7947	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6515	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3673	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3466	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3437	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1682	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1746	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1504	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	61	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (()	206	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	33	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	201	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : ())	206	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1610	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	246	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	84	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1514	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	24	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1398	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1144	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2233	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1024	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Baiso---Basio-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	403	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : (M)	2315	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : (A)	3011	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : (T)	2499	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : ( )	124724	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : (1)	8062	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : (:)	7950	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ታ)	14068	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ዳ)	4931	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ዉ)	1583	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ተ)	4811	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ና)	13859	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ካ)	17955	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (አ)	20190	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ብ)	2126	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ራ)	13882	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (መ)	6330	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሳ)	11360	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ኒ)	1050	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሌ)	2976	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሮ)	7438	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (የ)	4686	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሱ)	5445	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ክ)	5393	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ር)	5973	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ስ)	10010	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ቶ)	4470	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ላ)	9013	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ን)	30911	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ኮ)	10974	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ህ)	813	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ዲ)	483	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ድ)	2002	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሃ)	1583	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ያ)	4113	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (፤)	3696	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : (\n)	7950	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : (2)	5155	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ይ)	6125	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ቃ)	1056	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ኡ)	3905	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሙ)	1395	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ለ)	2464	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (፥)	6409	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ቆ)	484	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ባ)	9662	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሁ)	824	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ቢ)	476	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ል)	5718	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : (3)	2729	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ት)	5377	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ኢ)	2293	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ማ)	10514	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ፋ)	2189	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ረ)	6041	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ዛ)	285	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ኤ)	4662	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ም)	3791	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : (4)	2209	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ነ)	2718	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሶ)	2994	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሰ)	3280	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሞ)	1528	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : (5)	1816	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ቦ)	1427	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ዝ)	53	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሩ)	1164	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ዮ)	867	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (በ)	1258	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (እ)	7205	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : (6)	1563	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ዎ)	2498	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ኖ)	5188	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ኦ)	5370	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሎ)	1418	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : (7)	1388	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ፍ)	682	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : (8)	1287	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጢ)	382	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሆ)	1082	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : (9)	1240	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሕ)	2	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ቅ)	126	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : (0)	1244	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጽ)	127	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጎ)	9401	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጃ)	1387	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (።)	7474	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ዙ)	5	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ቤ)	759	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ዩ)	51	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ቀ)	101	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ዶ)	4530	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ኪ)	116	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሴ)	2052	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ዬ)	1321	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጌ)	1526	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ግ)	4766	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጅ)	426	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሂ)	1866	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ኣ)	2015	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ቴ)	1943	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጉ)	2227	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ደ)	1671	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሀ)	2807	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ቁ)	785	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሉ)	954	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጄ)	213	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ቾ)	88	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሲ)	520	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ዴ)	1774	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ፓ)	25	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ቻ)	644	NOTICE
Baiso---Basio-Bible	UNICODE	Source	General Punctuation : (“)	2366	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ዪ)	70	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ቲ)	1073	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ገ)	1559	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ኬ)	1592	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጩ)	442	NOTICE
Baiso---Basio-Bible	UNICODE	Source	General Punctuation : (”)	2051	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጋ)	4355	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሄ)	1829	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ፈ)	1496	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ዱ)	2282	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ኑ)	965	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ፉ)	600	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ዋ)	3128	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ኔ)	863	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ኳ)	408	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሬ)	1355	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሊ)	659	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : (?)	1041	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሜ)	938	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ቱ)	902	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ኩ)	974	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጻ)	484	NOTICE
Baiso---Basio-Bible	UNICODE	Source	General Punctuation : (‘)	367	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : (!)	655	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ፎ)	385	NOTICE
Baiso---Basio-Bible	UNICODE	Source	General Punctuation : (’)	364	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ቂ)	171	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጣ)	933	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ቡ)	157	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሪ)	650	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጆ)	337	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጼ)	152	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጊ)	118	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ከ)	528	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ው)	87	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : (.)	60	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሻ)	717	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጳ)	349	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጫ)	432	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጂ)	297	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጠ)	145	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጦ)	214	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሚ)	219	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጴ)	208	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ዕ)	297	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጀ)	301	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሾ)	45	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ፊ)	34	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : ([)	18	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Basic Latin : (])	18	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሽ)	166	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጮ)	48	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጭ)	165	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጬ)	8	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic Extended-A : (ꬉ)	22	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ች)	40	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ዊ)	46	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሸ)	34	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጶ)	45	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ዘ)	7	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ቺ)	7	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ሺ)	52	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ዌ)	6	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ጲ)	144	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ፌ)	35	NOTICE
Baiso---Basio-Bible	UNICODE	Source	Ethiopic : (ቄ)	38	NOTICE
