# File Name: Holy-Bible---Holy-Bible---Portuguese---Almeida-Bible-1911---Analysis.txt
# File Size: 34685       
# File Date: 12/13/2025 05:54:09
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Ferreira de Almeida Bíblia
# Bible Name English: Portuguese Bible 1911
# Bible Language: Língua Portuguesa
# Bible Language English: Portuguese
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: General Public License
# Bible Source: João Ferreira de Almeida, edited, reprinted
# Bible Source Version: 8/17/2022
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=PorAlmeida1911
# Bible Source Year: 1681, 1911
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (a)	368741	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (m)	139766	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (n)	142135	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (1)	27532	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (H)	1933	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (d)	147599	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (i)	169777	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (g)	28441	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (])	2	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (\n)	32358	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (G)	2753	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (0)	6723	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (:)	47469	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (N)	4352	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (o)	343664	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (p)	66954	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (r)	205801	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (c)	83712	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (u)	143273	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (D)	8724	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (.)	25402	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (2)	19312	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (E)	21817	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (f)	30758	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (v)	47417	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (;)	10264	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (h)	67869	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (b)	33388	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (y)	3862	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (3)	12488	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (l)	94729	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (z)	17209	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (4)	9332	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (q)	36403	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (5)	7183	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (,)	75036	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (6)	6593	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (x)	5245	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (7)	6023	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (8)	5879	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (C)	5003	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (9)	5738	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (A)	7529	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (-)	10240	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (M)	5432	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (P)	10044	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (S)	13953	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (U)	346	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (O)	2714	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (k)	3960	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (I)	13831	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (L)	3140	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (Z)	901	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (J)	12008	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (V)	876	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (B)	1965	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (R)	1851	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (K)	1812	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (()	369	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : ())	368	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (*)	82	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source(-)	Basic Latin : (w)	1417	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (0)	130593	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (1)	42444	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (\t)	124408	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (G)	3363	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (E)	29289	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (N)	6235	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (o)	330631	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : ( )	674745	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (p)	66518	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (r)	195744	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (i)	154396	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (n)	130648	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (c)	79091	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (e)	400195	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (u)	134478	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (D)	9319	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (s)	267680	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (a)	352304	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (t)	123633	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (.)	25339	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (\n)	31101	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (2)	31089	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (m)	130149	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (f)	30205	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (v)	45156	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (;)	10263	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (h)	56788	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (b)	29613	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (d)	145671	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (y)	2674	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (:)	15115	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (g)	26220	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (3)	17184	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (H)	5422	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (l)	85638	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (z)	15596	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (4)	20033	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (q)	36405	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (5)	10273	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (,)	75042	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (6)	10731	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (x)	3991	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (7)	7449	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (8)	7859	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (C)	6668	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (9)	9295	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (A)	15491	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (-)	10241	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (T)	5014	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (M)	7528	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (P)	10057	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (S)	18600	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (U)	3854	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (O)	9382	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (k)	588	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (I)	6532	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (L)	3502	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (Z)	2435	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (J)	11389	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (V)	2139	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (B)	3415	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (R)	5043	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (K)	2914	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (()	636	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : ())	635	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Basic Latin : (X)	1213	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : ([)	2	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : ( )	748904	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (T)	2664	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (e)	425108	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (s)	291898	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (t)	131310	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (a)	368741	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (m)	139766	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (n)	142135	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (1)	27532	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (H)	1933	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (d)	147599	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (i)	169777	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (g)	28441	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (])	2	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (\n)	32358	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (G)	2753	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (0)	6723	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (:)	47469	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (N)	4352	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (o)	343664	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (p)	66954	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (r)	205801	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (c)	83712	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (u)	143273	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (D)	8724	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Latin-1 Supplement: (é)	11052	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (.)	25402	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (2)	19312	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (E)	21817	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (f)	30758	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Latin-1 Supplement: (ó)	4797	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (v)	47417	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (;)	10264	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (h)	67869	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (b)	33388	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (y)	3862	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (3)	12488	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (j)	8790	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (l)	94729	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (z)	17209	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (4)	9332	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (q)	36403	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Latin-1 Supplement: (ç)	11388	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Latin-1 Supplement: (ã)	28196	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (5)	7183	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Latin-1 Supplement: (á)	14971	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (,)	75036	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (6)	6593	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (x)	5245	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (7)	6023	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (8)	5879	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (C)	5003	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (9)	5738	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (A)	7529	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (-)	10240	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (')	8188	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (M)	5432	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (P)	10044	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Latin-1 Supplement: (ê)	684	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Latin-1 Supplement: (ô)	715	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (F)	963	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (S)	13953	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (U)	346	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (O)	2714	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (k)	3960	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Latin-1 Supplement: (ú)	141	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Latin-1 Supplement: (É)	133	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (?)	3233	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (Q)	1198	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (I)	13831	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (L)	3140	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (Z)	901	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (J)	12008	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Latin-1 Supplement: (õ)	1787	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (V)	876	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (B)	1965	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (R)	1851	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (K)	1812	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (()	369	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : ())	368	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Latin-1 Supplement: (Á)	50	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (!)	500	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Latin-1 Supplement: (Ó)	100	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (*)	82	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Latin-1 Supplement: (í)	19	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (")	5	NOTICE
Portuguese---Almeida-Bible-1911	UNICODE	Source	Basic Latin : (w)	1417	NOTICE

# VERSIFICATION
Portuguese---Almeida-Bible-1911	VERSIFICATION	Summary	missing	0	NOTICE
Portuguese---Almeida-Bible-1911	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Portuguese---Almeida-Bible-1911	ENCLOSURES	Source	()	369 / 368	WARN
Portuguese---Almeida-Bible-1911	ENCLOSURES	Source	[]	2 / 2	NOTICE
Portuguese---Almeida-Bible-1911	ENCLOSURES	Source	{}	0 / 0	NOTICE
Portuguese---Almeida-Bible-1911	ENCLOSURES	Source	<>	0 / 0	NOTICE
Portuguese---Almeida-Bible-1911	ENCLOSURES	Aionian	()	636 / 635	WARN
Portuguese---Almeida-Bible-1911	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
