# File Name: Holy-Bible---Holy-Bible---Croatian---Croatian-Bible---Analysis.txt
# File Size: 41965       
# File Date: 12/13/2025 05:16:31
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Hrvatski Biblija
# Bible Name English: Croatian Bible
# Bible Language: Hrvatski
# Bible Language English: Croatian
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Ivan Šarić Sarajevo
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=hrv
# Bible Source Year: 1941-1942
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Croatian---Croatian-Bible	UNICODE	Source	Basic Latin : (F)	399	NOTICE
Croatian---Croatian-Bible	UNICODE	Source	Latin-1 Supplement: (§)	10	NOTICE
Croatian---Croatian-Bible	UNICODE	Source	Basic Latin : ([)	42	NOTICE
Croatian---Croatian-Bible	UNICODE	Source	Basic Latin : (])	43	NOTICE
Croatian---Croatian-Bible	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Croatian---Croatian-Bible	UNICODE	Source	Basic Latin : (C)	4492	NOTICE
Croatian---Croatian-Bible	UNICODE	Source	Latin-1 Supplement: (Ä)	89	NOTICE
Croatian---Croatian-Bible	UNICODE	Source	Basic Latin : (#)	56	NOTICE
Croatian---Croatian-Bible	UNICODE	Source	Latin Extended-A : (Ć)	1	NOTICE
Croatian---Croatian-Bible	UNICODE	Source	Basic Latin : ($)	170	NOTICE
Croatian---Croatian-Bible	UNICODE	Source	Latin-1 Supplement: (Ü)	1	NOTICE
Croatian---Croatian-Bible	UNICODE	Source	Basic Latin : (W)	436	NOTICE
Croatian---Croatian-Bible	UNICODE	Source	Latin Extended-A : (Ę)	3	NOTICE
Croatian---Croatian-Bible	UNICODE	Source	Basic Latin : (w)	3	NOTICE
Croatian---Croatian-Bible	UNICODE	Source	Basic Latin : (y)	3	NOTICE
Croatian---Croatian-Bible	UNICODE	Source	Basic Latin : (_)	6	NOTICE
Croatian---Croatian-Bible	UNICODE	Source	Basic Latin : (x)	2	NOTICE
Croatian---Croatian-Bible	UNICODE	Source	Latin-1 Supplement: (Ð)	9	NOTICE
Croatian---Croatian-Bible	UNICODE	Source	Basic Latin : (/)	2	NOTICE

# VERSIFICATION
Croatian---Croatian-Bible	VERSIFICATION	Aionian	missing	011-1KI-015-006	WARN
Croatian---Croatian-Bible	VERSIFICATION	Aionian	missing	016-NEH-007-068	WARN
Croatian---Croatian-Bible	VERSIFICATION	Aionian	missing	040-MAT-017-021	WARN
Croatian---Croatian-Bible	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
Croatian---Croatian-Bible	VERSIFICATION	Aionian	missing	040-MAT-023-014	WARN
Croatian---Croatian-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
Croatian---Croatian-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
Croatian---Croatian-Bible	VERSIFICATION	Aionian	missing	041-MAR-011-026	WARN
Croatian---Croatian-Bible	VERSIFICATION	Aionian	missing	041-MAR-015-028	WARN
Croatian---Croatian-Bible	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
Croatian---Croatian-Bible	VERSIFICATION	Aionian	missing	042-LUK-023-017	WARN
Croatian---Croatian-Bible	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
Croatian---Croatian-Bible	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Croatian---Croatian-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
Croatian---Croatian-Bible	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
Croatian---Croatian-Bible	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
Croatian---Croatian-Bible	VERSIFICATION	Summary	missing	16	WARN
Croatian---Croatian-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Croatian---Croatian-Bible	ENCLOSURES	Source	()	48 / 48	NOTICE
Croatian---Croatian-Bible	ENCLOSURES	Source	[]	42 / 43	WARN
Croatian---Croatian-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Croatian---Croatian-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Croatian---Croatian-Bible	ENCLOSURES	Aionian	()	312 / 312	NOTICE
Croatian---Croatian-Bible	ENCLOSURES	Aionian	[]	34 / 34	NOTICE
Croatian---Croatian-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Croatian---Croatian-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Croatian---Croatian-Bible	ENCLOSURES	Source	(1/0)	DEU 3:8 Tako smo u ono vrijeme iz ruku dvaju amorejskih kraljeva uzeli zemlju što se nalazi s onu stranu Jordana, od potoka Arnona do brda Hermona (	WARN
Croatian---Croatian-Bible	ENCLOSURES	Source	(0/1)	DEU 3:9 Sidonci zovu Hermon Sirjon, a Amorejci ga zovu Senir):	WARN
Croatian---Croatian-Bible	ENCLOSURES	Source	(1/0)	DEU 3:10 sve gradove po Visoravni, sav Gilead i sav Bašan, sve do Salke i Edreja - gradove Ogova kraljevstva u Bašanu. (	WARN
Croatian---Croatian-Bible	ENCLOSURES	Source	(0/1)	DEU 3:11 Bašanski kralj Og jedini je od preostalih Refaimovaca. Krevet njegov, odar od željeza, još se nalazi u Rabi, gradu sinova Amonovih: deset je lakata - običnih lakata - dug, a četiri lakta širok.)	WARN
Croatian---Croatian-Bible	ENCLOSURES	Source	(1/0)	DEU 3:13 Ostatak Gileada i sav Bašan, Ogovo kraljevstvo, dodijelio sam polovini Manašeova plemena. (Sva argopska krajina i sav Bašan zove se zemlja refaimska.	WARN
Croatian---Croatian-Bible	ENCLOSURES	Source	(0/1)	DEU 3:14 Manašeov sin Jair zauzeo je svu argopsku krajinu do međe Gešurovaca i Maakinovaca. On ta mjesta bašanska nazva svojim imenom, pa se još i danas zovu Jairova Sela.)	WARN
Croatian---Croatian-Bible	ENCLOSURES	Source	[0/1]	DAN 3:90 Svi štovatelji Gospodnji, blagoslivljajte Boga nad bogovima, hvalite i zahvaljujte, jer vječna je ljubav njegova!”]	WARN
Croatian---Croatian-Bible	ENCLOSURES	Source	(1/0)	MAT 21:43 Zato će se - kažem vam - oduzeti od vas kraljevstvo Božje i dat će se narodu koji donosi njegove plodove! (	WARN
Croatian---Croatian-Bible	ENCLOSURES	Source	(0/1)	MAT 21:44 I tko padne na taj kamen, smrskat će se, a na koga on padne, satrt će ga.)”	WARN
Croatian---Croatian-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 003 008 Tako smo u ono vrijeme iz ruku dvaju amorejskih kraljeva uzeli zemlju što se nalazi s onu stranu Jordana, od potoka Arnona do brda Hermona (	WARN
Croatian---Croatian-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 003 009 Sidonci zovu Hermon Sirjon, a Amorejci ga zovu Senir):	WARN
Croatian---Croatian-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 003 010 sve gradove po Visoravni, sav Gilead i sav Bašan, sve do Salke i Edreja - gradove Ogova kraljevstva u Bašanu. (	WARN
Croatian---Croatian-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 003 011 Bašanski kralj Og jedini je od preostalih Refaimovaca. Krevet njegov, odar od željeza, još se nalazi u Rabi, gradu sinova Amonovih: deset je lakata - običnih lakata - dug, a četiri lakta širok.)	WARN
Croatian---Croatian-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 003 013 Ostatak Gileada i sav Bašan, Ogovo kraljevstvo, dodijelio sam polovini Manašeova plemena. (Sva argopska krajina i sav Bašan zove se zemlja refaimska.	WARN
Croatian---Croatian-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 003 014 Manašeov sin Jair zauzeo je svu argopsku krajinu do međe Gešurovaca i Maakinovaca. On ta mjesta bašanska nazva svojim imenom, pa se još i danas zovu Jairova Sela.)	WARN
Croatian---Croatian-Bible	ENCLOSURES	Aionian	(1/0)	040 MAT 021 043 Zato će se - kažem vam - oduzeti od vas kraljevstvo Božje i dat će se narodu koji donosi njegove plodove! (	WARN
Croatian---Croatian-Bible	ENCLOSURES	Aionian	(0/1)	040 MAT 021 044 I tko padne na taj kamen, smrskat će se, a na koga on padne, satrt će ga.)”	WARN
Croatian---Croatian-Bible	ENCLOSURES	Summary	lines	9 / 8	WARN

# UNEXPECTED
Croatian---Croatian-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Croatian---Croatian-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Croatian---Croatian-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Croatian---Croatian-Bible	UNEXPECTED	Source/Aionian	(#)	56/0	WARN
Croatian---Croatian-Bible	UNEXPECTED	Source/Aionian	($)	170/0	WARN
Croatian---Croatian-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Croatian---Croatian-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Croatian---Croatian-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Croatian---Croatian-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Croatian---Croatian-Bible	UNEXPECTED	Source/Aionian	(_)	6/0	WARN
Croatian---Croatian-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Croatian---Croatian-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Croatian---Croatian-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Croatian---Croatian-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Croatian---Croatian-Bible	UNEXPECTED	Source/Aionian	(/)	2/0	WARN
Croatian---Croatian-Bible	UNEXPECTED	Source/Aionian	Summary	234/0	WARN

# NUMERALS
Croatian---Croatian-Bible	NUMERALS	Source	5	GEN 47:5 [5a] Faraon reče Josipu: [6b] “Neka se, dakle, nastane u gošenskom kraju. A ako znaš da među njima ima prikladnih, postavi ih za nadglednike moga osobnog blaga.” [5b] Tako, kad Jakov i njegovi sinovi stigoše u Egipat i kad faraon, kralj egipatski, to ču, reče Josipu: “Budući da su tvoj otac i tvoja braća došli k tebi,	WARN
Croatian---Croatian-Bible	NUMERALS	Source	6	GEN 47:6 [6a] egipatska ti je zemlja na raspolaganju: smjesti svoga oca i svoju braću u najboljem kraju.”	WARN
Croatian---Croatian-Bible	NUMERALS	Source	1	1SA 3:21 Jahve se i dalje javljao u Šilu, jer se objavljivao Samuelu, [4:1] i riječ se Samuelova obraćala svemu Izraelu. (Eli je bio vrlo star, a njegovi su sinovi ustrajali u svome opakom postupku pred Jahvom.)	WARN
Croatian---Croatian-Bible	NUMERALS	Source	8	1KI 8:8 [8a] Motke su bile tako dugačke da su im se krajevi vidjeli iz Svetišta nasuprot Debiru, ali se nisu vidjele izvana.	WARN
Croatian---Croatian-Bible	NUMERALS	Source	8	1KI 8:9 U Kovčegu nije bilo ništa, osim dviju kamenih ploča koje metnu Mojsije na Horebu, gdje Jahve sklopi Savez s Izraelcima pošto iziđoše iz Egipta. [8b] Ondje su ostale do danas.	WARN
Croatian---Croatian-Bible	NUMERALS	Source	5	1KI 11:22 Faraon mu reče: “Što ti nedostaje u mene te želiš poći u svoju zemlju?” A on mu odgovori: “Ništa, ali me pusti da odem!” [25b] To je bilo zlo što ga je učinio Hadad: mrzio je Izraela i vladao je Edomom.	WARN
Croatian---Croatian-Bible	NUMERALS	Source	5	1KI 11:25 [25a] On je bio protivnik Izraelov za života Salomonova.	WARN
Croatian---Croatian-Bible	NUMERALS	Source	6	JOB 24:14 Za mraka se diže ubojica, kolje ubogog i siromaha. U gluhoj se noći lopov skiće [16a] i u tmini provaljuje kuće.	WARN
Croatian---Croatian-Bible	NUMERALS	Source	6	JOB 24:16 [16b]Za vidjela oni se skrivaju, oni neće da za svjetlost znaju.	WARN
Croatian---Croatian-Bible	NUMERALS	Source	0	JOB 31:40 [40a] neka mjesto žita po njoj niče korov, a mjesto ječma nek' posvud kukolj raste! [40b] Konac riječi Jobovih.	WARN
Croatian---Croatian-Bible	NUMERALS	Source	9	PSA 29:9 Čuj! Od straha se mladÄe košute, prerano se mladÄe košute šumske. [3b] Čuj! Bog veličanstveni zagrmje, [9a] a u Hramu njegovu svi kliknuše: Slava!	WARN
Croatian---Croatian-Bible	NUMERALS	Source	8	ISA 7:8 [8a] Damask je glava Aramcima, a Damasku je glava Rason;	WARN
Croatian---Croatian-Bible	NUMERALS	Source	9	ISA 7:9 Samarija je glava Efrajimcima, a Samariji glava je Remalija. [8b]Još šezdeset i pet godina, i Efrajim, razoren, neće više biti narod. [9b] Ako se na me ne oslonite, održat' se nećete!”	WARN
Croatian---Croatian-Bible	NUMERALS	Source	9	ISA 9:18 Plamti zemlja od gnjeva Jahvina, narod ognju hrana postaje. Nitko ni brata svog ne štedi, [19b] svatko jede meso svog susjeda.	WARN
Croatian---Croatian-Bible	NUMERALS	Source	9	ISA 9:19 [19a] Proždire zdesna, i opet je gladan; guta slijeva, i opet sit nije:	WARN
Croatian---Croatian-Bible	NUMERALS	Source	3	JER 5:13 [13a] A proroci su poput vjetra, govornika nema među njima!”	WARN
Croatian---Croatian-Bible	NUMERALS	Source	3	JER 5:14 Zato ovako govori Jahve, Bog nad Vojskama: “Zato što su tako govorili, [13b] evo što će im se zbiti: U oganj ću pretvoriti svoje riječi u tvojim ustima, a narod ovaj u drvo da ga oganj proždre.	WARN
Croatian---Croatian-Bible	NUMERALS	Source	7	JER 30:17 [17b] Zvahu te 'Protjeranom' i 'Sionkom za koju nitko ne pita'. [17a] Al' ja ću te iscijeliti, rane ti zaliječiti” - riječ je Jahvina.	WARN
Croatian---Croatian-Bible	NUMERALS	Source	0	EZE 48:30 [30a] A ovo su gradska vrata	WARN
Croatian---Croatian-Bible	NUMERALS	Source	1	EZE 48:31 [31a] koja će se zvati po Izraelovim plemenima. [30b] Na sjevernoj strani - četiri tisuće i pet stotina lakata u dužinu - [31b] troja vrata: Vrata Rubenova, Vrata Judina, Vrata Levijeva.	WARN
Croatian---Croatian-Bible	NUMERALS	Source	6	NAH 3:16 [16a] umnoži svoje trgovce da ih bude više nego zvijezda na nebu,	WARN
Croatian---Croatian-Bible	NUMERALS	Source	7	NAH 3:17 [17a] tvoje posade neka bude kao skakavaca, a tvojih pisara kao kobilica. Borave po zidovima kad je hladan dan. Sunce grane: [16b] kukci razvijaju krilašca i lete, [17b] i odlaze tko zna kamo.	WARN
Croatian---Croatian-Bible	NUMERALS	Source	6	ZEC 4:6 [6a] On mi tad odgovori ovako: [6b]Evo riječi Jahvine Zerubabelu: “Ne silom niti snagom, već duhom mojim!” - riječ je Jahve nad Vojskama.	WARN
Croatian---Croatian-Bible	NUMERALS	Source	0	ZEC 4:10 [10a] Jer, tko je prezreo dan skromnih početaka? Radovat će se kad vide olovni visak u ruci Zerubabelovoj. [10b] “Ovih sedam oči su Jahvine što strijeljaju po svoj zemlji.”	WARN
Croatian---Croatian-Bible	NUMERALS	Source	7	WIS 11:5 I tako je ono čime su bili kažnjeni neprijatelji njihovi postalo njima dobročinstvo kada bijahu u nevolji. [7a] Njima si, zbog njihove zapovijedi o čedomorstvu,	WARN
Croatian---Croatian-Bible	NUMERALS	Source	7	WIS 11:7 [7b] a svojima si, unatoč svakoj nadi, dao izobilje vode,	WARN
Croatian---Croatian-Bible	NUMERALS	Source	6	SIR 43:16 [16a] Kad se on pojavi, gore se tresu,	WARN
Croatian---Croatian-Bible	NUMERALS	Source	7	SIR 43:17 [17a] i kad grom njegov zagrmi, zemlja se uvija od bola. [16b]Po zapovijedi njegovoj puše južnjak, [17b] vijavica sjeverna i vihor olujni.	WARN
Croatian---Croatian-Bible	NUMERALS	Source	0	1MA 2:70 Umro je u godini sto četrdeset i šestoj; sahraniše ga u grobnici otaca njegovih u Modinu. Oplakao ga je sav Izrael. Ę(166.-160. prije Krista)	WARN
Croatian---Croatian-Bible	NUMERALS	Source	3	1MA 9:22 Ostala Judina djela, njegovi ratovi, junaštva koja je izvršio i dokazi njegove slave nisu zapisani jer ih bijaše u obilju. Ę(160.-143. prije Krista)	WARN
Croatian---Croatian-Bible	NUMERALS	Source	4	1MA 12:53 Svi su pogani oko njih nastojali da ih istrijebe. Govorili su: “Nemaju ni vođe ni pomoćnika. Vrijeme je da udarimo na njih, pa ćemo im zatrti spomen među ljudima!” Ę(143.-134. prije Krista)	WARN
Croatian---Croatian-Bible	NUMERALS	Source	1	2MA 15:39 Jer kao što je štetno piti samo vino ili samu vodu, dok je vino pomiješano s vodom tečnije i ugodnije, tako se i pravilno raspoređen prikaz sviđa ušima onih koji knjigu slušaju. Time završavam. #THE UNBOUND BIBLE (www.unboundbible.org) #name Ukrainian: NT (P.Kulish, 1871) #filetype Unmapped-BCVS #copyright #abbreviation #language ukr #note #columns orig_book_index orig_chapter orig_verse orig_subverse order_by text	WARN
Croatian---Croatian-Bible	NUMERALS	Source	count	32	WARN
Croatian---Croatian-Bible	NUMERALS	Aionian	5	001-GEN-047-005 [5a] Faraon reče Josipu: [6b] “Neka se, dakle, nastane u gošenskom kraju. A ako znaš da među njima ima prikladnih, postavi ih za nadglednike moga osobnog blaga.” [5b] Tako, kad Jakov i njegovi sinovi stigoše u Egipat i kad faraon, kralj egipatski, to ču, reče Josipu: “Budući da su tvoj otac i tvoja braća došli k tebi,	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	6	001-GEN-047-006 [6a] egipatska ti je zemlja na raspolaganju: smjesti svoga oca i svoju braću u najboljem kraju.”	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	8	011-1KI-008-008 [8a] Motke su bile tako dugačke da su im se krajevi vidjeli iz Svetišta nasuprot Debiru, ali se nisu vidjele izvana.	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	8	011-1KI-008-009 U Kovčegu nije bilo ništa, osim dviju kamenih ploča koje metnu Mojsije na Horebu, gdje Jahve sklopi Savez s Izraelcima pošto iziđoše iz Egipta. [8b] Ondje su ostale do danas.	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	25	011-1KI-011-022 Faraon mu reče: “Što ti nedostaje u mene te želiš poći u svoju zemlju?” A on mu odgovori: “Ništa, ali me pusti da odem!” [25b] To je bilo zlo što ga je učinio Hadad: mrzio je Izraela i vladao je Edomom.	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	25	011-1KI-011-025 [25a] On je bio protivnik Izraelov za života Salomonova.	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	16	018-JOB-024-014 Za mraka se diže ubojica, kolje ubogog i siromaha. U gluhoj se noći lopov skiće [16a] i u tmini provaljuje kuće.	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	16	018-JOB-024-016 [16b]Za vidjela oni se skrivaju, oni neće da za svjetlost znaju.	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	40	018-JOB-031-040 [40a] neka mjesto žita po njoj niče korov, a mjesto ječma nek' posvud kukolj raste! [40b] Konac riječi Jobovih.	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	3	019-PSA-029-009 Čuj! Od straha se mladÄe košute, prerano se mladÄe košute šumske. [3b] Čuj! Bog veličanstveni zagrmje, [9a] a u Hramu njegovu svi kliknuše: Slava!	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	8	023-ISA-007-008 [8a] Damask je glava Aramcima, a Damasku je glava Rason;	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	8	023-ISA-007-009 Samarija je glava Efrajimcima, a Samariji glava je Remalija. [8b]Još šezdeset i pet godina, i Efrajim, razoren, neće više biti narod. [9b] Ako se na me ne oslonite, održat' se nećete!”	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	19	023-ISA-009-019 Plamti zemlja od gnjeva Jahvina, narod ognju hrana postaje. Nitko ni brata svog ne štedi, [19b] svatko jede meso svog susjeda.	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	13	024-JER-005-013 [13a] A proroci su poput vjetra, govornika nema među njima!”	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	13	024-JER-005-014 Zato ovako govori Jahve, Bog nad Vojskama: “Zato što su tako govorili, [13b] evo što će im se zbiti: U oganj ću pretvoriti svoje riječi u tvojim ustima, a narod ovaj u drvo da ga oganj proždre.	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	17	024-JER-030-017 [17b] Zvahu te 'Protjeranom' i 'Sionkom za koju nitko ne pita'. [17a] Al' ja ću te iscijeliti, rane ti zaliječiti” - riječ je Jahvina.	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	30	026-EZE-048-030 [30a] A ovo su gradska vrata	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	31	026-EZE-048-031 [31a] koja će se zvati po Izraelovim plemenima. [30b] Na sjevernoj strani - četiri tisuće i pet stotina lakata u dužinu - [31b] troja vrata: Vrata Rubenova, Vrata Judina, Vrata Levijeva.	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	16	034-NAH-003-016 [16a] umnoži svoje trgovce da ih bude više nego zvijezda na nebu,	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	17	034-NAH-003-017 [17a] tvoje posade neka bude kao skakavaca, a tvojih pisara kao kobilica. Borave po zidovima kad je hladan dan. Sunce grane: [16b] kukci razvijaju krilašca i lete, [17b] i odlaze tko zna kamo.	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	6	038-ZEC-004-006 [6a] On mi tad odgovori ovako: [6b]Evo riječi Jahvine Zerubabelu: “Ne silom niti snagom, već duhom mojim!” - riječ je Jahve nad Vojskama.	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	10	038-ZEC-004-010 [10a] Jer, tko je prezreo dan skromnih početaka? Radovat će se kad vide olovni visak u ruci Zerubabelovoj. [10b] “Ovih sedam oči su Jahvine što strijeljaju po svoj zemlji.”	ERROR
Croatian---Croatian-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Uskrsnuvši dakle rano prvog dana u tjednu, ukaza se najprije Mariji Magdaleni iz koje bijaše istjerao sedam zloduha.	WARN
Croatian---Croatian-Bible	NUMERALS	Aionian	count	23	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
