# File Name: Holy-Bible---Holy-Bible---Mwera---Mwera-Bible---Analysis.txt
# File Size: 22204       
# File Date: 12/13/2025 05:48:44
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Malagano ga Ambi
# Bible Name English: Mwera Bible
# Bible Language: Mwera
# Bible Language English: Mwera
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Pioneers.org and The Word for the World International
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=mwe
# Bible Source Year: 2020
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (i)	77462	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (n)	99369	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (o)	33767	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (t)	18234	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (a)	165334	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (b)	44832	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (u)	64809	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (d)	11547	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (g)	44158	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (m)	31110	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (l)	53770	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (k)	41393	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (,)	15752	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (p)	15837	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (y)	17215	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7959	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (2)	5159	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (3)	2734	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (P)	2243	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (E)	1321	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (L)	1971	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (4)	2208	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (5)	1820	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (O)	2277	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (6)	1561	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (7)	1390	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (8)	1289	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (9)	1242	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (0)	1247	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (G)	909	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (J)	1447	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (H)	1619	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (R)	1516	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (()	1	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : ())	1	NOTICE
Mwera---Mwera-Bible	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32950	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9579	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31828	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	5032	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	4995	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2844	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9099	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	65722	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	61951	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	22904	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	77709	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	99571	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	33852	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	132040	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	18241	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	165533	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	44842	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	64812	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	11564	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	44371	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	31117	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	53775	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	41394	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	15760	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	15838	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	17229	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7956	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6521	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3678	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	2248	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1320	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1976	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3474	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2276	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3437	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1684	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1751	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	921	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1446	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (()	203	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : ())	203	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1630	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1515	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	3	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Mwera---Mwera-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (M)	5031	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (A)	4986	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (T)	2842	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : ( )	147600	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (1)	8072	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (:)	7960	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (S)	916	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (h)	65721	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (e)	61916	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (s)	22790	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (i)	77462	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (n)	99369	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (o)	33767	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (t)	18234	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (a)	165334	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (b)	44832	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (u)	64809	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (d)	11547	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (g)	44158	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (w)	27707	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (m)	31110	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (l)	53770	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (k)	41393	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (Y)	2446	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (K)	3053	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (D)	138	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (,)	15752	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (B)	4064	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (p)	15837	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (y)	17215	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (j)	28199	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (.)	8836	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (\n)	7959	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (2)	5159	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (I)	1563	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (3)	2734	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (P)	2243	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (E)	1321	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (L)	1971	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (4)	2208	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (N)	4863	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (5)	1820	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (O)	2277	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (6)	1561	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (U)	1695	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (7)	1390	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (8)	1289	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (9)	1242	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (0)	1247	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (')	1097	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	General Punctuation : (“)	2081	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	General Punctuation : (”)	1926	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (G)	909	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (?)	986	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	General Punctuation : (‘)	321	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	General Punctuation : (’)	321	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (!)	696	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (J)	1447	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (W)	45	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (v)	41	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (H)	1619	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (R)	1516	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (C)	1796	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (()	1	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : ())	1	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (;)	1	NOTICE
Mwera---Mwera-Bible	UNICODE	Source	Basic Latin : (V)	405	NOTICE

# VERSIFICATION
Mwera---Mwera-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Mwera---Mwera-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Mwera---Mwera-Bible	ENCLOSURES	Source	()	1 / 1	NOTICE
Mwera---Mwera-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Mwera---Mwera-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Mwera---Mwera-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Mwera---Mwera-Bible	ENCLOSURES	Aionian	()	203 / 203	NOTICE
Mwera---Mwera-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Mwera---Mwera-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Mwera---Mwera-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Mwera---Mwera-Bible	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Mwera---Mwera-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Mwera---Mwera-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Mwera---Mwera-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Mwera---Mwera-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Mwera---Mwera-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Mwera---Mwera-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Mwera---Mwera-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Mwera---Mwera-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Mwera---Mwera-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Mwera---Mwera-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Mwera---Mwera-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Mwera---Mwera-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Mwera---Mwera-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Mwera---Mwera-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Mwera---Mwera-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Mwera---Mwera-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Mwera---Mwera-Bible	NUMERALS	Source	8	LUK 5:18 Kashokope gubhaikengene bhandunji bhannjigelenje mmashila mundu jwa poloka, gubhalinjilenje kunnjinjiya nkati bhampelekanje kwa a Yeshu. 5:18	WARN
Mwera---Mwera-Bible	NUMERALS	Source	0	LUK 16:6 Jwalakwe gwajangwile, ‘Nndobho 180 ya mauta ga sheituni.’ Nyapala jula gwannugulile, ‘Tola shipande sha ligambo lyako, shangu ujandishe nndobho makumi tisha.’	WARN
Mwera---Mwera-Bible	NUMERALS	Source	0	LUK 16:7 Na gwammushiye akwete ligambo jwa bhili, ‘Ugwe ulongwa nndi?’ Jwalakwe gwajangwile, ‘Magunia 1,000 ga ngano.’ Nyapala jula gwannugulile, ‘Tola shipande sha ligambo lyako, shangu ujandishe magunia mia nane.’”	WARN
Mwera---Mwera-Bible	NUMERALS	Source	4	JOH 2:14 v 14 Bhai, gubhaaimenenje bhandu ku Liekalu bhaliushanga ng'ombe na ngondolo na ngunda, bhananji bhatemingenenje na mesha yabhonji bhalitindiganyanga mmbiya.	WARN
Mwera---Mwera-Bible	NUMERALS	Source	0	REV 7:4 Penepo nigumbilikene ishabhu ja bhabhishilwenje lulembo, yani bhandunji 144,000 kukoposhela ku makabhila gowe ga Ishilaeli.	WARN
Mwera---Mwera-Bible	NUMERALS	Source	0	REV 7:5 Kukoposhela ku likabhila lya a Yuda bhandunji 12,000, kukoposhela ku likabhila lya a Lubheni bhandunji 12,000, kukoposhela ku likabhila lya a Gadi bhandunji 12,000,	WARN
Mwera---Mwera-Bible	NUMERALS	Source	0	REV 7:6 kukoposhela kulikabhila lya a Asheli bhandunji 12,000, kukoposhela ku likabhila lya a Naputali bhandunji 12,000, kukoposhela ku likabhila lya a Menashi bhandunji 12,000,	WARN
Mwera---Mwera-Bible	NUMERALS	Source	0	REV 7:7 kukoposhela ku likabhila lya a Shimoni bhandunji 12,000, kukoposhela ku likabhila lya a Lawi bhandunji 12,000, kukoposhela ku likabhila lya a Ishakali bhandunji 12,000,	WARN
Mwera---Mwera-Bible	NUMERALS	Source	0	REV 7:8 kukoposhela ku likabhila lya a Shabhuloni bhandunji 12,000, kukoposhela ku likabhila lya a Yoshepu bhandunji 12,000, na kukoposhela ku likabhila lya a Bhenjamini bhandunji 12,000.	WARN
Mwera---Mwera-Bible	NUMERALS	Source	0	REV 11:3 Na nne shinaatumanje bhaakong'ondela bhangu bhabhili, na shibhalondolanje kwa mobha 1,260 bhali bhawetenje nngubho ya shililo.”	WARN
Mwera---Mwera-Bible	NUMERALS	Source	0	REV 14:1 Kabhili, gunishibhweni shitumbi sha Shayuni, na Mwana Ngondolo ajimi pantundu jakwe, na bhandunji 144,000, bhalinginji pamo na jwenejo, bhajandikwenje lina lyakwe, na lya Ainagwe, pa shenyi shabhonji.	WARN
Mwera---Mwera-Bible	NUMERALS	Source	0	REV 14:3 Bhatendaga jimbanga lwimbo lwaambi pa shitengu sha ukulungwa, na mmujo ja iumbe nsheshe ila, na bhanangulungwa bhala. Jwakwapi mundu akombwele kwiijiganya lwene lwimbolo, ikabhe bhene bhandunji 144,000 bhala, bhagombolwenje pa shilambolyo.	WARN
Mwera---Mwera-Bible	NUMERALS	Source	count	12	WARN
Mwera---Mwera-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) A Yeshu bhakayusheje, lyambape lyubha lya tandubha juma, gubhatandwibhe kwaakoposhela a Malia Magidalena, bhaashoshiye maoka shabha gangali ga mmbone.	WARN
Mwera---Mwera-Bible	NUMERALS	Aionian	5	042-LUK-005-018 Kashokope gubhaikengene bhandunji bhannjigelenje mmashila mundu jwa poloka, gubhalinjilenje kunnjinjiya nkati bhampelekanje kwa a Yeshu. 5:18	WARN
Mwera---Mwera-Bible	NUMERALS	Aionian	180	042-LUK-016-006 Jwalakwe gwajangwile, ‘Nndobho 180 ya mauta ga sheituni.’ Nyapala jula gwannugulile, ‘Tola shipande sha ligambo lyako, shangu ujandishe nndobho makumi tisha.’	WARN
Mwera---Mwera-Bible	NUMERALS	Aionian	1	042-LUK-016-007 Na gwammushiye akwete ligambo jwa bhili, ‘Ugwe ulongwa nndi?’ Jwalakwe gwajangwile, ‘Magunia 1,000 ga ngano.’ Nyapala jula gwannugulile, ‘Tola shipande sha ligambo lyako, shangu ujandishe magunia mia nane.’”	WARN
Mwera---Mwera-Bible	NUMERALS	Aionian	14	043-JOH-002-014 v 14 Bhai, gubhaaimenenje bhandu ku Liekalu bhaliushanga ng'ombe na ngondolo na ngunda, bhananji bhatemingenenje na mesha yabhonji bhalitindiganyanga mmbiya.	WARN
Mwera---Mwera-Bible	NUMERALS	Aionian	144	066-REV-007-004 Penepo nigumbilikene ishabhu ja bhabhishilwenje lulembo, yani bhandunji 144,000 kukoposhela ku makabhila gowe ga Ishilaeli.	WARN
Mwera---Mwera-Bible	NUMERALS	Aionian	12	066-REV-007-005 Kukoposhela ku likabhila lya a Yuda bhandunji 12,000, kukoposhela ku likabhila lya a Lubheni bhandunji 12,000, kukoposhela ku likabhila lya a Gadi bhandunji 12,000,	WARN
Mwera---Mwera-Bible	NUMERALS	Aionian	12	066-REV-007-006 kukoposhela kulikabhila lya a Asheli bhandunji 12,000, kukoposhela ku likabhila lya a Naputali bhandunji 12,000, kukoposhela ku likabhila lya a Menashi bhandunji 12,000,	WARN
Mwera---Mwera-Bible	NUMERALS	Aionian	12	066-REV-007-007 kukoposhela ku likabhila lya a Shimoni bhandunji 12,000, kukoposhela ku likabhila lya a Lawi bhandunji 12,000, kukoposhela ku likabhila lya a Ishakali bhandunji 12,000,	WARN
Mwera---Mwera-Bible	NUMERALS	Aionian	12	066-REV-007-008 kukoposhela ku likabhila lya a Shabhuloni bhandunji 12,000, kukoposhela ku likabhila lya a Yoshepu bhandunji 12,000, na kukoposhela ku likabhila lya a Bhenjamini bhandunji 12,000.	WARN
