# File Name: Holy-Bible---Holy-Bible---Ekajuk---Ekajuk-Bible---Analysis.txt
# File Size: 351172      
# File Date: 12/13/2025 05:18:54
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Ekajuk Bible
# Bible Name English: Kajuk Bible
# Bible Language: Ekajuk
# Bible Language English: Kajuk
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Luke Initiative for Scripture Translation
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=eka
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 5:30 <<Song, wo song tong bo re bo feere song go eboa nkpatahk.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 6:1 <<A wo li nkahn, atahm a eltibi, nya Jehova Esowo ebahne tong-m re me n tib-n wahn jo bum, go ndi nyi ń kpꞌsiiri Jodan song ko,	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 6:21 Tong-e re, <<Wahr jolo aju nya Fero go Ijib, wo Jehova ko etahntahn ebo ba yehk-r go Ijib.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	DEU 6:25 E lˈfere bel ekunukpu jo kpunu atahm kpee go esamahr bi Jehova Esowo ebahre, ana á ma-r ka elkahn, jio bahke jolo eno ejahre.>>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 7:1 <<Ngare nyi Jehova Esowo ebahne bahk-n koko ba go ndi nyi ń kpˈyele re wahn song ko, ngare nyi a ma kam ajahbe gbalee yehke go egahne esamahr, ajahbe nya anebe Hiti, anebe Girga, anebe Amor, anebe Kenan, anebe Pereji, a anebe Hiv, go anebe Jebusi, ajahbe na ebsehma bi kpˈkpange fere tahne sehng-n.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 7:17 Ń bahke ma bung tong elnahne re, <<Ajahbe nyaa kpꞌtahne sehng-r. E bahke limi renan kehm kame bo yehke?	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 8:1 <<Jo kunen ekpu wahn jo toono nkahn kpee nyi ń kp-n kake lela, eji ń lꞌkpin, fere nyꞌnyab, eji ń lꞌyel ko ndi nyi Jehova ko nwongo nyam tong bahbnso ewahne ba nkul.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 9:1 <<Wuken wahn anebe Isreel: Anv, ń yahke siiri Jodan song yel ko ndi nyi ajahbe nya gbale sehng-n fere tahne sehng-n, agburu ajahbe nya akahme ebo kpꞌwahre are yahke rehng elbung.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 9:4 Ngare nyi Jehova Esowo ebahne ma kam bo egahne esamahr tv go, ka bung go ega eltim re, <<Jehova ma-m ko ba a, re me m ba ko ndi nyia tib go egame etingi eljini. Eꞌee! Tib go ebi eljini ni ajahbe nyaa, jiji wahnge Jehova bahke kame bo yehke egahre esamahr.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 9:23 Ngare nyi Jehova yehk-n go Kedesi Benia tum, a bungu re, <<Songen, wahn song ko ndi nyio nyi m ma-n kaa, fere jol nyˈnyahne, wo ń yiimi etahnsi ten elkahn ni Jehova Esowo ebahne. Ń yehkem ntir enyahne kunu go ege, jol ń we-e wukem.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 9:26 N jo kake ero ka Jehova , fere jo bung re, <<Jehova ji gbale sehng, ka wul ane eba, bo ji li nsol elehkelkv enya, bo ji á ma ko egburu eko eja tahre bo, fere yehke bo go Ijib a etahntahn ebo.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 9:28 Tohko jol ano, ane bao ba á yehk-r go ebo ejahbe ba, bahke bungu re, <<Tib eji Jehova kii ma ko bo song yel go ndi nyi á nyame tong bo tib goji bo kil jo kor-e, jiji wahnge á yehke bo ba, re á ba wul bo go ndi erikendi nyi li wum wum.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	DEU 9:29 Wo ga, bo ane eba ba, nsol elehkelkv enya nyi, bo ji á ko egburu nsahm a eko, tanne song yehke bo.>>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<3/0>	DEU 10:1 <<Ngare nyio Jehova bungu tong-m re, <Fik ekpake taale na ebal yehke ana nya ngbokambang, wo ko bo ba ka-m ero ewong. Tob ko ajangenti wo lim mobkohl.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	DEU 10:11 Jehova kehm bungu tong-m re, "Song wo song tv ane baa go ebo a mbang, eji bo lꞌyel song ko ndi nyio nyi n nyame tong babnde ebo ba nkul re m bahke kake bo.>>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 11:1 <<Nong Jehova Esowo ebahne jo koren, wahn fere jo lim nsol nyi li re wahn lim, a eltibi ene, a atahm enye, a nkahn enye, ngare anyehng anyehng.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 12:1 <<Atahm a eltibi nya a, nya ḿ bahke jo kunu ekpu jo toono go ndi nyi Jehova, ye ji li Esowo babnso ewahne ma-n ka, re wahn ko fere jol nya nyahne, go ngare kpee nyi ḿ bahke lene go ndi nyio.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 12:30 fvfo ngare nyi Esowo ma rannge bo go egahne esamahr, jo kunen ekpu eji ń lꞌkꞌgbo yel ekpoko, jo song bahb bade asowo ebo re, <<Anv, ajahbe nyaa kpo loko asowo ebo renanee? E bahke tob jo loko bo.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 13:1 <<Nnyehnamahr lˈfere lohng go egahne ellong, afi nne no kpo leeme alem, ba tong-n bade elliingi, afi nkpokosi anyehng anyehng,	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 13:6 Mmonanne antahng antahng, afi mmon ewa no nlum, afi mmon ewa no nkal, afi nkal ewa no kpo kor-a, afi ekpondahme eja, lꞌfere weele jo wer-a re, <<Wahr tahm song kak asowo nyako, asowo nyao nya wahnfono, afi babnso ewahne ki nyi,	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	DEU 13:13 re abi ane eblohng go egahne ellong, kpꞌtohko anebe mfam ejahbe nyio go mbang nyi ki li nyi nno, fere jo tong bo re, "Nong wahr tahmen song kak asowo nyako>> (asowo nyako nya ń ki nyi),	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 14:1 <<Wahn abon ba Jehova Esowo ebahne ba. Kana jo gbannge elnahne alok, jol kana jo kpoongo mbuk emahne tib eji ń nong elkv,	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 15:1 <<Eji ma biingi nnya esehma anyehng anyehng, ḿ bahke yake abong nya ane kpi-n no ka bo.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 15:9 Jo kunen ekpu, wahn kꞌbel ebi ntir nyia go egahne atahng re, <<Elya ni kpꞌbiingi nnya esehma ebrehng mal, ni bo kpo yake abong ka goˈ eji ń lꞌkꞌ bel ebi ntir bada abonane ebahne anebe Isreel ba li elehng nsol kˈka bo ejumjum. Lꞌjol ano, bo li ma ling tong Jehova bada anahne, ń fere li ebi go esamahr Esowo.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 16:1 <<Jo buumen, wahn bum nnyahng mi Abib, wahn jo lim elkak ni Elsiiri Sehng Sa, ni Jehova Esowo ebahne, tibre go nnyahng mio wo á yehk-n no go ndi nyi Ijib ngare atv.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 17:1 <<Kana ko mmona mfong, afi njoro nyi kpi elem ajehng ajehng, afi nyi kpi akpafeme lim njom ka Jehova Esowo ebahne, tibre jio li ejum ji kpo sahb sab-e sab.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 17:8 <<Ngare nyi bo lꞌko atongtong ba go ntahk alam enyahne, nya kpꞌtahne sehng-n re wahn lam, afi jolo ji bo limi nne ejum, afi ewulunne, afi jolo re nne ebgbo ntahm, afi jolo ji nne noko a ntem, roden bo song go edi ji Jehova Esowo ebahne bahke yehke.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 18:1 <<Abalimajom ba li anebe Levi, a etˈtohngo ji Levi kpee, bo nehm bel mbaangandi afi ejum elehkelkv a anebe Isreel. Bo bahke jo kpin go ayare nya anebe Isreel bahke jo lim ajom ka Jehova, tibre nya nya li ejum elehkelkv ebo.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 18:16 Tibre ejum ji a, ji ḿ bahbe Jehova Esowo ebahne go ewong Horeb efung nkon bio, eji ḿ bungu no re, <<Nong wahr kꞌkpe wuk ellum ni Jehova Esowo ebahre, jol wahr kꞌkpe nyehn agburu agun nyaa, tohko jol ano e bahke kpoko.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 18:17 Jehova bungu tong-m re, <<Ejum ji bo ma bung a, ebnob.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	DEU 18:20 Wo nnyehnamahr no lꞌyiimi jo kiimi afahnge, go egama Mbing, eji n ki-e tum na, afi nnyehnamahr no bungu go mbing asowo nyako, bo bahk-e tiki wul na.>>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 19:1 <<Ngare nyi Jehova Esowo ebahne ma rannge ajahbe nya á kp-n kake ndi a bo, ngare nyi ḿ ma kam bo yehke fere lene go ebo mfam ajahbe a ntahk ebo,	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 20:1 <<Ń lˈtahm ebta anoko a anebekv ebahne, ń lꞌsong nyehn anyꞌnya a amvtv ebta, a nsoja nyi kpꞌruru sehng-n, kana fahl bo, tibre Jehova Esowo ebahne bi ko-n no go Ijib ba, á bahke jolo anahne.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<1/0>	DEU 20:3 Á bahke bungu re, <Anebe Isreel wuk-m wahn! Anv, lela ń yahke nok ebta a anebekv ebahne. Nong ntim ki-n kim go ala, jol kana fahl bo, kana taame ntim gbehk-n afi bo menng-n .	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	DEU 20:4 Tibre Jehova Esowo ebahne wo fi a nahne, re á song nok a anebekv ebahne ka-n, eji á lꞌka-n esehngebta.>>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 20:5 Atubesi abalimeltum bahke bungu tong nsoja re, <<Nne awohng awohng noa no ma si etahk mfemfe ji á kala rod kak Jehova go eboa? Nong a feere kehnge, tohko jol ano, á li ma kpo go ebta, fvfo nne nondiki bahke feere song bom ellene o.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 20:8 Atubesi nsoja bahk kpe bung re, <<Nne awohng awohng noa no kpꞌfahla, afi no eko kp-e tana? Nong á feere song kehnge, eji atem asoja lꞌkˈtob gbo eltim.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 21:1 <<Ń lꞌnyehn nne no bo me-e wul, nong go ekane, go ndi nyi Jehova Esowo ebahne kp-n kake re jol nyˈnyahne wahn, lꞌjol ji ń kil elkahne nne no wul-e no,	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 21:20 Bo bahke bungu tong anebkul re, <<Mmon ewahre noa kpo tahne esi, jo yiimi etahnsi anahre. Jol á wahr kpehme kpunu. Á li nne elwur a nwokamahm a nne.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 22:16 Nde mmonse nkal noo bahke bungu tong anebkul re, <<N tange mmon ewame no nkal ka nnenlum noa, wo mmon ewame we-e nehme kpe kor.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<1/0>	DEU 22:17 Anv, á kp-e tooro yannge fere jo bung re, Wo ejum ji a ji kpˈtibi re mmon ewame sahbem nne. <Babnde bahke tanne mbomo mio bum go esamahr bi anebkul mfam,	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 23:1 <<Nne awohng awohng no ma wa amohk nfahn, afi no bo yehk-e bo na kim-e eri, nehm yel go ellong ni ane ba Jehova.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 24:1 <<Nnenlum lꞌ ko nnenkal, lꞌjol re nnenkal noo w-e nehme kpe kor, tib eji á ma nyehn ejum bade nnenkal noo ji kil-e ebkpe kor. á lˈnyon nwer elbal amale ka nnenkal noo, kam-e yehke go ege etahk,	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 25:1 <<Ane lꞌbel mfaabe nyi ma jol ntong, bo bahke koko tahm go etahk elam, abalamalam bahke toobo mfem nyio. Bo bahke kake nne a mbol mbol eno re á song eje, nne no li ebi, bo ka-e ebi.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 26:1 <<Ngare nyi ḿ ma yel go ndi nyi Jehova Esowo ebahne kp-n kake ana ejum elehkelkv, eji ḿ ma ko, fere lene o,	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 26:5 Owo a bahke bungu gbul gbul gbuul esamahr bi Jehova Esowo eba re, <<Nsoo ewame jolo nne Aram no jo jen yannge. Á tahme song jol go Ijib, a abon amohk ane, song lene o, kehm fere jol egburu ejahbe ji kpi eko, fere rˈrur go nfange.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 26:13 Owo ḿ bahke bungu tong Jehova Esowo ebahne re, <<Me n yehke ekahmekahme ejum ji li ka Esowo go egame etahk. Me n ka anebe Levi, a ajahmjahm, a ane ba ki kpi babnde, go akalebun jang jang ana á ka elkahn. Jol n ka gbake feere go nkpe, tahm nkahn enya sa, jol n ka yini ejumjum.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	DEU 26:15 Sa go elbung go ega edi ellene ji li saang, wo seenge, fuulu Isreel ane eba, a ndi nyi a ma-r ka, ana a nyame no ko nwongo ka babnso ewahre ba nkul, a ndi nyi alahbbel a akehng ekon ma tv fad.>>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<4/0>	DEU 27:1 <<Mosis a anebkul ba Isreel kehm kake ane elkahn re, <<Jo bumen nkahn nyia kpee nyi n kp-n kake lela.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	DEU 27:8 Ḿ bahke nyono alum kpee nya ntahm nyia gbul gbul gbuul, go atal nyao nya ḿ ma lo.>>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 27:9 Owo Mosis a abalimajom, bo ji li anebe Levi, kehm bungu tong anebe Isreel kpee re, <<Wahn anebe Isreel, rahken ewok, wahn wuungu atung! Anv wahn ebjol ane ba Jehova Esowo ebahne.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	DEU 27:10 Jo kpunen Jehova Esowo ebahne, wahn fere jo toono nkahn a ntibi enye, nya n kp-n kake lela.>>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 28:1 <<Ń lˈjo kpunu Jehova Esowo ebahne ngare kpe kpe, fere jo kunu ekpu jo toono nkahn enye kpee nyi n kp-n kake lela, Jehova Esowo ebahne bahk-n mehle wahre sehnge ajahbe kpee nya li go njini.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 29:2 Mosis kehm kuku anebe Isreel kpee, kehm tongo bo re, <<Wahn ebnyehn go egahne amahr nsol kpee nyi Jehova limi Fero go Ijib, a atubesi abalimeltum ebe kpee, a ndi enye kpee.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 29:5 Wo Jehova bungu re, <<Go nnya atahl abal nyi n rod-n sehng anahne go elka emahng, nsol ebjing enyahne alahb kpoom, jol akpaketa nya ń kake no go akpade jakem kpee.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	DEU 29:6 Ebred ń liim, amahm ḿ woom, afi nkang amahm. N limi jia, eji ń lꞌkahn re me wo li Jehova Esowo ebahne.>>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 29:25 Owo bo bahke faange re, <<Ebjol ano tibre ane baa senng-e njahm, ten nwongo nyi Jehova ji li Esowo bi babnde ebo, nyi á ko a bo eji á yehke bo go ndi nyi Ijib.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 30:1 <<Ngare nyi nfuulu nyia, a akuk nyaa kpee, nya m ma lennge ka-n, lˈgbo tub-n go edi ajehng ajehng ji Jehova ma-n kam kak ajahbe nyako, n lˈ buumu go egahna ntim.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 30:11 <<Elkahn ni n kp-n kake anv lela nehm ga riidi sehng-n, jol lim na fee ji ń lꞌkꞌma rehng.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 30:12 Limm na go elbung, ji ḿ bahke bahbe re, <<Nne awoo bahke wahre tahm go elbung song ko, feere ba tiing-r eji e lꞌkpunu?	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 31:2 <<Anv me n kang nnya atahl arakera. Me wahn nehm ma kpe gbo bang asongo. Jehova ma-m tong re, ˈÁ nehm siiri aya ma Jodan.ˈ	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	DEU 31:6 Belen atahne a ekakelltim. Kana fahl bo. Jol bo ki-n mennge, tibre Jehova Esowo ebahne kpꞌjene anahne. Á wahn nehm tiki yake, jol á wahn nehm ten.>>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 31:7 Owo Mosis kehm tumu bo lung Josua, kehm-e tongo go ellong anebe Isreel kpee re, <<Bel atahne a ekakeltim. Tibre á bahke tiki rod ane baa tahm abo go ndi nyi Jehova tiri tong babnde ba nkul re, á bahke kake bo. Wo wo bahke tiki bak bo ndi nyio ana ejum elehkelkv ebo.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 31:10 Owo Mosis kehm kake bo elkahn re, <<Eji nnya esehma anyehng anyehng ma biingi, go elya nio ni ane kpo yake abong ka, go ngare Elkak Abonkpatahk,	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 31:14 Owo Jehova kehm bungu tong Mosis re, <<Efung bi a bahke kpoko ebkabbe. Lung Josua, wahn ba go ebkpatahk bi elwane, edi ji m bahk-e fake nnyo. Mosis a Josua kehm song yiimi go Mbuksong Ebkpatahk bi Elwane.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 31:16 Jehova kehm bungu tong Mosis re, <<A bahke kpoko, tahm goji babnso ba nkul. Ane baa bahke gulu asꞌsa jen, bo bahke jo toono ajen asowo nya ajahbe nya bo kpꞌyele. Bo bahk-m tene, fere range nwongo nyi n ko a bo.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 31:17 Efung bio, m bahke rake eltim a bo, fere ten bo. M bahke fake esamahr ebame go nkpe, bo bahke rannge bo. Agburu atongtong gbalee a ajahkjahk nsol bahke gboko tub bo. Fvfo efung bio bo bahke jo bahb re, <<Anv, eji atongtong ana nyaa kpꞌgboko tub-r, jia nehme tib re Esowo limm anahra?	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 31:23 Jehova kehm kake Josua mmona Nun elkahn nia re, <<Bel atahne, wo bel ekakeltim. Tibre a bahke koko anebe Isreel ba go ndi nyi n nyame no, fere tir re m bahke kake bo. Mefono antahng m bahke jolo a na.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 31:26 <<Koon Nwer Atahm nyia, wahn bum go nkpe elkohl ni Nwongo nyi Jehova Esowo ebahne. O, wo bahke jolo ntianse bada nahne.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	DEU 31:27 Tibre n kpꞌkahne re ń li atahnsi ane ba kil jo wuk nyi etung. Lꞌjol re wahn ebtahne asi a Jehova ngare nyi me n kpeka li anahne go elkpin, lꞌlim rejen n lꞌgohro kpo tahm.>>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 32:1 <<Wuungen atung wahn elbung, n yahke bung, wuken wahn, ndi, alum nnyo emame.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 32:20 Á kehm bungu re, <<M bahke behre bo esamahr ebame, nyehn ana esˈkohro ebo bahke jolo. Tibre bo li eying ji kpˈtahne asi, bo li ebon ba ki kpi ekakesehk.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 32:23 <<M bahke kunu bo agburu atongtong go esi, fere ta mban enyame kpee tv bo.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 32:34 <<Anv, me sang kuuru nsol nyia buma, fere behr go edi nsol akuuru ejama?	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	DEU 32:35 Me wo li mbꞌbongo, m bahke bongo. Ngare lꞌbiingi, bo bahke roongo go akpade, efung ntong ebo ebkabbe, elrannge kpꞌbake ka bo ana nfehre alahb.>>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 32:37 Á bahke bahbe re, <<Anv asowo ebo nya na? Akpartal nya bo jo be biiri nya na?	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 32:49 <<Wahr song, go elkudu ni Abarim, wo song go ero ewong ji Nebo ji li go Moab, go egbuk Jeriko jehko, wo seenge nyehn ndia Kenan, ndi nyio nyi n kpꞌkake anebe Isreel ana ejum elehkelkv ebo.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	DEU 32:52 Fvfo, a bahke sake nyehn ndi nyio go fee, wofono nehm yel go ndi nyio nyi n kp'kake anebe Isreel.>>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 33:8 Bada et'tohngo ji Levi, á bungu re, <<Nsol elfaange atubu enya, nya bo kpo lung re Tumim abola Urim li ka nkakesehka nlokeltum ewa. A wuung-e go Massa; fere nok a ne go nkpe alahb ma Meriba.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 33:12 Bada et'tohngo ji Benjamin, á bungu re, <<Nong akor-m ji Jehova bel erekekv ji lohng go elbaabe ni Jehova. Tibre á kpo konng-e ekum efung kpe kpe. Nong nne noo no kpo kor Jehova kuumu soom, go akpakebahk nya Jehova.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 33:13 Bada et'tohngo ji Josef, á bungu re, <<Nong Jehova ko ebohng bi nno a nno bi kpo na elbung fuulu ndi abo, a alahb ma wob go nla ndi;	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 33:18 Bada et'tohngo ji Jebulon, a ji Isaka á bungu re, <<Jebulon, jo geeren go egahne ellohngo ni ń kpꞌlohngo. Fvfo nong et'tohngo ji Isaka tob geere go ege abonkpatahk.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	DEU 33:19 Bo bahke jo ku ane ba atˈtohngo nyako tahm go awong, wo owo bo bahke song lim ajomjom nya atingi ane; Bo bahke koko anobo nobo nsol go agburu [aya jo le elbo]nya ma, jo le elbo, a atingi nsol afang nya bo behre go erikendi.>>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	[0/1]	DEU 33:20 Bada etˈtohngo ji Gad, á bungu re, <<Eltehke ELFUULU] jol ka Jehova, ye ji bahke limi re ndi nyi Gad nyanye, Gad lene o ana Egabe, ji kp'jaake abo afi esi ji nnyam anyehng anyehng nyi jene kabb-e.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 33:20 Bada etˈtohngo ji Gad, á bungu re, <<Eltehke ELFUULU] jol ka Jehova, ye ji bahke limi re ndi nyi Gad nyanye, Gad lene o ana Egabe, ji kp'jaake abo afi esi ji nnyam anyehng anyehng nyi jene kabb-e.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	DEU 33:21 Ka anebe Isreel, á yehke edi ndi ji ga nob ka anebe Isreel. Bo bum-e erohko ndi ji li ka ntubesi. Eji atubesi ane wane no, á limi nnooba ntoobo nyi Jehova, a elam ji Jehova toobo no bada anebe Isreel.>>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 33:22 Bada etˈtohngo Dan, á bungu re, <<Dan mmon egabe wo, no kpꞌyehbe lohng go Basan.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 33:23 Bade etˈtohngo Naftali, á bungu re, <<Nnoobo nyi Jehova kpꞌgbale asongo asongo ka Naftali. Jehova me-e fuulu gbalee. Ye bahke lehke elkv go ejang eboblum mfam, tete rehng go eto Galili.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 33:24 Bada etˈtohngo ji Aser, á bungu re, <<Aser wo bo ga-e fuulu, go abon ba nlum. Nong abonanyehn jo lim-e nnoobo, á fere ru akpade enye go akehng.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	DEU 34:4 Owo Jehova kehm bungu tong-e re, <<Ndi nyi a, nyi n nyame no ko nwongo a Ebraham, Aesik abola Jekob re, M ma-a yake re wo ko amahr amahr nyehn, jol wo á nehm siiri song yel o.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	JOS 1:2 <<Mosis nlokeltum ewame ebkpo. Wo, a ane baa kpee, tooben ebjing, wahn song siiri aya ma Jodan, rehng go edi ndi ji m bahke kake anebe Isreel.	WARN
