# File Name: Holy-Bible---Holy-Bible---Swedish---Swedish-Bible---Analysis.txt
# File Size: 36139       
# File Date: 12/13/2025 06:01:46
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Svensk Bibel
# Bible Name English: Swedish Bible
# Bible Language: Svensk
# Bible Language English: Swedish
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Authorized Swedish Translation Committee
# Bible Source Version: 2/7/2021
# Bible Source Link: https://unbound.biola.edu
# Bible Source Year: 1917
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (y)	14787	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (n)	239564	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (l)	169607	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (s)	188875	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (a)	297570	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (p)	33677	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (d)	186957	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (G)	5430	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (u)	65800	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (h)	106669	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (i)	149172	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (m)	108616	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (o)	152639	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (c)	58336	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (r)	229686	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (.)	30845	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (\r)	31168	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31168	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (2)	50743	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (v)	73277	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (t)	214066	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (,)	58299	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (A)	4338	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (3)	30706	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (:)	8301	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Latin-1 Supplement: (»)	11391	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (V)	2276	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (4)	32365	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Latin-1 Supplement: (å)	63302	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (5)	22408	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (6)	22823	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (7)	19712	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (8)	20131	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (9)	21704	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (S)	9524	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (L)	1164	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (M)	6386	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (D)	8772	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (H)	11709	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (E)	16443	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (R)	14353	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (N)	16624	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (P)	1103	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (K)	1673	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (J)	8135	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (T)	2510	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (-)	2599	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (B)	2054	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (U)	329	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (()	68	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : ())	67	NOTICE
Swedish---Swedish-Bible	UNICODE	Source(-)	Basic Latin : (C)	48	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	130519	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42421	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124328	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	7780	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	27356	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (N)	12348	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (I)	11061	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	702992	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	37531	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	281407	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	102485	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14801	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	239765	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	169676	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	188986	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	297769	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	33678	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	186972	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	65801	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	106798	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	149417	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	108623	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	152787	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	58338	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	229695	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	30773	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31081	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31075	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	15353	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (v)	73275	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	214070	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	58304	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	13479	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17176	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	8303	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (")	11391	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	3539	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20002	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (å)	63301	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10269	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10721	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7441	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7854	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9292	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	15983	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	3747	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	10440	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (D)	10731	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	15828	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	18506	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	4987	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	4357	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	13107	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	5258	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	2596	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (B)	3503	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	3835	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (()	406	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : ())	405	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (X)	1213	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	4364	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Basic Latin : (Z)	1817	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Swedish---Swedish-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (0)	59873	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (1)	61522	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (O)	31880	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (\t)	155840	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (I)	7783	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : ( )	708447	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (b)	37522	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (e)	281313	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (g)	102273	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (y)	14787	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (n)	239564	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (l)	169607	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (s)	188875	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (k)	82458	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (a)	297570	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (p)	33677	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (d)	186957	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (G)	5430	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (u)	65800	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (h)	106669	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (i)	149172	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (m)	108616	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (o)	152639	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (c)	58336	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (j)	30280	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (r)	229686	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (.)	30845	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (\r)	31168	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (\n)	31168	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (2)	50743	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (v)	73277	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Latin-1 Supplement: (ö)	52290	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (t)	214066	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (,)	58299	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (A)	4338	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Latin-1 Supplement: (ä)	72903	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (3)	30706	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (:)	8301	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Latin-1 Supplement: (»)	11391	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (V)	2276	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (;)	9690	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (4)	32365	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Latin-1 Supplement: (å)	63302	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (f)	64875	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (5)	22408	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (6)	22823	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (7)	19712	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (8)	20131	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (9)	21704	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (S)	9524	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (F)	1690	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (L)	1164	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (M)	6386	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (D)	8772	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (H)	11709	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (E)	16443	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (R)	14353	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (N)	16624	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (x)	866	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (P)	1103	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (K)	1673	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (J)	8135	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (')	2019	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (?)	2709	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (!)	911	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (T)	2510	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Latin-1 Supplement: (Ä)	259	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (-)	2599	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (Y)	37	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Latin-1 Supplement: (é)	994	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (B)	2054	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (U)	329	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Latin-1 Supplement: (Ö)	101	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Latin-1 Supplement: (Å)	116	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (()	68	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : ())	67	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Latin-1 Supplement: (ó)	6	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Latin-1 Supplement: (í)	4	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Latin-1 Supplement: (á)	1	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (C)	48	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : ([)	2	NOTICE
Swedish---Swedish-Bible	UNICODE	Source	Basic Latin : (])	2	NOTICE

# VERSIFICATION
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	006-JOS-021-036	WARN
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	006-JOS-021-037	WARN
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	016-NEH-007-068	WARN
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	040-MAT-017-021	WARN
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	040-MAT-021-044	WARN
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	040-MAT-023-014	WARN
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	041-MAR-007-016	WARN
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	041-MAR-011-026	WARN
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	041-MAR-015-028	WARN
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	042-LUK-023-017	WARN
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	043-JOH-005-004	WARN
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
Swedish---Swedish-Bible	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
Swedish---Swedish-Bible	VERSIFICATION	Summary	missing	20	WARN
Swedish---Swedish-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Swedish---Swedish-Bible	ENCLOSURES	Source	()	68 / 67	WARN
Swedish---Swedish-Bible	ENCLOSURES	Source	[]	2 / 2	NOTICE
Swedish---Swedish-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Swedish---Swedish-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Swedish---Swedish-Bible	ENCLOSURES	Aionian	()	406 / 405	WARN
Swedish---Swedish-Bible	ENCLOSURES	Aionian	[]	2 / 2	NOTICE
Swedish---Swedish-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Swedish---Swedish-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Swedish---Swedish-Bible	ENCLOSURES	Source	(1/0)	05O 2 10 49490 (Eméerna bodde där fordom, ett stort och talrikt och resligt folk, sådant som anakiterna. 	WARN
Swedish---Swedish-Bible	ENCLOSURES	Source	(0/1)	05O 2 12 49510 I Seir bodde däremot fordom horéerna, men Esaus barn fördrevo dem för sig och förgjorde dem och bosatte sig på det land som Herren hade givit dem till besittning.) 	WARN
Swedish---Swedish-Bible	ENCLOSURES	Source	(1/0)	05O 2 20 49590 (Såsom ett rafaéernas land räknas också detta; rafaéer bodde fordom där; men ammoniterna kalla dem samsummiter. 	WARN
Swedish---Swedish-Bible	ENCLOSURES	Source	(0/1)	05O 2 23 49620 Likaså blevo avéerna, som bodde i byar ända fram till Gasa, förgjorda av kaftoréerna, som drogo ut från Kaftor och sedan bosatte sig i deras land.) 	WARN
Swedish---Swedish-Bible	ENCLOSURES	Source	(1/0)	06O 12 7 61380 Och följande voro de konungar i landet, som Josua och Israels barn slogo på andra sidan Jordan, på västra sidan, från Baal-Gad i Libanonsdalen ända till Halakberget, som höjer sig mot Seir. (Josua gav sedan landet till besittning åt Israels stammar, efter deras avdelningar, 	WARN
Swedish---Swedish-Bible	ENCLOSURES	Source	(0/1)	06O 12 8 61390 såväl Bergsbygden, Låglandet, Hedmarken och Bergssluttningarna som ock Öknen och Sydlandet, hetiternas, amoréernas, kananéernas, perisséernas, hivéernas och jebuséernas land.) 	WARN
Swedish---Swedish-Bible	ENCLOSURES	Source	(1/0)	07O 20 27 70820 Och Israels barn frågade HERREN (ty Guds förbundsark stod på den tiden där, 	WARN
