# File Name: Holy-Bible---Holy-Bible---Uyghur---Uyghur-Bible-Cyrillic---Analysis.txt
# File Size: 124959      
# File Date: 12/13/2025 06:06:40
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Муқеддес Калам (кирил йезиқ)
# Bible Name English: Uyghur Bible (cyrillic script)
# Bible Language: Uyghur tili
# Bible Language English: Uyghur
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Mukeddes Kalam - Uyghur Bible Translation Committee
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=uigcyr
# Bible Source Year: 2010
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (:)	38564	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Cyrillic : (у)	145069	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Cyrillic : (и)	548822	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (.)	28730	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (\n)	30824	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (2)	21438	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (;)	15048	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (3)	12257	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (!)	4672	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (,)	49000	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (4)	9094	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (5)	6940	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (6)	6384	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	General Punctuation : (—)	10673	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (-)	10586	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (7)	5949	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (8)	5851	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (9)	5337	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (0)	5279	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (()	732	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : ())	735	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Latin-1 Supplement: ( )	65	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (O)	6630	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (L)	2552	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (b)	10	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (U)	3464	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (M)	4021	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (D)	1945	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (S)	6363	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (R)	4121	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (T)	2719	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (A)	9081	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (I)	3257	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (C)	4272	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (H)	4070	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (e)	6	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (a)	11	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (P)	3844	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (|)	398	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (א)	9	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (ב)	9	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (ג)	9	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (ד)	10	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (ה)	9	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (ו)	9	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (ז)	9	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (ח)	12	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (ט)	9	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (י)	9	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (כ)	9	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (ל)	9	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (מ)	9	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (נ)	8	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (ס)	9	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (ע)	9	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (פ)	10	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (צ)	9	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (ק)	9	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (ר)	9	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (ש)	9	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (u)	5	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (s)	3	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (y)	3	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (n)	5	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (k)	3	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (o)	1	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (l)	6	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (p)	4	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (t)	4	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (r)	6	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (i)	7	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (g)	2	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (d)	2	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (q)	2	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Basic Latin : (m)	2	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source(-)	Hebrew : (ת)	6	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (0)	129435	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (1)	42090	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (\t)	123324	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (G)	2306	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Cyrillic : (у)	145067	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : ( )	541501	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Cyrillic : (и)	548824	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (.)	28681	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (\n)	30830	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (2)	30872	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (;)	15047	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (3)	17051	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (:)	7742	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (!)	4652	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (,)	49008	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (4)	19826	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (5)	10158	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (6)	10650	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	General Punctuation : (—)	10670	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (-)	10587	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (7)	7376	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (8)	7794	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (9)	9228	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (()	1063	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : ())	1066	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (S)	6430	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (h)	129	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (e)	105	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (o)	150	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (l)	75	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (O)	6632	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (L)	2557	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (U)	3465	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (M)	4024	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (D)	1946	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (R)	4123	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (T)	2722	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (A)	9092	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (I)	3258	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (C)	4273	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (H)	4084	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (a)	210	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (P)	3851	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (u)	8	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (s)	117	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (y)	17	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (n)	207	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (k)	4	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (b)	13	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (p)	5	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (t)	11	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (r)	17	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (i)	254	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (g)	215	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (d)	19	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (q)	3	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (m)	9	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (G)	2294	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (E)	10814	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (N)	3621	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : ( )	602757	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (1)	30202	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (:)	38564	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (М)	10936	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (у)	145069	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (қ)	108513	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (ә)	253224	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (д)	150360	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (м)	104501	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (Х)	4790	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (а)	313565	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (с)	81660	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (н)	253914	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (л)	233734	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (р)	209823	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (б)	81344	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (и)	548822	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (з)	44481	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (я)	14826	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (т)	119062	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (.)	28730	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (\n)	30824	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (2)	21438	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (У)	9260	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (ч)	39022	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (ғ)	60608	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (й)	62805	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (о)	58301	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (ш)	56332	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (к)	83845	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (в)	37819	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (п)	61540	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (һ)	34786	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (;)	15048	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (ң)	74237	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (ү)	53483	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (Р)	2161	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (3)	12257	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Latin-1 Supplement: («)	5100	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (Й)	5516	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (!)	4672	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Latin-1 Supplement: (»)	4993	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (е)	62089	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (,)	49000	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (4)	9094	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (х)	13436	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (г)	41672	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (ө)	27550	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (5)	6940	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (Ш)	4834	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (җ)	10947	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (6)	6384	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (А)	6200	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	General Punctuation : (—)	10673	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (С)	6412	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : ([)	3243	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (ж)	5012	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (-)	10586	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (])	3243	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (7)	5949	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (8)	5851	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (9)	5337	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Basic Latin : (0)	5279	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (К)	2099	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (Һ)	3455	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (ю)	1685	NOTICE
Uyghur---Uyghur-Bible-Cyrillic	UNICODE	Source	Cyrillic : (Н)	1475	NOTICE
