# File Name: Holy-Bible---Holy-Bible---Vidunda---Vidunda-Bible---Analysis.txt
# File Size: 42952       
# File Date: 12/13/2025 06:07:20
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Chividunda Bible
# Bible Name English: Vidunda Bible
# Bible Language: Chividunda
# Bible Language English: Vidunda
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Pioneer Bible Translators
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=vid
# Bible Source Year: 2014
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (m)	101492	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (a)	451485	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (l)	206949	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (u)	181542	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (k)	116520	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (,)	39268	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (g)	90252	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (i)	222633	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (n)	183405	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (b)	30798	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (s)	30602	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (.)	27687	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (\n)	22631	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (2)	15782	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (y)	62350	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (t)	38089	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (c)	31269	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (e)	168942	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (J)	2612	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (M)	18799	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (3)	8650	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (4)	6473	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (H)	6623	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (5)	5149	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (d)	45124	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (6)	4617	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (7)	4328	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (8)	4237	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (9)	4161	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (0)	4179	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (L)	6220	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (T)	3239	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (p)	6337	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (P)	4671	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (S)	7450	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (-)	457	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (V)	1555	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (O)	5644	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (()	246	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : ())	246	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source(-)	Basic Latin : (R)	2516	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	97833	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	30963	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	90516	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	3496	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	7233	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	11846	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	131959	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	127699	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	430715	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	101499	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	451684	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	206993	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	181544	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	116521	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	39157	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	90465	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	222879	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	183606	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	30808	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	30715	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	27677	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	22628	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	20259	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	62364	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	38095	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	31271	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	169014	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	2611	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	18800	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	11296	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	15135	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	6634	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	7842	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	45140	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	7173	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	5292	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	5219	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	7819	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	6225	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	3241	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	6338	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	4676	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	7489	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	458	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	1554	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	5643	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (()	360	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : ())	360	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	2515	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (G)	3484	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (E)	7234	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (N)	18385	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : ( )	475909	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (1)	22917	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (:)	22631	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (A)	11837	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (h)	131880	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (o)	127576	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (m)	101492	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (w)	160574	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (a)	451485	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (l)	206949	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (u)	181542	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (k)	116520	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (,)	39268	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (g)	90252	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (i)	222633	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (n)	183405	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (b)	30798	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (s)	30602	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (.)	27687	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (\n)	22631	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (2)	15782	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (I)	5779	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (y)	62350	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (t)	38089	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (c)	31269	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (e)	168942	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (J)	2612	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (z)	38265	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (j)	22580	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (M)	18799	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (3)	8650	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	General Punctuation : (“)	5708	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (K)	7077	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	General Punctuation : (”)	4787	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (4)	6473	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (H)	6623	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (5)	5149	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (d)	45124	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (6)	4617	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (7)	4328	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (8)	4237	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (U)	5035	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (9)	4161	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (0)	4179	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (')	12837	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (B)	1688	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (f)	5760	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (L)	6220	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (v)	15654	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (T)	3239	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (p)	6337	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (Z)	718	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (P)	4671	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (!)	1292	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	General Punctuation : (‘)	854	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	General Punctuation : (’)	822	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (?)	2134	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (Y)	6193	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (S)	7450	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (D)	2952	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (W)	5641	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (-)	457	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (C)	2691	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (V)	1555	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (O)	5644	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (F)	421	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (()	246	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : ())	246	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (R)	2516	NOTICE
Vidunda---Vidunda-Bible	UNICODE	Source	Basic Latin : (;)	3	NOTICE

# VERSIFICATION
Vidunda---Vidunda-Bible	VERSIFICATION	Aionian	missing	001-GEN-017-027	WARN
Vidunda---Vidunda-Bible	VERSIFICATION	Aionian	missing	010-2SA-004-007	WARN
Vidunda---Vidunda-Bible	VERSIFICATION	Aionian	missing	010-2SA-013-038	WARN
Vidunda---Vidunda-Bible	VERSIFICATION	Aionian	missing	010-2SA-015-017	WARN
Vidunda---Vidunda-Bible	VERSIFICATION	Aionian	missing	012-2KI-010-003	WARN
Vidunda---Vidunda-Bible	VERSIFICATION	Aionian	missing	019-PSA-105-006	WARN
Vidunda---Vidunda-Bible	VERSIFICATION	Aionian	missing	038-ZEC-006-011	WARN
Vidunda---Vidunda-Bible	VERSIFICATION	Summary	missing	7	WARN
Vidunda---Vidunda-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Vidunda---Vidunda-Bible	ENCLOSURES	Source	()	246 / 246	NOTICE
Vidunda---Vidunda-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Vidunda---Vidunda-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Vidunda---Vidunda-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Vidunda---Vidunda-Bible	ENCLOSURES	Aionian	()	360 / 360	NOTICE
Vidunda---Vidunda-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Vidunda---Vidunda-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Vidunda---Vidunda-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Vidunda---Vidunda-Bible	ENCLOSURES	Source	(1/0)	EXO 9:31 (Katani na mizuchila ja uhemba jeng'ha najali jiwifigwe, kwa vila uhemba nawali na miso na katani nayali ilavile uluwa.	WARN
Vidunda---Vidunda-Bible	ENCLOSURES	Source	(0/1)	EXO 9:32 Ila uwele na ngano haviwifigwe hebu kwa vila avyo vyangudawila kukangala).	WARN
Vidunda---Vidunda-Bible	ENCLOSURES	Aionian	(1/0)	002 EXO 009 031 (Katani na mizuchila ja uhemba jeng'ha najali jiwifigwe, kwa vila uhemba nawali na miso na katani nayali ilavile uluwa.	WARN
Vidunda---Vidunda-Bible	ENCLOSURES	Aionian	(0/1)	002 EXO 009 032 Ila uwele na ngano haviwifigwe hebu kwa vila avyo vyangudawila kukangala).	WARN
Vidunda---Vidunda-Bible	ENCLOSURES	Summary	lines	2 / 2	NOTICE

# UNEXPECTED
Vidunda---Vidunda-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Vidunda---Vidunda-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Vidunda---Vidunda-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Vidunda---Vidunda-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Vidunda---Vidunda-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Vidunda---Vidunda-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Vidunda---Vidunda-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Vidunda---Vidunda-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Vidunda---Vidunda-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Vidunda---Vidunda-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Vidunda---Vidunda-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Vidunda---Vidunda-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Vidunda---Vidunda-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Vidunda---Vidunda-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Vidunda---Vidunda-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Vidunda---Vidunda-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Vidunda---Vidunda-Bible	NUMERALS	Source	0	NUM 1:21 nawali walume makumi gane na sita elufu na miya zihano (46,500).	WARN
Vidunda---Vidunda-Bible	NUMERALS	Source	0	NUM 1:23 nawali walume makumi gahano na tisa elufu na miya zidatu (59,300).	WARN
Vidunda---Vidunda-Bible	NUMERALS	Source	0	NUM 1:25 nawali walume makumi gane na gahano elufu miya sita na makumi gahano (45,650).	WARN
Vidunda---Vidunda-Bible	NUMERALS	Source	0	NUM 1:27 nawali wanhu makumi saba na gane elufu na miya sita (74,600).	WARN
Vidunda---Vidunda-Bible	NUMERALS	Source	0	NUM 1:29 nawali wanhu makumi gahano na gane elufu na miya zine (54,400).	WARN
Vidunda---Vidunda-Bible	NUMERALS	Source	0	NUM 1:31 nawali wanhu makumi gahano na saba elufu na miya zine (57,400).	WARN
Vidunda---Vidunda-Bible	NUMERALS	Source	0	NUM 1:33 nawali wanhu makumi gane elufu na miya zihano (40,500).	WARN
Vidunda---Vidunda-Bible	NUMERALS	Source	0	NUM 1:35 nawali wanhu makumi gadatu na meli elufu na miya mbili (32,200).	WARN
Vidunda---Vidunda-Bible	NUMERALS	Source	0	NUM 1:37 nawali walume elufu makumi gadatu na gahano na miya zine (35,400).	WARN
Vidunda---Vidunda-Bible	NUMERALS	Source	0	NUM 1:39 nawali walume elufu makumi sita na meli na miya saba (62,700).	WARN
Vidunda---Vidunda-Bible	NUMERALS	Source	0	NUM 1:41 nawali walume elufu makumi gane na yumwe na miya zihano (41,500).	WARN
Vidunda---Vidunda-Bible	NUMERALS	Source	0	NUM 1:43 nawali walume elufu makumi gahano na gadatu na miya zine (53,400).	WARN
Vidunda---Vidunda-Bible	NUMERALS	Source	0	NUM 1:46 nawali walume lachi sita na elufu zidatu na miya zihano na makumi gahano (603,550).	WARN
Vidunda---Vidunda-Bible	NUMERALS	Source	0	NUM 2:4 chilundo cha heye kwa kuwawaza ndo walume elufu makumi saba na gane na miya sita (74,600).	WARN
Vidunda---Vidunda-Bible	NUMERALS	Source	0	NUM 2:6 chilundo cha heye kwa kuwawaza ndo walume elufu makumi gahano na zine na miya zine (54,400).	WARN
Vidunda---Vidunda-Bible	NUMERALS	Source	0	NUM 2:8 chilundo cha heye kwa kuwaza ndo walume elufu makumi gahano na saba na miya zine (57,400).	WARN
