# File Name: Holy-Bible---Holy-Bible---Thur---Leb-Thur-Bible---Analysis.txt
# File Size: 51423       
# File Date: 12/13/2025 06:04:21
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Leb-Thur
# Bible Name English: Thur Bible
# Bible Language: Thur
# Bible Language English: Thur
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Wycliffe Bible Translators and SIL Uganda
# Bible Source Version: 7/10/2025
# Bible Source Link: https://ebible.org/details.php?id=lth
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (b)	27516	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (n)	98948	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (g)	27686	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (o)	69273	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (e)	33002	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (p)	13357	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (l)	15111	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (.)	10902	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (\n)	9417	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (2)	6335	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (d)	19074	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (t)	29240	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (m)	28532	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (r)	25284	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Latin-1 Supplement: (ï)	51325	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (,)	14365	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (y)	20011	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (u)	19174	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (T)	3111	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (3)	3635	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (4)	2979	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (5)	2195	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (6)	1891	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (h)	15250	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (7)	1714	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (8)	1626	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (9)	1564	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (0)	1528	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (-)	500	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (A)	5652	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (M)	3498	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (()	113	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : ())	113	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source(-)	Basic Latin : (H)	1300	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	40159	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	11179	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	37668	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	2562	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	218447	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	82367	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	23030	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	57680	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	30006	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	27519	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	99092	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	27824	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	69336	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	33040	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	13358	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	15121	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	10903	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	9416	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	7577	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	19085	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	29245	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	28534	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	25288	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	51326	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	14370	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	20013	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	19176	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	3112	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	4562	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	10314	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	4455	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	2562	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	15261	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	2013	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1787	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1828	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	329	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	501	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	5654	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	3499	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (()	252	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : ())	252	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	5	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1307	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	9	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	70	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	115	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (G)	2550	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (E)	4012	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (N)	2659	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : ( )	237073	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (1)	8741	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (:)	9744	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Latin-1 Supplement: (Ï)	955	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (a)	82227	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (c)	23028	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (k)	57679	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (i)	29835	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (O)	4602	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (b)	27516	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (n)	98948	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (g)	27686	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (o)	69273	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (w)	24603	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (e)	33002	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (p)	13357	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (l)	15111	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Latin-1 Supplement: (ë)	48688	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (.)	10902	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (\n)	9417	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (2)	6335	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (L)	1889	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (d)	19074	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (t)	29240	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (m)	28532	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Latin-1 Supplement: (ö)	58337	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (r)	25284	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Latin-1 Supplement: (ï)	51325	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (,)	14365	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (y)	20011	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (u)	19174	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (T)	3111	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (')	5078	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (3)	3635	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (C)	4184	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	General Punctuation : (“)	2782	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Latin-1 Supplement: (Ë)	2256	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	General Punctuation : (”)	2366	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (4)	2979	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (5)	2195	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (P)	2043	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	General Punctuation : (—)	207	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (6)	1891	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (h)	15250	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (7)	1714	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (8)	1626	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (9)	1564	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Latin-1 Supplement: (ü)	3161	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (0)	1528	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (-)	500	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (j)	4155	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (A)	5652	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (U)	2571	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (M)	3498	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (R)	2733	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (Y)	2567	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (K)	3946	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (()	113	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (;)	368	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : ())	113	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (I)	1101	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (B)	648	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (D)	1472	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	General Punctuation : (‘)	480	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	General Punctuation : (’)	478	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (?)	1111	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (W)	588	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (!)	481	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (J)	2173	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Latin-1 Supplement: (Ö)	93	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (H)	1300	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : ([)	5	NOTICE
Thur---Leb-Thur-Bible	UNICODE	Source	Basic Latin : (])	5	NOTICE

# VERSIFICATION
Thur---Leb-Thur-Bible	VERSIFICATION	Aionian	missing	042-LUK-004-002	WARN
Thur---Leb-Thur-Bible	VERSIFICATION	Aionian	missing	042-LUK-023-051	WARN
Thur---Leb-Thur-Bible	VERSIFICATION	Summary	missing	2	WARN
Thur---Leb-Thur-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Thur---Leb-Thur-Bible	ENCLOSURES	Source	()	113 / 113	NOTICE
Thur---Leb-Thur-Bible	ENCLOSURES	Source	[]	5 / 5	NOTICE
Thur---Leb-Thur-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Thur---Leb-Thur-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Thur---Leb-Thur-Bible	ENCLOSURES	Aionian	()	252 / 252	NOTICE
Thur---Leb-Thur-Bible	ENCLOSURES	Aionian	[]	5 / 5	NOTICE
Thur---Leb-Thur-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Thur---Leb-Thur-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Thur---Leb-Thur-Bible	ENCLOSURES	Source	(1/0)	DEU 2:10 (Jö Emim onwongo bedo gïnï kunön cön; gïn obedo jö na tëk ëka pol gïnï rwök nakun boco gïnï calö jö Anak.	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Source	(0/1)	DEU 2:12 Jö Kori onwongo cön bedo gïnï ï Ceir, ëntö ëkwaë k'Ecau obino öryëmögï ökö. Gïn otyekogï ökö kïbëc kï ï nyimgï ëka obedo gïnï ï kabedogï kite na jö Icarael ötïmö ködë ï lobo na Rwoth ömïögï na calö mëgï.)	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Source	(1/0)	DEU 2:20 (Manön thon onwongo ecwodo nï lobo ka jö Repa, n'onwongo bedo gïnï kunön; ëntö jö Amon cwodogï nï jö Jamjumim.	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Source	(0/1)	DEU 2:23 Ëka pï jö Abi n'obedo gïnï ï peci na thïthïnö naka othuno ï Gaja, jö Kaptor n'obino gïnï kï ï Kaptor otyekogï ökö ëka obedo gïnï ï kabedogï.)	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Source	(1/0)	DEU 3:13 Lobo Gilead n'odong ëka lobo Bacan kïbëc, na ënë lobo ka rwoth Og, an abino amïö both nucu kaka ka Manace. (Lobo kïbëc më Argob na tye ï Bacan n'onwongo ecwodo nï lobo ka jö Repa.	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Source	(0/1)	DEU 3:14 Jair, akwar Manace, ökwanyö lobo Argob kïbëc na cïdhö naka ï wang lobo ka jö Gecur ëka jö Maakat; ebino ëcakö kï nyïngë, ëk naka tin Bacan ecwodo nï Kabot Jair.)	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Source	(1/0)	DEU 10:6 (Ï karë nön jö Icarael öya gïnï kï ï Beerot Bene Jakan cë öcïdhö gïnï ï Mocera. Kï kunön Aron öthöö ëka eiko, cë wode Eleajar oleo ka tyënë na calö alamdhök.	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Source	(0/1)	DEU 10:9 Manön ënë ömïö jö Lebi ba tye gïnï kï dul lobo mörö n'obedo mëgï ï kin utmegogï; Rwoth ënë obedo gin n'epoko nïgï kite na Rwoth Obangawu okobo bothgï ködë.)	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Source	(1/0)	DEU 13:6 Ka omeru, onyo wodi onyo nyari, onyo dhakö na in ïmarö, onyo okoneni na cwök kodi obwoli ïmüng nakun kobo nï, “Ërö ëcïdhï ëwör obanga nökënë gïnï” (obanga na kwereni onyo in ba ingeo,	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Source	(0/1)	DEU 13:7 obanga ka jö n'oguri, kadï tye gïnï na cwök onyo na bor, yaa kï ï ajiki më thwok lobo naka ï thwok lobo nökënë),	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Source	[1/0]	LUK 22:43 [Cë malaika obino kï ï polo, onen both Yecu ëka öjïngö cwinye.	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Source	[0/1]	LUK 22:44 Ëntö Yecu ömëdërë kï lëga na tëk rwök pïën onwongo tye ï thwön cwer cwiny. Kwok mërë ocwer calö remo na tön pïny.]	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Source	[1/0]	JOH 5:3 Jö na two na pol—ëthöö wang, engwalo ëka jö na komgï okwe—onwongo buto gïnï ïë. [Gïn onwongo kürö ka erubo pii,	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Source	[0/1]	JOH 5:4 pïën karë mökö malaika ka Rwoth onwongo bino më rubo pii kï ï kulo. Ngat n'öcakö dönyö ï pii nakun pod erubo aruba, cang ökö kï kom two kïbëc n'onwongo tye ï kome.]	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Source	[1/0]	JOH 7:53 [Cë ngat acëlacël öcïdhö yo pacö mërë.	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Source	[0/1]	JOH 8:11 Ën ögamö nï, “Adwong, ngat mörö ope.” Cë Yecu okobo nïnë nï, “An thon ba angölö köp ï komi. Cïdhï ëka kür dökï ïtïm bal.”]	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Source	(1/0)	ACT 1:18 (Yuda obino öwïlö pwodho kï cïlïng na ën onwongo kï kom tïm mërë na rac, kanya ën opodho acelawic cë ïë öbarë ökö ëka jamïë oukere yökö kïbëc.	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Source	(0/1)	ACT 1:19 Köp ni owinyere both jö kïbëc na bedo gïnï ï Jerucalem, ëka pwodho nön ecwodo kï lëbgï nï Akeldama, na tyën köp mërë nï, “Pwodho më Remo.”)	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Source	(1/0)	EPH 4:9 (Tyën köp nï “öïdhö malö” gönyö nïngö? Gönyö nï ën thon obino pïny ï lobo.	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Source	(0/1)	EPH 4:10 Ngat n'obino pïny ën acël nön ënë öïdhö malö kanya bor ï nge polo kïbëc, ëk epong jami kïbëc.)	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 002 010 (Jö Emim onwongo bedo gïnï kunön cön; gïn obedo jö na tëk ëka pol gïnï rwök nakun boco gïnï calö jö Anak.	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 002 012 Jö Kori onwongo cön bedo gïnï ï Ceir, ëntö ëkwaë k'Ecau obino öryëmögï ökö. Gïn otyekogï ökö kïbëc kï ï nyimgï ëka obedo gïnï ï kabedogï kite na jö Icarael ötïmö ködë ï lobo na Rwoth ömïögï na calö mëgï.)	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 002 020 (Manön thon onwongo ecwodo nï lobo ka jö Repa, n'onwongo bedo gïnï kunön; ëntö jö Amon cwodogï nï jö Jamjumim.	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 002 023 Ëka pï jö Abi n'obedo gïnï ï peci na thïthïnö naka othuno ï Gaja, jö Kaptor n'obino gïnï kï ï Kaptor otyekogï ökö ëka obedo gïnï ï kabedogï.)	WARN
Thur---Leb-Thur-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 003 013 Lobo Gilead n'odong ëka lobo Bacan kïbëc, na ënë lobo ka rwoth Og, an abino amïö both nucu kaka ka Manace. (Lobo kïbëc më Argob na tye ï Bacan n'onwongo ecwodo nï lobo ka jö Repa.	WARN
