# File Name: Holy-Bible---Holy-Bible---Tavoyan---Tavoyan-Bible---Analysis.txt
# File Size: 93066       
# File Date: 12/13/2025 06:03:35
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ဓမ္မသစ်ကျမ်း ထားဝယ်ဘာသာစကား
# Bible Name English: Tavoyan Bible
# Bible Language: ထားဝယ်စကား
# Bible Language English: Tavoyan
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=tvn
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (အ)	10028	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ာ)	77853	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ဗ)	3353	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ြ)	20509	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ဟ)	60184	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (န)	49559	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ဒ)	3381	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ဝ)	3075	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ိ)	51696	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (်)	108656	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (လ)	35606	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ေ)	69539	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ှ)	74934	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ဘ)	16926	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ီ)	16985	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (း)	60983	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (မ)	28108	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ွ)	8886	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (င)	22202	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (သ)	18773	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (တ)	26412	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ူ)	26979	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ယ)	29376	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ရ)	29200	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ု)	52601	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (စ)	16350	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ဲ)	13788	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (့)	41882	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ဇ)	5282	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ျ)	7782	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (။)	12565	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7958	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (2)	5146	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (က)	26423	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ပ)	17611	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (၊)	2941	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (3)	2732	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (4)	2201	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (5)	1818	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (6)	1561	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ဂ)	8624	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (7)	1389	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (8)	1286	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (9)	1242	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (0)	1197	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (ထ)	5186	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Myanmar : (္)	3962	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	General Punctuation : (‑)	4427	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (()	32	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : ())	32	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	General Punctuation : ( )	59	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (,)	64	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (R)	1518	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (])	3	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (L)	1395	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (U)	1176	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (K)	1151	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (J)	1145	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (O)	2234	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (H)	1601	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (C)	1794	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (-)	5	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (E)	1028	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (P)	449	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32828	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9536	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31748	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	2306	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	3007	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2494	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9057	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (အ)	10027	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ာ)	77841	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ဗ)	3352	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ြ)	20506	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ဟ)	60172	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (န)	49549	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	86129	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ဒ)	3379	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ဝ)	3074	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ိ)	51686	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (်)	108639	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (လ)	35599	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ေ)	69525	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ှ)	74919	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ဘ)	16923	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ီ)	16980	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (း)	60970	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (မ)	28106	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ွ)	8883	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (င)	22199	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (သ)	18769	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (တ)	26405	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ူ)	26975	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ယ)	29369	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ရ)	29195	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ု)	52589	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (စ)	16349	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ဲ)	13787	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (့)	41873	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ဇ)	5281	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ျ)	7781	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (။)	12563	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7936	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6493	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (က)	26417	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ပ)	17606	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (၊)	2940	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3670	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3468	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3430	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ဂ)	8620	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1677	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1744	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1502	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (ထ)	5185	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Myanmar : (္)	3961	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	General Punctuation : (‑)	4426	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (()	233	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : ())	233	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	33	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	201	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	72	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1611	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	246	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	84	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1509	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	6	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	1	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (])	2	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1398	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	1174	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	1149	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1143	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2231	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	1790	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1027	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	454	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Basic Latin : (M)	2317	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Basic Latin : (A)	3013	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Basic Latin : (T)	2500	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Basic Latin : ( )	101617	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Basic Latin : (1)	8053	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Basic Latin : (:)	7958	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (အ)	10028	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ာ)	77853	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ဗ)	3353	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ြ)	20509	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ဟ)	60184	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ံ)	3468	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (န)	49559	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ဒ)	3381	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ါ)	7880	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ဝ)	3075	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ိ)	51696	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (်)	108656	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (လ)	35606	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ေ)	69539	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ှ)	74934	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ဘ)	16926	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ီ)	16985	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (း)	60983	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (မ)	28108	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ွ)	8886	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ဖ)	10334	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ဆ)	9009	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (င)	22202	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (သ)	18773	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (တ)	26412	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ူ)	26979	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ယ)	29376	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ရ)	29200	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ု)	52601	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ခ)	13052	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (စ)	16350	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ဲ)	13788	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (့)	41882	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ဇ)	5282	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ျ)	7782	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (။)	12565	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Basic Latin : (\n)	7958	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Basic Latin : (2)	5146	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ဣ)	156	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (က)	26423	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ပ)	17611	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (၊)	2941	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ည)	5942	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Basic Latin : (3)	2732	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Basic Latin : (4)	2201	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Basic Latin : (5)	1818	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ဩ)	145	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Basic Latin : (6)	1561	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ဂ)	8624	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ဥ)	95	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Basic Latin : (7)	1389	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Basic Latin : (8)	1286	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Basic Latin : (9)	1242	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Basic Latin : (0)	1197	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ဧ)	188	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ဿ)	40	NOTICE
Tavoyan---Tavoyan-Bible	UNICODE	Source	Myanmar : (ထ)	5186	NOTICE
