# File Name: Holy-Bible---Holy-Bible---Sholaga---Sholaga-Bible---Analysis.txt
# File Size: 78161       
# File Date: 12/13/2025 05:58:46
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ಕ್ಹುದಾನಿ ಕ್ಹರಿನಿ ವಾಕ್ಯಾ
# Bible Name English: Sholaga Bible
# Bible Language: Soliga
# Bible Language English: Sholaga
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=sle
# Bible Source Year: 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Sholaga---Sholaga-Bible	ENCLOSURES	Aionian	(3/2)	041 MAR 016 009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) (ಹಪ್ತಾನಾ ಪಸ್ಟಲ್ಯಾ (ಐತ್ವಾರ) ದಿನಮಾ ಪಾಟೆ ಯೆಸು ಮರಿನ ಜಿವ್ತೊ ಥೈನ ಉಟಲಪರ ಮಗ್ದಲನಿ ಮರಿಯಳನೆ ಪೈಲಾ ದಿಕ್ಹ್ಯೊ. ತೆ ಕುನ್ನ ವ್ಹೈ ಕದ್ಯಾಮ ತಿನೆ ತೆ ಕ್ಹಾತ ಕೆಟ್ಟ ಆತ್ಮಾ ಛೊಡಾಯೊತೊ.	WARN
Sholaga---Sholaga-Bible	ENCLOSURES	Aionian	(0/1)	041 MAR 016 020 ಶಿಷ್ಯಾ ಕ್ಹಾರಿ ಜ಼ಗಾ ಗೈನ ತೆ ವಾತೊ ಕತಾ ಗಯಾ; ವರಿ ಕರತಾ ತ್ಯುನಾ ಕ್ಹಾತೆ ರ‍್ಹೈನ ಮ್ಹೊಟಾ-ಮ್ಹೊಟಾ ಕಾಮೊ ಅದ್ಭುತ ಕರತೊ ತಿನಾ ಹುತಿ ತ್ಯುನೆ ಕವಾನಿ ಸುವಾರ್ತೆ ಘಟ್ಟ ಕರತೊ ವ್ಹತ್ತೊ)	WARN
Sholaga---Sholaga-Bible	ENCLOSURES	Aionian	(0/1)	066 REV 012 009 ತೆ ಮ್ಹೊಟಾ ಕ್ಹಾಪನೆ ಸ್ವರಗತೊ ತೆ ಮ್ಹೊಟಾ ಕ್ಹಾಪನೆ ಸೈತಾನ ಕೈನ. ವರಿ ರಾಕ್ಷೆತ ಕೈನ ನಾಮ ವ್ಹೈ ತೆ. ಜಗತ್ಯೆ ಕೆಟ ಟವಾಟ್ಮಾ ಚ಼ಲಾವಸ) ತಿನಾ ದುತೊನೆ ಲಿಮಿನಪರ ನಾಕ್ಯಾತಾ.	WARN
Sholaga---Sholaga-Bible	ENCLOSURES	Summary	lines	5 / 5	NOTICE

# UNEXPECTED
Sholaga---Sholaga-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Sholaga---Sholaga-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Sholaga---Sholaga-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Sholaga---Sholaga-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Sholaga---Sholaga-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Sholaga---Sholaga-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Sholaga---Sholaga-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Sholaga---Sholaga-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Sholaga---Sholaga-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Sholaga---Sholaga-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Sholaga---Sholaga-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Sholaga---Sholaga-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Sholaga---Sholaga-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Sholaga---Sholaga-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Sholaga---Sholaga-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Sholaga---Sholaga-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Sholaga---Sholaga-Bible	NUMERALS	Source	3	MAT 3:3 ಪ್ರಭುನಾ ಹುತಿ ವಾಟ ತಯ್ಯಾರ ಕರೊ; ತಿನಿ ವಾಟ ಸಿದಾ ಚೊ಼ಕಿ ಕರೊ ಕೈನ ರಾನ್ಮಾ ಅಡ್ಡಾಲಾನಿ ಆವಾಜ ಐಕು ಆವಾಡುಸ. (ಯೆಶಾಯ 40:3) ಕೈನ ಬಾಪ್ತಿಸ್ಮಾ ದಿವಾಲಾ ಯೊಹಾನನಾ ಹುತಿ ಪ್ರವಾದಿ ಥಯಲ ಯೆಶಾಯ ಕದಲ ವ್ಹೈ.	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	4	MAT 8:17 ತೆ ಅಪ್ನಾ ತ್ರಾಸೊ ಕ್ಹಾದ್ಯೊ, ಅಪ್ನಾ ರೊಗೊ ಉಚೈಲಿದ್ಯೊ (ಯೆಶಾಯ 53:4) ಕೈನ ಯೆಶಾಯ ಕವಾಲಾ ಪ್ರವಾದಿಕ್ಹು ಕದಲ ವಾತ ಪುರಾ ಥೈ.	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	1	MAT 11:10 ಯೊಹಾನನಾ ಹುತಿ ಪವಿತ್ರ ಗ್ರಂಥಮಾ ಅಮ್ಮ ಬರ್ದಲ ಛೆ; ದೆಕ! ಮಿ (ಕ್ಹುದಾ) ಮಾರಾ ದುತನೆ ತಾರಾ ಅಗೊ ಮೊಕ್ಲುಸ. ತೆ ತಾರಿ ವಾಟ ತಯ್ಯಾರ ಕರಸ. ಮಲಾಕಿ 3:1	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	4	MAT 12:21 ಕ್ಹಾರಾ ಮನಕ್ಹೊ ತಿಪರ ಬರೊಕ್ಹೊ ಮ್ಹೆಲಸ.” ಯೆಶಾಯ 42:1-4.	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	0	MAR 7:31 ತೆ ಥಯಲ್ಪರ ಯೆಸು ತೊರ ಗಾಮ ಛೊಡಿನ ಸಿದೊನ ಗಾಮ ಪರತೊ ದೆಕಪೊಲಿ ಗಲಿಲಾಯ ಸಮುಂದರಕನ ರ‍್ಹಯಲ 10 ಗಾಮೊ ದಾಟಿನ ಚಾ಼ಲ್ಯೊತೊ.	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	8	MAR 9:44 ದಕ್ಹಾ ಗ್ರಿಕ ಪುಸ್ತಕೊಮಾ 44 ನಿ ವಚನಾ ಛೆ, ತೆ 48 ನಿ ವಚನ ನಿಂಗತಜ಼ ಛೆ.	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	8	MAR 9:46 ದಕ್ಹಾ ಗ್ರಿಕ ಪುಸ್ತಕೊಮಾ 46 ನಿ ವಚನಾ ಛೆ, ತೆ 48 ನಿ ವಚನ ನಿಂಗತಜ಼ ಛೆ.	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	1	MAR 12:36 ದಾವಿದ ಪವಿತ್ರ ಆತ್ಮಾಕ್ಹು ಭರಿನ ಸು ಕದ್ಯೊ ಕದ್ಯಾಮ ಮಾರೊಕರತಾ ಥಯಲ ಕರ್ತಾನೆ. ಮಿ ತಾರಾ ವಿರೊಧಿಯೊನೆ ತಾರಾ ಪಗಮಾ ಘಾಲೆಲಕ್ಕಾ ಮಾರಾ ಕ್ಹಾತೆ ಮಾರಾ ಸಿದಾಹತ ಬಗಲ ಬೈಟ. ಕಿರ್ತನೆ 110: 1	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	5	LUK 3:1 ಚಕ್ರವರ್ತಿ ಥಯಲ ತಿಬೆರಿಯಸ ಸಿಸರನಿ ಆಡಳಿತನೆ 15 ವರಕ್ಹ ವ್ಹತು. ತೆಳಾಮಾ, ಪೊಂತ್ಯ ಪಿಲಾತನು ಯುದೆಯ ಪ್ರಾಂತ್ಯನೆ ಹೆರೊದ ಗಲಿಲಾಯನೆ ಹೆರೊದನೊ ಭೈ ಥಯಲ ಪಿಲಪ್ಪ ಇತುರೆಯ ವರಿ ತ್ರಕೊನಿತಿ ಪ್ರಾಂತ್ಯನೆ ಲುಸನ್ಯ ಅಬಿಲೆನ ಪ್ರಾಂತ್ಯನೆ ಅಧಿಪತಿ ಥಯೊತೊ.	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	0	LUK 3:23 ಯೆಸು ಸೆವಾ ಕರಾನು ಚಾಲು ಕರ‍್ತಾಮಾ ತಿನಿ ವೈಸ 30 ವ್ಹತ್ತಿ. ಯೆಸು ಯೊಸೆಫನೊ ದಿಕ್ರೊ ವ್ಹೈ ಕೈನ ಮನಕ್ಹೊ ತಿಳದ್ಯಾತಾ.	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	3	LUK 4:4 ತೆ ವಾತೆ ಯೆಸು, ಸೈತಾನನೆ "ಮನಕ್ಹ ರೊಕ್ಲೊ ಖಾದ್ಯಾಮಜ಼ ವಾಚ್ತೊ಼ ನೈ. (ಧರಮೊಪದೆಶ ಕಾಂಡ 8:3) ಕೈನ ಮೊಶೆನಾ ಧರಮ ಶಾಸ್ತ್ರಮಾ ಬರ್ದಲ ಛೆತೊ "ಕೈನ ಕದ್ಯೊ.	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	1	LUK 4:10 "ಕ್ಹುದಾ ತುನೆ ವಚಾ಼ಡಾನೆ ತಿನಾ ದುತೊನೆ ಅಪ್ಪಣೆ ದಿವಸ. (ಕಿರ್ತನೆ 91:1)	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	1	LUK 4:11 ತಾರಾ ಪಗೊನೆ ಮಂಗಾಳಾ ಲಾಗೆ ನೈಸೊ ತ್ಯುನೆ ತುನೆ ತ್ಯುನಾ ಹತೊಮಾ ಉಚೈಲಿವಸ ಕೈನ ಮೊಶೆನಾ ಧರಮ ಶಾಸ್ತ್ರಮಾ ಬರ್ದಲ ಛೆತೊ! ಕದ್ಯೊ. (ಕಿರ್ತನೆ. 91:1)	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	6	LUK 4:12 ತೆ ವಾತೆ ಯೆಸು ತಾರೊ ಕರ್ತಾ ಥಯಲ ಕ್ಹುದಾನೆ ಪರಿಕ್ಷಾ ಕರು ನೈ ಕವಾನು ಮೊಶೆನಾ ಧರಮ ಶಾಸ್ತ್ರಮಾ ಬರ್ದಲ ಛೆತೊ ಕದ್ಯೊ. (ಧರಮೊಪದೆಶ ಕಾಂಡ 6:16)	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	1	LUK 7:27 ದೆಕ! ಮಿ ಕ್ಹುದಾ ಮಾರಾ ದುತನೆ ತಾರಾ ಕ್ಹಾಮೊ ಮೊಕ್ಕಲುಸ. ತೆ ತಾರಾ ಹುತಿ ವಾಟ ತಯ್ಯಾರ ಕರಸ (ಮಲಾಕಿ 3:1) ಕೈನ ಯೊಹಾನನಾ ಹುತಿ ಬರ್ದ್ಯಾಸ.	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	2	LUK 8:1 ಎ ಥಯಲಪರ, ಯೆಸು ಭೊದನೆ ವರಿ ಕ್ಹುದಾನಿ ರಾಜ್ಯನ ಹುತಿ ಮನಕ್ಹೊನೆ ತಿಳಸಾತೊ ಖೆಡಾವೊಪರ ಗಾಮೊಪರ ಗಯೊ ವರಿ ತಿನಾ ಕ್ಹಾತೆ 12 ಶಿಷ್ಯಾ ವ್ಹತ್ತಾ.	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	0	JOH 2:6 ದಗ್ಡಾಕ್ಹು ಕರಲ ಛೆ ಮ್ಹೊಟಿಯೊ ಡೊಣಿಯೊ ತ್ಯಾ ವ್ಹತ್ತಿಯೊ. ಯಹುದಿಯೊನಿ ಪದ್ದತ ಲಿಂಗತ ಶುದ್ಧಾಚಾರಿಯೊನೆ ಎ ದಗ್ಡಾನಿಯೊ ಡೊಣಿಯೊ ಉಪಯೊಗ ಕರ್ತಾತಾ. ಹರಿ ಯಕ್ಕ ಡೊಣಿಯೊಮಾ ಕಮ್ಮಶಿ ಕಮ್ಮ 80 ತು 120 ಲಿಟರ ಪಾನಿ ಧರ್ತುತು.	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	9	JOH 2:17 ತಾರಿ ಆಲಯಪರ ರ‍್ಹಯಲ ಮಯಾ ಮಾರಾಮಾ ಆಗ ಲಿಂಗತ ಬಳಸ. (ಕಿರ್ತನೆ 69:9) ಕೈನ ಪವಿತ್ರ ಗ್ರಂಥಮಾ ಬರ್ದಲ ವಾಕ್ಯಾ ತಿನಾ ಶಿಷ್ಯಾ ಶೆ ಕರಲಿದ್ಯಾ. ಯಹುದ್ಯೊ ಯೆಸುನೆ"ಯಕ್ಲು ಕ್ಹಾರು ಕರಾನು ತುನೆ ಕುನ್ನ ಅದಿಕಾರ ದಿದ್ಯುಸ ಹಮೊನೆ ಸಬುತ ದೆಕಾಡ? ಕೈನ ಪುಚ್ಯಾ.	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	1	JOH 12:38 ಇನಾಹುತಿ, ಪ್ರವಾದಿ ಥಯಲ ಯೆಶಾಯ ಕದಲ ವಾತೊ ಪುರಾ ಥಾವಾನು. ತೆ ಸು ವ್ಹೈ ಕದ್ಯಾಮ "ಪ್ರಭು, ಅಪೆ ಕದಲ ಸಂದೆಶಪರ ಕುನ್ನ ಬರೊಕ್ಹೊ ಕರ‍್ಯುಸ? ಪ್ರಭುನಿ ತಾಕತ ಕಿನೆ ಗ್ವತ್ತ ಥಯು? ಯೆಶಾಯ 53:1	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	0	JOH 12:40 "ತ್ಯುನಾ ಡೊಳಾವೊಕ್ಹು ನೈ ದಿಕ್ಹೆ ಲಿಂಗತ ತ್ಯುನಾ ಮನಸೊಕ್ಹು ನೈ ತಿಳ್ದಿಲಿದಲ ಲಿಂಗತ ಬದ್ಲಿ ಥೈನ ಅರಾಮ ನೈ ಥಾಯೆ ಲಿಂಗತ ತೆ ತ್ಯುನೊನೆ ಕುಡ್ಡಾ ಕರ‍್ಯೊಸ, ತ್ಯುನಾ ಮನಸೊನೆ ದಗ್ಡಾ ಕರ‍್ಯೊಸ" ಯೆಶಾಯ 6:10	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	8	JOH 19:24 ತಿನಾಹುತಿ ಸೈನಿಕೊ"ಅಪೆ ಅನೆ ಫಾಡಿನ ಪಾಲ ಕರು ನೈ. ಅಪೆ ಚಿಟಿ ಘಾಲಿನ ತೆ ಕಿನೆ ಆವಸ ದೆಕೆ" ಕೈನ ಬೊಲಿನ ಅಮ್ಮ ಕರ‍್ಯಾ" ತ್ಯುನೆ ಮಾರಾ ವಣ್ಣಾ ತ್ಯುನಾಮಾ ಪಾಲ ಕರಿಲಿದ್ಯಾ" ಮಾರಾ ಅಂಗ್ಡಾನಾ ಹುತಿ ಚಿಟಿ ಘಾಲ್ಯಾ" ಕಿರ್ತನೆ 22:18 ಕೈನ ಪವಿತ್ರ ಗ್ರಂಥಮಾ ಬರ್ದಲ ವಾತ ಅಮ್ಮ ಪುರಾ ಥೈ.	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	0	JOH 21:8 ಉಗ್ರಲ ಶಿಷ್ಯಾ ಹಡಗಾಮಾ ಚ಼ಡಿನ ಗೈಪಡ್ಯಾ. ತ್ಯುನೆ ಬಲಿಯೊ ಭರಿನ ಮಚ್ಲಿಯೊ ದಂಡಿಯೆ ಜಗ್ಗಿಲಿನ ಗಯಾ. ತ್ಯುನೆ ದಂಡಿತಾ ಘನ್ನಾ ದುರ ನ್ಹೊತಾ ಕ್ಹಾಲಿ 300 ಪುಟ ಯಕ್ಲಾ ದುರ ವ್ಹತ್ತಾ.	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	3	JOH 21:11 ಪೆತ್ರಾ ಹಡಗಾಮಾ ಗೈನ ಬಲಿ ದಂಡಿಯೆ ಜಗ್ಗಿಲಿನ ಆಯೊ. ಬಲಿ ಮ್ಹೊಟಿಯೊ ಮಚ್ಲಿಯೊಕ್ಹು ಭರಿ ಗೈತಿ. ತಿಮಾ 153 ಮಚ್ಲಿಯೊ ವ್ಹತ್ತಿಯೊ. ತೆ ಘನ್ನಿಯೊ ವಜ್ಜಿಯೊ ರ‍್ಹೈತಬಿ ಬಲಿ ಪ್ಹಾಟಿ ನ್ಹೊತಿ.	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	8	ACT 1:20 ತಿನು ಘರ ಹಾಳ ಥಾವಾದೆ! ತ್ಯಾ ಕುನ್ನಜ಼ ರ‍್ಹಯಲ ನೈಸೊ ಥಾವಾದೆ. ಕಿರ್ತನೆ. 69:25 ಕೈನ ಕಿರ್ತನೆನಾ ಪುಸ್ತಕಮಾ ಯುದನಾ ಹುತಿ ಲಿಕ್ಕಲ ಛೆ ತೆನೈಸೊ ಬಿಜೆಕ್ಲೊ ತಿನು ಕಾಮ ಲಿವಾದೆ’ ಕಿರ್ತನೆ. 109:8 ಕೈನ ಬರ್ದಲ ಛೆ.	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	7	ACT 7:43 ತುಮೆ ತುಮಾರಾ ಕ್ಹಾತೆ ಮೊಲೊಖನ ಗುಡಾರ ವರಿ ತುಮಾರಾ ರೆಫಾ ದೆವಸ್ಥಾನ ಚಿಕ್ಕಿನು ರುಪ ಉಚೈಲಿನ ಗಯಾ ಪುಜಾ ಕರಾನಾ ಹುತಿ ತುಮೆ ಕರಿಲಿದಲ ಮುರ್ತಿಯೊ ಎಜ಼ ವ್ಹೈ. ತಿನಾಹುತಿ ಮಿ ತುಮೊನೆ ಬಾಬಿಲೊನನಾ ಹತ್ಮಾ ದಿಪಾಡುಸ. ಅಮ್ಮೊಸಾ 5:25-27	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	2	ACT 7:50 ಶೆಂ ರ‍್ಹವಾದೆ, ಎ ಸಾಮನೊ ಕ್ಹಾರು ಕರಲವಾಲೊ ಮಿಜ಼ ವ್ಹೈ! ಯೆಶಾಯ 66:1-2	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	7	ACT 13:33 ಹಮೆ ತ್ಯುನಾ ತ್ಯುನಾ ಸಂತತಿವಾಲಾ ಥಯಾಸ. ಕ್ಹುದಾ ಯೆಸುನೆ ಮರಲವಾಲಾವೊಮಾತೊ ಜಿವ್ತೊ ಕರಿನ ಉಟಾಡಾನಾ ಮುಲಕ ತೆ ವಾಗ್ದಾನ ಅಪ್ನಾ ಹುತಿ ಪುರಾ ಕರ‍್ಯೊಸ. ಇನಾ ಹುತಿ ಬೆಂವಾ ಕಿರ್ತನೆಮಾ ಅಮ್ಮ ಬರ್ದಲ ಛೆ, ತುಜ಼಼ ಮಾರೊ ದಿಕ್ರೊ ವ್ಹೈ. ಆಜ಼ಜ಼ ಮಿ ತುನೆ ಪಡ್ದಿಲಿದ್ಯೊ. ಕಿರ್ತನೆ 2:7	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	3	ACT 13:34 ಕ್ಹುದಾ ಯೆಸುನೆ ಮರಲವಾಲಾವೊಮಾತೊ ಜಿವ್ತೊ ಕರಿನ ಉಟಾಡಲ ಹುತಿ ತೆ ವರಿ ಕೆಳಾಮಾಜ಼ ಸಮಾದಿಮಾ ಗೈನ ಖಡ್ತು ನೈ ಕವಾನಿ ವಿಷಯಮಾ ಕ್ಹುದಾ ಅಮ್ಮ ಕದ್ಯೊಸ. ‘ಮಿ ದಾವಿದನೆ ಕರಲ ಕ್ಹರಿ ಪವಿತ್ರ ರ‍್ಹಯಲ ವಾಗ್ದಾನೊ ತುನೆ ದಿವ್ಸ. ಯೆಶಾಯ 55:3	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	0	ACT 13:35 ತೆನೈಸೊ ವರಿಯಕ್ಕ ಜ಼ಗಾ ಪರ ಕ್ಹುದಾ ಇಮ್ಮ ಕವಸ. ‘ತು ತಾರು ಪರಿಶುದ್ಧ ಅಂಗನೆ ಸಮಾದಿಮಾ ಖಡಾನೆ ಛೊಡತೊ ನೈ. ಕಿರ್ತನೆ 16:10	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	5	ACT 13:41 ಕದ್ರಾವಾಲಾ, ಘಾಬ್ರಾ ಥಾತಾ ಹಾಳ ಥೈನ ಜಾ಼ವೊ. ತುಮೆ ನೈ ಬರೊಕ್ಹೊ ಕರಾನು ಯಕ್ಕ ಕಾಮ ಮಿ ಕರುಸ. ಬಿಜೊ಼ ಯಕ್ಲೊ ತುಮೊನೆ ತೆ ವಿವರಣೆ ಕರ‍್ಯೊ ತುಬಿ ತುಮೆ ನೈ ಬರೊಕ್ಹೊ ಕರ‍್ತಾ (ಹಬಕ್ಕುಕ 1:5)	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	6	ACT 13:47 ಕಾಕದ್ಯಾಮ ಪ್ರಭು ಹಮೊನೆ ದಿದಲ ಆಜ್ಞಾ ಅಮ್ಮ ಛೆ ದುನಿಯಾನಾ ಲಾಸ್ಟ ಲಕ್ಕಾ ಕ್ಹಾರಾ ಮನಕ್ಹೊನೆ ತು ವಚಾ಼ಡಾಲೊ ಥೌ ಕೈನ ಮಿ ತುನೆ ಬಿಜಾ಼ ಜನಾಂಗೊನೆ ಉಜಾಲು ಕರ‍್ಯೊಸ. (ಯೆಶಾಯ 49:6)	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	9	ACT 26:8 (ಮಲಾಕಿ 7:9) ಕ್ಹುದಾ ಮರಲವಾಲಾವೊನೆ ಉಟಾಡಲ ಬರೊಕ್ಹೊ ಕರಾನೆ ಅಸಾದ್ಯ ವ್ಹೈ ಕೈನ ತುಮೆ ಕಾ ಫೈಸ್ಲೊ ಕರೊಶಿ?	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	3	ROM 9:25 ಪವಿತ್ರ ಗ್ರಂಥನಾ ಹೊಶೆಯನನಾ ಪುಸ್ತಕ್ಕಮಾ ಇಮ್ಮ ಬರ್ದಲ ಛೆ; "ಮಾರಾ ನೈ ರ‍್ಹಯಲ ಮನಕ್ಹೊನೆ ಮಾರಾ ಮನಕ್ಹೊ ವ್ಹೈ ಕೈನ ಕೌಸ. ಮನೆ ಮಯಾ ನೈ ರ‍್ಹಯಲ ವಾಲಾವೊನೆ ಮನೆ ಮಯಾ ರ‍್ಹಯಲವಾಲಾ ವ್ಹೈ ಕೈನ ಕೌಸ" ಹೊಶೆಯ 2:23	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	0	ROM 9:26 ವರಿ "ಕಯಾ ಜ಼ಗಾಪರ ತುಮೆ ಮಾರಾ ಮನಕ್ಹೊ ನ್ಹವೈ ಕೈನ ಕದ್ಯೊತೊತೊ ತೆಜ಼ ಜ಼ಗಾಪರ ತ್ಯುನೊನೆ ಜಿವ್ತೊ ರ‍್ಹಯಲ ಕ್ಹುದಾನಾ ಬಚ಼್ಚಾ ವ್ಹೈ ಕೈನ ಬಲಾವಸ" ಹೊಶೆಯ 1:10	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	3	ROM 9:28 ಹೊ, ಪ್ರಭು ಜಿ಼ಮಿನ್ಪರ ತಿನಿ ವಾತ ಕ್ಷಣಮಾ ಪುರಾ ಕರಿಪಾಡಸ" ಯೆಶಾಯ 10:22-23	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	9	ROM 9:29 ಯೆಶಾಯ ಕದಲ ಸುವೈ ಕದ್ಯಾಮ; "ಪ್ರಭು ಸರವಶಕ್ತ ಥಯೊಸ. ಪ್ರಭು ತಿನಾ ಮನಕ್ಹೊಮಾ ದಕ್ಹಾ ಜ಼ನಾವೊನೆ ಅಪ್ನಾ ಹುತಿ ವಚಾ಼ಡ್ಯೊಸ. ತೆ ಇಮ್ಮ ನೈ ಕರತ್ತೊ, ಹಮ್ನಾ ಅಪೆ ಸೊದೊಮಿನ ಲಿಂಗತ ಗೊಮುರ ಲಿಂಗತ ರ‍್ಹತಾತಾ" ಯೆಶಾಯ 1:9	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	6	ROM 9:33 ಪವಿತ್ರ ಗ್ರಂಥ ತೆ ದಗ್ಡಾನಾ ಹುತಿ ಇಮ್ಮ ಕದ್ಯುಸ; "ಅದೆಕ್ಕ, ಮಿ ಸಿಯೊನಮಾ ಪಾಡಾನೆ ಯಕ್ಕ ದಗ್ಡೊ ಮ್ಹೆಲುಸ. ಎ ದಗ್ಡಾಕ್ಹು ಮನಕ್ಹೊ ಪಡಸ. ತೆನೈಸೊ ತೆ ದಗ್ಡಾಪರ ಬರೊಕ್ಹೊ ಮ್ಹೆಲಾಲೊ ಕೆಳಾಮಾಬಿ ತಿನಿ ಆಸ ಭಂಗ ನೈ ಥಾತಿ" ಯೆಶಾಯ 8:14; 28:16	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	3	ROM 11:34 ಪವಿತ್ರ ಗ್ರಂಥ ಕದಲ ಲಿಂಗತ; ಪ್ರಭುನು ಮನಸ ಕುನ್ ತಿಳ್ದಿಲಿದ್ಯುಸ? ಕ್ಹುದಾನೆ ಕುನ ಸಲಹೆ ಕುನ ದಿವಾನೆ ಥಾವಸ? ಯೆಶಾಯ 40:13	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	1	ROM 11:35 ಪೈಲಾ ಕ್ಹುದಾನೆ ಕುನ ಸು ದಿದ್ಯಾಸ? ಕ್ಹುದಾ ಕಿನೆಜ಼಼ ಸಾಲಾ ದಿವಾಲೊ ನ್ಹವ್ಹೈ" ಯೊಬ 41:11	WARN
Sholaga---Sholaga-Bible	NUMERALS	Source	6	1CO 3:11 ಫಾಯಾ ಕೆಳಾಮಾಜ಼ ಘಾಲ್ಯಲ ಛೆ. ತೆ ಫಾಯಾ ಯೆಸು ಕ್ರಿಸ್ತಜ಼ ವ್ಹೈ. ತೆ ಫಾಯಾ ನೈಸೊ ಬಿಜಿ಼ ಫಾಯಾ ಬಿಜು಼ ಕುನ್ನಜ಼ ನೈ ಘಾಲಸಕ್ತು. (ಯೆಶಾಯ 28:16)	WARN
