# File Name: Holy-Bible---Holy-Bible---German---German-Elberfelder-1905---Analysis.txt
# File Size: 111852      
# File Date: 12/13/2025 05:31:06
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Deutsche Bibel, Elberfelder
# Bible Name English: Elberfelder German Bible 1905
# Bible Language: Deutsch
# Bible Language English: German
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: R. Brockhaus Verlag Elberfeld, Germany
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=deuelo
# Bible Source Year: 1905
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (s)	197285	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (c)	89855	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (h)	172044	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (u)	136428	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (o)	79331	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (t)	170975	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (d)	216288	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (i)	252014	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (e)	576678	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (H)	18701	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (l)	95526	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (r)	229988	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (.)	25540	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (\n)	31102	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (2)	21861	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (,)	70258	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (b)	55111	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (T)	10172	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (;)	13210	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (3)	12332	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (p)	15831	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (L)	9702	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (4)	9255	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (5)	7096	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (M)	14142	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (6)	6543	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (7)	5935	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (8)	5790	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (9)	5660	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (k)	22687	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (0)	5616	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (S)	29092	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (P)	7962	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (y)	1398	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (C)	5156	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (()	568	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : ())	568	NOTICE
German---German-Elberfelder-1905	UNICODE	Source(-)	Basic Latin : (q)	77	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (0)	130590	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (1)	42443	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (\t)	124404	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (G)	18751	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (m)	78341	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : ( )	692089	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (A)	18776	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (n)	359403	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (a)	185489	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (g)	78789	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (s)	197399	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (c)	89857	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (h)	172173	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (u)	136431	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (o)	79480	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (t)	170982	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (d)	216305	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (i)	252261	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (e)	576777	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (H)	18712	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (l)	95595	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (r)	229999	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (.)	25467	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (\n)	31100	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (2)	31089	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (,)	70266	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (b)	55121	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (T)	10173	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (;)	13209	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (3)	17183	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (p)	15832	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (:)	10077	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (L)	9707	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (4)	20030	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (5)	10272	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (M)	14143	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (6)	10731	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (7)	7449	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (8)	7859	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (9)	9295	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (k)	22688	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (S)	29156	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (P)	7967	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (y)	1412	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (C)	5155	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (()	573	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : ())	573	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Basic Latin : (q)	78	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
German---German-Elberfelder-1905	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (G)	18739	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (E)	19654	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (N)	8194	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : ( )	753987	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (1)	30653	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (:)	41438	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (I)	8505	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (m)	78334	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (A)	18768	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (n)	359201	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (f)	32172	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (a)	185290	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (g)	78576	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (s)	197285	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (c)	89855	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (h)	172044	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (u)	136428	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (o)	79331	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (t)	170975	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (d)	216288	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (i)	252014	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (e)	576678	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (H)	18701	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (l)	95526	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (r)	229988	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (.)	25540	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (\n)	31102	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (2)	21861	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (U)	18038	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (w)	49206	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Latin-1 Supplement: (ü)	18620	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (,)	70258	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (F)	6578	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (b)	55111	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (T)	10172	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (;)	13210	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (W)	12115	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (3)	12332	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (p)	15831	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (L)	9702	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (!)	3871	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (4)	9255	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Latin-1 Supplement: (ß)	10935	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (v)	28476	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (5)	7096	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (M)	14142	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (6)	6543	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (7)	5935	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (8)	5790	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (z)	31816	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (9)	5660	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (O)	8728	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (k)	22687	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (0)	5616	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (S)	29092	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (D)	12073	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (K)	12500	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Latin-1 Supplement: (ä)	11864	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (B)	11039	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (Z)	5864	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (J)	20061	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Latin-1 Supplement: (ö)	12686	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (j)	4706	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (V)	8109	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (P)	7962	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (y)	1398	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (x)	44	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (R)	8064	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (?)	2979	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (C)	5156	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (-)	1612	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (')	267	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (Q)	83	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (()	568	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : ())	568	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Latin-1 Supplement: (Ä)	1058	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (q)	77	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Latin-1 Supplement: (Ü)	644	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Latin-1 Supplement: (Ö)	276	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	General Punctuation : (“)	399	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	General Punctuation : (”)	400	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (Y)	12	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : ([)	319	NOTICE
German---German-Elberfelder-1905	UNICODE	Source	Basic Latin : (])	319	NOTICE

# VERSIFICATION
German---German-Elberfelder-1905	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
German---German-Elberfelder-1905	VERSIFICATION	Summary	missing	1	WARN
German---German-Elberfelder-1905	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
German---German-Elberfelder-1905	ENCLOSURES	Source	()	568 / 568	NOTICE
German---German-Elberfelder-1905	ENCLOSURES	Source	[]	319 / 319	NOTICE
German---German-Elberfelder-1905	ENCLOSURES	Source	{}	0 / 0	NOTICE
German---German-Elberfelder-1905	ENCLOSURES	Source	<>	0 / 0	NOTICE
German---German-Elberfelder-1905	ENCLOSURES	Aionian	()	573 / 573	NOTICE
German---German-Elberfelder-1905	ENCLOSURES	Aionian	[]	319 / 319	NOTICE
German---German-Elberfelder-1905	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
German---German-Elberfelder-1905	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
German---German-Elberfelder-1905	ENCLOSURES	Source	(1/0)	NUM 31:43 (die Hälfte der Gemeinde war nämlich: dreihundertsiebenunddreißig tausend und fünfhundert Stück Kleinvieh,	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(0/1)	NUM 31:46 und sechzehntausend Menschenseelen)	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(1/0)	DEU 3:13 und das Übrige von Gilead und das ganze Basan, das Königreich Ogs, gab ich dem halben Stamme Manasse. (Der ganze Landstrich Argob, das ganze Basan, dieses wird das Land der Riesen genannt.	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(0/1)	DEU 3:14 Jair, der Sohn Manasses, nahm den ganzen Landstrich Argob bis an die Grenze der Gesuriter und der Maakathiter und nannte sie, das Basan, nach seinem Namen: Dörfer Jairs, bis auf diesen Tag.)	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(1/0)	DEU 13:6 Wenn dein Bruder, der Sohn deiner Mutter, oder dein Sohn, oder deine Tochter, oder das Weib deines Busens, oder dein Freund, der dir wie deine Seele ist, dich heimlich anreizt und spricht: Laß uns gehen und anderen Göttern dienen (die du nicht gekannt hast, du noch deine Väter,	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(0/1)	DEU 13:7 von den Göttern der Völker, die rings um euch her sind, nahe bei dir oder fern von dir, von einem Ende der Erde bis zum anderen Ende der Erde),	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(1/0)	1KI 10:11 (Und auch die Flotte Hirams, die Gold aus Ophir holte, brachte aus Ophir Sandelholz in sehr großer Menge und Edelsteine.	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(0/1)	1KI 10:12 Und der König machte von dem Sandelholz ein Geländer für das Haus Jehovas und für das Haus des Königs, und Lauten und Harfen für die Sänger; also ist kein Sandelholz gekommen noch gesehen worden bis auf diesen Tag.)	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(1/0)	1KI 12:2 Und es geschah, als Jerobeam, der Sohn Nebats, es hörte (er war aber noch in Ägypten, wohin er vor dem König Salomo geflohen war, und Jerobeam wohnte in Ägypten;	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(0/1)	1KI 12:3 und sie sandten hin und riefen ihn); da kamen Jerobeam und die ganze Versammlung Israels, und sie redeten zu Rehabeam und sprachen:	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(1/0)	1KI 18:3 Und Ahab rief Obadja, der über das Haus war. (Obadja aber fürchtete Jehova sehr;	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(0/1)	1KI 18:4 und es geschah, als Isebel die Propheten Jehovas ausrottete, da nahm Obadja hundert Propheten und versteckte sie, je fünfzig Mann in eine Höhle, und versorgte sie mit Brot und Wasser.)	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(1/0)	1KI 21:25 (Es ist gar keiner gewesen wie Ahab, der sich verkauft hätte, um zu tun, was böse ist in den Augen Jehovas, welchen Isebel, sein Weib, anreizte.	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(0/1)	1KI 21:26 Und er tat sehr viele Greuel, indem er den Götzen nachwandelte, nach allem, was die Amoriter getan, welche Jehova vor den Kindern Israel ausgetrieben hatte.)	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(1/0)	2KI 9:14 Und so machte Jehu, der Sohn Josaphats, des Sohnes Nimsis, eine Verschwörung gegen Joram. (Joram aber, er und ganz Israel, hatte Ramoth-Gilead gegen Hasael, den König von Syrien, verteidigt;	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(0/1)	2KI 9:15 und der König Joram war zurückgekehrt, um sich in Jisreel von den Wunden heilen zu lassen, welche ihm die Syrer geschlagen hatten, als er wider Hasael, den König von Syrien, stritt.) Und Jehu sprach: Wenn es euer Wille ist, so soll niemand aus der Stadt entrinnen, um hinzugehen, es in Jisreel zu berichten.	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(1/0)	2KI 13:5 (Und Jehova gab Israel einen Retter, und sie kamen aus der Hand der Syrer heraus; und die Kinder Israel wohnten in ihren Zelten wie zuvor.	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(0/1)	2KI 13:6 Dennoch wichen sie nicht von den Sünden des Hauses Jerobeams, wodurch er Israel sündigen gemacht hatte: sie wandelten darin; auch die Aschera blieb in Samaria stehen.)	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(1/0)	1CH 8:6 Und dies sind die Söhne Echuds: (diese waren die Häupter der Väter der Bewohner von Geba; und man führte sie weg nach Manachath,	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(0/1)	1CH 8:7 nämlich Naaman und Achija und Gera; dieser führte sie weg) er zeugte Ussa und Achichud. -	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(1/0)	2CH 9:10 (Und auch die Knechte Hurams und die Knechte Salomos, welche Gold aus Ophir holten, brachten Sandelholz und Edelsteine.	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(0/1)	2CH 9:11 Und der König machte von dem Sandelholz Stiegen für das Haus Jehovas und für das Haus des Königs, und Lauten und Harfen für die Sänger; und desgleichen ist vordem nicht gesehen worden im Lande Juda.)	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(1/0)	NEH 11:20 (Und das übrige Israel, die Priester, die Leviten, waren in allen Städten Judas, ein jeder in seinem Erbteil. -	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(0/1)	NEH 11:21 Und die Nethinim wohnten auf dem Ophel; und Zicha und Gischpa waren über die Nethinim. -)	WARN
German---German-Elberfelder-1905	ENCLOSURES	Source	(1/0)	EST 1:13 Und der König sprach zu den Weisen, welche sich auf die Zeiten verstanden (denn also wurden die Angelegenheiten des Königs vor allen Gesetz-und Rechtskundigen behandelt;	WARN
