# File Name: Holy-Bible---Holy-Bible---Japanese---New-Japanese-New-Testament---Analysis.txt
# File Size: 164082      
# File Date: 12/13/2025 05:41:30
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: 新改訳新約聖書
# Bible Name English: Japanese New Testament 1965
# Bible Language: 日本語
# Bible Language English: Japanese
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Shinkaiyaku Seisho Kankokai
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=jpn1965
# Bible Source Year: 1963, 1965
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Japanese---New-Japanese-New-Testament	UNICODE	Source(-)	Basic Latin : (2)	5133	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source(-)	Basic Latin : (3)	2728	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source(-)	Basic Latin : (4)	2195	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source(-)	Basic Latin : (5)	1810	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source(-)	Basic Latin : (6)	1557	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source(-)	Basic Latin : (7)	1383	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source(-)	Basic Latin : (8)	1282	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source(-)	Basic Latin : (9)	1239	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source(-)	Basic Latin : (0)	1195	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source(-)	Basic Latin : (L)	1389	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source(-)	Basic Latin : (J)	1144	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source(-)	Basic Latin : (O)	2229	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source(-)	Basic Latin : (H)	1601	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source(-)	Basic Latin : (C)	1791	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source(-)	Basic Latin : (E)	1029	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source(-)	Basic Latin : (P)	450	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (0)	32833	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (4)	9543	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (\t)	31756	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (M)	2309	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (A)	3013	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (T)	2500	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (1)	9061	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (\n)	7938	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (2)	6491	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (3)	3672	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (5)	3464	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (6)	3434	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : ( )	923	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (7)	1678	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (8)	1744	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (9)	1503	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (()	201	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (e)	33	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (n)	201	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : ())	201	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (H)	1612	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (i)	246	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (o)	84	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (,)	8	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (.)	1	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (L)	1394	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (J)	1143	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (O)	2230	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (C)	1792	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (E)	1028	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Basic Latin : (M)	2307	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Basic Latin : (A)	3004	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Basic Latin : (T)	2498	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Basic Latin : ( )	16361	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Basic Latin : (1)	8036	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Basic Latin : (:)	7939	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ア)	402	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ブ)	211	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ラ)	536	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ハ)	274	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ム)	322	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (の)	20404	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (子)	1211	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (孫)	48	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Symbols and Punctuation : (、)	22643	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ダ)	476	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ビ)	113	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (デ)	248	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (イ)	2442	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (エ)	2454	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ス)	3196	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (・)	274	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (キ)	781	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (リ)	1310	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ト)	929	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (系)	8	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (図)	17	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Symbols and Punctuation : (。)	14821	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Basic Latin : (\n)	7939	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Basic Latin : (2)	5133	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (に)	14668	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (サ)	484	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ク)	100	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (が)	9330	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (生)	460	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (ま)	6903	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (れ)	8313	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ヤ)	858	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (コ)	166	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ユ)	322	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (と)	11460	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (そ)	4820	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (兄)	356	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (弟)	698	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (た)	22402	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (ち)	4470	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Basic Latin : (3)	2728	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (タ)	164	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (マ)	365	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ル)	581	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (よ)	3548	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (っ)	7513	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (て)	12301	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (パ)	606	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (レ)	295	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ザ)	142	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ロ)	710	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ン)	538	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Basic Latin : (4)	2195	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ミ)	43	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ナ)	218	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ソ)	70	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (モ)	242	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Basic Latin : (5)	1810	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ボ)	7	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ズ)	5	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ツ)	46	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (オ)	166	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ベ)	106	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ッ)	55	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Basic Latin : (6)	1557	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (王)	170	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ウ)	304	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (妻)	106	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Basic Latin : (7)	1383	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Basic Latin : (8)	1282	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ヨ)	265	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (テ)	531	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ジ)	55	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Basic Latin : (9)	1239	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ヒ)	7	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ゼ)	37	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Basic Latin : (0)	1195	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (セ)	147	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (シ)	201	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (バ)	233	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (移)	27	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (住)	92	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (こ)	7406	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (ろ)	1122	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ニ)	115	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (後)	173	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ゾ)	6	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (ド)	90	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (夫)	89	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Katakana : (フ)	91	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (呼)	203	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (ば)	1510	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (る)	8462	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (は)	11680	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (か)	7230	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (ら)	8107	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (お)	1698	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (な)	11777	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (で)	9926	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (代)	84	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (全)	275	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (部)	125	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (十)	319	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (四)	100	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (誕)	4	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (次)	96	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (う)	5606	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (あ)	6979	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (母)	90	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (決)	118	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (い)	13625	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (ふ)	313	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (り)	4344	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (だ)	2533	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (し)	11758	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (ょ)	850	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (聖)	308	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (霊)	502	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (身)	265	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (重)	36	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (わ)	3840	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (正)	164	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (人)	3733	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (彼)	2345	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (女)	396	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (を)	10373	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (さ)	4199	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (者)	2137	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (く)	2846	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (内)	39	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (密)	6	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (去)	107	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (せ)	1937	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (め)	2521	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (思)	359	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (巡)	20	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (き)	2887	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (主)	906	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (使)	343	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (夢)	11	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (現)	174	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (言)	2638	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Symbols and Punctuation : (「)	1807	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (恐)	152	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (迎)	41	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (え)	2471	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (胎)	11	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (宿)	23	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (も)	5166	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (す)	8098	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (男)	105	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	CJK Unified Ideographs : (産)	56	NOTICE
Japanese---New-Japanese-New-Testament	UNICODE	Source	Hiragana : (み)	1603	NOTICE
