# File Name: Holy-Bible---Holy-Bible---Cung---Chung-Bible---Analysis.txt
# File Size: 34955       
# File Date: 12/13/2025 05:16:40
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Kiŋwakti ki Nyɔ Miŋkaiŋ Mifiaŋ
# Bible Name English: Chung Bible
# Bible Language: Chung
# Bible Language English: Cung
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Wycliffe Bible Translators
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=cug
# Bible Source Year: 2021
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Cung---Chung-Bible	ENCLOSURES	Source	(1/0)	ACT 1:18 (Ka Bita dzakaki yaka num Judas dzɔ lɔ kpɔ wə bɔ nì nya i wi i gia yichu yə wi nì mɔm ka taŋ di bidɔkɔ yɛiŋ. Di biələ kɔ biə wi nì gbɔ yɛiŋ bəh fwu tɔɔ wi tɔ bilaa buku bichi.	WARN
Cung---Chung-Bible	ENCLOSURES	Source	(0/1)	ACT 1:19 Bəni bə Jɛlusalɛm bəchi wɔkɔ, ka bɔɔŋki di biwɔ i já yibɔ wə a Akɛldema, yi num a, “Di bi Mwa.”).	WARN
Cung---Chung-Bible	ENCLOSURES	Source	[1/0]	ACT 8:36 Si bɔ wi nì tsəki səki i dzəh, bɔ ka tsə buku i di bidɔkɔ wə bɔkɔ num fɛiŋ. Mi wimbum wiwɔ dzaka a, “Yɛiŋ bɔkɔ fa, akɔ chu nəiŋ nə a wɔ ma jûli mih i bɔkɔ a?” [	WARN
Cung---Chung-Bible	ENCLOSURES	Source	[0/1]	ACT 8:37 Filib chukuli i wi a, “A kabə num a wɔ bum i Jisɔs Klistus bəh shɔm ya yichi mih juli wɔ i bɔkɔ.” Wi chukuli a, “Mih bum a Jisɔs Klistus kɔ Waiŋ Nyɔ.”]	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[1/0]	040 MAT 023 013 Ŋgəkə wimbum kɔ wimbɛiŋ, mbɛiŋ bəni bə̀ bɔ laniki bənchi bəh mbɛiŋ Bəfalasi. Mbɛiŋ kɔ bəni bə̀ bɔ dzakaki chi, fə chi! Mbɛiŋ numki i bəni nshiŋ kəŋ baŋ dzəh yə yi liəki i ŋkuŋ bi bɛiŋ wə. Mbɛiŋ kɔŋ kə i liə i yɛiŋ wə, chu baŋ dzəh i bəni bə̀ bɔ kɔŋki i liə yɛiŋ. [	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[0/1]	040 MAT 023 014 Ŋgəkə wimbum kɔ wimbɛiŋ, mbɛiŋ bəni bə̀ bɔ laniki bənchi bəh mbɛiŋ Bəfalasi. Mbɛiŋ sɛiŋsiki biɛiŋ bi bəkaŋa bəŋkwu, ka kwayiki fəki bəh bəntsa bədəəŋ. Mbɛiŋ kîə a ŋgəkə wimbɛiŋ bi gumi tsə lə wi bəni bədɔkɔ.]	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 007 015 Fiɛŋ fidɔkɔ mɔŋ i biŋ fiə fi kɔ i liə i mi wə fi num i jisi mi wiwɔ. Akɔ num fiɛŋ fiə fi bukuki i mi wə fi si jisi mi. [	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 007 016 Mi wə wi kaŋaki bintuni i wɔkɔ, wi wɔ̂kɔ.”]	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 011 025 Mbɛiŋ ka num i tsa, mi kaŋa mi widɔkɔ i shɔm, wi dâlinya wi. Mbɛiŋ ka fəki yakadəiŋ ma Ba wimbɛiŋ wə wi kɔ i bɛiŋ ni dalinya chu bimbɛiŋ tə. [	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 011 026 Mbɛiŋ ka baaŋ i dalinyaki chu bi bəni bədɔkɔ, ma Ba wimbɛiŋ wə wi kɔ bɛiŋ bi ma dalinya bimbɛiŋ tə.]”	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 015 027 Bɔ baŋŋ tə bəji bəfa i kintasi wə, widɔkɔ i tsɛiŋ yi Jisɔs yiləkəli wə, widɔkɔ i tsɛiŋ yi kimiəkə wə. [	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 015 028 Yələ dzə kpɛiŋ asi bə nì nyaka i Kiŋwakti ki Nyɔ wə a, “Bə nì fa chiŋni wi i mbaŋ wi bəni bə̀ bɔ nì mɔmki gia.”]	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 016 008 Bəkaŋa bə̀ buku i jum yiwɔ wə nyumyi lə kəkəkə, dza fɛiŋ gɛiŋ num lɔ gɛiŋni, num dzaka wɔm bɔ nalə. Bɔ nəki dzaka kə gia yiwɔ i mi, kɔm bɔ nì lwaki lə. [	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 016 020 Bwa bu bə mbaŋ bə̀ buku ka nyaniki fukuki ntum wi ndzɔŋni wiwɔ i di bichi wə. Bah num bəh bɔ tɔbi gia yə bɔ fukuki a yi kɔ ŋkɔŋ bəh bənchəsi bə̀ bɔ nì fəki yi chusi ŋga bi Nyɔ.]	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[1/0]	042 LUK 017 035 Bəkaŋa bəfa bi gɔkɔki nyəə i nəkə bɛiŋ, bə bi dzɔ wimu, widɔkɔ bâaŋ. [	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[0/1]	042 LUK 017 036 Bənyuku bəfa bi numki i chwa, bə bi dzɔ wimu, widɔkɔ bâaŋ.]”	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[1/0]	042 LUK 022 042 “Ba wuŋ, wɔ kabə kɔŋ, wɔ dzɔ̂ bwîli bwam wi ŋgəkə wələ i mih wə. Ayakalə fə̂ asi wɔ kɔŋki a kɔbi si mih kɔŋki.” [	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[0/1]	042 LUK 022 044 Jisɔs nì kɔ shɔm yi nya ŋgəkə nalə. Wi chu tsa na bəh ŋga ka bɔɔŋŋki, kiliəkə bə́ təkə i kuku aka mwa.]	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[1/0]	043 JOH 005 003 bəni bə jwɛ́iŋ nì shi kwu kɔ a fɛiŋ bəduli nalə, a nì kɔ num bimfəkə, bəh bə̀ bɔ nì gbɔki nyaniki bəh bə̀ bɔ nì kpiyi wa wimu. [Bɔ nì shiki nɔyiki fɛiŋ wɔkɔli i jɔbi wə mwi miwɔ ni dza nəŋni.	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[0/1]	043 JOH 005 004 Chinda wi Bah widɔkɔ nì fəki wi dza dzə i jɔbi jɔbi wə, wi liə nəŋni mwi miwɔ. Mi wi ninshiŋ wə wi yisi liə yɛiŋ kintəəŋ i jɔbi wə chinda wiwɔ nəŋni mwi miwɔ, ma wi ni bɔnih i jwɛiŋ yiwɔ wə, kɔŋ a numki na yi naiŋ jwɛiŋ.]	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[1/0]	043 JOH 007 053 [Bɔ ka nyə, mi tsə i wi dzu, mi tsə i wi dzu.	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[0/1]	043 JOH 008 011 Wi chukuli a, “Mi widɔkɔ mɔŋ dəkə, Bah.” Jisɔs ka dzaka a, “Mih kɔkə i chu dzaka tə a wɔ kaŋaki lə i kpî. Wɔ tsə̂, ayakalə kiə wɔ ma chu fə̂ki chu.”]	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	(1/0)	044 ACT 001 018 (Ka Bita dzakaki yaka num Judas dzɔ lɔ kpɔ wə bɔ nì nya i wi i gia yichu yə wi nì mɔm ka taŋ di bidɔkɔ yɛiŋ. Di biələ kɔ biə wi nì gbɔ yɛiŋ bəh fwu tɔɔ wi tɔ bilaa buku bichi.	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	(0/1)	044 ACT 001 019 Bəni bə Jɛlusalɛm bəchi wɔkɔ, ka bɔɔŋki di biwɔ i já yibɔ wə a Akɛldema, yi num a, “Di bi Mwa.”).	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[1/0]	044 ACT 008 036 Si bɔ wi nì tsəki səki i dzəh, bɔ ka tsə buku i di bidɔkɔ wə bɔkɔ num fɛiŋ. Mi wimbum wiwɔ dzaka a, “Yɛiŋ bɔkɔ fa, akɔ chu nəiŋ nə a wɔ ma jûli mih i bɔkɔ a?” [	WARN
Cung---Chung-Bible	ENCLOSURES	Aionian	[0/1]	044 ACT 008 037 Filib chukuli i wi a, “A kabə num a wɔ bum i Jisɔs Klistus bəh shɔm ya yichi mih juli wɔ i bɔkɔ.” Wi chukuli a, “Mih bum a Jisɔs Klistus kɔ Waiŋ Nyɔ.”]	WARN
Cung---Chung-Bible	ENCLOSURES	Summary	lines	22 / 22	NOTICE

# UNEXPECTED
Cung---Chung-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Cung---Chung-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Cung---Chung-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Cung---Chung-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Cung---Chung-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Cung---Chung-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Cung---Chung-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Cung---Chung-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Cung---Chung-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Cung---Chung-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Cung---Chung-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Cung---Chung-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Cung---Chung-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Cung---Chung-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Cung---Chung-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Cung---Chung-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Cung---Chung-Bible	NUMERALS	Source	4	LUK 2:37 Wi ka baaŋ mfih kpə ŋkwu, wi shi a i juŋ yi fəni yi gia wə kɔksi Nyɔ nchɔkɔ bəh nshi, wi bam dzaka, tsa. Jia yi nì kɔ mbaŋ nyaŋ ntsɔ yinaa (84).	WARN
Cung---Chung-Bible	NUMERALS	Source	5	JOH 2:6 A nì kɔ bikəŋə bisɔ num fɛiŋ num bə kɛiŋsi bəh təh. Kəŋə yələ nì kɔ yə Bəju nì jiəki mwi yɛiŋ a bɔ wɔkɔki gwu yibɔ yɛiŋ yi baiŋ i Nyɔ nshiŋ. Kpəŋə wimu nì dzɔki lə mwi ka bəlita mbaŋnanitaŋ ntsɔ bəte (75) i tsə buku bəlita gbi jwɔfi ntsɔ bəte (115).	WARN
Cung---Chung-Bible	NUMERALS	Source	3	JOH 21:11 Ayakadəiŋ, Samɔn Bita tsə yaka liə i ŋgwuki mə, ka guku bwili gbi wiwɔ i kpa num wi jikə bəh bifaaŋ bi bwɔkɔ gbi bəh mbaŋshi ntsɔ yitali (153). Na si yi nì duki yakadəiŋ lə, gbi wiwɔ nì ka təiŋyi dəkə.	WARN
Cung---Chung-Bible	NUMERALS	Source	0	ACT 1:15 A nì kɔ i kaŋ yə wə, bwa bə mbaŋ bə Jisɔs juŋni. Bɔ nì kɔ fɛiŋ ka bəni gbi ntsɔ mbaŋfia (120). Bita dza bɛiŋ dzaka i bɔ a,	WARN
Cung---Chung-Bible	NUMERALS	Source	0	ACT 2:41 Bəni wɔkɔ ndzaka wi Bita wiwɔ lə, bəduli bum, bɔ ka juli bɔ i bɔkɔ. Chɔkɔ biwɔ bəni kpɛiŋsi i mbaŋ wibɔ wə, ka bənchuku bətali (3,000).	WARN
Cung---Chung-Bible	NUMERALS	Source	0	ACT 4:4 Ayakalə, bəni bəduli bə̀ bɔ nì wɔkɔliki nlani wi Bita bəh Jɔn ka bum, mbaŋ wibɔ kpɛiŋsi, bənyuku nì kɔ ka bənchuku bəte (5,000).	WARN
Cung---Chung-Bible	NUMERALS	Source	0	ACT 7:6 Nyɔ ka dzaka tə i wi a, ‘Bwa ba bi numki bəni bə dzəni i tumi ki bəni bədɔkɔ wə. Bɔ bi numki mfa fɛiŋ, bə bi chəbsiki bɔ i jía wə gi yina (400).	WARN
Cung---Chung-Bible	NUMERALS	Source	5	ACT 7:14 Yɔsɛf ka faaŋ ntum i Yakɔb ba wi, a wi bəh chwɔŋ ki ki juŋ kichi shi dzə i Ijib. Chwɔŋkijuŋ ki Yakɔb nì kɔ i jɔbi wiwɔ wə bəni mbaŋnanitaŋ ntsɔ bəte (75).	WARN
Cung---Chung-Bible	NUMERALS	Source	0	ACT 13:20 Gia yələ yichi nì dzɔ jía ka gi yina bəh mbaŋshi (450). Si wi nya nshwaiŋ yiwɔ i bɔ, ka jiə bəni bə̀ bɔ ni sakaki bɔ. Bɔ ka sakaki i tsə buku i jɔbi wə mi wi wi ntum Samwɛl nì sakaki.	WARN
Cung---Chung-Bible	NUMERALS	Source	0	ACT 19:19 Bədɔkɔ bəduli bə̀ bɔ nì fəki mfim, juŋni biŋwakti bibɔ bi mfim, dzə fɛiŋ ka kpa i bəni nshiŋ. Ayaka bə fa kpɔ wi biŋwakti biwɔ wichi, wi buku bənchuku mbaŋshi (50,000).	WARN
Cung---Chung-Bible	NUMERALS	Source	0	ACT 21:38 A mɔŋ wɔ mi wi Ijib wə wi nì yisi ndani bəh kifwu ki tumi i jɔbi widɔkɔ wə, wi guku mbaŋ wi bəni bənchuku bənaa (4,000), bə̀ bɔ nì wɔɔyiki bəni bə̀ bɔ tsə ka numki i chwa a?”	WARN
Cung---Chung-Bible	NUMERALS	Source	0	ACT 23:23 Tikwili wi fwu wi bəni bə jum wə ka bɔɔŋ kifwu kimbaŋ ki bəni bə jum bəfa dzaka i bɔ a, “Mbɛiŋ kɛ̂iŋsi jîə bəni bə jum gi yifa (200) bəh bəni bə bikum mbaŋnanitaŋ (70) bəh bəni bəgɔŋ gi yifa (200), i mbiəŋə wə bwukə nchɔkɔ, bɔ ni nyə tsə i Kaysalia.	WARN
Cung---Chung-Bible	NUMERALS	Source	6	ACT 27:37 Buku bəchi bə̀ buku nì kɔ i ŋgwuki wimbum wiwɔ mə nì kɔ bəni gi yifa bəh mbaŋnanitaŋ ntsɔ bəsɔ (276).	WARN
Cung---Chung-Bible	NUMERALS	Source	0	ROM 11:4 Wi nì dəki yakadəiŋ Nyɔ chukuli wi a nə? Wi chukuli wi a, “Mih jiə bəni num mbəŋ bənchuku nanitaŋ (7,000), bɔ ka num tum dəkə binyu i Baal nshiŋ a num fimɔsɔ i tsa fi.”	WARN
Cung---Chung-Bible	NUMERALS	Source	0	1CO 10:8 Kiə bukumbɛiŋ ki lîə kə i nɔni kinyɛŋ ki tɔkɔlini wə asi bɔ bədɔkɔ nì fəki, ayaka Nyɔ fə bɔ kpiyi bənchuku mbaŋfia ntsɔ bətali (23,000) i kpaŋ wimu wə.	WARN
Cung---Chung-Bible	NUMERALS	Source	0	1CO 14:19 Ayakalə, na si mih dzakaki lə, jɔbi wə mih si num i kintəəŋ ki kijuŋni ki bəni bə bumni wə, mih ka kɔŋki i dzakaki num a gia yite yi kaŋa mfi, ka mih lani bəni bədɔkɔ, kɔbi i dzaka gia bənchuku jwɔfi (10,000) na bɔ kɔbi i kiə yi.	WARN
Cung---Chung-Bible	NUMERALS	Source	0	GAL 3:17 Gia yə mih nəŋki i dzaka kɔ a, Nyɔ nì fə kiŋkaka kələ, jía tsə gi yina bəh mbaŋtia (430) ka wi dzə nya bənchi. Si yi kɔ yakadəiŋ, bənchi bə̀ bɔ nì dzə i jum wə kɔkə chu dzə nəŋni miŋkaiŋ mə Nyɔ nì dzi i kikpu wə, ka gia yə wi ma nì kaka laka kilɔlɔ.	WARN
Cung---Chung-Bible	NUMERALS	Source	0	REV 7:4 Ayaka mih ka wɔkɔ a bəni bə̀ bə nì chəsi nì kɔ bənchuku gbi bəh mbaŋnyani ntsɔ bənaa a (144,000), num bɔ buku i chwɔŋbijuŋ bichi wə i Islae.	WARN
Cung---Chung-Bible	NUMERALS	Source	0	REV 9:16 Mih nì wɔkɔ si mbaŋ wi bəni bə jum bə bikum nì kɔ. Bɔ nì kɔ bəmalam gi yifa (200,000,000).	WARN
Cung---Chung-Bible	NUMERALS	Source	0	REV 11:3 Mih bi nya lə ŋga i bəni bəŋ bəfa bə̀ bɔ dzakaki kɔm mih, bɔ bi laka ntum wuŋ i bəni i kaŋ wə nchuku gi yifa bəh mbaŋ bisɔ (1,260). Bɔ bi lakaki yaka num bɔ lɔh bəmbuŋ bə kpi.”	WARN
Cung---Chung-Bible	NUMERALS	Source	0	REV 11:13 A jɔbi wiwɔ wə, nshwaiŋ dza nəŋni na bəh ŋga bəh ŋga, kimbu ki kwili kimu i jwɔfi kintəəŋ muku. Bəni bənchuku nanitaŋ (7,000) kpiyi si nshwaiŋ yiwɔ ni nəŋniki. Kiŋka ki bəni bə̀ bɔ nì baaŋ, num bəh ndzaŋ na bəh ŋga, ka tumyiki bikum bi Nyɔ wə wi kɔ bɛiŋ.	WARN
Cung---Chung-Bible	NUMERALS	Source	0	REV 12:6 Miŋkpaŋa wiwɔ ka gɛiŋ tsə num i chwa i di biə Nyɔ nì kɔ wi sisi jiə lɔ i wi. I di biə bə bi tɔkniki bəh wi i kaŋ wə nchuku bəh gi yifa bəh mbaŋ bisɔ (1,260).	WARN
Cung---Chung-Bible	NUMERALS	Source	6	REV 13:18 Yələ kɔ gia yi nəŋ mfi bimbum. Mi wə wi kaŋaki mfi wi fâ nyaka wələ wi kɔ yɛli wi nyam yələ wi wɔ̂kɔ. Nyaka wələ num yɛli wi mi wiwɔm, nyaka wiwɔ num a, (666).	WARN
Cung---Chung-Bible	NUMERALS	Source	0	REV 14:1 Mbɛiŋ wɔ̂kɔ, si mih ni chu tsɛiŋ, mih dza yɛiŋ Waiŋ Jaka num wi num i ŋkwuŋ wi Sayɔŋ wə, bəni bənchuku gbi bəh mbaŋnyani ntsɔ bənaa (144,000) num bəh wi. Bəni bələ nì kɔ bə̀ bɔ nì kaŋaki kinchəsi ki yɛli wi bəh wi Ba wi i shi chɛiŋ.	WARN
Cung---Chung-Bible	NUMERALS	Source	0	REV 21:16 Kwili wiwɔ nì kɔ bimbu binaa bi num a liŋ bichi, dəəŋ biwɔ bəh yamni biwɔ nì kɔ a liŋ. Ayaka wi ka fəkə kwili wiwɔ bəh mbəŋ wi wə, wi buku bəmay nchuku bəh giyite (1,500). Asi wi si fəkə yamni biwɔ bəh dəəŋ biwɔ bəh ndəŋəyaka wiwɔ wi buku a liŋ.	WARN
Cung---Chung-Bible	NUMERALS	Source	6	REV 21:17 Wi fəkə tə nchumi wi kimbu kiwɔ wi num bəntəm mbaŋtia ntsɔ bəsɔ (36) i kifəkə wə. Ayaka chinda wi Nyɔ wə nì fəkəki bəh kimfəkə a num ki mi wiwɔm si wi fəkəki yɛiŋ.	WARN
Cung---Chung-Bible	NUMERALS	Source	count	26	WARN
Cung---Chung-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Jisɔs nì dza i kpi wə i chɔkɔ bi ninshiŋ i shi wə biŋ kɛiŋ bilibili, yisi tumbuku num i Meli Magdalen wə wi nì bwili bəchinda bə ŋkpɛli i gwu yi wə nanitaŋ.	WARN
Cung---Chung-Bible	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
