# File Name: Holy-Bible---Holy-Bible---Gofa---Gofa-Bible-Ethiopian---Analysis.txt
# File Size: 698838      
# File Date: 12/13/2025 05:32:57
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ጌሻ ማፃፋ
# Bible Name English: Gofa Bible (Ethiopic)
# Bible Language: Goofa
# Bible Language English: Gofa
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=gofe
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 1:21 ያትድ ፆሳይ አባን ደእያ ግታ ዶአታ፥ ሃꬃ ግዶን ዎፅ ቃፅያ መተꬃታ ኡባነ ፓልያ ካፎታ ኡባ እያ ቆሞን ቆሞን መꬍስ። ፆሳይ ሄስ ሎኦ ግድዳይሳ በእስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 1:24 ሄሳፈ ጉየ፥ ፆሳይ፥ “ደኦይ ደእያ መተꬃት ኤንታ ቆሞን ቆሞን፥ መሄታ፥ ሳአራ ጎሸትያ መተꬃታነ ዶአታ ኤንታ ቆሞን ቆሞን ቢታይ ከሶ” ያግን ሀንስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 1:26 ሄሳፈ ስምን፥ ፆሳይ፥ “አሰ ኑና ዳንስድ አነ መꬎኦስ። ኤንቲ አባ ሞሉዋ፥ ሳሎ ካፎታ፥ ቢታ ቦላ ዎፅ ቃፅያ መተꬃ ኡባ ሃሮ” ያግስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 1:28 ፆሳይ ኤንታና፥ “የለትተ፥ ዳርተ፥ ሳአ ኩምተ፤ ሃርተ። አባ ሞሎ፥ ሳሎ ካፎታነ ቢታ ቦላ ዎፅ ቃፅያ፥ ደኦይ ደእያ መተꬃ ኡባ ሃርተ” ያግድ አንጅስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 1:30 ቃስካ ሀ ሳአን ደእያ መሄነ ዶአ ኡባስ፥ ሳሎ ካፎ ኡባስነ ሳአራ ጎሸትያ መተꬃ ኡባስ ምያባ ግዳና መላ፥ ጭልኦ ምꬅነ ማታ እማስ” ያግስ፤ ሄሳዳካ ሀንስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 2:1 ሳሎትነ ሳእ ኤንታን ደእያባ ኡባባይ ሀይሳዳ መትድ ፖለትስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 2:4 ሳሎትነ ሳእ ሄሳዳ ሀን መትስ። ጎዳ ፆሳይ ሳአነ ሳሎታ መꬍዳ ዎደ፥	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 2:7 ሄሳፈ ጉየ፥ ጎዳ ፆሳይ ቢታ ባናፐ አሰ መꬍድ እያ ሲራ ደኦ ሸምፖ ፑንድ ገልስስ። ያትን፥ ሄ አደይ ደኦራ ደእያ አሰ ግድስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 2:19 ጎዳ ፆሳይ መሄታ፥ ዶአታነ ሳሎ ካፎታ ኡባ ቢታፈ መꬍስ። ያትድ፥ ኤንታ ዎይግድ ሱንꬃነኮ በአናዉ አዳመኮ ኤህን፥ አዳመይ ደኦይ ደእያ መተꬃ ኡባ ሱንꬅዳ ሱንꬃይ ኤንታ ሱንꬅ ግድድ አትስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 3:19 ኔኒ ነ መትዳ ቢታ ስማና ጋካናዉ ዳቡራን ጫዋታዳ ኦꬅዳ ነ ካꬅ ማና። ኔኒ ቢታፈ መትዳ ግሾ ቢታ ስማና” ያግስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 3:23 ሄሳ ግሾ፥ ኤንቲ ባንታ መትዳ ቢታ ኦꬃና መላ ጎዳ ፆሳይ ኤደነ ጋናተፐ ኤንታ ከስስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 3:24 ያትድ፥ ደኦ እምያ ምꬃኮ ኤፍያ ኦግያ ናጋና መላ ክሩቤላ ጌተትያ ደኦ መተꬃታነ ሽረት ሽረት ዎꬍያ ታማ ላጮ ማሸ ኤደነ ጋናተፐ ዶሎሀ ባጋራ ዎꬅስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 4:15 ጎዳይ እያ፥ “ነና ኦንካ ዎና፤ ዎꬍኮ፥ ታኒ ላፑን ቶሆ ሀሎ ከያና” ያግስ። ሄሳ ግሾ፥ እያ ደምያ ኦንካ ዎꬎና መላ ጎዳይ እያ ቦላ ናግሶ ማላ ዎꬅስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 6:2 “ፆሳ ናይታ” ጌተትያ መተꬃት ሄ ማጫ ናይት ማላ ሎኦ ግደይሳ በእድ ኤንታፈ ባንታዉ ዶርዳይሳታ ማችዶሶና።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 6:7 ታኒ አሰ አይስ መꬋድና ጋዳ ቂሮታስ። ሄሳ ግሾ፥ ጎዳይ፥ “ታኒ መꬍዳ አሰ፥ መሄ፥ ዶአ፥ ሳአራ ጎሸትያ መተꬃታነ ሳሎ ካፎታ ሳአ ቦላፈ ꬋይሳና” ያግስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 6:17 “ታኒ ሳሎፐ ጋርሳን ሸምፖራ ደእያ መተꬃ ኡባ ꬋይሳናዉ ꬋዮ ሃꬃ የዳዳ ሀ ሳኣ ቦላ ደእያባ ኡባ ꬋይሳና።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 6:19 ኤንቲ ኔራ ደኦን ዳና መላ፥ ደኦይ ደእያ መተꬃ ኡባፈ ቆሞን ቆሞን አደነ ማጫ ናምአ ናምአ ኦꬃዳ፥ ማርካብያ ግዶ ገልሳ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 6:20 ዱማ ዱማ ቆሞ ካፎታፐ፥ ዱማ ዱማ ቆሞ መሄታፐነ ሳአራ ጎሸትያ ዱማ ዱማ ቆሞ መተꬃ ኡባፈ ናምአ ናምአ ግድድ ደኦን ዳና መላ ኔኮ ዮ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 7:4 ላፑን ጋላሳፐ ጉየ፥ ታኒ ኦይታሙ ጋላስነ ኦይታሙ ቃማ ሀ ሳኣ ቦላ እራ ቡክሳና። ያታዳ ታኒ መꬍዳ መተꬃ ኡባ ቢታ ቦላፈ ቁቻና” ያግስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 7:16 ፆሳይ ኖሄ ኪትዳይሳዳ፥ መተꬃ ኡባፈ አደነ ማጫ ግድድ ማርካብያ ግዶ ገልን ኖሄፐ ጉየራ ጎዳይ ማርካብያ ፐንግያ ጎርድስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 7:21 ያትን ሳአ ቦላ ዎፅ ቃፅያ መተꬃት ኡባይ፥ ካፎት፥ መሄይ፥ ዶእነ፥ አስ ኡባይ ሀይቅስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 7:22 ቢታ ቦላ ደእያ ባ ሲራ ደኦ ሸምፖ ሸምፕያ ኡባይካ ሀይቅስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 8:17 ኤንቲ የለትድ፥ ዳራና መላ ደኦይ ደእያ መተꬃ ኡባፈ ኔራ ደኤይሳታ ካፎታ፥ መሄታ፥ ዶአታነ ቢታራ ጎሸትያ ኡባ ኔራ ከሳ” ያግስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 8:19 ያንን፥ መሄይነ ዶአይ፥ ሳአራ ጎሸትያ መተꬃይ፥ ካፎይነ ሳአ ቦላ ዎፅ ቃፅያባ ኡባይ ባ ቆሙዋን ቆሙዋን ማርካብያ ግዶፈ ከይዶሶና።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 8:21 ያትን፥ ጎዳይ ሄ ያርሹዋ ፔኑዋ ስንግድ፥ ባ ዎዛናን ሀይሳዳ ያግስ፤ “ናአተꬃፈ ዶምድ አስ ዎዛናን ቆፕያባ ኡባይ ኢታ ግድኮካ ታኒ አሳ ቆሆ ግሾ ጋዳ ናምአንꬆ ሀ ሳኣ ባድከ። ቃስ ታኒ ሀእ ኦꬅዳይሳዳ ደኦይ ደእያ መተꬃ ኡባ ናምአንꬆ ꬋይስከ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 9:3 ታኒ ዶልያ ዱማ ዱማ ጭልኦባታ ህንተዉ እምዳይሳዳ፥ ደኦይ ደእያ ዎፅ ቃፅያ መተꬃ ኡባይ ህንተዉ ካꬅ ግዳና መላ እማስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 9:9 “ህዛ፥ ታኒ ታ ጫቁዋ ህንተራ፥ ህንተ ሼሻራነ ደኦይ ደእያ መተꬃ ኡባራ ጫቃይስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 9:10 ታኒ ታ ጫቁዋ ካፎታራ፥ መህያራ፥ ሳአ ዶአ ኡባራነ፥ ማርካብያፐ ህንተራ ከይዳ፥ ደኦይ ደእያ መተꬃ ኡባራ ጫቃይስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 9:11 ታኒ ህንተራ ጫቅዳይሳ መላ ህዛፐ ደኦይ ደእያ መተꬃት ꬋዮ ሃꬃን ꬋዮኮና፤ ሀ ሳኣካ ዛር ꬋዮ ሃꬅ ꬋይሰና” ያግስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 9:12 ቃስካ ፆሳይ፥ “ታኒ ታፐነ ህንተፈ፥ ደኦይ ደእያ መተꬃ ኡባፈ ግዶን ጫቅያ ጫቁዋ ማላይ ሀይሳ፤	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 9:13 ታኒ ታ ዙላ ሻራን ኤሳስ። እ ታፐነ ሳአ ቦላ ደእያ መተꬃ ግዶን ደእያ ጫቁዋስ ማላ ግዳና።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 9:15 ታፐነ ህንተፈ ግዶን፥ ደኦይ ደእያ ዱማ ዱማ መተꬃ ኡባፈ ግዶን ጫቅዳ ታ ጫቁዋ አኬካና። ደኦይ ደእያ መተꬃ ኡባ ꬋይሳናዉ ህዛፐ ጉየ ꬋዮ ሃꬅ ዬና።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 9:16 ዙል ሻራን ኤቅዳ ዎደ ታ እያ በአዳ ታፐነ ሳአ ቦላ ደእያ ዱማ ዱማ መተꬃ ኡባፈ ግዶን ጫቅዳ መርና ጫቁዋ አኬካና” ያግስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 12:15 ግብፀ ፓሮና ሞርናት እዮ በእድ ዳሮ ናሽድ ካዋ ፋሮናስ ኦድዶሶና፥ እዮካ ካዋ ስን ኤፍዶሶና።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 13:10 ሎፀይ ቢታ ዩይ አꬍድ ፄልያ ዎደ ዮርዳኖሰ ዛንጋራይ፥ ጎዳ ጋናትያዳ ዎይኮ ዞኣረ ባጋራ ደእያ ግብፀ ቢታ መላ ሃꬅ ኩምዳይሳ በእስ። ሄስካ፥ ሀንዳይ ጎዳይ ሶዶመነ ጋሞራ ጌተትያ ካታማታ ꬋይሳናፐ ስን።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 18:8 ያትድ አብራሃመይ መቃ ማꬅነ ጊግስዳ ማራ አሹዋ እማꬃታ ስን አꬅስ፤ ኤንቲ ምሽን እ ምꬃ ጋርሳን ኤንታ ማታን ኤቅስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 18:25 ሄሳ መላ ኦሶይ ኔፐ ሃኮ፤ ፅሉዋ ኢታራ ዎል ጋꬃዳ ዎይስ፥ ፅሉዋነ ኢታ እስ አይፍያን ፄለይስ ኔፐ ሃኮ። ሀ ቢታ ኡባ ፕርድያ ኔኒ ፅሎ ፕርድኪ?” ያግስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 19:8 ታዉ አደ ኤሮና ናምኡ ጌላኦት ደኦሶና። ታኒ ኤንታ ህንተዉ ካረ ከስኮ ህንተ ኮይዳባ ኦꬅተ። ሽን ሀይሳቲ ታ እማ ግድያ ግሾ ታ ካራፐ ጋርሳን ደኦሶና፤ ሀ አሳታ ቦላ አይብባካ ኦꬆፍተ” ያግስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 19:16 ሽን ሎፀይ ከያናዉ ጋምእን፥ ጎዳይ እያዉ ቃትዳ ግሾ፥ ሄ ኪታንቾት እያ ኩሽያ፥ እያ ማቸ ኩሽያነ ናምኡ ናይታ ኩሽያ ኦይክድ ሄ ካታማፐ ከስዶሶና።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 19:19 ታኒ ህንተ አይለይ ህንተ ስንꬃን ሳባ ደምዳ ግሾ ታና አሻናዉ ታዉ ዳሮ ቃትደታ። ሽን ታኒ ዙማኮ ባቃታናዉ ዳንዳእከ፤ ሀ ꬋዮይ ጋክድ ታና ꬋይሳና።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 21:14 ዎንታ ጉራ አብራሃመይ ደንድድ ጉꬃ ካነ ኮዳን ሃ ኩንꬅድ፥ አጋሮ ቶስድ፥ እ ናአ እዮ እድንꬅድ ከስ ጎድስ። እያ ባዳ፥ በርሳበ መላ ቢታን ዳቡራሱ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 21:19 ፆሳይ እዮ ሃꬃ ኦላ በስን፥ ባዳ ኮዳን ሃ ኩንꬃዳ ናኣ ኡሻሱ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 23:4 “ታኒ ህንተ ግዶን እማ፤ ታ ማቸ አሀ ሞጋናዉ ታዉ ህንተ ጋድያፐ ዱፎ በሲ ባይዘርከት” ያግስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 24:2 አብራሃመይ ባ አይልያ፥ ባ ሶ አሳ ኡባስ ሀላቃትያ፥ ባ አቆ ኡባ ቦላ ሱንትዳይሳ ሀይሳዳ ያግስ፥ “ነ ኩሽያን ታ ጉልባታ ኦይካ፤	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 24:7 ጎዳይ፥ ሳሉዋ ፆሳይ፥ ታና ታ አዋ ሶፐነ ታ የለትዳ ቢታፈ ከስዳይስ ታዉ፥ ‘ነ ዘረꬃስ ታኒ ሀ ቢታ እማና’ ያግድ ጫቅዳይስ፥ ኔኒ ታ ናኣስ ያፐ ማቾ ደማና መላ፥ እ ባ ኪታንቹዋ ኔፐ ስን ኪታና።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 24:11 ኦማርስ፥ ማጫስ ሃ ትካናዉ ያ ዎደ፥ ካታማፐ ጋፃን ሃꬃ ኦላ ማታን ባ ግማለታ ጉልባትስስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 24:14 ታኒ፥ ‘አነ ኦቱዋ ዝቅ ኦꬃዳ ታና ሃ ኡሻ’ ግያ ዎደ፥ እያ፥ ‘ሄኮ ኡያ፤ ቃስ ነ ግማለታ ታኒ ኡሻና’ ግያራ፥ ህና ነ አይልያ ይሳቃስ ኔኒ ዶርዳሮ ግዶ፤ ኔኒ ታ ጎዳስ ኬሀባ ኦꬅዳይሳ ታኒ ሄሳን ኤራና” ያግስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 24:17 ያንን፥ ሄ አይለይ ኢኮ ዎፅ ብድ እዮ፥ “ነ ታና ጉꬃ ሃ ኡሻርክ” ያግስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 24:20 አትዳ ሃꬃ ኤለሳዳ ጎንጌን ትጋዳ፥ ሀራ ሃ ዱቃናዉ ኦላ ዎፃሱ፤ ግማለት ኡባይ አላና ጋካናስ፥ ሃꬃ ኦላፈ ዱቃ ዱቃ ኤሀዳ ጎንገን ትጋዳ ኡሻሱ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 24:22 ግማለት ሃꬃ ኡይ ስምን፥ አደይ እቻሹ ግራመ ባጋ ሲን አꬅያ ዎርቃ ፄታነ ታሙ ግራመ ግድያ ናምኡ ዎርቃ ሳጋዮታ ጊግስስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 24:30 ሲ ዎርቃነ ባ ምቸ ኩሸን ደእያ ሳጋዮታ በእዳ ዎደ እርብቃ አደይ ባና ግዶይሳ ኦድን ስእዳ ዎደ፥ ከይድ አድያኮ ብስ። አደይካ ግማለታራ ፑልቱዋ ማታን ኤቅዳይሳ ደምስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 24:31 እያኮ፥ “ጎዳይ ነና አንጅዳይሶ፥ ሃያ፥ ኔኒ ካረን አይስ ኤቃዲ? ታኒ ነዉ ኬነ ግማለታስካ በሰ ጊግሳስ” ያግስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 24:32 ያትን አደይ ሶ ገልስ። ላቢ ግማለታ ጫና ብልድ፥ ካለነ ꬊለ ግማለታስ እማስ። ቶሆ ሜጫናዉ እያስነ እያራ ደእያ አሳስ ሃ ኤህስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 24:33 ካꬅ እያ ስን አꬍስ። ሽን፥ “ታኒ ታና ኤህዳባ ህንተዉ ኦዶና ደአሸ ካꬅ ሚከ” ያግስ። ላቢ፥ “ያኮ ኦዳ” ያግስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 24:43 ሄኮ፥ ታኒ ሀ ፑልቱዋ ማታን ኤቃይስ፤ ጌላኦ እስንያ ሃ ትካናዉ ዪኮ፥ ታኒ እዮ፥ ታና ነ ኦቱዋፐ ጉꬃ ሃ ኡሻርክ’ ያጋና።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 24:44 እያ፥ ‘ኤሮ ኡያ፥ ቃስ ነ ግማለታስካ ታኒ ሃ ዱቃና’ ግያራ፥ ጎዳይ ታ ጎዳ ናኣስ ዶርዳሮ ግዶ” ያጋስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 24:45 “ታኒ ታ ዎዛናን ዎሰይሳ ዛሮና ደእሽን፥ እርብቃ ባ ኦቱዋ ቶካዳ፥ ፑቱ ጋሱ፤ ፑልቱዋ ዱገ ዎꬋዳ ሃ ዱቃሱ፤ ታኒ እዮ፥ ‘ታና ሃ ኡሻርክ’ ያጋስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 24:47 “ታኒ እዮ፥ ‘ኔኒ ኦደ ናኤ?’ ያጋስ። “እያ ዛራዳ፥ ‘ታኒ ባቱኤላ ናኣ፤ ባቱኤል፥ ምልካ ናኮራስ የልዳ ናአ’ ያጋሱ። ታኒ ዎርቃ እ ሲን፥ ሳጋዮታ እ ኩሸን አꬃስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 26:22 ሄሳፈ ጉꬅ ስን ሺቅድ ሀራ ሃꬃ ኦላ ቦክስስ። እያ ጋሶን ኦንካ ኦየትቦና ግሾ፥ “ፆሳይ ሀእ ኑስ ዳልግስስ ኑኒ ሀ ቢታን ዳራና” ግድ ሄ በሳ ረሆቦታ ግድ ሱንꬅስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 26:32 ሄ ጋላስ ይሳቃ አይለት ይድ፥ “ኑኒ ሃ ደምዳ” ያግድ ባንታ ቦክዳ ሃꬃ ኦላባ እያዉ ኦድዶሶና።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 27:4 ማልኦ ካꬅ ታ ዶሰይሳꬆ ኦꬃ ካꬃዳ ታዉ ኤሀ። ታኒ ሀይቃናፐ ስን ማ ስማዳ ነና አንጃና” ያግስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 27:7 ‘ዶአ ሻንካታ ኤሀዳ ታዉ ማልኦ ካꬅ ታ ማናዉ ካꬃ። ታኒ ሀይቃናፐ ስን ማ ስማዳ ጎዳ ስንꬃን ነና አንጃና’ ያግሽን ታኒ ስአስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 27:10 ነ አዋይ ሀይቃናፐ ስን ምድ ነና አንጃና መላ እያዉ አꬃ” ያጋሱ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 27:36 ኤሳዌይ፥ “እ ኤርድ ያይቆባ (ጭመይሳ) ግድ ሱንትስ። እ ታና ጭምሽን ሀይስ ናምአንꬆ፥ ካሰ ታ ባይራተꬃ ኤክስ፥ ሀእ ቃስ ታ አንጁዋ ኤክስ” ያግስ። ያትን፥ “ኔኒ ታዉ አንጁዋፈ አይኮካ አሻብኪ?” ያግድ ኦይችስ።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 27:39 እያ አዋ ይሳቅ ዛሪድ፥ “ነ ደእያ በሳይ ሀ ሳአ ዱረተꬃፈ ሃሆ፥ ሳሎ አክካ ነዉ ዎና።	()	WARN
Gofa---Gofa-Bible-Ethiopian	UNPRINTABLE	Source	GEN 28:12 እ አሙሆ አሙህድ ኮዶ እሶይ ሳአን ኤቅን ፄራይ ሳሎ ጋክዳይሳነ፥ ፆሳ ኪታንቾት እያ ቦላራ ፑደ ከየይሳታነ ዱገ ዎይሳታ በእስ።	()	WARN
