# File Name: Holy-Bible---Holy-Bible---Sanskrit---Thai-Script---Analysis.txt
# File Size: 21626       
# File Date: 12/13/2025 05:57:22
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: วิกิพีเดียภาษาไทย
# Bible Name English: Sanskrit New Testament, Thai
# Bible Language: วิกิพีเดียภาษาไทย
# Bible Language English: Sanskrit
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: SanskritBible.in
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=santha
# Bible Source Year: 2018
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (,)	3900	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (4)	2201	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (5)	1819	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (6)	1560	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (7)	1390	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (8)	1287	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (9)	1242	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (0)	1197	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (()	18	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : ())	18	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Latin-1 Supplement: ( )	2	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Devanagari : (ा)	38	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (-)	37	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Devanagari : (ृ)	10	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Devanagari : (ु)	15	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (l)	2	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Devanagari : (े)	44	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Devanagari : (्)	2	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Devanagari : (ि)	3	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Devanagari : (ौ)	1	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (R)	1516	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (L)	1395	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (J)	1145	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (O)	2234	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (H)	1602	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Devanagari : (॰)	1	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Latin Extended-A : (Ÿ)	1	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Devanagari : (ी)	4	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Devanagari : (ै)	9	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (E)	1029	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (P)	450	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : ([)	1	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Basic Latin : (])	1	NOTICE
Sanskrit---Thai-Script	UNICODE	Source(-)	Devanagari : (ू)	1	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (0)	32900	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (4)	9572	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (\t)	31828	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (M)	2316	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (A)	3022	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (T)	2504	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (1)	9079	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (:)	8337	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : ( )	98101	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (\n)	7956	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (2)	6508	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (3)	3678	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (,)	3908	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (6)	3436	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (7)	1684	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (()	220	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : ())	220	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (-)	38	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (e)	35	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (n)	202	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (H)	1613	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (d)	17	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (s)	114	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (i)	247	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (o)	85	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (R)	1515	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (t)	7	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (u)	3	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (.)	1	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (L)	1400	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (J)	1144	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (O)	2233	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (E)	1028	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Sanskrit---Thai-Script	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (M)	2315	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (A)	3013	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (T)	2502	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : ( )	112005	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (1)	8052	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (:)	16294	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (อ)	11529	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ิ)	39467	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (พ)	2516	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ฺ)	109424	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ร)	37805	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (า)	58450	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ห)	8017	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ี)	10170	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ม)	28114	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ส)	28417	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (น)	36219	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ต)	59917	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (โ)	12187	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ท)	17865	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ย)	42070	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ู)	4721	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ศ)	13063	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ุ)	16797	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ข)	1526	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ษ)	12340	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ฏ)	2275	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ป)	21583	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ว)	32021	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ํ)	16849	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (เ)	22435	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ณ)	4817	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ฯ)	7072	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (\n)	7959	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (2)	5146	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ก)	22132	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ภ)	8012	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (จ)	8748	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (3)	2734	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ค)	6023	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ช)	5926	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ญ)	2350	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (,)	3900	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (')	1475	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (4)	2201	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ล)	6428	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (5)	1819	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (6)	1560	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ฤ)	4213	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ำ)	4359	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (7)	1390	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (8)	1287	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ผ)	695	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (9)	1242	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ถ)	7214	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (0)	1197	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (;)	620	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (()	18	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : ())	18	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ง)	547	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Latin-1 Supplement: ( )	2	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ฉ)	1031	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ไ)	2125	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ธ)	4855	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (๚)	75	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (?)	1022	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ฐ)	738	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Devanagari : (ा)	38	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ฑ)	469	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ฆ)	534	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ึ)	920	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ฒ)	140	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (")	128	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (-)	37	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Devanagari : (ृ)	10	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Devanagari : (ु)	15	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (l)	2	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (ฌ)	6	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Devanagari : (े)	44	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Devanagari : (्)	2	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Devanagari : (ि)	3	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Devanagari : (ौ)	1	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (R)	1516	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (!)	2	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (L)	1395	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (U)	1176	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (K)	1151	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (J)	1145	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (O)	2234	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (H)	1602	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Thai : (๑)	1	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Devanagari : (॰)	1	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Latin Extended-A : (Ÿ)	1	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (C)	1796	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Devanagari : (ी)	4	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Devanagari : (ै)	9	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	General Punctuation : (‘)	3	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	General Punctuation : (’)	3	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Latin-1 Supplement: (×)	1	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (G)	149	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (E)	1029	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (P)	450	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (I)	346	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (B)	303	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (D)	25	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (V)	405	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : ([)	1	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Basic Latin : (])	1	NOTICE
Sanskrit---Thai-Script	UNICODE	Source	Devanagari : (ू)	1	NOTICE

# VERSIFICATION
Sanskrit---Thai-Script	VERSIFICATION	Summary	missing	0	NOTICE
Sanskrit---Thai-Script	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Sanskrit---Thai-Script	ENCLOSURES	Source	()	18 / 18	NOTICE
Sanskrit---Thai-Script	ENCLOSURES	Source	[]	1 / 1	NOTICE
Sanskrit---Thai-Script	ENCLOSURES	Source	{}	0 / 0	NOTICE
Sanskrit---Thai-Script	ENCLOSURES	Source	<>	0 / 0	NOTICE
Sanskrit---Thai-Script	ENCLOSURES	Aionian	()	220 / 220	NOTICE
Sanskrit---Thai-Script	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Sanskrit---Thai-Script	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Sanskrit---Thai-Script	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Sanskrit---Thai-Script	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Sanskrit---Thai-Script	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Sanskrit---Thai-Script	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Sanskrit---Thai-Script	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Sanskrit---Thai-Script	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Sanskrit---Thai-Script	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Sanskrit---Thai-Script	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Sanskrit---Thai-Script	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Sanskrit---Thai-Script	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Sanskrit---Thai-Script	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Sanskrit---Thai-Script	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Sanskrit---Thai-Script	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Sanskrit---Thai-Script	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Sanskrit---Thai-Script	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Sanskrit---Thai-Script	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Sanskrit---Thai-Script	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Sanskrit---Thai-Script	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Sanskrit---Thai-Script	NUMERALS	Source	๑	JOH 19:10 ๑॰ ตต: ปีลาตฺ กถิตวาน ตฺวํ กึ มยา สารฺทฺธํ น สํลปิษฺยสิ ? ตฺวำ กฺรุเศ เวธิตุํ วา โมจยิตุํ ศกฺติ รฺมมาเสฺต อิติ กึ ตฺวํ น ชานาสิ ? ตทา ยีศุ: ปฺรตฺยวททฺ อีศฺวเรณาทŸाํ มโมปริ ตว กิมปฺยธิปติตฺวํ น วิทฺยเต, ตถาปิ โย ชโน มำ ตว หเสฺต สมารฺปยตฺ ตสฺย มหาปาตกํ ชาตมฺฯ	WARN
Sanskrit---Thai-Script	NUMERALS	Source	count	1	WARN
Sanskrit---Thai-Script	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) อปรํ ยีศุ: สปฺตาหปฺรถมทิเน ปฺรตฺยูเษ ศฺมศานาทุตฺถาย ยสฺยา: สปฺตภูตาสฺตฺยาชิตาสฺตไสฺย มคฺทลีนีมริยเม ปฺรถมํ ทรฺศนํ ทเทาฯ	WARN
Sanskrit---Thai-Script	NUMERALS	Aionian	๑	043-JOH-019-010 ๑ ตต: ปีลาตฺ กถิตวาน ตฺวํ กึ มยา สารฺทฺธํ น สํลปิษฺยสิ? ตฺวำ กฺรุเศ เวธิตุํ วา โมจยิตุํ ศกฺติ รฺมมาเสฺต อิติ กึ ตฺวํ น ชานาสิ? ตทา ยีศุ: ปฺรตฺยวททฺ อีศฺวเรณาทํ มโมปริ ตว กิมปฺยธิปติตฺวํ น วิทฺยเต, ตถาปิ โย ชโน มำ ตว หเสฺต สมารฺปยตฺ ตสฺย มหาปาตกํ ชาตมฺฯ	WARN
Sanskrit---Thai-Script	NUMERALS	Aionian	count	2	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
