# File Name: Holy-Bible---Holy-Bible---Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet---Analysis.txt
# File Size: 22921       
# File Date: 12/13/2025 05:53:41
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Kadede Kap Pjam Akan
# Bible Name English: Pohnpeian NT, Psalms: Old Alpha
# Bible Language: Pohnpeian
# Bible Language English: Pohnpeian
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Pohnpeian old translation with old alphabet
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=pon
# Bible Source Year: 1922
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (P)	5210	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (S)	2460	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (A)	9961	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : ( )	220298	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (1)	10618	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (:)	12792	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (M)	4398	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (p)	36869	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (a)	141927	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (i)	84581	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (o)	62295	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (l)	36309	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (,)	21539	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (m)	42752	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (e)	64404	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (t)	23089	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (u)	26187	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (n)	80513	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (d)	23939	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (k)	55753	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (r)	30065	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (\n)	10415	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (2)	6103	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (3)	3617	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (.)	9829	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (4)	3022	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (5)	2515	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (6)	2234	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (J)	2730	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (7)	2095	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (8)	2009	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (9)	2028	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (0)	1842	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (T)	2765	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (L)	1697	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (()	26	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : ())	26	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (h)	17	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (s)	18	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (-)	1	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (g)	4	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (H)	1602	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (C)	1793	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (0)	41293	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (1)	14109	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (9)	4752	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (\t)	41660	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (P)	5215	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (S)	2475	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (A)	9970	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (M)	4399	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : ( )	199937	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (p)	36870	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (a)	142126	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (i)	84828	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (o)	62395	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (l)	36329	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (,)	21547	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (m)	42759	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (e)	64454	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (t)	23096	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (u)	26190	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (n)	80715	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (d)	23956	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (k)	55754	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (r)	30076	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (\n)	10414	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (2)	7467	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (3)	4562	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (.)	9821	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (4)	10390	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (5)	4199	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (6)	4110	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (J)	2729	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (7)	2404	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (:)	2379	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (8)	2487	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (()	250	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : ())	250	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (T)	2767	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (h)	48	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (L)	1702	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (s)	132	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (g)	217	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (H)	1613	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (-)	2	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (C)	1794	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (P)	5210	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (S)	2460	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (A)	9961	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : ( )	220298	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (1)	10618	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (:)	12792	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (M)	4398	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (E)	1417	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (I)	5615	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (D)	574	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (p)	36869	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (a)	141927	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (i)	84581	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (o)	62295	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (l)	36309	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (,)	21539	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (m)	42752	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (e)	64404	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (j)	32571	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (t)	23089	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (u)	26187	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (n)	80513	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (d)	23939	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (k)	55753	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (K)	6252	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (r)	30065	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (\n)	10415	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (2)	6103	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (w)	15331	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (!)	933	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (3)	3617	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (.)	9829	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (4)	3022	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (5)	2515	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (6)	2234	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (;)	1250	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (?)	1067	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (N)	1266	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (J)	2730	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (7)	2095	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (O)	3297	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (8)	2009	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (9)	2028	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (0)	1842	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (W)	110	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (T)	2765	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	General Punctuation : (’)	212	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (R)	1969	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (L)	1697	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (U)	1302	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	General Punctuation : (“)	1	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	General Punctuation : (”)	1	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (()	26	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : ())	26	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (h)	17	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (s)	18	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (-)	1	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (g)	4	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (H)	1602	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (C)	1793	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (G)	149	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (B)	303	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNICODE	Source	Basic Latin : (V)	404	NOTICE

# VERSIFICATION
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	VERSIFICATION	Aionian	missing	019-PSA-013-006	WARN
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	VERSIFICATION	Summary	missing	3	WARN
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	ENCLOSURES	Source	()	26 / 26	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	ENCLOSURES	Source	[]	0 / 0	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	ENCLOSURES	Source	{}	0 / 0	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	ENCLOSURES	Source	<>	0 / 0	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	ENCLOSURES	Aionian	()	250 / 250	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-Old-Alphabet	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
