# File Name: Holy-Bible---Holy-Bible---Chhattisgarhi---Chhattisgarhi-Bible---Analysis.txt
# File Size: 288385      
# File Date: 12/13/2025 05:13:59
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: सुतंतर समकालीन छत्तीसगढ़ी अनुवाद
# Bible Name English: Chhattisgarhi Bible
# Bible Language: छत्तीसगढ़ी
# Bible Language English: Chhattisgarhi
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=hne
# Bible Source Year: 2012, 2016, 2021, 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (:)	33430	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31103	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (2)	21914	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (,)	51714	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (3)	12379	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (4)	9254	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (5)	7194	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (6)	6563	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (7)	5998	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (-)	6711	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (8)	5826	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (9)	5667	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (0)	5922	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (()	297	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : ())	297	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	General Punctuation : ( )	896	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (O)	6692	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (L)	2580	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (M)	4063	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (J)	4976	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (S)	6397	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (T)	2754	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (A)	9145	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (H)	4110	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source(-)	Basic Latin : (P)	3879	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	131217	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42613	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124408	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	2350	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	792097	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31101	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31338	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	51722	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17301	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20146	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10425	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10829	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7536	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	6712	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7916	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9330	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	2329	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (()	562	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : ())	562	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	6461	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	129	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	97	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	148	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	69	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	6691	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	2585	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	4064	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	4975	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2756	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	9154	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	4121	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	3884	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	201	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	246	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	1	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (G)	2338	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (E)	10914	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (N)	3679	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : ( )	853736	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (1)	30614	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (:)	33430	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (स)	114441	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ु)	38731	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (र)	191539	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ू)	36225	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (म)	167695	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (प)	59996	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (े)	206104	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ह)	162775	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (अ)	59268	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (क)	176090	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ा)	239136	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ऊ)	44560	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ध)	11373	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (त)	86496	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ी)	67474	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ल)	104680	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (च)	19119	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ि)	99868	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (।)	35205	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (\n)	31103	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (2)	21914	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ब)	77456	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ड)	14306	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ौ)	1556	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (न)	172938	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (,)	51714	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ग)	34121	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ं)	79145	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (य)	78839	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (आ)	13730	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (द)	56891	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (3)	12379	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	General Punctuation : (“)	8068	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ज)	55000	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ो)	73033	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	General Punctuation : (”)	6124	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (4)	9254	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ख)	25642	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ओ)	45165	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (5)	7194	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (झ)	5368	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ई)	11451	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (फ)	5156	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	General Punctuation : (—)	1466	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (6)	6563	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ए)	13748	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (इ)	19621	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (व)	58970	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (7)	5998	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (-)	6711	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (्)	25488	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (8)	5826	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (9)	5667	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ढ)	3422	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (़)	12611	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (भ)	12054	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (0)	5922	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (घ)	10690	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (थ)	15774	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (छ)	8413	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ठ)	7949	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ट)	13320	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (उ)	5862	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (;)	6259	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (()	297	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : ())	297	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	General Punctuation : (‘)	1750	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	General Punctuation : (’)	1338	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (?)	3125	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (!)	1614	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ै)	1997	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (औ)	10	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	General Punctuation : ( )	896	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (O)	6692	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (L)	2580	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (V)	1263	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	General Punctuation : (‍)	29	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (U)	3508	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (M)	4063	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ऐ)	5	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (D)	1959	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (J)	4976	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (S)	6397	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (श)	1	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (R)	4159	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (T)	2754	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (A)	9145	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (K)	2686	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (I)	3278	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (C)	4320	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (H)	4110	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (Z)	1817	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (B)	1450	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Basic Latin : (P)	3879	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	UNICODE	Source	Devanagari : (ृ)	1	NOTICE

# VERSIFICATION
Chhattisgarhi---Chhattisgarhi-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Chhattisgarhi---Chhattisgarhi-Bible	ENCLOSURES	Source	()	297 / 297	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	ENCLOSURES	Aionian	()	562 / 562	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Chhattisgarhi---Chhattisgarhi-Bible	ENCLOSURES	Source	(1/0)	GEN 10:18 अरवदी, समारी अऊ हमातीमन घलो होईन। (बाद म कनानी कुल के मनखेमन बगर गीन	WARN
Chhattisgarhi---Chhattisgarhi-Bible	ENCLOSURES	Source	(0/1)	GEN 10:19 अऊ कनानीमन के सीमना ह सीदोन ले लेके गरार के तरफ गाजा तक, अऊ फेर सदोम, अमोरा, अदमा अऊ सबोईम के तरफ लासा तक होईस।)	WARN
Chhattisgarhi---Chhattisgarhi-Bible	ENCLOSURES	Source	(1/0)	EXO 9:31 (सन अऊ जौ के फसल ह नास हो गे रिहिस, काबरकि जौ ह छटक गे रिहिस अऊ सन म फूल धरत रिहिस।	WARN
Chhattisgarhi---Chhattisgarhi-Bible	ENCLOSURES	Source	(0/1)	EXO 9:32 पर गहूं अऊ कठिया गहूंमन नास नइं होईन, काबरकि ओमन के फसल ह बाद म पाकथे।)	WARN
Chhattisgarhi---Chhattisgarhi-Bible	ENCLOSURES	Source	(1/0)	EXO 38:22 (जऊन चीजमन ला बनाय के हुकूम यहोवा ह मूसा ला देय रिहिस, ओ जम्मो चीज ला यहूदा के बंस के बसलेल ह बनाईस, जऊन ह ऊरी के बेटा अऊ हूर के पोता रिहिस;	WARN
Chhattisgarhi---Chhattisgarhi-Bible	ENCLOSURES	Source	(0/1)	EXO 38:23 अऊ ओकर संग दान के बंस के अहीसामाक के बेटा ओहोलीआब रिहिस, जऊन ह एक नक्कासी करनेवाला, सिल्पकार अऊ नीला, बैंगनी अऊ सिन्दूरी सूंत अऊ उत्तम मलमल के कपड़ा म कढ़ई के काम करे म माहिर रिहिस।)	WARN
