# File Name: Holy-Bible---Holy-Bible---Myanmar---Burmese-Judson---Analysis.txt
# File Size: 54316       
# File Date: 12/13/2025 05:49:17
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: မြန်မာယုဒသန်သမ္မာကျမ်း
# Bible Name English: Myanmar Burmese Judson Text
# Bible Language: မြန်မာဘာသာ
# Bible Language English: Myanmar Burmese
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Adoniram Judson, Jr.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=myajvb
# Bible Source Year: 1835
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (3)	12279	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (4)	9142	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (5)	7046	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (6)	6468	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (7)	5913	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (8)	5773	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (9)	5635	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (0)	5300	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (-)	67	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (X)	1213	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (O)	6691	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (L)	2580	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (V)	1263	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (U)	3508	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (M)	4063	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (D)	1959	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (J)	4975	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (S)	6397	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (R)	4159	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (T)	2754	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (A)	9145	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (K)	2686	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (I)	3278	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	General Punctuation : (“)	99	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (C)	4320	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (H)	4110	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (Z)	1817	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (B)	1450	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (P)	3879	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source(-)	Basic Latin : (=)	1	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (0)	130074	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (1)	42263	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (\t)	123928	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (G)	2349	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (E)	10867	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (N)	3655	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : ( )	576944	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (\n)	30981	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (2)	31013	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (3)	17092	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (4)	19965	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (5)	10234	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (6)	10690	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (7)	7423	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (8)	7826	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (9)	9272	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (-)	3	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (()	266	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (S)	6447	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (h)	129	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (e)	99	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (o)	149	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (l)	69	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : ())	266	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (X)	1201	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (O)	6668	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (L)	2568	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (V)	1245	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (U)	3481	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (M)	4044	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (D)	1951	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (J)	4966	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (R)	4156	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (T)	2752	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (A)	9142	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (K)	2682	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (I)	3273	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	General Punctuation : (“)	98	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (C)	4292	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (H)	4090	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (Z)	1816	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (B)	1441	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (P)	3873	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (n)	202	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (d)	17	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (s)	114	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (i)	247	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (,)	8	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (t)	7	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (u)	3	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Myanmar---Burmese-Judson	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (G)	2338	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (E)	10914	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (N)	3679	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : ( )	638586	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (1)	30452	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (:)	31102	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (အ)	85890	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (စ)	60728	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဦ)	1208	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (း)	183135	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (၌)	13349	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဘ)	29766	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ု)	223416	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ရ)	106518	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ာ)	237498	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (သ)	177923	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ခ)	49372	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (င)	152188	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (်)	423321	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ည)	82197	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (က)	172641	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ေ)	186905	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (န)	80894	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ှ)	85415	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (့)	118773	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (မ)	141432	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ြ)	104158	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ီ)	21541	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ိ)	205447	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဖ)	20877	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဆ)	19281	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (တ)	133583	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ူ)	50921	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (၏)	34240	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (။)	43668	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (\n)	31102	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (2)	21670	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဏ)	1964	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (္)	9413	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဍ)	220	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (၊)	53534	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (လ)	78877	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ွ)	41104	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ပ)	78399	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဟ)	16275	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဲ)	15587	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ံ)	24823	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (၍)	19999	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဝ)	16966	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဉ)	4231	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ျ)	53247	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ါ)	40847	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (3)	12279	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (4)	9142	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ထ)	34028	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (5)	7046	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (၎)	4502	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဌ)	714	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (6)	6468	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ယ)	33890	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဃ)	799	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (7)	5913	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (8)	5773	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဒ)	8751	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (9)	5635	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (0)	5300	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဤ)	2198	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဇ)	7534	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဧ)	1896	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဥ)	1487	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဗ)	6191	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဓ)	612	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဂ)	3912	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဋ)	476	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဣ)	3139	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဩ)	610	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဿ)	362	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (.)	4	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (-)	67	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (O)	6691	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (L)	2580	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (V)	1263	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဠ)	7	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (U)	3508	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (M)	4063	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (D)	1959	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (J)	4975	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (S)	6397	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (R)	4159	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (T)	2754	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (A)	9145	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	General Punctuation : (‘)	1	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	General Punctuation : (”)	318	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	General Punctuation : (’)	1	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (K)	2686	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (I)	3278	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	General Punctuation : (“)	99	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (C)	4320	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (H)	4110	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (Z)	1817	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (B)	1450	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (P)	3879	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဈ)	25	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Basic Latin : (=)	1	NOTICE
Myanmar---Burmese-Judson	UNICODE	Source	Myanmar : (ဪ)	2	NOTICE

# VERSIFICATION
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	001-GEN-008-016	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	002-EXO-028-022	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	002-EXO-028-023	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	002-EXO-028-024	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	002-EXO-028-025	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	002-EXO-031-004	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	002-EXO-031-005	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	002-EXO-035-032	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	002-EXO-035-033	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	002-EXO-038-015	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	002-EXO-039-016	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	002-EXO-039-017	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	002-EXO-039-018	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	003-LEV-003-004	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	003-LEV-004-011	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	003-LEV-010-009	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	003-LEV-010-010	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	003-LEV-010-011	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	003-LEV-011-047	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	003-LEV-014-055	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	003-LEV-014-056	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	003-LEV-014-057	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	003-LEV-015-001	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	003-LEV-015-006	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	003-LEV-015-007	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	003-LEV-015-008	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	003-LEV-015-022	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	003-LEV-015-023	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	003-LEV-018-028	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	003-LEV-023-038	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	004-NUM-004-023	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	004-NUM-004-030	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	004-NUM-004-035	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	004-NUM-004-036	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	004-NUM-004-039	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	004-NUM-004-040	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	004-NUM-004-043	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	004-NUM-004-044	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	004-NUM-004-047	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	004-NUM-004-048	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	004-NUM-005-003	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	004-NUM-005-013	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	004-NUM-027-016	WARN
Myanmar---Burmese-Judson	VERSIFICATION	Aionian	missing	004-NUM-027-017	WARN
