# File Name: Holy-Bible---Holy-Bible---Reli---Reli-Bible---Analysis.txt
# File Size: 15318       
# File Date: 12/13/2025 05:55:15
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: సొత్తొ పురువురొ పవిత్రొ కొత
# Bible Name English: Reli Bible
# Bible Language: Reli
# Bible Language English: Reli
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World South Asia
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=rei
# Bible Source Year: 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Reli---Reli-Bible	UNICODE	Source(-)	Basic Latin : (3)	1107	NOTICE
Reli---Reli-Bible	UNICODE	Source(-)	Basic Latin : (4)	890	NOTICE
Reli---Reli-Bible	UNICODE	Source(-)	Basic Latin : (5)	796	NOTICE
Reli---Reli-Bible	UNICODE	Source(-)	Basic Latin : (6)	683	NOTICE
Reli---Reli-Bible	UNICODE	Source(-)	Basic Latin : (7)	579	NOTICE
Reli---Reli-Bible	UNICODE	Source(-)	Basic Latin : (8)	499	NOTICE
Reli---Reli-Bible	UNICODE	Source(-)	Basic Latin : (9)	482	NOTICE
Reli---Reli-Bible	UNICODE	Source(-)	Basic Latin : (0)	483	NOTICE
Reli---Reli-Bible	UNICODE	Source(-)	Basic Latin : (O)	921	NOTICE
Reli---Reli-Bible	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Reli---Reli-Bible	UNICODE	Source(-)	Basic Latin : (L)	244	NOTICE
Reli---Reli-Bible	UNICODE	Source(-)	Basic Latin : (E)	863	NOTICE
Reli---Reli-Bible	UNICODE	Source(-)	Basic Latin : (P)	284	NOTICE
Reli---Reli-Bible	UNICODE	Source(-)	Basic Latin : (H)	723	NOTICE
Reli---Reli-Bible	UNICODE	Source(-)	Basic Latin : (J)	158	NOTICE
Reli---Reli-Bible	UNICODE	Source(-)	Basic Latin : (R)	405	NOTICE
Reli---Reli-Bible	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	15584	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	3104	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	14128	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	1095	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	1226	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	1492	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	4223	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	50614	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	2970	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	3531	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	2648	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	1171	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	1871	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	2277	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	867	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	956	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	637	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (()	122	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	156	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	14	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	117	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	113	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	130	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : ())	122	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	730	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	8	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	12	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	63	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	138	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	98	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	42	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	920	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	249	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	862	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	289	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	157	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	1	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	404	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	7	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	12	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	5	NOTICE
Reli---Reli-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	5	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (M)	1096	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (A)	1220	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (T)	1493	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : ( )	57418	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (1)	4017	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (:)	3535	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (య)	8624	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ే)	4116	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (స)	16568	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ు)	25664	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (క)	24387	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (్)	22812	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ర)	23351	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ీ)	5483	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (త)	15342	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (వ)	6716	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ం)	15073	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ా)	18171	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ల)	18707	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ి)	40339	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ొ)	13783	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (,)	2967	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ఎ)	266	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ె)	18640	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ద)	7780	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (జ)	2819	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (అ)	4000	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (బ)	7729	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (హ)	876	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (మ)	11941	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (చ)	6945	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (.)	4824	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (\n)	3535	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (2)	2442	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ప)	10638	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ో)	3685	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ఇ)	397	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ూ)	1816	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ఈ)	972	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (న)	15942	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (3)	1107	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ఆ)	829	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (4)	890	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (5)	796	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ఓ)	50	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (6)	683	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (7)	579	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (8)	499	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ఉ)	503	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (9)	482	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (0)	483	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (గ)	8135	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ై)	1845	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ట)	4819	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (డ)	4868	NOTICE
Reli---Reli-Bible	UNICODE	Source	General Punctuation : (“)	338	NOTICE
Reli---Reli-Bible	UNICODE	Source	General Punctuation : (”)	338	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ఞ)	249	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (?)	373	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (!)	135	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ఐ)	19	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ఏ)	190	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ఒ)	93	NOTICE
Reli---Reli-Bible	UNICODE	Source	General Punctuation : (‘)	19	NOTICE
Reli---Reli-Bible	UNICODE	Source	General Punctuation : (’)	19	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (;)	324	NOTICE
Reli---Reli-Bible	UNICODE	Source	General Punctuation : (‍)	19	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ఊ)	34	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ౌ)	61	NOTICE
Reli---Reli-Bible	UNICODE	Source	General Punctuation : (‌)	1	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (C)	788	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (O)	921	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (G)	149	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (L)	244	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (E)	863	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (P)	284	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (H)	723	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (I)	345	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ృ)	1	NOTICE
Reli---Reli-Bible	UNICODE	Source	Telugu : (ఙ)	1	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (B)	303	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (J)	158	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (U)	25	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (D)	25	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (R)	405	NOTICE
Reli---Reli-Bible	UNICODE	Source	Basic Latin : (V)	405	NOTICE

# VERSIFICATION
Reli---Reli-Bible	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
Reli---Reli-Bible	VERSIFICATION	Aionian	missing	047-2CO-008-014	WARN
Reli---Reli-Bible	VERSIFICATION	Aionian	missing	056-TIT-003-007	WARN
Reli---Reli-Bible	VERSIFICATION	Summary	missing	3	WARN
Reli---Reli-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Reli---Reli-Bible	ENCLOSURES	Source	()	0 / 0	NOTICE
Reli---Reli-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Reli---Reli-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Reli---Reli-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Reli---Reli-Bible	ENCLOSURES	Aionian	()	122 / 122	NOTICE
Reli---Reli-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Reli---Reli-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Reli---Reli-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Reli---Reli-Bible	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Reli---Reli-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Reli---Reli-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Reli---Reli-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Reli---Reli-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Reli---Reli-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Reli---Reli-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Reli---Reli-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Reli---Reli-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Reli---Reli-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Reli---Reli-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Reli---Reli-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Reli---Reli-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Reli---Reli-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Reli---Reli-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Reli---Reli-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Reli---Reli-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Reli---Reli-Bible	NUMERALS	Source	count	0	NOTICE
Reli---Reli-Bible	NUMERALS	Aionian	count	0	NOTICE

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
