# File Name: Holy-Bible---Holy-Bible---English---New-Heart-YHWH---Analysis.txt
# File Size: 41865       
# File Date: 12/13/2025 05:23:27
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: New Heart English Bible, YHWH
# Bible Name English: New Heart English Bible, YHWH
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Wayne A. Mitchell
# Bible Source Version: 6/15/2025
# Bible Source Link: https://nheb.net
# Bible Source Year: 2008-2021
# Bible Description: YHWH God used as God's name
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (n)	202221	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (g)	50436	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (l)	122438	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (i)	184861	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (s)	193233	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (h)	236342	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (B)	4298	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (b)	43036	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (:)	34413	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (S)	7407	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (p)	40807	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (c)	52733	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (d)	137992	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (o)	261655	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (()	249	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (Y)	9000	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (W)	9895	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : ())	250	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (.)	35036	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (y)	67451	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (A)	9357	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (M)	5618	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (\r)	31107	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (\n)	31107	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (P)	5786	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (u)	87132	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (D)	3764	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (m)	76760	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (2)	21671	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (0)	5302	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (8)	5772	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (-)	1072	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (5)	7043	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (U)	248	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (,)	70727	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (G)	7621	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (1)	30445	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (I)	15611	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (v)	32912	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (f)	79468	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (k)	25636	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (')	6318	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (3)	12261	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (")	13040	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (L)	5419	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (4)	9141	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (T)	10720	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (6)	6465	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (x)	2893	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (7)	5911	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (9)	5632	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	General Punctuation : (“)	283	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (;)	8625	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (C)	4228	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (O)	1303	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (j)	2410	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (z)	3995	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (F)	2522	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (Z)	1175	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (J)	11468	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (K)	2338	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	General Punctuation : (”)	263	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	General Punctuation : (’)	390	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (R)	1948	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (V)	135	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	General Punctuation : (‘)	68	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : ([)	24	NOTICE
English---New-Heart-YHWH	UNICODE	Source(-)	Basic Latin : (])	24	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (0)	130562	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (1)	42433	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (\t)	124376	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (G)	8294	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (E)	13573	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (N)	6083	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (I)	17598	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (n)	200714	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : ( )	735400	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (t)	260661	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (h)	233225	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (e)	382758	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (b)	41671	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (g)	50034	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (i)	183411	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (o)	255377	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (d)	137484	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (c)	51063	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (r)	166733	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (a)	243359	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (v)	31737	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (s)	188820	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (.)	35171	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (\n)	31093	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (2)	31086	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (w)	68683	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (f)	79600	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (m)	74717	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (l)	122194	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (p)	40629	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (y)	67572	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (,)	70754	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (k)	24490	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (u)	83724	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (A)	17499	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (')	6778	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (S)	12270	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (3)	17182	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (")	13614	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (L)	5844	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (4)	20020	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (5)	10271	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (D)	4494	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (T)	13114	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (6)	10727	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (x)	1680	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (7)	7446	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (8)	7858	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (9)	9293	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (B)	5777	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (:)	3304	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (;)	8633	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (P)	6062	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (H)	23151	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (C)	6052	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (O)	7976	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (W)	9900	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (M)	7823	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (j)	2411	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (Y)	9005	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (z)	2445	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (F)	2579	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (Z)	2730	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (J)	11472	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (-)	1075	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (K)	3499	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (()	587	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : ())	588	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (R)	5180	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (U)	3754	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (V)	1399	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (X)	1213	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : ([)	133	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Basic Latin : (])	133	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
English---New-Heart-YHWH	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (/)	8	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : ( )	797414	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (N)	4140	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (e)	389949	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (w)	68657	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (H)	19621	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (a)	250847	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (r)	169830	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (t)	262795	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (E)	5967	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (n)	202221	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (g)	50436	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (l)	122438	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (i)	184861	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (s)	193233	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (h)	236342	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (B)	4298	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (b)	43036	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (:)	34413	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (S)	7407	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (p)	40807	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (c)	52733	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (d)	137992	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (o)	261655	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (()	249	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (Y)	9000	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (W)	9895	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : ())	250	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (.)	35036	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (y)	67451	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (A)	9357	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (M)	5618	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (\r)	31107	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (\n)	31107	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (P)	5786	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (u)	87132	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (D)	3764	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (m)	76760	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (2)	21671	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (0)	5302	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (8)	5772	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (-)	1072	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (5)	7043	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (U)	248	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (,)	70727	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (G)	7621	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (1)	30445	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (I)	15611	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (v)	32912	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (f)	79468	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (k)	25636	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (')	6318	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (3)	12261	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (")	13040	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (L)	5419	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (4)	9141	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (T)	10720	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (6)	6465	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (x)	2893	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (7)	5911	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (9)	5632	NOTICE
English---New-Heart-YHWH	UNICODE	Source	General Punctuation : (“)	283	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (;)	8625	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (C)	4228	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (O)	1303	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (j)	2410	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (?)	3253	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (z)	3995	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (F)	2522	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (Z)	1175	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (J)	11468	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (K)	2338	NOTICE
English---New-Heart-YHWH	UNICODE	Source	General Punctuation : (”)	263	NOTICE
English---New-Heart-YHWH	UNICODE	Source	General Punctuation : (’)	390	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (q)	922	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (R)	1948	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (V)	135	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (Q)	8	NOTICE
English---New-Heart-YHWH	UNICODE	Source	General Punctuation : (‘)	68	NOTICE
English---New-Heart-YHWH	UNICODE	Source	General Punctuation : (—)	81	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (!)	3	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : ([)	24	NOTICE
English---New-Heart-YHWH	UNICODE	Source	Basic Latin : (])	24	NOTICE
English---New-Heart-YHWH	UNICODE	Source	General Punctuation : (–)	3	NOTICE

# VERSIFICATION
English---New-Heart-YHWH	VERSIFICATION	Aionian	missing	040-MAT-017-021	WARN
English---New-Heart-YHWH	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
English---New-Heart-YHWH	VERSIFICATION	Aionian	missing	041-MAR-007-016	WARN
English---New-Heart-YHWH	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
English---New-Heart-YHWH	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
English---New-Heart-YHWH	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
English---New-Heart-YHWH	VERSIFICATION	Aionian	missing	043-JOH-005-004	WARN
English---New-Heart-YHWH	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
English---New-Heart-YHWH	VERSIFICATION	Summary	missing	8	WARN
English---New-Heart-YHWH	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
English---New-Heart-YHWH	ENCLOSURES	Source	()	249 / 250	WARN
English---New-Heart-YHWH	ENCLOSURES	Source	[]	24 / 24	NOTICE
English---New-Heart-YHWH	ENCLOSURES	Source	{}	0 / 0	NOTICE
English---New-Heart-YHWH	ENCLOSURES	Source	<>	0 / 0	NOTICE
English---New-Heart-YHWH	ENCLOSURES	Aionian	()	587 / 588	WARN
English---New-Heart-YHWH	ENCLOSURES	Aionian	[]	133 / 133	NOTICE
English---New-Heart-YHWH	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
English---New-Heart-YHWH	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
English---New-Heart-YHWH	ENCLOSURES	Source	(1/0)	Num 31:43 (now the congregation's half was three hundred thirty-seven thousand five hundred sheep, 	WARN
English---New-Heart-YHWH	ENCLOSURES	Source	(0/1)	Num 31:46 and sixteen thousand persons), 	WARN
English---New-Heart-YHWH	ENCLOSURES	Source	(1/0)	Deu 2:10 (The Emim lived there before, a people great, and many, and tall, as the Anakim: 	WARN
English---New-Heart-YHWH	ENCLOSURES	Source	(0/1)	Deu 2:12 The Horites also lived in Seir before, but the descendants of Esau succeeded them; and they destroyed them from before them, and lived in their place; as Israel did to the land of his possession, which YHWH gave to them.) 	WARN
