# File Name: Holy-Bible---Holy-Bible---French---French-Martin---Analysis.txt
# File Size: 36282       
# File Date: 12/13/2025 05:29:11
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Bible Française Martin
# Bible Name English: French Martin Bible
# Bible Language: Français
# Bible Language English: French
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Translated by David Martin
# Bible Source Version: 2/7/2021
# Bible Source Link: https://unbound.biola.edu
# Bible Source Year: 1744
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
French---French-Martin	UNICODE	Source(-)	Basic Latin : (I)	4934	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (E)	19970	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (U)	272	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (r)	218430	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (a)	255148	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (l)	192795	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (s)	278120	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (i)	241639	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (.)	28010	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (\r)	31103	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (\n)	31103	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (2)	50700	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (d)	117979	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (b)	23908	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : ([)	9091	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (])	9090	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (p)	80688	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (3)	30603	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (:)	7491	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (4)	32324	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (q)	42142	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (5)	22370	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (6)	22792	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (P)	4510	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (y)	10605	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (7)	19692	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (-)	10800	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (8)	20103	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (9)	21614	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (h)	33147	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (L)	4413	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (g)	25146	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (C)	5506	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (V)	1163	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (M)	5487	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (T)	3376	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (H)	2655	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (B)	1878	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (G)	1345	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (k)	738	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (!)	1179	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (N)	10122	NOTICE
French---French-Martin	UNICODE	Source(-)	Latin-1 Supplement: (ï)	2048	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (J)	7968	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (S)	7494	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (K)	431	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (R)	4235	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (Z)	356	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (()	106	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : ())	108	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : (X)	1	NOTICE
French---French-Martin	UNICODE	Source(-)	Basic Latin : ({)	1	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (0)	130593	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (1)	42444	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (\t)	124408	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (G)	3695	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (E)	30884	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (N)	5843	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (A)	15606	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (u)	214367	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : ( )	753787	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (c)	87760	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (o)	177742	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (m)	88356	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (e)	502520	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (n)	231401	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (t)	261735	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (D)	8872	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (I)	8212	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (U)	3780	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (r)	218441	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (a)	255347	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (l)	192864	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (s)	278234	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (i)	241886	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (.)	27936	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (\n)	31101	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (2)	31089	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (d)	117996	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (b)	23918	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : ([)	9088	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (])	9086	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (p)	80689	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (3)	17184	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (:)	7493	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (4)	20033	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (q)	42143	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (5)	10273	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (6)	10731	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (P)	8394	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (y)	10619	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (7)	7449	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (-)	10801	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (8)	7859	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (9)	9295	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (h)	33276	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (L)	6998	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (g)	25359	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (C)	9826	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (V)	2426	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (M)	9551	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (T)	6132	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (O)	8876	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (H)	6776	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (B)	3328	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (k)	739	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (!)	1178	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2050	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (J)	12943	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (S)	13955	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (K)	3117	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (R)	8394	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (Z)	2173	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (()	445	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : ())	447	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Basic Latin : (X)	1214	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
French---French-Martin	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (0)	59773	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (1)	61252	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (O)	25330	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (\t)	155515	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (A)	6452	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (u)	214364	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : ( )	761142	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (c)	87758	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (o)	177593	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (m)	88349	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (e)	502421	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (n)	231199	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (t)	261728	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (D)	6913	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (I)	4934	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (E)	19970	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (U)	272	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (r)	218430	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (é)	62675	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (a)	255148	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (l)	192795	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (s)	278120	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (i)	241639	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (x)	14055	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (.)	28010	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (\r)	31103	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (\n)	31103	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (2)	50700	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (f)	36818	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (,)	70412	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (v)	55724	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (d)	117979	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (è)	12963	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (b)	23908	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : ([)	9091	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (])	9090	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (')	48950	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (î)	1355	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (;)	15715	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (p)	80688	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (3)	30603	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (:)	7491	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (Q)	1698	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (4)	32324	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (q)	42142	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (5)	22370	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (j)	18260	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (6)	22792	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (P)	4510	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (y)	10605	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (7)	19692	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (-)	10800	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (8)	20103	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (9)	21614	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (h)	33147	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (ê)	5181	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (L)	4413	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (g)	25146	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (C)	5506	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (z)	7644	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (F)	763	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (à)	16620	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (â)	2899	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (V)	1163	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (M)	5487	NOTICE
French---French-Martin	UNICODE	Source	Latin Extended-A : (œ)	1824	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (T)	3376	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (û)	886	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (H)	2655	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (ù)	768	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (B)	1878	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (G)	1345	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (k)	738	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (ô)	1743	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (!)	1179	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (?)	3255	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (N)	10122	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (ï)	2048	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (J)	7968	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (ç)	964	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (S)	7494	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (ë)	2915	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (K)	431	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (R)	4235	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (Z)	356	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (()	106	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : ())	108	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (Y)	12	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (Ô)	212	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (ü)	536	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (É)	53	NOTICE
French---French-Martin	UNICODE	Source	General Punctuation : (’)	367	NOTICE
French---French-Martin	UNICODE	Source	Latin Extended-A : (Œ)	1	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (X)	1	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (Ç)	2	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (µ)	1	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : (w)	2	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (ò)	6	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (ä)	5	NOTICE
French---French-Martin	UNICODE	Source	Basic Latin : ({)	1	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (Î)	1	NOTICE
French---French-Martin	UNICODE	Source	Latin-1 Supplement: (È)	2	NOTICE
French---French-Martin	UNICODE	Source	General Punctuation : (–)	1	NOTICE

# VERSIFICATION
French---French-Martin	VERSIFICATION	Summary	missing	0	NOTICE
French---French-Martin	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
French---French-Martin	ENCLOSURES	Source	()	106 / 108	WARN
French---French-Martin	ENCLOSURES	Source	[]	9091 / 9090	WARN
French---French-Martin	ENCLOSURES	Source	{}	1 / 0	WARN
French---French-Martin	ENCLOSURES	Source	<>	0 / 0	NOTICE
French---French-Martin	ENCLOSURES	Aionian	()	445 / 447	WARN
French---French-Martin	ENCLOSURES	Aionian	[]	9088 / 9086	WARN
French---French-Martin	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
French---French-Martin	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
French---French-Martin	ENCLOSURES	Source	[1/0]	01O 19 4 4620 Mais avant qu'ils s'allassent coucher, les hommes de la ville, les hommes de Sodome, environnèrent la maison, depuis le plus jeune jusqu'aux vieillards, tout le peuple depuis un bout [jusqu'à l'autre. 	WARN
French---French-Martin	ENCLOSURES	Source	(0/1)	01O 26 24 7170 Et l'Eternel lui apparut cette même nuit, et lui dit : Je suis le Dieu d'Abraham ton père, ne crains point; car je [suis) avec toi, je te bénirai, et je multiplierai ta postérité à cause d'Abraham mon serviteur. 	WARN
French---French-Martin	ENCLOSURES	Source	[1/0]	01O 26 24 7170 Et l'Eternel lui apparut cette même nuit, et lui dit : Je suis le Dieu d'Abraham ton père, ne crains point; car je [suis) avec toi, je te bénirai, et je multiplierai ta postérité à cause d'Abraham mon serviteur. 	WARN
French---French-Martin	ENCLOSURES	Source	[1/0]	02O 6 26 16820 [Or c'est là cet Aaron et ce Moïse auxquels l'Eternel dit : retirez les enfants d'Israël du pays d'Egypte selon leurs bandes. 	WARN
French---French-Martin	ENCLOSURES	Source	(1/0)	07O 9 17 67720 (Car mon père a combattu pour vous, et a exposé sa vie, et vous a délivrés de la main de Madian. 	WARN
French---French-Martin	ENCLOSURES	Source	(0/1)	07O 9 18 67730 Mais vous vous êtes élevés aujourd'hui contre la maison de mon père, et avez tué sur une pierre ses enfants, [qui étaient] soixante-dix hommes, et avez établi pour Roi Abimélec fils de sa servante, sur les Seigneurs de Sichem, parce qu'il est votre frère.) 	WARN
French---French-Martin	ENCLOSURES	Source	(1/0)	07O 20 27 70820 Ensuite les enfants d'Israël consultèrent l'Eternel, (or là était l'Arche de l'alliance de Dieu en ces jours-là. 	WARN
French---French-Martin	ENCLOSURES	Source	(0/1)	07O 20 28 70830 Et Phinées fils d'Eléazar, fils d'Aaron, se tenait devant l'Eternel en ces jours-là:) [ils consultèrent donc l'Eternel] en disant : Sortirai-je encore une autre fois en bataille contre les enfants de Benjamin, mon frère, ou m'en désisterai-je? Et l'Eternel répondit : Montez, car demain je les livrerai entre vos mains. 	WARN
French---French-Martin	ENCLOSURES	Source	(1/0)	11O 18 3 93460 Et Achab avait appelé Abdias son maître d'hôtel, (or Abdias craignait fort l'Eternel; 	WARN
French---French-Martin	ENCLOSURES	Source	(0/1)	11O 18 4 93470 Car quand Izebel exterminait les Prophètes de l'Eternel, Abdias prit cent Prophètes, et les cacha, cinquante dans une caverne, et cinquante dans une autre, et les y nourrit de pain et d'eau.) 	WARN
French---French-Martin	ENCLOSURES	Source	(0/1)	13O 4 22 104100 Et Jokim, et les gens de Cozeba, et Joas, et Saraph, qui dominèrent sur Moab, et Jasubiléhem; mais ce sont là des choses anciennes). 	WARN
French---French-Martin	ENCLOSURES	Source	(1/0)	13O 5 1 104320 Or les enfants de Ruben, le premier-né d'Israël (car il était le premier-né; mais après qu'il eut souillé le lit de son père, son droit d'aînesse fut donné aux enfants de Joseph fils d'Israël; non cependant pour être [mis le premier] dans la généalogie selon le droit d'aînesse; 	WARN
French---French-Martin	ENCLOSURES	Source	(0/1)	13O 5 2 104330 Car Juda fut le plus puissant entre ses frères, et de lui sont sortis les Conducteurs; mais le droit d'aînesse fut donné à Joseph.) 	WARN
French---French-Martin	ENCLOSURES	Source	[0/1]	16O 3 12 123420 Et à leur côté Sallum, fils de Lobès, capitaine de {l'autre] demi-quartier de Jérusalem, répara, lui et ses filles. 	WARN
French---French-Martin	ENCLOSURES	Source	\{1/0\}	16O 3 12 123420 Et à leur côté Sallum, fils de Lobès, capitaine de {l'autre] demi-quartier de Jérusalem, répara, lui et ses filles. 	WARN
French---French-Martin	ENCLOSURES	Source	(1/0)	17O 1 13 127180 Alors le Roi dit aux Sages qui avaient la connaissance des temps, (car le Roi communiquait ainsi avec tous ceux qui connaissaient les lois et le droit; 	WARN
French---French-Martin	ENCLOSURES	Source	(0/1)	17O 1 14 127190 Et alors Carséna, Séthar, Admatha, Tarsis, Mérès, Marséna, [et] Mémucan, sept Seigneurs de Perse et de Médie, étaient proches de lui, qui voyaient la face du Roi, et ils avaient les premiers sièges dans le Royaume.) 	WARN
