# File Name: Holy-Bible---Holy-Bible---Dongxiang---Donxian-Bible---Analysis.txt
# File Size: 151171      
# File Date: 12/13/2025 05:18:07
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Hudani Kielien
# Bible Name English: Dongxiang Santa Bible
# Bible Language: Santa
# Bible Language English: Dongxiang
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Wycliffe Bible Translators
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=sce
# Bible Source Year: 2020-2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (n)	68491	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (e)	92191	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (s)	24988	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (h)	54314	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (i)	105839	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (r)	11690	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (a)	65296	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (l)	25778	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (u)	45908	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (o)	30748	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (.)	11651	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (H)	5392	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (b)	7242	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (m)	9518	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (,)	7495	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (d)	24513	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7920	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (2)	5257	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (g)	25157	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (3)	2797	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (L)	1610	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (4)	2243	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (5)	1853	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (6)	1576	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (y)	7824	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (7)	1400	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (8)	1291	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (9)	1252	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (t)	7759	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (0)	1474	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (c)	5544	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (k)	17048	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (p)	2023	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (G)	759	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (C)	2446	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (R)	1537	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (J)	1656	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (P)	806	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (-)	31	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (()	12	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : ())	12	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source(-)	Basic Latin : (V)	404	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	33023	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9575	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31676	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	3880	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	3522	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	3618	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9292	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	4648	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	68692	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	92224	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	25101	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	54315	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	106085	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	111929	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11701	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	65495	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	25783	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	45910	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	30832	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	11652	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	5403	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	7252	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	9525	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	7503	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	24529	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7918	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6613	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	25370	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3739	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1615	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3500	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3449	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	7838	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1693	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1752	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1514	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	7765	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	5546	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	17049	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	2024	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	771	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	2447	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1536	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1655	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	811	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (()	213	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : ())	213	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	32	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	403	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (M)	3879	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (A)	3513	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (T)	3616	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : ( )	127329	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (1)	8271	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (:)	7920	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (E)	4649	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (n)	68491	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (e)	92191	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (s)	24988	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (h)	54314	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (i)	105839	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (r)	11690	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (a)	65296	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (x)	5044	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (l)	25778	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (j)	11119	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (u)	45908	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (w)	9929	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (o)	30748	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (.)	11651	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (H)	5392	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (I)	2161	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (b)	7242	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (m)	9518	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (,)	7495	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (D)	341	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (d)	24513	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (\n)	7920	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (2)	5257	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (g)	25157	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (Y)	1151	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (3)	2797	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (F)	328	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (X)	347	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (L)	1610	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (4)	2243	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (N)	448	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (S)	670	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (5)	1853	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (B)	2465	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (6)	1576	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (U)	1341	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (y)	7824	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (7)	1400	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (8)	1291	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (f)	2929	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (9)	1252	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (t)	7759	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (0)	1474	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (z)	18494	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (c)	5544	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (k)	17048	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (q)	2611	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (Q)	188	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (")	3854	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (K)	2085	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (O)	2364	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (?)	1027	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (')	592	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (p)	2023	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (G)	759	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (C)	2446	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (!)	480	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (R)	1537	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (J)	1656	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (P)	806	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (Z)	355	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (W)	36	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (-)	31	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (;)	1	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (()	12	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : ())	12	NOTICE
Dongxiang---Donxian-Bible	UNICODE	Source	Basic Latin : (V)	404	NOTICE

# VERSIFICATION
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	040-MAT-017-021	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	040-MAT-022-032	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	040-MAT-023-014	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	041-MAR-003-008	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	041-MAR-007-016	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	041-MAR-011-026	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	041-MAR-015-028	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	042-LUK-001-075	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	042-LUK-004-019	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	042-LUK-020-043	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	042-LUK-023-017	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	043-JOH-004-002	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	043-JOH-004-003	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	043-JOH-005-004	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	044-ACT-001-002	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	044-ACT-001-022	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	044-ACT-001-025	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	044-ACT-002-035	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	045-ROM-001-004	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	045-ROM-009-012	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	047-2CO-001-011	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	049-EPH-005-014	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	049-EPH-006-003	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	051-COL-002-021	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	051-COL-004-011	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	052-1TH-002-007	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	058-HEB-006-002	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	062-1JO-003-020	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Aionian	missing	066-REV-001-005	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Summary	missing	38	WARN
Dongxiang---Donxian-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Dongxiang---Donxian-Bible	ENCLOSURES	Source	()	12 / 12	NOTICE
Dongxiang---Donxian-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Dongxiang---Donxian-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Dongxiang---Donxian-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Dongxiang---Donxian-Bible	ENCLOSURES	Aionian	()	213 / 213	NOTICE
Dongxiang---Donxian-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Dongxiang---Donxian-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Dongxiang---Donxian-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Dongxiang---Donxian-Bible	ENCLOSURES	Source	(2/1)	MAR 16:8 Hhela hende ayizhi pugharadene mezase khirei holuzho. Ayizhi kunlade yama ese kieliezho. (Ersa hhelade fenfulasanlai man Bedurutande jiendande kieliewo. Khuinashi Ersa tujilai tungo giezhi zhiguitu, ulie widaku, chanqi jiuiku daolini dunmiense ximiende kutula chonjiwo. Amine.) (	WARN
Dongxiang---Donxian-Bible	ENCLOSURES	Source	(0/1)	MAR 16:20 Tujila khizhi gochude gouxioxii chonjise Ezhan hhelare hhantu wilie giezho. Ghudureqila daghazhi Hudai kielienyi chonjisande ganzhen beizho. Amine.)	WARN
Dongxiang---Donxian-Bible	ENCLOSURES	Aionian	(2/1)	041 MAR 016 008 Hhela hende ayizhi pugharadene mezase khirei holuzho. Ayizhi kunlade yama ese kieliezho. (Ersa hhelade fenfulasanlai man Bedurutande jiendande kieliewo. Khuinashi Ersa tujilai tungo giezhi zhiguitu, ulie widaku, chanqi jiuiku daolini dunmiense ximiende kutula chonjiwo. Amine.) (	WARN
Dongxiang---Donxian-Bible	ENCLOSURES	Aionian	(0/1)	041 MAR 016 020 Tujila khizhi gochude gouxioxii chonjise Ezhan hhelare hhantu wilie giezho. Ghudureqila daghazhi Hudai kielienyi chonjisande ganzhen beizho. Amine.)	WARN
Dongxiang---Donxian-Bible	ENCLOSURES	Summary	lines	2 / 2	NOTICE

# UNEXPECTED
Dongxiang---Donxian-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Dongxiang---Donxian-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Dongxiang---Donxian-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Dongxiang---Donxian-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Dongxiang---Donxian-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Dongxiang---Donxian-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Dongxiang---Donxian-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
