# File Name: Holy-Bible---Holy-Bible---Male---Maale-Bible---Analysis.txt
# File Size: 86105       
# File Date: 12/13/2025 05:47:21
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ጌኤዦ ማፃኣፖ
# Bible Name English: Maale Bible (Ethiopic)
# Bible Language: Maale
# Bible Language English: Male
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Bible Society of Ethiopia
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=mdyeth
# Bible Source Year: 2008
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (4)	8972	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (5)	6909	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (6)	6376	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (7)	5687	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (8)	5678	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (9)	5549	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (0)	5205	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (()	27	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : ())	27	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (O)	6667	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (L)	2544	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (V)	1228	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (M)	3954	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (J)	4935	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (S)	6352	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (R)	4045	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (T)	2740	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (A)	9104	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (H)	3883	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (P)	3874	NOTICE
Male---Maale-Bible	UNICODE	Source(-)	Basic Latin : (-)	8	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	128109	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	41525	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	122016	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	2337	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	10622	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	559658	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	30503	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	30582	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	16738	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	19697	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10048	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10524	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7215	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7758	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9200	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (()	292	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : ())	292	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	6416	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	129	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	97	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	148	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	69	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	6666	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	2549	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	1227	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	3955	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	4934	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	4044	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2742	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	9113	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	3894	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	3879	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	9	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	201	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	246	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	8	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	1	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Male---Maale-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (G)	2325	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (E)	10623	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (N)	3470	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : ( )	620334	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (1)	29895	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (:)	30506	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ቤ)	11072	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ር)	23135	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ታ)	57079	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዺ)	5330	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ፆ)	18087	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ኦ)	17588	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሲ)	18666	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጫ)	4679	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሪ)	6602	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ን)	111684	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ቺ)	2356	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ና)	74421	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሳ)	15896	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዓ)	80162	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዔ)	45946	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ኤ)	26269	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ቢ)	11807	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ባ)	24041	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ኣ)	62599	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ያ)	50681	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ይ)	51172	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዳ)	52809	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ፓ)	17560	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ማ)	51804	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዤ)	450	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ኔ)	54890	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (።)	24607	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (\n)	30506	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (2)	21218	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዬ)	19661	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ኖ)	4751	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዎ)	17300	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዶ)	9667	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዖ)	19398	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ኮ)	40550	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሃ)	21138	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ኬ)	25718	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጌ)	26194	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዒ)	51069	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዚ)	13361	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (፤)	28488	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሣ)	9207	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ፔ)	11185	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ቴ)	28507	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዞ)	8079	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (፥)	15171	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሚ)	9738	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዼ)	7474	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ፖ)	4918	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጊ)	20714	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ቻ)	1337	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዋ)	18326	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዑ)	5903	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሻ)	4183	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዹ)	1689	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሴ)	14848	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ካ)	31261	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጋ)	25024	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (3)	11963	NOTICE
Male---Maale-Bible	UNICODE	Source	Latin-1 Supplement: («)	7880	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጎ)	23935	NOTICE
Male---Maale-Bible	UNICODE	Source	Latin-1 Supplement: (»)	7188	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዛ)	26184	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (4)	8972	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዱ)	4412	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (5)	6909	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሮ)	18680	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሞ)	9179	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሬ)	4076	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሊ)	9841	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (6)	6376	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ቂ)	6797	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ቃ)	8040	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሌ)	12519	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (7)	5687	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዲ)	14362	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጉ)	13796	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዴ)	16046	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ፃ)	7218	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሢ)	47394	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ቶ)	18754	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (8)	5678	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ላ)	22060	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ም)	19183	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (9)	5549	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጪ)	2134	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጴ)	1195	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዻ)	9750	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጮ)	5366	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ስ)	8736	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (0)	5205	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዾ)	2304	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ፒ)	5329	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ቱ)	4171	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዜ)	5265	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ል)	4783	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሶ)	9489	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ኒ)	14929	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሎ)	12526	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ፑ)	2621	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ኡ)	6183	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዦ)	2845	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሤ)	1826	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሼ)	3947	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዢ)	1265	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ቲ)	10621	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ራ)	13503	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ቦ)	4463	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሜ)	11177	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሾ)	3710	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ኩ)	3561	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጄ)	151	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (፦)	7436	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ቆ)	3958	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ኑ)	6265	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዮ)	4456	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ቄ)	7403	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሂ)	4905	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጳ)	1751	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ፂ)	2376	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሙ)	9046	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሺ)	9318	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጂ)	157	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሽ)	3753	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ኪ)	10957	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ኢ)	7343	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሄ)	5520	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዊ)	512	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ው)	3898	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጲ)	1075	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሹ)	2187	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዙ)	1039	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ፄ)	2860	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ግ)	217	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዣ)	697	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሱ)	6060	NOTICE
Male---Maale-Bible	UNICODE	Source	General Punctuation : (‹)	1584	NOTICE
Male---Maale-Bible	UNICODE	Source	General Punctuation : (›)	1580	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ቾ)	1492	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጩ)	379	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (?)	3131	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጬ)	1618	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጶ)	2045	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሥ)	185	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሉ)	1004	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ቼ)	331	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ቁ)	1269	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሩ)	1873	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (!)	4359	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሁ)	1806	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዩ)	180	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዉ)	588	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሦ)	1425	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጱ)	75	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ቡ)	2240	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሆ)	911	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጃ)	137	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዡ)	50	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ብ)	2033	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዌ)	284	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ፕ)	409	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ክ)	296	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ቅ)	62	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጆ)	231	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዪ)	1732	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ት)	233	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ቹ)	271	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ሡ)	345	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ዝ)	143	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (()	27	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : ())	27	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ፁ)	184	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ድ)	112	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (X)	1203	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (O)	6667	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ፅ)	40	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ጭ)	5	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (L)	2544	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (V)	1228	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (U)	3380	NOTICE
Male---Maale-Bible	UNICODE	Source	Basic Latin : (M)	3954	NOTICE
Male---Maale-Bible	UNICODE	Source	Ethiopic : (ህ)	69	NOTICE
