# File Name: Holy-Bible---Holy-Bible---Bu---Bauchi-Bu-Bible---Analysis.txt
# File Size: 17191       
# File Date: 12/13/2025 05:12:48
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Geji Bauchi Bible
# Bible Name English: Bu Bauchi Bible
# Bible Language: Geji
# Bible Language English: Bu
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Language Developers and Bible Translators
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=zbu
# Bible Source Year: 2025
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (t)	7270	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (i)	19991	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (s)	7694	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (h)	2478	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (l)	11937	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (n)	12075	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (k)	7226	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (e)	3375	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (u)	9005	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (a)	15559	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (m)	6636	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (,)	3310	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (g)	3855	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (.)	1974	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (\n)	1793	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (2)	1119	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (c)	504	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (b)	3927	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (d)	2906	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (4)	531	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (T)	1221	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (5)	439	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (6)	353	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (7)	353	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (8)	303	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (9)	293	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (0)	298	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (H)	103	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : (()	21	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	Basic Latin : ())	21	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source(-)	General Punctuation : ( )	1	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	6939	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	3222	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	2249	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	7172	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	1174	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	214	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	1869	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1753	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	7275	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	20011	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	35398	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	7705	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	2479	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	11941	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	12099	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	7227	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	3390	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	9007	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	15581	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	6638	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	3312	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	3872	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	1975	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	1792	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	1120	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	506	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	3928	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	2911	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	1222	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	552	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	376	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	357	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	305	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	402	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	105	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (()	36	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	11	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : ())	36	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	68	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	4	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	2	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (M)	1173	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (A)	2342	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (R)	678	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : ( )	38976	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (1)	1555	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (:)	1859	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (G)	210	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (o)	1860	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (p)	1752	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (t)	7270	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (i)	19991	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (s)	7694	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (h)	2478	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (l)	11937	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Latin Extended-B : (ǝ)	12884	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (n)	12075	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (k)	7226	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (Y)	902	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (e)	3375	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (u)	9005	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (a)	15559	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (m)	6636	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (,)	3310	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (y)	2570	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (L)	761	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (g)	3855	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (.)	1974	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (\n)	1793	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (2)	1119	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (K)	336	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	IPA Extensions : (ɗ)	1519	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (c)	504	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (')	3603	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (w)	2514	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (b)	3927	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (I)	871	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (j)	159	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	General Punctuation : (“)	550	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (d)	2906	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (3)	673	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	General Punctuation : (”)	489	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (4)	531	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (T)	1221	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (z)	792	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	IPA Extensions : (ɓ)	658	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (5)	439	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (U)	115	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (6)	353	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (7)	353	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (8)	303	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (9)	293	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (N)	411	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (0)	298	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Latin Extended-B : (Ɗ)	6	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (S)	200	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (C)	1022	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (Z)	31	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (B)	464	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (?)	224	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (!)	101	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (D)	83	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (P)	89	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (W)	7	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	General Punctuation : (‘)	83	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	General Punctuation : (’)	93	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (H)	103	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (;)	47	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (E)	9	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (J)	112	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (()	21	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : ())	21	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : ([)	3	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (])	3	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Basic Latin : (O)	4	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	General Punctuation : ( )	1	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Latin Extended-B : (Ə)	3	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Latin Extended-B : (Ɓ)	1	NOTICE
Bu---Bauchi-Bu-Bible	UNICODE	Source	Spacing Modifier Letters : (ˈ)	239	NOTICE

# VERSIFICATION
Bu---Bauchi-Bu-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Bu---Bauchi-Bu-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Bu---Bauchi-Bu-Bible	ENCLOSURES	Source	()	21 / 21	NOTICE
Bu---Bauchi-Bu-Bible	ENCLOSURES	Source	[]	3 / 3	NOTICE
Bu---Bauchi-Bu-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Bu---Bauchi-Bu-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Bu---Bauchi-Bu-Bible	ENCLOSURES	Aionian	()	36 / 36	NOTICE
Bu---Bauchi-Bu-Bible	ENCLOSURES	Aionian	[]	3 / 3	NOTICE
Bu---Bauchi-Bu-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Bu---Bauchi-Bu-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Bu---Bauchi-Bu-Bible	ENCLOSURES	Source	(1/0)	ACT 1:18 (Nǝ ulnǝs bǝlti ki bezǝn kyautǝnwasi, Yahuza ul lu ɗa; a kikǝn tǝ nda nǝ ga, i tugwas mbutli, i mus o'twas bena.	WARN
Bu---Bauchi-Bu-Bible	ENCLOSURES	Source	(0/1)	ACT 1:19 I kowonngi a Ulushalima kumgu, iki is mbe lǝbisi nǝ biwasǝn Akaldama, iki, lu ki hwula.)	WARN
Bu---Bauchi-Bu-Bible	ENCLOSURES	Aionian	(1/0)	044 ACT 001 018 (Nǝ ulnǝs bǝlti ki bezǝn kyautǝnwasi, Yahuza ul lu ɗa; a kikǝn tǝ nda nǝ ga, i tugwas mbutli, i mus o'twas bena.	WARN
Bu---Bauchi-Bu-Bible	ENCLOSURES	Aionian	(0/1)	044 ACT 001 019 I kowonngi a Ulushalima kumgu, iki is mbe lǝbisi nǝ biwasǝn Akaldama, iki, lu ki hwula.)	WARN
Bu---Bauchi-Bu-Bible	ENCLOSURES	Summary	lines	2 / 2	NOTICE

# UNEXPECTED
Bu---Bauchi-Bu-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Bu---Bauchi-Bu-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Bu---Bauchi-Bu-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Bu---Bauchi-Bu-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Bu---Bauchi-Bu-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Bu---Bauchi-Bu-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Bu---Bauchi-Bu-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Bu---Bauchi-Bu-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Bu---Bauchi-Bu-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Bu---Bauchi-Bu-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Bu---Bauchi-Bu-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Bu---Bauchi-Bu-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Bu---Bauchi-Bu-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Bu---Bauchi-Bu-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Bu---Bauchi-Bu-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Bu---Bauchi-Bu-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Bu---Bauchi-Bu-Bible	NUMERALS	Source	0	ACT 13:20 Musgi akan hwon kutl cen upsi nǝ kutl lǝbi nantam (450). “Kal kigu, i Lya bǝlsi mi'pǝtl shilǝn hal cin ki mbǝ ki Sama ila mul nje'shinkǝn ki Lya.	WARN
Bu---Bauchi-Bu-Bible	NUMERALS	Source	count	1	WARN
Bu---Bauchi-Bu-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Nǝ Yesu hilya ge' mi'mǝshtu nǝ kyeu gascin kǝkina ki shuti, im mbǝl gawas ma' Malyamu ki Magadala, kǝli u nǝ Yesu pe'kǝli' mi'gatli ningi u.	WARN
Bu---Bauchi-Bu-Bible	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
