# File Name: Holy-Bible---Holy-Bible---English---Worsley-Bible---Analysis.txt
# File Size: 38807       
# File Date: 12/13/2025 05:26:22
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: John Worsley New Testament
# Bible Name English: John Worsley New Testament
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: John Worsley
# Bible Source Version: 7/20/2015
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=Worsley
# Bible Source Year: 1770
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (i)	47944	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (g)	12119	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (])	2	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (\n)	8246	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (M)	2190	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (h)	59504	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (w)	18638	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (0)	1526	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (:)	10849	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (1)	7324	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (b)	10975	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (o)	60419	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (k)	6048	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (f)	17366	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (l)	25641	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (y)	14898	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (J)	3376	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (u)	20730	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (C)	1622	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (r)	40060	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (,)	17550	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (D)	226	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (v)	7739	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (A)	3882	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (.)	5540	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (I)	4491	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (c)	14298	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (3)	2756	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (P)	849	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (E)	382	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (4)	2234	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (5)	1846	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (B)	1033	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (R)	991	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (O)	161	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (6)	1583	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (U)	22	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (7)	1407	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (8)	1303	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (p)	10378	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (9)	1257	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (G)	1840	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (L)	2084	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (()	197	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : ())	197	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (-)	595	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (q)	197	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (K)	25	NOTICE
English---Worsley-Bible	UNICODE	Source(-)	Basic Latin : (V)	58	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32900	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9574	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31828	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	2711	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	5868	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	3727	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9081	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	55557	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	93980	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	172055	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10668	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	56423	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	4178	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (f)	16939	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	70354	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	12331	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	50151	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	56121	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	24681	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14704	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	2908	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	43389	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	19480	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	2593	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	38158	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	45137	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	17558	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (D)	251	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (v)	7312	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	34448	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	18599	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	5539	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7956	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6509	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (I)	2915	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	13264	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3679	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	992	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1248	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (B)	1336	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1629	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2394	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3436	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (w)	17221	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	1198	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1684	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	9999	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	2606	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	4640	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	1845	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	2308	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (()	399	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : ())	399	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	596	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	198	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	1176	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	462	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : ([)	1	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Basic Latin : (])	1	NOTICE
English---Worsley-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : ([)	2	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : ( )	190638	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (T)	1628	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (e)	98540	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (s)	47295	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (t)	75327	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (a)	60566	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (m)	19392	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (n)	54595	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (2)	4751	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (H)	3345	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (d)	34459	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (i)	47944	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (g)	12119	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (])	2	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (\n)	8246	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (M)	2190	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (h)	59504	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (w)	18638	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (0)	1526	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (:)	10849	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (1)	7324	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (b)	10975	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (o)	60419	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (k)	6048	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (f)	17366	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (l)	25641	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (y)	14898	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (J)	3376	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (u)	20730	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (C)	1622	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (r)	40060	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (,)	17550	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (D)	226	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (v)	7739	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (A)	3882	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (.)	5540	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (I)	4491	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (c)	14298	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (;)	1857	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (3)	2756	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (P)	849	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (Z)	35	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (E)	382	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (4)	2234	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (N)	410	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (S)	1069	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (5)	1846	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (B)	1033	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (z)	248	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (R)	991	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (O)	161	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (6)	1583	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (U)	22	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (7)	1407	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (8)	1303	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (p)	10378	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (9)	1257	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (G)	1840	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (j)	594	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (x)	448	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (L)	2084	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (()	197	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (")	434	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : ())	197	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (-)	595	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (W)	556	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (?)	1001	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (q)	197	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (')	239	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (F)	827	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (Y)	116	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (K)	25	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (V)	58	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (!)	51	NOTICE
English---Worsley-Bible	UNICODE	Source	Basic Latin : (Q)	2	NOTICE

# VERSIFICATION
English---Worsley-Bible	VERSIFICATION	Summary	missing	0	NOTICE
English---Worsley-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
English---Worsley-Bible	ENCLOSURES	Source	()	197 / 197	NOTICE
English---Worsley-Bible	ENCLOSURES	Source	[]	2 / 2	NOTICE
English---Worsley-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
English---Worsley-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
English---Worsley-Bible	ENCLOSURES	Aionian	()	399 / 399	NOTICE
English---Worsley-Bible	ENCLOSURES	Aionian	[]	1 / 1	NOTICE
English---Worsley-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
English---Worsley-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
English---Worsley-Bible	ENCLOSURES	Source	(1/0)	Matthew 1:22 (Now all this came to pass, that it might be fulfilled, which the Lord spake by the prophet, saying,	WARN
English---Worsley-Bible	ENCLOSURES	Source	(0/1)	Matthew 1:23 "Behold a virgin shall conceive and bear a son, and they shall call his name Emmanuel," which is God with us.)	WARN
English---Worsley-Bible	ENCLOSURES	Source	(1/0)	Matthew 9:20 (And lo, a woman who had had a flux of blood for twelve years, came close behind Him, and touched the hem of his garment:	WARN
English---Worsley-Bible	ENCLOSURES	Source	(0/1)	Matthew 9:22 And Jesus turning about, and seeing her, said, Daughter be comforted, thy faith hath cured thee. And from that time the woman was healed.)	WARN
English---Worsley-Bible	ENCLOSURES	Source	(1/0)	Matthew 28:3 (and his countenance was like lightning, and his raiment white as snow:	WARN
English---Worsley-Bible	ENCLOSURES	Source	(0/1)	Matthew 28:4 and the guards shook for fear of him, and became like dead men:)	WARN
English---Worsley-Bible	ENCLOSURES	Source	(1/0)	Mark 15:42 And the evening being now come, (because it was the preparation,	WARN
English---Worsley-Bible	ENCLOSURES	Source	(0/1)	Mark 15:43 or the day before the sabbath,) Joseph of Arimathea, an honorable counsellor, who also was expecting the kingdom of God, came and went in boldly to Pilate, and begged the body of Jesus.	WARN
English---Worsley-Bible	ENCLOSURES	Source	(1/0)	Luke 2:4 so Joseph also went up from Galilee, out of the city of Nazareth, into Judea to the city of David, which is called Bethlehem (because he	WARN
English---Worsley-Bible	ENCLOSURES	Source	(0/1)	Luke 2:5 was of the house and line of David) to be enrolled with Mary his espoused wife, who was big with child.	WARN
English---Worsley-Bible	ENCLOSURES	Source	(1/0)	Luke 6:14 (to wit, Simon called Peter, and Andrew his brother, James and John, Philip and Bartholomew,	WARN
English---Worsley-Bible	ENCLOSURES	Source	(0/1)	Luke 6:16 and Judas Iscariot, who was the traitor:)	WARN
English---Worsley-Bible	ENCLOSURES	Source	(1/0)	Luke 8:42 for he had an only daughter, about twelve years old, and she was dying. (But as He was going, the people crouded Him:	WARN
English---Worsley-Bible	ENCLOSURES	Source	(0/1)	Luke 8:48 And He said unto her, Daughter, be comforted, thy faith has healed thee, go in peace.)	WARN
English---Worsley-Bible	ENCLOSURES	Source	(1/0)	John 6:64 But there are some of you that believe not: (for Jesus knew from the beginning, who they were that believed not, and who would betray Him:	WARN
English---Worsley-Bible	ENCLOSURES	Source	(0/1)	John 6:65 and He said,) therefore I told you, that no one can come unto me except it be given him from my Father.	WARN
English---Worsley-Bible	ENCLOSURES	Source	(1/0)	Acts 1:18 (Now this man purchased a field with the reward of iniquity; and falling down on his face, burst asunder in the middle, and all his bowels gushed out:	WARN
English---Worsley-Bible	ENCLOSURES	Source	(0/1)	Acts 1:20 for it is written in the book of Psalms, Let his habitation be desolate, and let none dwell in it; and again, Let another take his office.)	WARN
English---Worsley-Bible	ENCLOSURES	Source	(1/0)	Acts 8:15 who when they were come down prayed for them that they might receive the holy Spirit: (for He was not yet fallen upon any of them,	WARN
English---Worsley-Bible	ENCLOSURES	Source	(0/1)	Acts 8:16 only they were baptized into the name of the Lord Jesus:) and then they laid their hands on them,	WARN
English---Worsley-Bible	ENCLOSURES	Source	(1/0)	Romans 2:13 (for not the hearers of the law are just before God, but the doers of the law shall be justified:	WARN
English---Worsley-Bible	ENCLOSURES	Source	(0/1)	Romans 2:15 and shew the work of the law written on their hearts, their conscience witnessing together with it, and their own thoughts either accusing, or excusing them,)	WARN
English---Worsley-Bible	ENCLOSURES	Source	(1/0)	Romans 10:7 who shall descend into the deep, (that is, to	WARN
English---Worsley-Bible	ENCLOSURES	Source	(0/1)	Romans 10:8 bring up Christ from the dead)" but what saith it? "The word is nigh thee, in thy mouth and in thy heart." This is the word of faith which we preach: that if thou confess with thy mouth the Lord Jesus,	WARN
English---Worsley-Bible	ENCLOSURES	Source	(1/0)	Romans 16:25 Now to Him that is able to establish you according to my gospel, and the preaching of Jesus Christ, (conformable to the revelation of the mystery, which was kept secret in former times,	WARN
English---Worsley-Bible	ENCLOSURES	Source	(0/1)	Romans 16:27 for the obedience of faith) to the only wise God be glory through Jesus Christ for ever. Amen. 	WARN
English---Worsley-Bible	ENCLOSURES	Source	(1/0)	I Corinthians 8:5 For though there be some that are called Gods, whether in heaven or on earth, (as there are among the heathen gods many,	WARN
English---Worsley-Bible	ENCLOSURES	Source	(0/1)	I Corinthians 8:6 and lords many,) yet to us there is but one God the Father, from whom are all things, and we in Him; and one Lord Jesus Christ, by whom are all things, and we by Him.	WARN
English---Worsley-Bible	ENCLOSURES	Source	(1/0)	I Corinthians 16:15 I beseech you, brethren, (for ye know the family of Stephanas, that they are the first-fruits of Achaia, and	WARN
English---Worsley-Bible	ENCLOSURES	Source	(0/1)	I Corinthians 16:16 have set themselves to minister to the saints) that you also would be subservient to such, and to every one that worketh and laboureth with us.	WARN
English---Worsley-Bible	ENCLOSURES	Source	(1/0)	II Corinthians 2:5 And if any one hath caused grief, it hath grieved me only as to part of you, (that I may not overcharge you	WARN
English---Worsley-Bible	ENCLOSURES	Source	(0/1)	II Corinthians 2:6 all) though sufficient to such a one is the censure passed on him by many.	WARN
English---Worsley-Bible	ENCLOSURES	Source	(1/0)	II Corinthians 9:9 (as it is written, "He hath dispersed, he hath given to the poor, his righteousness continueth for ever."	WARN
English---Worsley-Bible	ENCLOSURES	Source	(0/1)	II Corinthians 9:10 And may He, who supplieth seed to the sower, and giveth bread for food, furnish and multiply your sowing, and increase the fruits of your bounty:)	WARN
English---Worsley-Bible	ENCLOSURES	Source	(1/0)	II Corinthians 12:3 And I know such a man (whether then in the body, or out of the body,	WARN
