# File Name: Holy-Bible---Holy-Bible---Maori---Maori-Bible---Analysis.txt
# File Size: 31628       
# File Date: 12/13/2025 05:47:34
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Te Paipera Tapu
# Bible Name English: Maori Bible
# Bible Language: Māori
# Bible Language English: Māori
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: William Colenso
# Bible Source Version: 10/23/2025
# Bible Source Link: https://bible4u.net/en/download#MAORI
# Bible Source Year: 1837
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (o)	288127	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (B)	2	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (b)	1469	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (l)	752	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31178	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (-)	160	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (c)	1789	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (D)	1319	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (m)	94352	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (n)	194031	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (E)	7767	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (v)	2186	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (y)	7	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (s)	7939	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (t)	285926	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (d)	1890	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (,)	85316	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (f)	6	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (h)	192111	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (g)	81977	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (')	1	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (.)	58204	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (:)	40965	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (/)	7	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (4)	9146	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (2)	21679	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (3)	12266	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (q)	2	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (w)	70190	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (j)	1	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (z)	1556	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (x)	1215	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (C)	2559	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (@)	1	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (G)	1699	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (1)	30451	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (H)	12835	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (A)	15304	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (k)	248734	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (N)	11913	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (K)	17285	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (5)	7041	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (6)	6465	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (7)	5911	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (8)	5769	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (R)	4159	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (9)	5632	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (0)	5298	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (I)	17221	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (U)	240	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (O)	1035	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (L)	2167	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (J)	4987	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (S)	1626	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (()	73	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : ())	2	NOTICE
Maori---Maori-Bible	UNICODE	Source(-)	Basic Latin : (Z)	266	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	130593	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42444	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124408	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	2365	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	15364	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (N)	13848	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	16358	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	298477	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	945812	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	90589	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	765066	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	187333	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	191119	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	79873	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	281320	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	179461	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	358834	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	166507	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (w)	70185	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	27023	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31101	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31089	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	23303	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	245627	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	281555	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	85321	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	47764	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17184	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	18434	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	9861	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20033	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10273	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	7376	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10731	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7449	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7859	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	7393	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9295	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	8742	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (I)	19206	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	3748	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	5689	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	7704	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (()	341	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	6461	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	70	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : ())	340	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (X)	1213	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	2585	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	1263	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (D)	1959	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	4975	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	4320	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (Z)	1817	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (B)	1450	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	17	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	114	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Maori---Maori-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (T)	3318	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (e)	307360	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : ( )	976400	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (P)	7172	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (a)	770787	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (i)	359097	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (p)	47983	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (r)	172218	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (u)	183654	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (|)	1	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (M)	6592	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (o)	288127	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (B)	2	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (b)	1469	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (l)	752	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (\n)	31178	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (-)	160	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (c)	1789	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (D)	1319	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (m)	94352	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (n)	194031	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (E)	7767	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (v)	2186	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (y)	7	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (s)	7939	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (t)	285926	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (d)	1890	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (,)	85316	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (f)	6	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (h)	192111	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (g)	81977	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (')	1	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (.)	58204	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (:)	40965	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (/)	7	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (4)	9146	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (2)	21679	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (3)	12266	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (q)	2	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (w)	70190	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (j)	1	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (z)	1556	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (x)	1215	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (C)	2559	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (@)	1	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (G)	1699	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (1)	30451	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (H)	12835	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (A)	15304	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (k)	248734	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (;)	13709	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (N)	11913	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (W)	1089	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (K)	17285	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (5)	7041	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (6)	6465	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (7)	5911	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (8)	5769	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (R)	4159	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (9)	5632	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (0)	5298	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (I)	17221	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (U)	240	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (?)	3299	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (O)	1035	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (!)	438	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (L)	2167	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (J)	4987	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (S)	1626	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (()	73	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : ())	2	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (Z)	266	NOTICE
Maori---Maori-Bible	UNICODE	Source	Basic Latin : (`)	1	NOTICE

# VERSIFICATION
Maori---Maori-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Maori---Maori-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Maori---Maori-Bible	ENCLOSURES	Source	()	73 / 2	WARN
Maori---Maori-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Maori---Maori-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Maori---Maori-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Maori---Maori-Bible	ENCLOSURES	Aionian	()	341 / 340	WARN
Maori---Maori-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Maori---Maori-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Maori---Maori-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.3:2 He tokomaha te mea ana ki toku wairua, hore rawa he whakaoranga mona i te Atua. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.3:4 I karanga toku reo ki a Ihowa: a whakahoki kupu mai ana ia ki ahau i tona maunga tapu. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.3:8 Na Ihowa te whakaoranga: kei runga i tau iwi tau manaaki. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.4:2 E nga tama a te tangata, kia pehea te roa o ta koutou mea i toku kororia hei whakama, o ta koutou aroha ki te horihori, o ta koutou whai i te teka? (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.4:4 Kia oho koutou, a kaua e hara: korerorero ki o koutou ngakau i runga i o koutou moenga, me te ata takoto ano. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.7:5 Kia arumia toku wairua e te hoariri, a kia mau; kia takahia hoki toku ora e ia ki te whenua, kia whakatokotoria ano toku kororia ki te puehu. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.9:16 Kua matauria a Ihowa ki te whakawa e whakaritea ana e ia: he mahanga mo te tangata kino te mahi a ona ringa. (Hikaiono. Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.9:20 E Ihowa, meinga ratou kia wehi: kia matau nga tauiwi he tangata nei ano ratou. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.20:3 Mana e mahara ki au whakahere katoa, e manako ki au tahunga tinana. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.21:2 Kua homai e koe ki a ia ta tona ngakau i hiahia ai; kihai ano i kaiponuhia e koe ta ona ngutu i inoi ai. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.24:6 Ko te whakatupuranga tenei o te hunga e rapu ana ki a ia, e rapu nei i tou mate, e Hakopa. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.24:10 Ko wai tenei Kingi kororia? Ko Ihowa o nga mano, ko ia te Kingi kororia. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.32:4 No tou ringa i taimaha ki ahau i te ao, i te po; kua whakaputaina ketia toku makukuranga, ano na te maroketanga o te raumati. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.32:5 I whakina e ahau toku hara ki a koe, kihai hoki i huna i toku kino: i mea ahau, Ka whakina aku mahi tutu ki a Ihowa; a murua ana e koe te kino o toku hara. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.32:7 Ko koe toku piringa; mau ahau e whakaora i te pouri, mau ahau e karapoti ki nga waiata whakaora. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.39:5 Nana, he whanuitanga ringa oku ra kua homai nei e koe; he kahore noa iho ano oku tau i tou aroaro: ahakoa u noa te tu o nga tangata katoa, he mea memeha kau. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.39:11 Ka pakia e koe te tangata, ka whakatupehupehutia mo te hara, ka meinga e koe tona ataahua kia memeha, kia pera me te purehurehu: he pono he mea teka noa nga tangata katoa. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.44:8 Ko te Atua ta matou e whakamanamana ai i te roa o te ra: ka whakamoemiti ano matou ki tou ingoa ake ake. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.46:3 Ahakoa rara, taupatupatu noa ona wai, ahakoa wiri nga maunga i tona huamo. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.46:7 Kei a tatou a Ihowa o nga mano, ko te Atua o Hakopa to tatou piringa. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.46:11 Kei a tatou a Ihowa o nga mano: ko te Atua o Hakopa to tatou piringa. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.47:4 Mana e whiriwhiri to tatou nohoanga mo tatou, te mea pai rawa o Hakopa, o tana i aroha ai. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.48:8 Rite tonu ki ta matou i rongo ai, ta matou i kite ai i roto i te pa o Ihowa o nga mano, i te pa o to tatou Atua: ma te Atua e whakapumau ake ake. (Hera.	WARN
Maori---Maori-Bible	ENCLOSURES	Source	(1/0)	Ps.49:13 Ko to ratou ara tenei, ara ko to ratou poauau: heoi e whakapai ana to ratou uri ki a ratou korero. (Hera.	WARN
