# File Name: Holy-Bible---Holy-Bible---Finnish---Finnish-Bible---Analysis.txt
# File Size: 25355       
# File Date: 12/13/2025 05:27:10
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Finnish Bible 1776
# Bible Name English: Finnish Bible 1776
# Bible Language: Suomen Kieli
# Bible Language English: Finnish
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Evangelical Lutheran Church of Finland
# Bible Source Version: 2/7/2021
# Bible Source Link: https://unbound.biola.edu
# Bible Source Year: 1776
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : ( )	538490	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (o)	135208	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (i)	346132	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (J)	22628	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (m)	104191	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (t)	280355	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (n)	357089	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (.)	27049	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (\r)	31102	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31102	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (2)	28600	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (y)	40350	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (h)	82700	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (,)	68193	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (p)	60009	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (e)	286149	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (d)	34806	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (H)	11403	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (3)	17305	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (:)	12402	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (4)	20202	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (N)	12315	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (r)	64846	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (5)	10125	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (6)	10523	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (7)	7428	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (8)	7830	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (9)	9388	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (g)	4897	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (()	829	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : ())	829	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (S)	7348	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (V)	946	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (P)	2495	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (E)	3687	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (B)	1691	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (T)	1539	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (G)	1046	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (K)	4260	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (M)	6945	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (b)	5505	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (I)	3497	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (L)	968	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (Z)	857	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (-)	309	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (R)	776	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (D)	1553	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (U)	228	NOTICE
Finnish---Finnish-Bible	UNICODE	Source(-)	Basic Latin : (!)	1114	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	130593	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42444	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124408	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	3396	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	14601	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (N)	8037	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	12880	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	181131	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	145080	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	238799	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	417924	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	538445	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	135358	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	346378	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	27603	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	104198	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	280362	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	357291	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	27045	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31101	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31089	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	40364	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	82829	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	68199	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	60010	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	286248	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	34823	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	15149	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17184	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	12027	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20033	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	64857	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10273	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10731	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7449	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7859	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9295	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	5110	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (()	784	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : ())	784	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	13809	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	2209	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	6379	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (B)	3141	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	7272	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	4295	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	6945	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	11009	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	5515	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (I)	6775	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	3553	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (Z)	2674	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	310	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	4935	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (D)	3512	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	3736	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (!)	1041	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (X)	1213	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	4320	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Finnish---Finnish-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (0)	16440	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (1)	39043	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (O)	23725	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (\t)	93306	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (A)	3727	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (l)	181062	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (u)	145077	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (s)	238685	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (a)	417726	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : ( )	538490	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (o)	135208	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (i)	346132	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (J)	22628	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (m)	104191	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (t)	280355	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (v)	63808	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (n)	357089	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (j)	71454	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (.)	27049	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (\r)	31102	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (\n)	31102	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (2)	28600	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (y)	40350	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (h)	82700	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Latin-1 Supplement: (ä)	199570	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (,)	68193	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (p)	60009	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (e)	286149	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (d)	34806	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (H)	11403	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (k)	159297	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (3)	17305	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (:)	12402	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (4)	20202	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (N)	12315	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (r)	64846	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (5)	10125	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Latin-1 Supplement: (ö)	12353	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (6)	10523	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (7)	7428	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (8)	7830	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (9)	9388	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (;)	8318	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (g)	4897	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (()	829	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : ())	829	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (S)	7348	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (V)	946	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (P)	2495	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (E)	3687	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (B)	1691	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (T)	1539	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (G)	1046	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (K)	4260	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (M)	6945	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (?)	3018	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (f)	87	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (b)	5505	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (I)	3497	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (L)	968	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (Z)	857	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (-)	309	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (R)	776	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (D)	1553	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (U)	228	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (!)	1114	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (Y)	128	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (')	11	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Latin-1 Supplement: (Ä)	246	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Latin-1 Supplement: (é)	1	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Latin-1 Supplement: (Ö)	17	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Latin-1 Supplement: (´)	2	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (w)	1	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (")	17	NOTICE
Finnish---Finnish-Bible	UNICODE	Source	Basic Latin : (F)	24	NOTICE

# VERSIFICATION
Finnish---Finnish-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Finnish---Finnish-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Finnish---Finnish-Bible	ENCLOSURES	Source	()	829 / 829	NOTICE
Finnish---Finnish-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Finnish---Finnish-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Finnish---Finnish-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Finnish---Finnish-Bible	ENCLOSURES	Aionian	()	784 / 784	NOTICE
Finnish---Finnish-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Finnish---Finnish-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Finnish---Finnish-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Finnish---Finnish-Bible	ENCLOSURES	Source	(1/0)	11O 18 3 Ja Ahab kutsui Obadian, joka oli hänen huoneensa haltia: (Ja Obadia pelkäsi Herraa suuresti. 	WARN
Finnish---Finnish-Bible	ENCLOSURES	Source	(0/1)	11O 18 4 Sillä kun Isebel hukutti Herran prophetat, otti Obadia sata prophetaa ja kätki ne, viisikymmentä kuhunkin luolaan, ja elätti heidät leivällä ja vedellä.) 	WARN
Finnish---Finnish-Bible	ENCLOSURES	Source	(1/0)	14O 5 11 Ja tapahtui, kuin papit tulivat pyhästä ulos; (sillä kaikki papit, jotka silloin läsnä olivat, pyhittivät itsensä, niin ettei heidän järjestyksestänsä eroitusta pitänyt pidettämän. 	WARN
Finnish---Finnish-Bible	ENCLOSURES	Source	(0/1)	14O 5 12 Ja Leviläiset veisaajat kaikki Asaphin, Hemanin, Jedutunin, ja heidän lapsensa ja veljensä, olivat puetetut kalliilla liinavaatteella, soittivat symbaleilla, psaltareilla, harpuilla, ja seisoivat itään päin alttaria, ja heidän tykönänsä sata ja kaksikymmentä pappia, jotka puhalsivat vaskitorviin). 	WARN
Finnish---Finnish-Bible	ENCLOSURES	Source	(1/0)	17O 1 13 Kuningas sanoi viisaille, jotka ymmärsivät maan tavat (sillä kuninkaan asia piti ratkaistaman kaikkein lain ja oikeuden ymmärtäväisten edessä; 	WARN
Finnish---Finnish-Bible	ENCLOSURES	Source	(0/1)	17O 1 14 Ja lähin häntä olivat: Karsena, Setar, Admata, Tarsis, Meres, Marsena ja Memukan, seitsemän Persian ja Median päämiestä, jotka näkivät kuninkaan kasvot ja istuivat ylimmäisinä valtakunnassa:) 	WARN
Finnish---Finnish-Bible	ENCLOSURES	Source	(1/0)	45N 1 3 Hänen Pojassansa, (joka on Davidin siemenestä lihan puolesta syntynyt, 	WARN
Finnish---Finnish-Bible	ENCLOSURES	Source	(0/1)	45N 1 4 Ja on väkevästi ilmoitettu Jumalan Pojaksi pyhityksen hengen jälkeen, että hän on noussut ylös kuolleista,) se on, Jesuksesta Kristuksesta meidän Herrastamme, 	WARN
Finnish---Finnish-Bible	ENCLOSURES	Source	(1/0)	47N 9 9 (Niinkuin kirjoitettu on: hän on hajoittanut ja antanut köyhille: hänen vanhurskautensa pysyy ijankaikkisesti. 	WARN
Finnish---Finnish-Bible	ENCLOSURES	Source	(0/1)	47N 9 10 Mutta joka siemenen kylväjälle antaa, hän teillekin antaa leivän syödäksenne, ja lisää teidän siemenenne, ja kasvattaa teidän vanhurskautenne hedelmän,) 	WARN
Finnish---Finnish-Bible	ENCLOSURES	Source	(1/0)	58N 7 20 (Ja niin paljoa enempi, ettei ilman valaa; 	WARN
Finnish---Finnish-Bible	ENCLOSURES	Source	(0/1)	58N 7 21 Sillä ne olivat tosin ilman valaa papiksi tulleet, mutta tämä valalla, hänen kauttansa, joka hänelle sanoi: Herra on vannonut ja ei sitä kadu: sinä olet pappi Melkisedekin säädyn jälkeen ijankaikkisesti,) 	WARN
Finnish---Finnish-Bible	ENCLOSURES	Aionian	(1/0)	011 1KI 018 003 Ja Ahab kutsui Obadian, joka oli hänen huoneensa haltia: (Ja Obadia pelkäsi Herraa suuresti.	WARN
Finnish---Finnish-Bible	ENCLOSURES	Aionian	(0/1)	011 1KI 018 004 Sillä kun Isebel hukutti Herran prophetat, otti Obadia sata prophetaa ja kätki ne, viisikymmentä kuhunkin luolaan, ja elätti heidät leivällä ja vedellä.)	WARN
Finnish---Finnish-Bible	ENCLOSURES	Aionian	(1/0)	014 2CH 005 011 Ja tapahtui, kuin papit tulivat pyhästä ulos; (sillä kaikki papit, jotka silloin läsnä olivat, pyhittivät itsensä, niin ettei heidän järjestyksestänsä eroitusta pitänyt pidettämän.	WARN
Finnish---Finnish-Bible	ENCLOSURES	Aionian	(0/1)	014 2CH 005 012 Ja Leviläiset veisaajat kaikki Asaphin, Hemanin, Jedutunin, ja heidän lapsensa ja veljensä, olivat puetetut kalliilla liinavaatteella, soittivat symbaleilla, psaltareilla, harpuilla, ja seisoivat itään päin alttaria, ja heidän tykönänsä sata ja kaksikymmentä pappia, jotka puhalsivat vaskitorviin).	WARN
Finnish---Finnish-Bible	ENCLOSURES	Aionian	(1/0)	017 EST 001 013 Kuningas sanoi viisaille, jotka ymmärsivät maan tavat (sillä kuninkaan asia piti ratkaistaman kaikkein lain ja oikeuden ymmärtäväisten edessä;	WARN
