# File Name: Holy-Bible---Holy-Bible---Rakhine---Rakhine-Bible---Analysis.txt
# File Size: 108609      
# File Date: 12/13/2025 05:55:08
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ဓမ္မသစ်ကျမ်း ရခိုင်ဘာသာစကား
# Bible Name English: Rakhine Bible
# Bible Language: ရခိုင်ဘာသာ
# Bible Language English: Rakhine
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=rki
# Bible Source Year: 2025
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ာ)	73042	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ြ)	35254	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ံ)	7636	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (၏)	13933	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (န)	24911	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ွ)	10828	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ယ)	11091	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (်)	133685	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ါ)	11155	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ဝ)	3088	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ိ)	65106	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (မ)	37419	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ျ)	17876	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ု)	64374	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (း)	56103	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ှ)	18681	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ဆ)	6275	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (င)	48279	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (သ)	55193	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (က)	57240	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (လ)	25108	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ေ)	45620	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ခ)	19124	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ရ)	28194	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (စ)	20413	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (တ)	34682	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ီ)	12624	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (့)	35655	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ဖ)	9528	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (။)	12134	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7940	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (2)	5137	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ည)	25807	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (၊)	4987	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ပ)	22763	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ူ)	16758	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (3)	2724	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (4)	2194	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (5)	1810	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (6)	1561	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (7)	1387	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ဘ)	4002	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (8)	1284	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (9)	1237	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (0)	1196	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (ထ)	10434	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (္)	2522	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Myanmar : (၍)	3510	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (()	30	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : ())	30	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	General Punctuation : ( )	41	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (,)	58	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (R)	1512	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (])	3	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (L)	1389	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (U)	1170	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (K)	1145	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (.)	3	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (J)	1143	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (O)	2229	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (H)	1598	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (C)	1791	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (E)	1027	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (P)	448	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32758	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9510	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31676	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	2300	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	3001	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2493	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9035	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (အ)	23354	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ာ)	73025	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ြ)	35243	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ံ)	7635	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (၏)	13928	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (န)	24902	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ွ)	10825	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ယ)	11088	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (်)	133657	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	85446	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ါ)	11152	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ဝ)	3087	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ိ)	65087	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (မ)	37404	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ျ)	17872	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ု)	64360	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (း)	56089	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ှ)	18674	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ဆ)	6274	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (င)	48266	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (သ)	55184	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (က)	57229	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (လ)	25107	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ေ)	45608	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ခ)	19122	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ရ)	28186	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (စ)	20409	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (တ)	34671	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ီ)	12621	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (့)	35641	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ဖ)	9527	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (။)	12132	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7918	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6478	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ည)	25805	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (၊)	4986	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ပ)	22754	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ူ)	16756	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3660	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3459	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3429	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1674	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ဘ)	4001	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1742	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1496	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (ထ)	10431	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (္)	2521	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Myanmar : (၍)	3509	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (()	231	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : ())	231	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	33	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	201	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1608	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	246	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	66	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	84	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1503	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	4	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (])	2	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1392	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	1168	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	1143	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1141	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2226	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	1787	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1026	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	453	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Basic Latin : (M)	2311	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Basic Latin : (A)	3007	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Basic Latin : (T)	2499	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Basic Latin : ( )	100904	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Basic Latin : (1)	8036	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Basic Latin : (:)	7940	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (အ)	23362	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ာ)	73042	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ဗ)	940	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ြ)	35254	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ဟ)	7668	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ံ)	7636	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (၏)	13933	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (န)	24911	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ွ)	10828	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ယ)	11091	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (်)	133685	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ဒ)	1706	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ါ)	11155	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ဝ)	3088	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ိ)	65106	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (မ)	37419	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ျ)	17876	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ု)	64374	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (း)	56103	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ှ)	18681	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ဆ)	6275	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (င)	48279	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (သ)	55193	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (က)	57240	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (လ)	25108	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ေ)	45620	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ခ)	19124	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ရ)	28194	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (စ)	20413	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (တ)	34682	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ီ)	12624	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ဉ)	1237	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ဤ)	1331	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (့)	35655	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ဖ)	9528	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (။)	12134	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Basic Latin : (\n)	7940	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Basic Latin : (2)	5137	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ည)	25807	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ဣ)	170	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ဇ)	2214	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (၊)	4987	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ပ)	22763	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ူ)	16758	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Basic Latin : (3)	2724	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Basic Latin : (4)	2194	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Basic Latin : (5)	1810	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ဲ)	3818	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Basic Latin : (6)	1561	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ဥ)	279	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Basic Latin : (7)	1387	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ဘ)	4002	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Basic Latin : (8)	1284	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ဩ)	74	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Basic Latin : (9)	1237	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Basic Latin : (0)	1196	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (၌)	3217	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ဧ)	203	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ဿ)	36	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ထ)	10434	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ဋ)	67	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (္)	2522	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (ဓ)	264	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	Myanmar : (၍)	3510	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	General Punctuation : (“)	2177	NOTICE
Rakhine---Rakhine-Bible	UNICODE	Source	General Punctuation : (—)	58	NOTICE
