# File Name: Holy-Bible---Holy-Bible---Indonesian---Simple---Analysis.txt
# File Size: 316998      
# File Date: 12/13/2025 05:40:22
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Alkitab Sederhana Indonesia
# Bible Name English: Simple Indonesian Bible, 3rd Edition
# Bible Language: Bahasa Indonesia
# Bible Language English: Indonesian
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Pioneer Bible Translators
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=ind
# Bible Source Year: 2021
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (r)	141351	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (m)	142075	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (u)	180770	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (l)	95101	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (n)	278307	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (s)	110618	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (g)	110804	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (t)	132892	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (,)	37851	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (A)	23326	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (h)	82179	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (c)	7841	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (i)	208576	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (k)	161156	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (-)	16173	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (b)	80444	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (.)	33141	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (\n)	20650	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (2)	15158	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (o)	31695	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (B)	4892	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (y)	54210	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (R)	4695	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (3)	8001	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (J)	4808	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (4)	6048	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (5)	4787	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (H)	8938	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (6)	4218	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (7)	3817	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (8)	3716	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (9)	3605	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (0)	4133	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (T)	12103	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (L)	5187	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (S)	12728	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (I)	7055	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (O)	5827	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (()	251	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : ())	251	NOTICE
Indonesian---Simple	UNICODE	Source(-)	Basic Latin : (V)	1181	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (0)	91148	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (1)	27230	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (\t)	82744	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (G)	3305	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (E)	8664	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (N)	11018	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (P)	5255	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (a)	627008	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (d)	117615	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : ( )	502692	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (p)	74841	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (e)	241518	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (r)	141362	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (m)	142082	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (u)	180791	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (l)	95138	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (n)	278527	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (s)	110750	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (g)	111017	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (t)	132917	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (,)	37860	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (A)	23336	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (h)	82244	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (c)	7843	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (i)	208841	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (k)	161157	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (-)	16169	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (b)	80454	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (.)	33142	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (\n)	20685	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (2)	20810	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (o)	31830	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (B)	4902	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (y)	54224	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (R)	4709	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (3)	11285	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (J)	4811	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (4)	14185	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (5)	7613	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (H)	8959	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (6)	7025	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (7)	4887	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (8)	4461	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (9)	4703	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (T)	12116	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (L)	5192	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (S)	12756	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (:)	1034	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (I)	7063	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (O)	5840	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (()	490	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : ())	490	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (V)	1185	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Basic Latin : (q)	19	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Indonesian---Simple	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (G)	3293	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (E)	8650	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (N)	11017	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : ( )	543526	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (1)	20775	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (:)	21683	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (P)	5244	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (a)	626809	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (d)	117580	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (p)	74840	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (e)	241415	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (r)	141351	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (m)	142075	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (u)	180770	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (l)	95101	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (n)	278307	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (s)	110618	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (g)	110804	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (t)	132892	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (,)	37851	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (A)	23326	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (h)	82179	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (c)	7841	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (i)	208576	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (k)	161156	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (-)	16173	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (b)	80444	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (.)	33141	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (\n)	20650	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (2)	15158	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (W)	451	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (o)	31695	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (B)	4892	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (y)	54210	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (R)	4695	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (3)	8001	NOTICE
Indonesian---Simple	UNICODE	Source	General Punctuation : (“)	6043	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (J)	4808	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (!)	3844	NOTICE
Indonesian---Simple	UNICODE	Source	General Punctuation : (”)	5150	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (M)	10310	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (j)	25474	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (4)	6048	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (w)	10203	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (D)	8791	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (5)	4787	NOTICE
Indonesian---Simple	UNICODE	Source	General Punctuation : (‘)	1021	NOTICE
Indonesian---Simple	UNICODE	Source	General Punctuation : (’)	1018	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (H)	8938	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (6)	4218	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (7)	3817	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (8)	3716	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (9)	3605	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (0)	4133	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (K)	13674	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (T)	12103	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (Y)	7779	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (L)	5187	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (f)	1569	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (S)	12728	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (U)	7912	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (z)	1708	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (I)	7055	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (?)	1300	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (O)	5827	NOTICE
Indonesian---Simple	UNICODE	Source	General Punctuation : (—)	391	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (Z)	900	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (()	251	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : ())	251	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (F)	607	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (C)	2556	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (X)	1141	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (V)	1181	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (%)	1	NOTICE
Indonesian---Simple	UNICODE	Source	General Punctuation : (…)	1	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (v)	155	NOTICE
Indonesian---Simple	UNICODE	Source	Basic Latin : (;)	27	NOTICE
Indonesian---Simple	UNICODE	Source	General Punctuation : (​)	1	NOTICE

# VERSIFICATION
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-001-015	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-001-025	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-004-021	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-005-029	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-006-002	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-007-009	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-007-018	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-007-020	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-007-022	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-009-013	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-009-019	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-011-004	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-012-005	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-013-004	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-013-007	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-014-002	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-014-012	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-015-003	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-015-020	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-015-021	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-016-010	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-016-016	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-017-010	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-017-012	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-017-027	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-020-018	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-022-023	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-023-002	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-024-030	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-025-008	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-025-010	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-031-015	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-031-018	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-031-019	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-031-020	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-031-025	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-035-029	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-036-003	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-036-005	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-036-007	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-036-008	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-036-016	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-036-021	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-036-030	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-036-032	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-036-033	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-036-034	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-036-035	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-036-036	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-036-037	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-036-038	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-036-039	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-036-041	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-036-042	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-036-043	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-037-022	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-041-031	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-041-046	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-041-057	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-042-018	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-043-018	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-046-009	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-046-010	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-046-011	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-046-012	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-046-013	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-046-014	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-046-015	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-046-017	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-046-018	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-046-020	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-046-021	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-046-022	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-046-024	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	001-GEN-046-025	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-001-021	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-002-016	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-004-019	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-004-026	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-009-011	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-012-041	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-018-002	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-018-003	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-018-004	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-019-002	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-024-002	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-024-014	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-024-015	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-025-019	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-025-020	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-026-005	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-026-008	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-026-010	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-026-011	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-026-018	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-026-019	WARN
Indonesian---Simple	VERSIFICATION	Aionian	missing	002-EXO-026-020	WARN
