# File Name: Holy-Bible---Holy-Bible---Ukrainian---New-Translation---Analysis.txt
# File Size: 23971       
# File Date: 12/13/2025 06:05:15
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Новий Переклад Українською
# Bible Name English: New Ukranian Translation
# Bible Language: Український
# Bible Language English: Ukrainian
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0, International
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=ukronpu
# Bible Source Year: 2022
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (3)	3737	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (4)	3073	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (5)	2498	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (6)	2220	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (7)	2216	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (-)	161	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (8)	2154	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (9)	1783	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (0)	1865	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (M)	2315	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (T)	2501	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (()	36	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : ())	36	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (R)	1516	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (L)	1395	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	General Punctuation : ( )	6	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (J)	1145	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (H)	1602	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (C)	1794	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (i)	2	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (E)	1029	NOTICE
Ukrainian---New-Translation	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (0)	41303	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (1)	14109	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (9)	4753	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (\t)	41672	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (P)	2916	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (S)	2476	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (A)	5483	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : ( )	156810	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (,)	22139	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (\n)	10417	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (2)	7466	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (3)	4565	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (4)	10395	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (5)	4200	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (6)	4111	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (:)	2710	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (7)	2405	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (-)	162	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (8)	2487	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (()	322	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : ())	322	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (h)	31	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (e)	48	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (o)	99	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (l)	20	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (M)	2316	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (T)	2504	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (n)	201	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (H)	1613	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (i)	248	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (R)	1515	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (L)	1400	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (J)	1144	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (C)	1796	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (E)	1028	NOTICE
Ukrainian---New-Translation	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (P)	2976	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (S)	2526	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (A)	5538	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : ( )	177215	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (1)	10659	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (:)	13191	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Б)	2584	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (л)	26450	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (а)	59192	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (ж)	7714	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (е)	39006	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (н)	44753	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (т)	36732	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (ю)	7087	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (д)	28244	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (и)	53765	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (,)	22131	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (щ)	5318	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (о)	78788	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (х)	9984	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (ь)	11664	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (р)	28981	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (у)	25239	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (ч)	8629	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (с)	34530	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (в)	46854	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (ї)	5214	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (з)	16624	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (і)	40880	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (г)	13457	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (ш)	6570	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (к)	19679	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (б)	15190	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (м)	24327	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (!)	1393	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (\n)	10483	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (2)	6105	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (А)	1565	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (З)	838	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Г)	1616	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (п)	19415	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Й)	1364	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (є)	5074	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (.)	9903	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (3)	3737	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (І)	2708	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (я)	17823	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (й)	11739	NOTICE
Ukrainian---New-Translation	UNICODE	Source	General Punctuation : (’)	951	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Щ)	159	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (4)	3073	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Н)	1662	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : ([)	2123	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (В)	2636	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (])	2123	NOTICE
Ukrainian---New-Translation	UNICODE	Source	General Punctuation : (–)	1340	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (5)	2498	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Т)	3382	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (6)	2220	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Ч)	352	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (?)	1149	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (П)	1771	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (ц)	4071	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Latin-1 Supplement: («)	1230	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Р)	163	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Latin-1 Supplement: (»)	1228	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Х)	1256	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (С)	2064	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (О)	871	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Я)	1781	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (М)	1382	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (7)	2216	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (-)	161	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (8)	2154	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (9)	1783	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (0)	1865	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Ц)	488	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Д)	970	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (К)	871	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (;)	478	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (У)	405	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Ж)	57	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (ґ)	21	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Л)	270	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Ш)	34	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (ф)	439	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Є)	270	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Ю)	128	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Ї)	32	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Ґ)	5	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Е)	74	NOTICE
Ukrainian---New-Translation	UNICODE	Source	General Punctuation : („)	146	NOTICE
Ukrainian---New-Translation	UNICODE	Source	General Punctuation : (“)	146	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Cyrillic : (Ф)	120	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (M)	2315	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (T)	2501	NOTICE
Ukrainian---New-Translation	UNICODE	Source	General Punctuation : (―)	1027	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (()	36	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : ())	36	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (R)	1516	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (L)	1395	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (U)	1176	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (K)	1151	NOTICE
Ukrainian---New-Translation	UNICODE	Source	General Punctuation : ( )	6	NOTICE
Ukrainian---New-Translation	UNICODE	Source	General Punctuation : (—)	1	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (J)	1145	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (O)	2233	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (H)	1602	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (C)	1794	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (i)	2	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (G)	149	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (E)	1029	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (I)	346	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (B)	303	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (D)	25	NOTICE
Ukrainian---New-Translation	UNICODE	Source	Basic Latin : (V)	405	NOTICE

# VERSIFICATION
Ukrainian---New-Translation	VERSIFICATION	Summary	missing	0	NOTICE
Ukrainian---New-Translation	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Ukrainian---New-Translation	ENCLOSURES	Source	()	36 / 36	NOTICE
Ukrainian---New-Translation	ENCLOSURES	Source	[]	2123 / 2123	NOTICE
Ukrainian---New-Translation	ENCLOSURES	Source	{}	0 / 0	NOTICE
Ukrainian---New-Translation	ENCLOSURES	Source	<>	0 / 0	NOTICE
Ukrainian---New-Translation	ENCLOSURES	Aionian	()	322 / 322	NOTICE
Ukrainian---New-Translation	ENCLOSURES	Aionian	[]	2123 / 2123	NOTICE
Ukrainian---New-Translation	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Ukrainian---New-Translation	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Ukrainian---New-Translation	ENCLOSURES	Source	(1/0)	ACT 1:18 (Придбавши поле за злочинну винагороду, він упав головою вниз, розбився, і його нутрощі вивалилися.	WARN
Ukrainian---New-Translation	ENCLOSURES	Source	(0/1)	ACT 1:19 Про це дізналися всі жителі Єрусалима й назвали це поле своєю мовою „Акелдама“, тобто „Криваве Поле“.)	WARN
Ukrainian---New-Translation	ENCLOSURES	Source	(1/0)	ROM 9:11 Бо коли [близнюки] ще не народилися й не зробили нічого доброго чи поганого (щоб намір Божий у вибранні залишився	WARN
Ukrainian---New-Translation	ENCLOSURES	Source	(0/1)	ROM 9:12 не від учинків, але від Того, Хто кличе), їй було сказано: «Старший служитиме молодшому».	WARN
Ukrainian---New-Translation	ENCLOSURES	Source	(1/0)	EPH 4:9 (І що означає «піднявшись», як не те, що [раніше] Він спустився до найнижчих місць землі?	WARN
Ukrainian---New-Translation	ENCLOSURES	Source	(0/1)	EPH 4:10 Хто спустився, Той і піднявся над усім небом, щоб наповнити все.)	WARN
Ukrainian---New-Translation	ENCLOSURES	Aionian	(1/0)	044 ACT 001 018 (Придбавши поле за злочинну винагороду, він упав головою вниз, розбився, і його нутрощі вивалилися.	WARN
Ukrainian---New-Translation	ENCLOSURES	Aionian	(0/1)	044 ACT 001 019 Про це дізналися всі жителі Єрусалима й назвали це поле своєю мовою „Акелдама“, тобто „Криваве Поле“.)	WARN
Ukrainian---New-Translation	ENCLOSURES	Aionian	(1/0)	045 ROM 009 011 Бо коли [близнюки] ще не народилися й не зробили нічого доброго чи поганого (щоб намір Божий у вибранні залишився	WARN
Ukrainian---New-Translation	ENCLOSURES	Aionian	(0/1)	045 ROM 009 012 не від учинків, але від Того, Хто кличе), їй було сказано: «Старший служитиме молодшому».	WARN
Ukrainian---New-Translation	ENCLOSURES	Aionian	(1/0)	049 EPH 004 009 (І що означає «піднявшись», як не те, що [раніше] Він спустився до найнижчих місць землі?	WARN
Ukrainian---New-Translation	ENCLOSURES	Aionian	(0/1)	049 EPH 004 010 Хто спустився, Той і піднявся над усім небом, щоб наповнити все.)	WARN
Ukrainian---New-Translation	ENCLOSURES	Summary	lines	6 / 6	NOTICE

# UNEXPECTED
Ukrainian---New-Translation	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Ukrainian---New-Translation	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Ukrainian---New-Translation	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Ukrainian---New-Translation	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Ukrainian---New-Translation	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Ukrainian---New-Translation	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Ukrainian---New-Translation	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Ukrainian---New-Translation	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Ukrainian---New-Translation	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Ukrainian---New-Translation	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Ukrainian---New-Translation	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Ukrainian---New-Translation	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Ukrainian---New-Translation	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Ukrainian---New-Translation	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Ukrainian---New-Translation	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Ukrainian---New-Translation	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Ukrainian---New-Translation	NUMERALS	Source	count	0	NOTICE
Ukrainian---New-Translation	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Після Свого воскресіння вранці першого дня тижня [Ісус] найперше з’явився Марії Магдалині, з якої вигнав сім демонів.	WARN
Ukrainian---New-Translation	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
