# File Name: Holy-Bible---Holy-Bible---Satawalese---Satawalese-Bible---Analysis.txt
# File Size: 36538       
# File Date: 12/13/2025 05:57:37
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Pwapwior we e Santus
# Bible Name English: Satawalese Bible
# Bible Language: Satawalese
# Bible Language English: Satawalese
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Wycliffe Bible Translators
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=stw
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (a)	62073	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (n)	51231	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (t)	10451	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (e)	78307	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (i)	39797	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (r)	19966	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (h)	6025	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (p)	15786	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (o)	27375	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (s)	12457	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (u)	12234	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (,)	5819	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (y)	3020	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (g)	19767	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (d)	339	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (b)	309	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (m)	15526	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (.)	3968	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (\n)	3770	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (2)	2428	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (c)	866	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (3)	1425	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (()	66	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : ())	66	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (H)	897	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (4)	1204	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (l)	702	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (5)	907	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (6)	831	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	General Punctuation : ( )	3067	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (7)	711	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (8)	680	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (9)	655	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (0)	627	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	General Punctuation : ( )	111	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source(-)	Basic Latin : (G)	112	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	15368	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	4974	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	15080	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	2501	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	2623	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	1219	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	4012	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	6857	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	62153	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	51318	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	84566	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	10456	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	78336	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	39890	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	19970	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	6026	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	15787	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	27409	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	12497	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	12236	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	5824	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	3021	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	19843	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	346	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	311	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	15528	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	3967	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	3769	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	3576	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	868	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	2303	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (()	138	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : ())	138	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	901	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	706	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	938	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	936	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	722	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	684	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	656	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	176	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	123	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	4	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	60	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (M)	2500	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (A)	2622	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (T)	1218	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : ( )	88814	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (1)	3264	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (:)	3944	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (I)	1682	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (k)	6856	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (a)	62073	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (n)	51231	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (t)	10451	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (e)	78307	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (i)	39797	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (r)	19966	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (h)	6025	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (p)	15786	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (o)	27375	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (J)	2782	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (s)	12457	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (u)	12234	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (K)	1264	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (,)	5819	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (y)	3020	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (g)	19767	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (D)	562	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (v)	151	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (d)	339	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (w)	31780	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (b)	309	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (m)	15526	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (.)	3968	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (\n)	3770	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (2)	2428	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (N)	1075	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (c)	866	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (3)	1425	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (P)	683	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (Z)	43	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (()	66	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : ())	66	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (H)	897	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (z)	86	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (R)	1164	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (4)	1204	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (S)	927	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (l)	702	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (5)	907	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (B)	91	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (O)	1432	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (6)	831	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	General Punctuation : ( )	3067	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (U)	1149	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (7)	711	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (j)	30	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (8)	680	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (9)	655	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (0)	627	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (E)	875	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (f)	5114	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	General Punctuation : (“)	1525	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	General Punctuation : (”)	1338	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (?)	606	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	General Punctuation : (‘)	298	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	General Punctuation : (’)	300	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	General Punctuation : ( )	111	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (W)	191	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (G)	112	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (;)	380	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (!)	591	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (C)	53	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (F)	64	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (x)	42	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : ([)	16	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (])	16	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	General Punctuation : (—)	34	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (Q)	3	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (Y)	5	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	Basic Latin : (L)	1185	NOTICE
Satawalese---Satawalese-Bible	UNICODE	Source	General Punctuation : (…)	1	NOTICE

# VERSIFICATION
Satawalese---Satawalese-Bible	VERSIFICATION	Aionian	missing	041-MAR-008-009	WARN
Satawalese---Satawalese-Bible	VERSIFICATION	Aionian	missing	041-MAR-015-043	WARN
Satawalese---Satawalese-Bible	VERSIFICATION	Aionian	missing	041-MAR-016-004	WARN
Satawalese---Satawalese-Bible	VERSIFICATION	Aionian	missing	042-LUK-001-055	WARN
Satawalese---Satawalese-Bible	VERSIFICATION	Aionian	missing	042-LUK-001-074	WARN
Satawalese---Satawalese-Bible	VERSIFICATION	Aionian	missing	042-LUK-002-037	WARN
Satawalese---Satawalese-Bible	VERSIFICATION	Aionian	missing	042-LUK-023-045	WARN
Satawalese---Satawalese-Bible	VERSIFICATION	Aionian	missing	042-LUK-023-051	WARN
Satawalese---Satawalese-Bible	VERSIFICATION	Aionian	missing	043-JOH-010-015	WARN
Satawalese---Satawalese-Bible	VERSIFICATION	Summary	missing	9	WARN
Satawalese---Satawalese-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Satawalese---Satawalese-Bible	ENCLOSURES	Source	()	66 / 66	NOTICE
Satawalese---Satawalese-Bible	ENCLOSURES	Source	[]	16 / 16	NOTICE
Satawalese---Satawalese-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Satawalese---Satawalese-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Satawalese---Satawalese-Bible	ENCLOSURES	Aionian	()	138 / 138	NOTICE
Satawalese---Satawalese-Bible	ENCLOSURES	Aionian	[]	16 / 16	NOTICE
Satawalese---Satawalese-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Satawalese---Satawalese-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Satawalese---Satawalese-Bible	ENCLOSURES	Source	(1/0)	MAR 7:3 (Pwe Pharisees me oanongeer Jews, re tapweei rhag miniwe rhaepeto kkewe aar ra aeni fenai ngaeniir: Re fasiun gaen toafi paiiur taeppen wunuunun toatoan pai na iir re fasiun feoffeeori weni mmwaen aar repwe mwongo;	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	(0/1)	MAR 7:4 nge rese pwan mwongo minikka e itto me noan imwaen chuwaai igine rese nniuwan mwo. Iwe nge repwan tapweei rhag ssowun anniug kkewe re fasiun aengaeniir, wunuunun aar toafi kkap, raaw, saepiy me gieer.)	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	[1/0]	MAR 16:9 [Mwirin aaen Jesus menaw sefaaen nee oatosoron raaenin Sunday we, egommwaen pwae ngaeni Maria Magdalene, iwe e oatowowuw fiusiuman aniu aenneew me reen.	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	[1/2]	MAR 16:20 Rhooan kkayeo kkewe ra noa fenai wooan oanongaen pwiuneoi, nge Soamwoon e engaang neeiir nge e pwaeri noa aar fenai pwe ennet reen oanongaen manaman kkewe ra feeori.] [Rhooapwut kkewe ra noa reen Peter me rhooawe rhinan ra noa fioangei ngaeniir oanongaen meeta kkewe re rongorong. Mwirin minneei nge Jesus wooan oanongan a fang wow rhooan kkayeo kkewe naiun pwe repwe noa fenai fetaeneei saengi eotiw toori netow kkepas mwamwaai we kkepesaen menaw na esooar ssiaaenin.]	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	[1/0]	LUK 23:16 Iwe ipwene aengaeniir pwe repwene wirhiy nge ra saeneti noa.” [	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	[0/1]	LUK 23:17 Noan oanongaen gupwunon Passover nge Pilate egaen saeneti noa erhai rhooan kanepwus ngaeniir aeremas.]	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	(1/0)	LUK 23:18 Rhooanap we ra aekkepwas rhag pwe, “Niiy noa! Saeneti ngaenigemaem Barabbas!” (	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	(0/1)	LUK 23:19 Barabbas e kanepwus reen aan aeffiiowuur aeremas noan aepinoamw we me aan nni menaw aeremas.)	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	(1/0)	JOH 1:43 Mmasetae nge Jesus a maengiy epwene noa Galilee. Enoa nge a rhuungi Philip nge a aengaeni pwe, “Itto tapweaei!” (	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	(0/1)	JOH 1:44 Philip nge re Bethsaida, aepinoamw we Andrew me Peter re nonno ee.)	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	(1/0)	JOH 3:23 Iwe nge John Baptist eno pwe epwan paptismus fetaen noan Aenon, ese taaw saengi Salim, pwe iga e igin ssow rhaan me ee. Aeremas ra noa reen pwe a paptismus aeginiir. (	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	(0/1)	JOH 3:24 Minneei nge weni mmwaen igiwe John enoa kanepwus.)	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	(1/0)	JOH 4:1 Pharisees kkewe ra rongorong pwe ra towunap rhooan kkayeo kka Jesus a paptismusaar me mmwaen John nge a pwigiir pwe naiun rhooan kkayeo. (	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	(0/1)	JOH 4:2 Nge minna wenewenen, nge saapw Jesus pwe faer rhooan kkayeo kkewe naiun minne re paptismusaar.)	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	(1/0)	JOH 4:7 Erhai rhooapwuton Samaria a itto pwe epwe itto ifiif rhan, nge Jesus a aengaeni pwe, “Ngoatto egius rhan pwe iuniumaei.” (	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	(0/1)	JOH 4:8 Rhooan kkayeo kkewe naiun re soano pwe renoa nee aepinoamw pwe renoa chuwaai mwongo.)	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	[1/0]	JOH 5:3 E towunap rhooa semwaai rewon faaen pweranta kkewe — rhooa parh, rhooa pirhemae, me rhooa maemerhoar. [Re wewweti rhan we pwe epwe mwagiutiugiut,	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	[0/1]	JOH 5:4 pwe faaen aekkaew nge angkenusun Soamwoon e ittiw noan rhan we iwe a gupeti. Nge iyo na egommwaen toonong noan rhan we weni mwirin aan gupetaeg, nge esaer noa ese tiwegin semwaai ne e aeni.]	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	(1/0)	JOH 6:5 Jesus efaaen fetaen nge a weri eew pwuwaen aeremas pwe ra feffaaeraeg to reen, iwe a aeiineow Philip pwe, “Iya iga sipwe mmwenen chuwaai mwongo me ee, pwe aeremas kaan repwe mwongo?” (	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	(0/1)	JOH 6:6 E aepesa minneei pwe epwe soatoni Philip; iwe nge minna iiy ina a fasiun giuneei minne epwe feeori.)	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	(1/0)	JOH 7:4 Aeremas rese oapa minikka repwe feeori igine re tipaeni pwe repwe pwae noa, nge iga wa feoffeeori minikkeei, pwaeri ngaeni faeinaengiy pwe repwe giuneog!” (	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	(0/1)	JOH 7:5 Mwaaen kkewe mwo pwiin nge rese niugiuniug ngaeni.)	WARN
Satawalese---Satawalese-Bible	ENCLOSURES	Source	[1/0]	JOH 7:52 Ra iura pwe, “Iwe, nge een erhai rhooan Galilee? Aeraegi Pwapwior we e Santus pwe wopwe giuneei pwe esooar profeta e ikkitto me Galilee.” [	WARN
