# File Name: Holy-Bible---Holy-Bible---Gowli---Gawli-Bible---Analysis.txt
# File Size: 27671       
# File Date: 12/13/2025 05:33:22
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ದೆವಾಚಿ ಖರಿ ಕಬರ್
# Bible Name English: Gawli Bible
# Bible Language: Gowli
# Bible Language English: Gowli
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=gok
# Bible Source Year: 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (2)	5147	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (,)	4057	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (3)	2731	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (4)	2202	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (5)	1815	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (6)	1559	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (7)	1390	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (8)	1284	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (9)	1241	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (0)	1201	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (R)	1508	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (()	13	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : ())	14	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (L)	1394	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (U)	1175	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (K)	1150	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (J)	1144	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (O)	2238	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (H)	1599	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (o)	2	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (E)	1027	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (P)	450	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (-)	1	NOTICE
Gowli---Gawli-Bible	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32855	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9561	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31772	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	2307	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	3013	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2503	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9061	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	133875	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	11291	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7942	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6507	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	4065	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3673	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3467	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3434	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1683	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1744	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1505	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	152	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (()	214	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	33	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	201	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : ())	215	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1610	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	246	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	86	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1507	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	2	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1398	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	1174	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	1149	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1143	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2237	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1026	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Gowli---Gawli-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (M)	2306	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (A)	3004	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (T)	2501	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : ( )	149547	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (1)	8043	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (:)	8096	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಅ)	949	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಬ)	9614	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (್)	120374	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ರ)	26637	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಹ)	19754	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಾ)	114233	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಮ)	25811	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಚ)	16949	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (಼)	12130	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಲ)	36248	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಯ)	45298	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ೊ)	11399	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಕ)	21884	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಜ)	11022	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ವ)	23929	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ದ)	13639	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಿ)	49510	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ೇ)	7136	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಸ)	28668	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ು)	29428	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ತ)	43776	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಪ)	12163	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಳ)	4504	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಗ)	15220	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (.)	11309	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (\n)	7946	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (2)	5147	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಇ)	1654	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ೆ)	12534	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (,)	4057	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (3)	2731	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ನ)	49915	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (4)	2202	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಶ)	4558	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (5)	1815	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	General Punctuation : (‌)	4631	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಒ)	26	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (6)	1559	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಉ)	1383	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (7)	1390	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ೀ)	2586	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಆ)	12123	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (8)	1284	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಟ)	3954	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (9)	1241	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (0)	1201	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಂ)	11930	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಡ)	5519	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಎ)	126	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಖ)	3043	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಫ)	1789	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಥ)	3444	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	General Punctuation : (‍)	3803	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ೌ)	396	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (;)	710	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	General Punctuation : (‘)	150	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	General Punctuation : (’)	132	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಭ)	1213	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಘ)	338	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	General Punctuation : (“)	1627	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಠ)	789	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (?)	932	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	General Punctuation : (”)	1114	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಐ)	637	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಧ)	737	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ೂ)	91	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ೋ)	508	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ೃ)	10	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಢ)	187	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಝ)	39	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ೈ)	692	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (!)	352	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಷ)	364	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಃ)	18	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಞ)	215	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಣ)	5	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಈ)	14	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಏ)	15	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (R)	1508	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (()	13	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : ())	14	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (L)	1394	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (U)	1175	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (K)	1150	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (J)	1144	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (O)	2238	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (H)	1599	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (o)	2	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (C)	1796	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಛ)	1	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (G)	149	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (E)	1027	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (P)	450	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (I)	346	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (ಓ)	1	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (-)	1	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (B)	301	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (D)	25	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Basic Latin : (V)	405	NOTICE
Gowli---Gawli-Bible	UNICODE	Source	Kannada : (೦)	3	NOTICE

# VERSIFICATION
Gowli---Gawli-Bible	VERSIFICATION	Aionian	missing	040-MAT-010-036	WARN
Gowli---Gawli-Bible	VERSIFICATION	Aionian	missing	041-MAR-003-015	WARN
Gowli---Gawli-Bible	VERSIFICATION	Aionian	missing	041-MAR-003-029	WARN
Gowli---Gawli-Bible	VERSIFICATION	Aionian	missing	041-MAR-008-009	WARN
Gowli---Gawli-Bible	VERSIFICATION	Aionian	missing	041-MAR-014-058	WARN
Gowli---Gawli-Bible	VERSIFICATION	Aionian	missing	041-MAR-015-004	WARN
Gowli---Gawli-Bible	VERSIFICATION	Aionian	missing	041-MAR-015-010	WARN
Gowli---Gawli-Bible	VERSIFICATION	Aionian	missing	041-MAR-015-041	WARN
Gowli---Gawli-Bible	VERSIFICATION	Aionian	missing	041-MAR-016-004	WARN
Gowli---Gawli-Bible	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
Gowli---Gawli-Bible	VERSIFICATION	Aionian	missing	042-LUK-023-051	WARN
Gowli---Gawli-Bible	VERSIFICATION	Aionian	missing	043-JOH-010-015	WARN
Gowli---Gawli-Bible	VERSIFICATION	Aionian	missing	058-HEB-010-020	WARN
Gowli---Gawli-Bible	VERSIFICATION	Aionian	missing	058-HEB-011-018	WARN
Gowli---Gawli-Bible	VERSIFICATION	Summary	missing	14	WARN
Gowli---Gawli-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Gowli---Gawli-Bible	ENCLOSURES	Source	()	13 / 14	WARN
Gowli---Gawli-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Gowli---Gawli-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Gowli---Gawli-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Gowli---Gawli-Bible	ENCLOSURES	Aionian	()	214 / 215	WARN
Gowli---Gawli-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Gowli---Gawli-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Gowli---Gawli-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Gowli---Gawli-Bible	ENCLOSURES	Source	(1/0)	MAR 7:3 (ಫರಿಸಾಯ್ ಆನಿ ಸಗ್ಳ ಯೆಹುದಿ ಲೊಕ್ ತ್ಯನಾ ಗಾವಲ್ಯಾಲ್ಯಾ ಉಪದೆಸಾ ಶಾರ್ಕ ಹಾತ್ ದುಹ್ಯಾಚೆ ಆಂದಿ ತೇ ಖಾಯಿತ್ ನವ್ಥ.	WARN
Gowli---Gawli-Bible	ENCLOSURES	Source	(0/1)	MAR 7:4 ಆನಿ ಬಾಜಾ಼ರಾತ್ನಿ ಆನ್‌ಲ್ಯಾಲ ಸಾಮಾನ್ ಚಾ಼ಂಗ್ಲ ದುಹ್ಯಾಚೆ ಆಂದಿ ತೇ ಖಾಯಿತ್ ನವ್ಥ, ಆಪ್‌ಲ್ಯಾ ವಡ್ಲಾಂಚಿಪ್ನಿ ಆಲ್ಯಾಲ್ಯಾ ಪದ್ದತಿ. ಮಂಜೆ ಲೋಟ, ಗಾಗ್ರಿ, ತಪ್ಲಿ, ಹಾತ್ರುನ ದುಹ್ಯಾಚಿ಼ ಪದ್ದತ್ ಚಾ಼ಲ್ವಿತ).	WARN
Gowli---Gawli-Bible	ENCLOSURES	Source	(0/1)	MAR 16:20 ಶಿಶಾಂಚಾನಿ ಪರ್ಪಂಚಾತ್ ಜಾ಼ವುನ್, ಸಗ್ಳಿಕ್ಡ ಲೊಕಾನಾ ಸೂವಾರ್ತಾ ಸಾಂಗ್ಲಿ. ಆನಿ ಪ್ರಭು ತ್ಯಂಚೆ ಸಂಗ ರಾಹುನ್ ಮಹತ್ಕಾರ್ಯ ಕರುನ್ ಸುವಾರ್ತೆ ಖರಿ ಮನ್ಹುನ್ ದ್ಯಾವ್ಲಿ).	WARN
Gowli---Gawli-Bible	ENCLOSURES	Aionian	(1/0)	041 MAR 007 003 (ಫರಿಸಾಯ್ ಆನಿ ಸಗ್ಳ ಯೆಹುದಿ ಲೊಕ್ ತ್ಯನಾ ಗಾವಲ್ಯಾಲ್ಯಾ ಉಪದೆಸಾ ಶಾರ್ಕ ಹಾತ್ ದುಹ್ಯಾಚೆ ಆಂದಿ ತೇ ಖಾಯಿತ್ ನವ್ಥ.	WARN
Gowli---Gawli-Bible	ENCLOSURES	Aionian	(0/1)	041 MAR 007 004 ಆನಿ ಬಾಜಾ಼ರಾತ್ನಿ ಆನ್‌ಲ್ಯಾಲ ಸಾಮಾನ್ ಚಾ಼ಂಗ್ಲ ದುಹ್ಯಾಚೆ ಆಂದಿ ತೇ ಖಾಯಿತ್ ನವ್ಥ, ಆಪ್‌ಲ್ಯಾ ವಡ್ಲಾಂಚಿಪ್ನಿ ಆಲ್ಯಾಲ್ಯಾ ಪದ್ದತಿ. ಮಂಜೆ ಲೋಟ, ಗಾಗ್ರಿ, ತಪ್ಲಿ, ಹಾತ್ರುನ ದುಹ್ಯಾಚಿ಼ ಪದ್ದತ್ ಚಾ಼ಲ್ವಿತ).	WARN
Gowli---Gawli-Bible	ENCLOSURES	Aionian	(0/1)	041 MAR 016 020 ಶಿಶಾಂಚಾನಿ ಪರ್ಪಂಚಾತ್ ಜಾ಼ವುನ್, ಸಗ್ಳಿಕ್ಡ ಲೊಕಾನಾ ಸೂವಾರ್ತಾ ಸಾಂಗ್ಲಿ. ಆನಿ ಪ್ರಭು ತ್ಯಂಚೆ ಸಂಗ ರಾಹುನ್ ಮಹತ್ಕಾರ್ಯ ಕರುನ್ ಸುವಾರ್ತೆ ಖರಿ ಮನ್ಹುನ್ ದ್ಯಾವ್ಲಿ).	WARN
Gowli---Gawli-Bible	ENCLOSURES	Summary	lines	3 / 3	NOTICE

# UNEXPECTED
