# File Name: Holy-Bible---Holy-Bible---Sanskrit---Harvard-Kyoto-Script---Analysis.txt
# File Size: 22580       
# File Date: 12/13/2025 05:56:40
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Sanskrit NT, Harvard-Kyoto
# Bible Name English: Sanskrit NT, Harvard-Kyoto
# Bible Language: Harvard-Kyoto
# Bible Language English: Sanskrit
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: SanskritBible.in
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=sanhk
# Bible Source Year: 2018
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (:)	7968	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (i)	42512	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (b)	10528	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (r)	37805	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (h)	32768	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (m)	28114	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (a)	159521	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (H)	9928	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (s)	28417	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (n)	36219	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (t)	67131	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (o)	12187	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (d)	22720	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (y)	42070	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (u)	18051	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (k)	23658	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (p)	22278	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (e)	21181	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (\n)	7959	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (2)	5146	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (c)	9779	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (3)	2734	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (g)	6557	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (J)	3495	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (,)	3900	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (4)	2201	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (l)	6430	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (5)	1819	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (6)	1560	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (R)	5730	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (7)	1390	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (8)	1287	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (9)	1242	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (0)	1197	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (()	18	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : ())	18	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (G)	696	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Latin-1 Supplement: ( )	2	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (_)	24	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Devanagari : (ा)	38	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (-)	37	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Devanagari : (ृ)	10	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Devanagari : (ु)	15	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Devanagari : (े)	44	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Devanagari : (्)	2	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Devanagari : (ि)	3	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Devanagari : (ौ)	1	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (L)	1395	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (O)	2234	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (#)	1	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Latin Extended-A : (Ÿ)	1	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Devanagari : (ी)	4	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Devanagari : (ै)	9	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (E)	1029	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (P)	450	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : ([)	1	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Basic Latin : (])	1	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source(-)	Devanagari : (ू)	1	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (0)	32900	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (4)	9572	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (\t)	31828	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (M)	24444	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (A)	64576	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (T)	5517	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (1)	9079	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (i)	42759	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (b)	10538	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (r)	37816	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (h)	32769	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (m)	28121	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (a)	159720	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (H)	9939	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : ( )	96456	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (s)	28531	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (n)	36421	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (t)	67138	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (o)	12272	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (d)	22737	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (y)	42084	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (u)	18054	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (k)	23659	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (p)	22279	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (e)	21216	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (\n)	7956	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (2)	6508	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (c)	9781	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (3)	3678	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (g)	6770	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (J)	3494	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (,)	3908	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (l)	6433	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (6)	3436	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (R)	5729	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (7)	1684	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (:)	11	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (()	220	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : ())	220	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (G)	708	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (-)	38	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (.)	1	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (L)	1400	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (O)	2233	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (E)	1028	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (M)	24443	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (A)	64567	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (T)	5515	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : ( )	111935	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (1)	8053	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (:)	7968	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (i)	42512	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (b)	10528	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (r)	37805	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (h)	32768	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (I)	10516	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (m)	28114	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (a)	159521	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (H)	9928	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (s)	28417	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (n)	36219	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (t)	67131	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (o)	12187	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (d)	22720	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (y)	42070	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (U)	5897	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (z)	13063	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (u)	18051	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (k)	23658	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (S)	12340	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (p)	22278	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (v)	32021	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (e)	21181	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (N)	4817	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (|)	7222	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (\n)	7959	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (2)	5146	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (c)	9779	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (3)	2734	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (g)	6557	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (j)	5932	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (J)	3495	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (,)	3900	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (')	1475	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (4)	2201	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (l)	6430	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (5)	1819	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (6)	1560	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (R)	5730	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (7)	1390	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (8)	1287	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (9)	1242	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (0)	1197	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (;)	620	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (()	18	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : ())	18	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (G)	696	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Latin-1 Supplement: ( )	2	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (_)	24	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (?)	1022	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Devanagari : (ा)	38	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (D)	634	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (")	128	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (-)	37	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Devanagari : (ृ)	10	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Devanagari : (ु)	15	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Devanagari : (े)	44	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Devanagari : (्)	2	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Devanagari : (ि)	3	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Devanagari : (ौ)	1	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (!)	2	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (L)	1395	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (K)	1151	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (O)	2234	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (#)	1	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Latin Extended-A : (Ÿ)	1	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (C)	1796	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Devanagari : (ी)	4	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Devanagari : (ै)	9	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	General Punctuation : (‌)	1	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	General Punctuation : (‘)	3	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (`)	3	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (Q)	1	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (E)	1029	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (P)	450	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (B)	303	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (V)	405	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : ([)	1	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Basic Latin : (])	1	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNICODE	Source	Devanagari : (ू)	1	NOTICE

# VERSIFICATION
Sanskrit---Harvard-Kyoto-Script	VERSIFICATION	Summary	missing	0	NOTICE
Sanskrit---Harvard-Kyoto-Script	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Sanskrit---Harvard-Kyoto-Script	ENCLOSURES	Source	()	18 / 18	NOTICE
Sanskrit---Harvard-Kyoto-Script	ENCLOSURES	Source	[]	1 / 1	NOTICE
Sanskrit---Harvard-Kyoto-Script	ENCLOSURES	Source	{}	0 / 0	NOTICE
Sanskrit---Harvard-Kyoto-Script	ENCLOSURES	Source	<>	0 / 0	NOTICE
Sanskrit---Harvard-Kyoto-Script	ENCLOSURES	Aionian	()	220 / 220	NOTICE
Sanskrit---Harvard-Kyoto-Script	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Sanskrit---Harvard-Kyoto-Script	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Sanskrit---Harvard-Kyoto-Script	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Sanskrit---Harvard-Kyoto-Script	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Sanskrit---Harvard-Kyoto-Script	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNEXPECTED	Source/Aionian	(`)	3/3	WARN
Sanskrit---Harvard-Kyoto-Script	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNEXPECTED	Source/Aionian	(#)	1/0	WARN
Sanskrit---Harvard-Kyoto-Script	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Sanskrit---Harvard-Kyoto-Script	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
