# File Name: Holy-Bible---Holy-Bible---Coptic---Coptic-Boharic-NT---Analysis.txt
# File Size: 23989       
# File Date: 12/13/2025 05:16:12
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ϯⲙⲉⲧⲣⲉⲙⲛ̀ⲭⲏⲙⲓ
# Bible Name English: Coptic Boharic New Testament
# Bible Language: ϯⲙⲉⲧⲣⲉⲙⲛ̀ⲭⲏⲙⲓ
# Bible Language English: Coptic Boharic
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Boharic edition of Horner's Coptic New Testament by J. Warren Wells
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=copbhc
# Bible Source Year: 1924
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (:)	7956	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (.)	6631	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (\n)	7956	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (2)	5144	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (3)	2733	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (4)	2198	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (5)	1819	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (6)	1562	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (7)	1389	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (8)	1287	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (9)	1241	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (0)	1197	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (-)	92	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (R)	1516	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (])	11	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : ([)	6	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (L)	1395	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (U)	1176	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (K)	1151	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (J)	1145	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (O)	2233	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (H)	1602	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (C)	1793	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (E)	1029	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (P)	450	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (0)	32875	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (4)	9557	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (\t)	31800	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (M)	2314	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (A)	3017	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (T)	2501	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (1)	9074	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : ( )	115448	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (.)	6632	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (\n)	7949	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (2)	6503	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (3)	3675	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (6)	3436	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (7)	1680	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (8)	1747	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (9)	1503	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (()	202	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (e)	35	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (n)	202	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : ())	202	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (-)	93	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (H)	1613	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (d)	17	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (s)	114	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (i)	247	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (o)	85	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (R)	1513	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (,)	8	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (])	5	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (t)	7	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (u)	3	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (L)	1399	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (U)	1175	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (K)	1150	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (J)	1144	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (O)	2232	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (C)	1792	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (E)	1028	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (M)	2315	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (A)	3011	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (T)	2500	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : ( )	130932	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (1)	8048	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (:)	7956	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲡ)	22284	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Greek and Coptic : (Ϫ)	14626	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲱ)	19299	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲙ)	32915	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲓ)	46372	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲥ)	25218	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲛ)	71254	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲧ)	33253	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲉ)	85285	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲏ)	18593	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲟ)	64678	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲩ)	39950	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲭ)	3050	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲣ)	22018	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Greek and Coptic : (Ϣ)	10565	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲇ)	4622	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲁ)	52160	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲃ)	10125	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (.)	6631	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (\n)	7956	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (2)	5144	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Greek and Coptic : (Ϥ)	17219	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲫ)	7539	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲕ)	8335	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (3)	2733	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲍ)	429	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲗ)	9942	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Greek and Coptic : (Ϧ)	7745	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲑ)	7291	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (4)	2198	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (5)	1819	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (6)	1562	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (7)	1389	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (8)	1287	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (9)	1241	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (0)	1197	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Greek and Coptic : (Ϩ)	20634	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Greek and Coptic : (Ϯ)	9189	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Greek and Coptic : (Ϭ)	2352	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲅ)	2815	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲯ)	146	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (-)	92	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Coptic : (Ⲝ)	235	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (R)	1516	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (])	11	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : ([)	6	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (L)	1395	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (U)	1176	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (K)	1151	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (J)	1145	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (O)	2233	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (H)	1602	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (C)	1793	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (/)	1	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (G)	149	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (E)	1029	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (P)	450	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (I)	346	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (B)	303	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (D)	25	NOTICE
Coptic---Coptic-Boharic-NT	UNICODE	Source	Basic Latin : (V)	405	NOTICE

# VERSIFICATION
Coptic---Coptic-Boharic-NT	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
Coptic---Coptic-Boharic-NT	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
Coptic---Coptic-Boharic-NT	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
Coptic---Coptic-Boharic-NT	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
Coptic---Coptic-Boharic-NT	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
Coptic---Coptic-Boharic-NT	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
Coptic---Coptic-Boharic-NT	VERSIFICATION	Aionian	missing	047-2CO-013-014	WARN
Coptic---Coptic-Boharic-NT	VERSIFICATION	Summary	missing	7	WARN
Coptic---Coptic-Boharic-NT	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Coptic---Coptic-Boharic-NT	ENCLOSURES	Source	()	0 / 0	NOTICE
Coptic---Coptic-Boharic-NT	ENCLOSURES	Source	[]	6 / 11	WARN
Coptic---Coptic-Boharic-NT	ENCLOSURES	Source	{}	0 / 0	NOTICE
Coptic---Coptic-Boharic-NT	ENCLOSURES	Source	<>	0 / 0	NOTICE
Coptic---Coptic-Boharic-NT	ENCLOSURES	Aionian	()	202 / 202	NOTICE
Coptic---Coptic-Boharic-NT	ENCLOSURES	Aionian	[]	0 / 5	WARN
Coptic---Coptic-Boharic-NT	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Coptic---Coptic-Boharic-NT	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Coptic---Coptic-Boharic-NT	ENCLOSURES	Source	[0/1]	MAR 6:48 ⲞⲨⲞϨ ⲈⲦⲀϤⲚⲀⲨ ⲈⲢⲰⲞⲨ ⲈⲨⲦϨⲈⲘⲔⲎ ⲞⲨⲦ ϦⲈⲚⲠⲒϪⲒⲚⲤⲰⲔ ⲚⲀⲢⲈ ⲠⲒⲐⲎⲞⲨ ⲄⲀⲢ ]- ⲈϦⲞⲨⲚ ⲈϨⲢⲀⲨ ⲠⲈ ⲚϨⲢⲎⲒ ⲆⲈ ϦⲈⲚϮⲘⲀϨⲆ ⲚⲞⲨⲈⲢϢⲒ ⲚⲦⲈⲠⲒⲈϪⲰⲢϨ ⲀϤⲒ ϨⲀⲢⲰⲞⲨ ⲈϤⲘⲞϢⲒ ϨⲒϪⲈⲚ ⲪⲒⲞⲘ ⲞⲨⲞϨ ⲚⲀϤⲞⲨⲰϢ ⲈⲤⲈⲚⲞⲨ ⲠⲈ.	WARN
Coptic---Coptic-Boharic-NT	ENCLOSURES	Source	[0/1]	JOH 13:3 ⲈⲦⲀϤⲚⲀⲨ ⲆⲈ ⲚϪⲈⲒⲎⲤⲞⲨⲤ ϪⲈ ⲀⲪⲒⲰⲦ ]- ⲚⲈⲚⲬⲀⲒ ⲚⲒⲂⲈⲚ ⲈϦⲢⲎⲒ ⲈⲚⲈϤϪⲒϪ ⲞⲨⲞϨ ϪⲈ ⲈⲦⲀϤⲒ ⲈⲂⲞⲖ ϦⲈⲚⲪⲚⲞⲨϮ ⲞⲨⲞϨ ⲀϤⲚⲀϢⲈ ⲚⲀϤ ϨⲀ ⲪⲚⲞⲨϮ.	WARN
Coptic---Coptic-Boharic-NT	ENCLOSURES	Source	[0/1]	2TI 2:25 ⲈϤϮⲤⲂⲰ ϦⲈⲚⲞⲨⲘⲈⲦⲢⲈⲘⲢⲀⲨϢ ⲚⲚⲎ ⲈⲦϮ ⲈϦⲞⲨⲚ ⲈϨⲢⲀϤ ⲦⲀⲬⲀ ⲚⲦⲈⲪⲚⲞⲨϮ ]- ⲚⲰⲞⲨ ⲚⲞⲨⲘⲈⲦⲀⲚⲞⲒⲀ ϦⲈⲚⲞⲨⲤⲎⲞⲨ ⲈⲐⲢⲞⲨⲤⲞⲨⲈⲚ ϮⲘⲈⲐⲘⲎⲒ.	WARN
Coptic---Coptic-Boharic-NT	ENCLOSURES	Source	[0/1]	REV 4:9 ⲞⲨⲞϨ ⲈϢⲰⲠ ⲀⲢⲈϢⲀⲚ ⲠⲒⲆ ⲚⲌⲰⲞⲚ ]- ⲘⲠⲀⲒⲰⲞⲨ ⲚⲈⲘ ⲠⲀⲒⲦⲀⲒⲞ ⲚⲈⲘ ⲠⲀⲒϢⲈⲠϨⲘⲞⲦ ⲘⲪⲎ ⲈⲦϨⲈⲘⲤⲒ ϨⲒϪⲈⲚ ⲠⲒⲐⲢⲞⲚⲞⲤ ⲪⲎ ⲈⲦⲞⲚϦ ϢⲀ ⲈⲚⲈϨ ⲚⲦⲈⲠⲒⲈⲚⲈϨ	WARN
Coptic---Coptic-Boharic-NT	ENCLOSURES	Source	[0/1]	REV 13:2 ⲞⲨⲞϨ ⲠⲒⲐⲎⲢⲒⲞⲚ ⲈⲦⲀⲒⲚⲀⲨ ⲈⲢⲞϤ ⲚⲀϤⲞⲚⲒ ⲠⲈ ⲚⲞⲨⲠⲀⲢⲆⲀⲖⲒⲤ ⲞⲨⲞϨ ⲚⲈϤϬⲀⲖⲀⲨϪ ⲈⲨⲘⲪⲢⲎϮ ⲚⲚⲀ ⲞⲨⲖⲀⲂⲞⲒ ⲈⲢⲈ ⲢⲰϤ ⲞⲚⲒ ⲚⲞⲨⲢⲰϤ ⲚⲞⲨⲘⲞⲨⲒ ⲞⲨⲞϨ ⲀⲠⲒⲆⲢⲀⲔⲰⲚ ]- ⲚⲦⲈϤϪⲞⲘ ⲚⲀϤ ⲚⲈⲘ ⲠⲈϤⲐⲢⲞⲚⲞⲤ ⲚⲈⲘ ⲞⲨⲚⲒϢϮ ⲚⲈⲢϢⲒϢⲒ.	WARN
Coptic---Coptic-Boharic-NT	ENCLOSURES	Aionian	[0/1]	041 MAR 006 048 ⲞⲨⲞϨ ⲈⲦⲀϤⲚⲀⲨ ⲈⲢⲰⲞⲨ ⲈⲨⲦϨⲈⲘⲔⲎ ⲞⲨⲦ ϦⲈⲚⲠⲒϪⲒⲚⲤⲰⲔ ⲚⲀⲢⲈ ⲠⲒⲐⲎⲞⲨ ⲄⲀⲢ]- ⲈϦⲞⲨⲚ ⲈϨⲢⲀⲨ ⲠⲈ ⲚϨⲢⲎⲒ ⲆⲈ ϦⲈⲚϮⲘⲀϨⲆ ⲚⲞⲨⲈⲢϢⲒ ⲚⲦⲈⲠⲒⲈϪⲰⲢϨ ⲀϤⲒ ϨⲀⲢⲰⲞⲨ ⲈϤⲘⲞϢⲒ ϨⲒϪⲈⲚ ⲪⲒⲞⲘ ⲞⲨⲞϨ ⲚⲀϤⲞⲨⲰϢ ⲈⲤⲈⲚⲞⲨ ⲠⲈ.	WARN
