# File Name: Holy-Bible---Holy-Bible---Spanish---Spanish-New-Open-Bible---Analysis.txt
# File Size: 234226      
# File Date: 12/13/2025 06:01:03
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Open Nueva Biblia
# Bible Name English: New Spanish Open Bible
# Bible Language: Español
# Bible Language English: Spanish
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=spaonbv
# Bible Source Year: 2008
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : ( )	729858	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (1)	28583	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (:)	35102	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (n)	190863	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (e)	407353	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (l)	168735	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (p)	65524	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (r)	208002	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (i)	151080	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (c)	99570	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (o)	281954	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (s)	249821	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (y)	38787	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (a)	337055	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (t)	123581	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (.)	36044	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (\n)	29102	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (2)	20361	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (L)	7257	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (b)	43540	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (d)	151401	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (m)	77630	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (u)	129834	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (,)	45096	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (q)	35505	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (g)	30380	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (3)	11387	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (4)	8638	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (h)	33625	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (5)	6580	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (A)	15905	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (P)	10075	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (6)	6040	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (7)	5507	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (8)	5448	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (9)	5332	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (0)	5188	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (T)	5747	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (H)	5653	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (S)	19242	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (J)	11580	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (M)	7445	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (O)	7121	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (()	462	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : ())	462	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (k)	139	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	General Punctuation : ( )	6	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source(-)	Basic Latin : (-)	4	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	122185	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	39477	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	116404	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	3216	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	191067	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	673899	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	407458	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	168804	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	65525	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	208013	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	151328	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	99572	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	282105	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	249937	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	38801	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	337253	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	123591	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	36045	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	29100	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	29444	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	7262	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	43550	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	151421	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	77637	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	129840	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	45105	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	35509	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	30592	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	15950	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	6002	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	19024	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	33754	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	9657	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	15914	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	10080	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	9965	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	6982	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7429	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	8960	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	5749	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	5664	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	19306	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	11579	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	7446	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	7120	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (()	729	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : ())	729	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	140	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	5	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	167	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (G)	3204	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (E)	20715	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (N)	6024	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : ( )	729858	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (1)	28583	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (:)	35102	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (n)	190863	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (e)	407353	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (l)	168735	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (p)	65524	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (r)	208002	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (i)	151080	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (c)	99570	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (o)	281954	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Latin-1 Supplement: (ó)	19854	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (D)	10296	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (s)	249821	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (y)	38787	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (a)	337055	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (t)	123581	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (.)	36044	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (\n)	29102	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (2)	20361	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (L)	7257	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (b)	43540	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (d)	151401	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Latin-1 Supplement: (í)	21722	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (f)	17101	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (m)	77630	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (u)	129834	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (,)	45096	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (q)	35505	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (v)	28769	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (g)	30380	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (3)	11387	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (j)	18215	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Latin-1 Supplement: («)	2230	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Latin-1 Supplement: (¡)	3954	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (Q)	1490	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (z)	10237	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (!)	3930	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Latin-1 Supplement: (»)	4113	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (Y)	3096	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (4)	8638	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (h)	33625	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (5)	6580	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (A)	15905	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (P)	10075	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Latin-1 Supplement: (ñ)	10707	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (6)	6040	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Latin-1 Supplement: (é)	15565	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (7)	5507	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (8)	5448	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (9)	5332	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Latin-1 Supplement: (á)	21953	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (0)	5188	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (T)	5747	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (F)	414	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (x)	1904	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Latin-1 Supplement: (ú)	4740	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (H)	5653	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (S)	19242	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (U)	3961	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (C)	7907	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (J)	11580	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Latin-1 Supplement: (É)	622	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	General Punctuation : (“)	880	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	General Punctuation : (”)	975	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	General Punctuation : (―)	2939	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Latin-1 Supplement: (¿)	2831	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (?)	2830	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (M)	7445	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	General Punctuation : (—)	2032	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Latin-1 Supplement: (ü)	135	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (O)	7121	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (;)	3760	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (V)	1905	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (I)	5878	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (Z)	2159	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (()	462	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : ())	462	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (B)	3290	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (R)	5063	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (k)	139	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	General Punctuation : (‘)	21	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	General Punctuation : (’)	21	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	General Punctuation : ( )	6	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Latin-1 Supplement: (Á)	25	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Latin-1 Supplement: (Ó)	8	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (X)	1113	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (-)	4	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	General Punctuation : (…)	6	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : ([)	1	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (])	1	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Latin-1 Supplement: (Ú)	8	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (W)	4	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Latin-1 Supplement: (Í)	2	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Basic Latin : (K)	2553	NOTICE
Spanish---Spanish-New-Open-Bible	UNICODE	Source	Latin-1 Supplement: (Ñ)	2	NOTICE

# VERSIFICATION
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-001-012	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-001-015	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-001-018	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-002-012	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-002-020	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-004	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-005	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-007	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-008	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-010	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-011	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-013	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-014	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-016	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-017	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-019	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-020	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-022	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-023	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-024	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-026	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-027	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-029	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-030	WARN
Spanish---Spanish-New-Open-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-031	WARN
