# File Name: Holy-Bible---Holy-Bible---Beaver---Beaver-Mark---Analysis.txt
# File Size: 15176       
# File Date: 12/13/2025 05:11:39
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Ootech Oochu Takehniya Tinkles St. Mark
# Bible Name English: Beaver Mark
# Bible Language: Dane Zaa
# Bible Language English: Beaver
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Rev Alfred Campbell Garrioch and The Church Missionary Society
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=bea
# Bible Source Year: 1886
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (m)	511	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (i)	7076	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (c)	2631	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (h)	8320	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (u)	2733	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (r)	138	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (,)	1358	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (T)	144	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (k)	2600	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (l)	2260	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (\n)	678	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (2)	296	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (n)	3461	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (g)	1456	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (.)	564	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (4)	248	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (5)	180	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (d)	505	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (6)	153	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (7)	106	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (9)	111	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (G)	26	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (0)	113	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (b)	22	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (p)	41	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (-)	127	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : (()	6	NOTICE
Beaver---Beaver-Mark	UNICODE	Source(-)	Basic Latin : ())	6	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (0)	2668	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (4)	926	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (1)	1307	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (\t)	2712	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (M)	743	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (a)	9090	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (t)	7326	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (s)	2606	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (e)	6093	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (o)	6323	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : ( )	10073	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (m)	513	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (i)	7090	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (c)	2633	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (h)	8321	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (u)	2735	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (r)	142	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (,)	1360	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (T)	145	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (k)	2601	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (l)	2264	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (\n)	677	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (2)	297	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (n)	3479	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (g)	1466	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (.)	565	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (5)	184	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (d)	508	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (6)	167	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (:)	197	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (7)	109	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (9)	112	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (G)	29	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (b)	23	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (p)	42	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (-)	128	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : (()	15	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Basic Latin : ())	15	NOTICE
Beaver---Beaver-Mark	UNICODE	Aionian(+)	Latin Extended-A : (ō)	7	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (M)	742	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (A)	877	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (R)	679	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : ( )	11397	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (1)	618	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (:)	873	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (H)	45	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (a)	9075	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (t)	7321	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (s)	2599	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (e)	6080	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (o)	6316	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (m)	511	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (w)	1025	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (i)	7076	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (c)	2631	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (h)	8320	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (u)	2733	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (J)	178	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (C)	44	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (r)	138	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (,)	1358	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (T)	144	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (k)	2600	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (l)	2260	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (;)	168	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (\n)	678	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (2)	296	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (n)	3461	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (y)	3124	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (O)	79	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (g)	1456	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (.)	564	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (3)	269	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (4)	248	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (5)	180	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (K)	497	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (d)	505	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (6)	153	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (z)	454	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (7)	106	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (8)	101	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (S)	46	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (9)	111	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (I)	29	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (N)	97	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (G)	26	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (0)	113	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (Z)	4	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (b)	22	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (p)	41	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (j)	36	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (?)	118	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (Y)	44	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (-)	127	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (()	6	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : ())	6	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (L)	2	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (v)	21	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (P)	45	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (D)	20	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (B)	14	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (!)	6	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (U)	8	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (W)	4	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (E)	23	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (x)	1	NOTICE
Beaver---Beaver-Mark	UNICODE	Source	Basic Latin : (f)	2	NOTICE

# VERSIFICATION
Beaver---Beaver-Mark	VERSIFICATION	Summary	missing	0	NOTICE
Beaver---Beaver-Mark	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Beaver---Beaver-Mark	ENCLOSURES	Source	()	6 / 6	NOTICE
Beaver---Beaver-Mark	ENCLOSURES	Source	[]	0 / 0	NOTICE
Beaver---Beaver-Mark	ENCLOSURES	Source	{}	0 / 0	NOTICE
Beaver---Beaver-Mark	ENCLOSURES	Source	<>	0 / 0	NOTICE
Beaver---Beaver-Mark	ENCLOSURES	Aionian	()	15 / 15	NOTICE
Beaver---Beaver-Mark	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Beaver---Beaver-Mark	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Beaver---Beaver-Mark	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Beaver---Beaver-Mark	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Beaver---Beaver-Mark	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Beaver---Beaver-Mark	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Beaver---Beaver-Mark	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Beaver---Beaver-Mark	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Beaver---Beaver-Mark	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Beaver---Beaver-Mark	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Beaver---Beaver-Mark	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Beaver---Beaver-Mark	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Beaver---Beaver-Mark	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Beaver---Beaver-Mark	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Beaver---Beaver-Mark	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Beaver---Beaver-Mark	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Beaver---Beaver-Mark	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Beaver---Beaver-Mark	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Beaver---Beaver-Mark	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Beaver---Beaver-Mark	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Beaver---Beaver-Mark	NUMERALS	Source	count	0	NOTICE
Beaver---Beaver-Mark	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Kootoo Jesus niiyaii kwete hatse dzine tsiwatselhu, hatse yuhniya Mary Magdalene, ayi taiuchi atsmde metselihi yazi otsi hayateha-ii.	WARN
Beaver---Beaver-Mark	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
