# File Name: Holy-Bible---Holy-Bible---Dhanki---Dhanki-Devanagari-Bible---Analysis.txt
# File Size: 107844      
# File Date: 12/13/2025 05:17:50
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: परमेश्वरन सत्य वचन
# Bible Name English: Dhanki Devanagari Bible
# Bible Language: Dhanki
# Bible Language English: Dhanki
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World South Asia
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=dhn
# Bible Source Year: 2025
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (:)	15410	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (\n)	14540	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (2)	9468	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (,)	22241	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (3)	5677	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (4)	4495	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (5)	3255	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (6)	2923	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (7)	2680	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (8)	2490	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (9)	2430	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (()	112	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : ())	113	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (0)	2328	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (.)	41	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (-)	349	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (O)	4299	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (L)	2254	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (V)	1264	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (J)	1851	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (S)	825	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (T)	2669	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (A)	3516	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (M)	2566	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (R)	1516	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (H)	1602	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source(-)	Basic Latin : (P)	450	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	62375	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	16391	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	58152	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	1694	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	7568	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	334741	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	14537	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	13942	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	22248	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	7884	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	11865	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	4933	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	6730	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	3510	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	2964	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	2694	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (()	324	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	871	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : ())	325	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	42	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	350	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	837	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	25	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	45	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	96	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	17	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	4298	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	2259	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	1263	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1850	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2671	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	3525	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	2567	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	201	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1613	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	246	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1515	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (G)	1682	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (E)	7569	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (N)	1938	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : ( )	363335	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (1)	13443	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (:)	15410	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (श)	7629	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ु)	56786	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (र)	84207	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (म)	43888	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ा)	158551	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (प)	28386	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (े)	65823	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (्)	27536	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (व)	44365	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (स)	44443	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ो)	79608	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ग)	17550	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (आ)	27369	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ध)	3974	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (त)	49851	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ी)	55209	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (क)	75910	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ब)	16449	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (न)	73543	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (य)	58560	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (।)	13987	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (\n)	14540	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (2)	9468	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ट)	6104	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ह)	44643	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ल)	27257	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ड)	13614	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (़)	11123	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (,)	22241	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (उ)	6186	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ज)	24035	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ळ)	6629	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ं)	7203	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (;)	4321	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ए)	5257	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ण)	2120	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (3)	5677	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	General Punctuation : (“)	2918	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ि)	27909	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	General Punctuation : (”)	2779	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (4)	4495	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (द)	24955	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ख)	11961	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	General Punctuation : (‍)	1583	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (छ)	15388	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ओ)	7613	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	General Punctuation : (‌)	558	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (5)	3255	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (6)	2923	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (च)	10920	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (7)	2680	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (इ)	2713	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ड़)	713	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (8)	2490	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (भ)	7886	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (9)	2430	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ठ)	2609	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (()	112	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : ())	113	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (0)	2328	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (झ)	1452	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (फ)	2573	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (अ)	2989	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (थ)	3249	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (घ)	2346	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ढ)	1521	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ई)	4482	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ँ)	1116	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (.)	41	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ऊ)	301	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (?)	1388	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ऴ)	8	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (-)	349	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ष)	1407	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	General Punctuation : (–)	1813	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ू)	14295	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ै)	823	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ौ)	601	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ऐ)	163	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (!)	261	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ृ)	147	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ऋ)	7	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	General Punctuation : (‘)	111	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	General Punctuation : (’)	111	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (औ)	9	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (")	82	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (O)	4299	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (')	8	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ञ)	142	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ढ़)	13	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (L)	2254	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (V)	1264	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (J)	1851	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (S)	825	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (T)	2669	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (C)	2345	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (Z)	1273	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (`)	6	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (D)	382	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (A)	3516	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (M)	2566	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (I)	451	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ः)	119	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (R)	1516	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ङ)	57	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (U)	1176	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (K)	1151	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	General Punctuation : (—)	2	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (H)	1602	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ॉ)	1	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Devanagari : (ऍ)	3	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (P)	450	NOTICE
Dhanki---Dhanki-Devanagari-Bible	UNICODE	Source	Basic Latin : (B)	303	NOTICE

# VERSIFICATION
Dhanki---Dhanki-Devanagari-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Dhanki---Dhanki-Devanagari-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Dhanki---Dhanki-Devanagari-Bible	ENCLOSURES	Source	()	112 / 113	WARN
Dhanki---Dhanki-Devanagari-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Dhanki---Dhanki-Devanagari-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Dhanki---Dhanki-Devanagari-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Dhanki---Dhanki-Devanagari-Bible	ENCLOSURES	Aionian	()	324 / 325	WARN
Dhanki---Dhanki-Devanagari-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Dhanki---Dhanki-Devanagari-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Dhanki---Dhanki-Devanagari-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Dhanki---Dhanki-Devanagari-Bible	ENCLOSURES	Source	(1/0)	EST 1:13 तोत्यार राजा न टेमे-टेमे क भेद जाननेवाळा पंडितो सी पुछ्यो (राजा ते नीति आरु नियाव क आखा गियानियो सी असोज कोरतो हुतो।	WARN
