# File Name: Holy-Bible---Holy-Bible---Esperanto---Esperanto-Bible---Analysis.txt
# File Size: 34256       
# File Date: 12/13/2025 05:26:44
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Esperanto London Bible
# Bible Name English: Esperanto London Bible
# Bible Language: Esperanto
# Bible Language English: Esperanto
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Ludvic Lazarus Zamenhof, British and Foreign Bible Society
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=epo
# Bible Source Year: 1910, 1926
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (o)	263043	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (m)	72001	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (e)	233565	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (c)	11549	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (i)	312672	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (r)	168962	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (s)	165084	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (t)	134890	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (.)	26769	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31102	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (2)	21665	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (d)	93335	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (,)	71350	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (u)	101005	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (p)	61603	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (b)	23594	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (3)	12261	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (4)	9141	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (g)	24592	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (5)	7041	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (T)	6128	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (L)	9414	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (6)	6465	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (7)	5911	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (8)	5769	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (9)	5632	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (0)	5298	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (M)	13725	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (h)	9305	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (S)	13699	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (P)	6841	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (A)	13653	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (H)	5116	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (-)	963	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : (()	191	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source(-)	Basic Latin : ())	201	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	130593	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42444	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124408	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	3632	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	217859	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	655202	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	198279	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	362672	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	112697	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	263191	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	72008	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	233662	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	11551	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	312918	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	168973	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	165197	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	134896	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	26696	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31101	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31089	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	93351	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	71358	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	101007	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	61604	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	23604	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17184	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	9054	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20033	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	24805	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10273	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	6130	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	9419	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10731	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7449	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7859	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9295	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	13726	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	9434	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	13763	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	6846	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	13662	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	5127	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	964	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (()	530	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : ())	540	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (G)	3620	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (E)	21637	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (N)	5950	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : ( )	716841	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (1)	30443	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (:)	40154	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (n)	217658	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (l)	198210	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (a)	362473	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (k)	112696	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (o)	263043	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (m)	72001	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (e)	233565	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (c)	11549	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (D)	8337	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (i)	312672	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (r)	168962	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (s)	165084	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Latin Extended-A : (ĉ)	19070	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (j)	123238	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (t)	134890	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (.)	26769	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (\n)	31102	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (2)	21665	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (K)	20215	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (f)	30454	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (d)	93335	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (z)	9995	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (,)	71350	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (u)	101005	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (p)	61603	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (b)	23594	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (;)	14614	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Latin Extended-A : (ŝ)	9096	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (v)	55326	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (3)	12261	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Latin Extended-A : (ĝ)	25871	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (4)	9141	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (g)	24592	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (5)	7041	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (T)	6128	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (L)	9414	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (6)	6465	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Latin Extended-A : (ĵ)	4564	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (7)	5911	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (8)	5769	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Latin Extended-A : (Ĉ)	2847	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (9)	5632	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (0)	5298	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (M)	13725	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (h)	9305	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Latin Extended-A : (ŭ)	13029	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (F)	1437	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (S)	13699	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (J)	12153	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (O)	7195	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (P)	6841	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Latin Extended-A : (Ĥ)	1214	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Latin Extended-A : (ĥ)	2588	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (A)	13653	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (V)	5377	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (?)	2976	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (H)	5116	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (I)	7258	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (C)	5318	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (-)	963	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (!)	802	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Latin Extended-A : (Ŝ)	1122	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Latin Extended-A : (Ĝ)	303	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (R)	5251	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (B)	3384	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (()	191	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : ())	201	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (U)	3773	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (Z)	2195	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	General Punctuation : (—)	215	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Latin Extended-A : (Ĵ)	16	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	General Punctuation : (’)	52	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : ([)	1	NOTICE
Esperanto---Esperanto-Bible	UNICODE	Source	Basic Latin : (])	2	NOTICE

# VERSIFICATION
Esperanto---Esperanto-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Esperanto---Esperanto-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Esperanto---Esperanto-Bible	ENCLOSURES	Source	()	191 / 201	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	[]	1 / 2	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Esperanto---Esperanto-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Esperanto---Esperanto-Bible	ENCLOSURES	Aionian	()	530 / 540	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Aionian	[]	1 / 2	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Esperanto---Esperanto-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(1/0)	NUM 31:43 (kaj la duono, apartenanta al la komunumo, estis: da ŝafoj tricent tridek sep mil kvincent,	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(0/1)	NUM 31:46 kaj da homoj dek ses mil) —	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(0/1)	NUM 31:53 Ĉar la militistoj rabis ĉiu por si.)	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(0/1)	DEU 2:12 Kaj sur Seir loĝis antaŭe la Ĥoridoj; sed la Esavidoj forpelis ilin kaj ekstermis ilin de antaŭ si kaj ekloĝis sur ilia loko, kiel agis Izrael kun la lando de sia posedaĵo, kiun la Eternulo donis al ili.)	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(0/1)	DEU 2:23 Kaj la Avidojn, kiuj loĝis en vilaĝoj ĝis Gaza, ekstermis la Kaftoridoj, kiuj eliris el Kaftor, kaj ili ekloĝis sur ilia loko.)	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(0/1)	DEU 3:9 la Cidonanoj nomas Ĥermonon Sirjon, kaj la Amoridoj nomas ĝin Senir),	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(0/1)	DEU 3:11 Ĉar nur Og, la reĝo de Baŝan, estis restinta el la resto de la Rafaidoj. Jen estas lia lito, fera lito, jen ĝi estas en Raba de la Amonidoj: naŭ ulnoj estas ĝia longeco kaj kvar ulnoj estas ĝia larĝeco, laŭ la ulnoj de viro.)	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(1/0)	DEU 3:13 kaj la ceteran parton de Gilead kaj la tutan Baŝanon, la regnon de Og, mi donis al duono de la tribo de Manase, la tutan distrikton de Argob. (La tutan tiun Baŝanon oni nomas lando de Rafaidoj.	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(0/1)	DEU 3:14 Jair, filo de Manase, prenis la tutan distrikton de Argob ĝis la limo de la Geŝuridoj kaj Maaĥatidoj, kaj li donis al Baŝan laŭ sia nomo la nomon Vilaĝoj de Jair, tiel estas ĝis nun.)	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(0/1)	DEU 10:9 Tial Levi ne ricevis parton kaj heredan posedaĵon kun siaj fratoj: la Eternulo estas lia heredaĵo, kiel la Eternulo, via Dio, diris al li.)	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(1/0)	JDG 20:27 Kaj la Izraelidoj demandis la Eternulon (tie estis en tiu tempo la kesto de interligo de Dio,	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(0/1)	JDG 20:28 kaj Pineĥas, filo de Eleazar, filo de Aaron, staris antaŭ ĝi en tiu tempo); kaj ili diris: Ĉu ni devas plue elpaŝi batale kontraŭ niajn fratojn la Benjamenidojn, aŭ ĉu ni devas ĉesi? Kaj la Eternulo diris: Iru, ĉar morgaŭ Mi transdonos ilin en viajn manojn.	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(1/0)	1KI 12:2 Kiam tion aŭdis Jerobeam, filo de Nebat (ĉar li estis ankoraŭ en Egiptujo, kien li forkuris de la reĝo Salomono, kaj Jerobeam loĝis en Egiptujo,	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(0/1)	1KI 12:3 sed oni sendis kaj vokis lin), tiam Jerobeam kaj la tuta komunumo de Izrael venis, kaj ekparolis al Reĥabeam, dirante:	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(1/0)	1KI 18:3 Aĥab vokis Obadjan, kiu estis lia palacestro. (Obadja estis tre diotima;	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(0/1)	1KI 18:4 kiam Izebel ekstermis la profetojn de la Eternulo, Obadja prenis cent profetojn kaj kaŝis ilin en kavernoj po kvindek homoj kaj nutradis ilin per pano kaj akvo.)	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(0/1)	1KI 21:26 Li fariĝis tre abomeninda, sekvante la idolojn, konforme al ĉio, kion faradis la Amoridoj, kiujn la Eternulo forpelis de antaŭ la Izraelidoj.)	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(1/0)	2KI 9:14 Tiam Jehu, filo de Jehoŝafat, filo de Nimŝi, faris konspiron kontraŭ Joram. (Dume Joram staris garde en Ramot en Gilead, li kaj la tuta Izrael, kontraŭ Ĥazael, reĝo de Sirio.	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(0/1)	2KI 9:15 Kaj la reĝo Joram revenis, por kuraci sin en Jizreel de la vundoj, kiujn faris al li la Sirianoj, kiam li batalis kontraŭ Ĥazael, reĝo de Sirio.) Tiam Jehu diris: Se vi konsentas, neniu eliĝu el la urbo, por iri kaj sciigi en Jizreel.	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(0/1)	2KI 13:6 Tamen ili ne deturnis sin de la pekoj de la domo de Jerobeam, kiu pekigis Izraelon, sed ili sekvis ilin; ankaŭ la sankta stango restis en Samario.)	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(1/0)	1CH 5:1 La filoj de Ruben, unuenaskito de Izrael. (Li estis la unuenaskito; sed kiam li malhonoris la liton de sia patro, lia unuenaskiteco estis fordonita al la filoj de Jozef, filo de Izrael, kaj li ne estis enskribita en la genealogian liston kiel unuenaskito;	WARN
Esperanto---Esperanto-Bible	ENCLOSURES	Source	(0/1)	1CH 5:2 Jehuda estis la plej potenca inter siaj fratoj, kaj la reganto devenis de li; sed la unuenaskiteco estis donita al Jozef.)	WARN
