# File Name: Holy-Bible---Holy-Bible---Konda-Dora---Konda-Porja-Bible---Analysis.txt
# File Size: 61949       
# File Date: 12/13/2025 05:43:02
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ମାପୁରୁଦି ସତ୍‌ ବାକ୍ୟ
# Bible Name English: Konda-Dhora Bible
# Bible Language: କୋଣ୍ଡା
# Bible Language English: Konda-Dhora
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World South Asia
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=kfcp
# Bible Source Year: 2020
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (:)	8003	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (,)	12057	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7897	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (2)	5050	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (3)	2709	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (4)	2194	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (5)	1813	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (6)	1554	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (7)	1384	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (8)	1281	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (9)	1237	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (0)	1192	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (R)	1516	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (L)	1395	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (J)	1145	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (H)	1602	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (C)	1795	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (-)	1	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (E)	968	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (P)	389	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32622	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9566	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31584	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	2316	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	3022	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2503	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	8958	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	150765	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	12065	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7895	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6412	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3654	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3465	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3366	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1678	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1743	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1501	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (()	198	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	33	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	199	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	195	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	210	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : ())	198	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1613	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	112	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	243	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	165	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	82	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1515	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	5	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	108	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	9	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	2	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	1	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1400	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1144	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	1796	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	967	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	394	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (M)	2315	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (A)	3013	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (T)	2502	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : ( )	167447	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (1)	7992	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (:)	8003	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଇ)	13718	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (କ)	30908	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ା)	117457	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଆ)	18010	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଜ)	20516	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ି)	98538	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ନ)	62399	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ତ)	40737	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (୍)	127552	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	General Punctuation : (‍)	23343	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ସ)	33949	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ୁ)	35374	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ର)	50957	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଦ)	23549	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଡ)	9798	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	General Punctuation : (‌)	62282	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (଼)	6506	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (;)	1027	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ୱ)	19301	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଉ)	4430	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଟ)	5337	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ମ)	35826	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ହ)	4466	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (,)	12057	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଅ)	2911	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ବ)	17488	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (\n)	7897	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (2)	5050	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Devanagari : (।)	9473	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (3)	2709	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ପ)	14681	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (େ)	27382	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଣ)	9548	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (4)	2194	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଲ)	12881	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (5)	1813	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ୟ)	10070	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (6)	1554	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଗ)	22839	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (7)	1384	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (8)	1281	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (9)	1237	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ୋ)	6676	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (0)	1192	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଏ)	7038	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଙ)	17306	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଁ)	4688	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	General Punctuation : (“)	1803	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	General Punctuation : (”)	1750	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (?)	944	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଞ)	132	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଚ)	618	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଯ)	162	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (!)	271	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଠ)	3	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଧ)	224	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ୈ)	7	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ୌ)	133	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଖ)	28	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଃ)	144	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଥ)	50	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ୀ)	64	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଭ)	46	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଂ)	189	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଷ)	99	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (୫)	14	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (୦)	120	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (୪)	14	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	General Punctuation : (‘)	12	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	General Punctuation : (’)	12	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଶ)	81	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଛ)	57	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (୧)	16	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଝ)	15	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଊ)	2	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଳ)	33	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ୃ)	22	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (୨)	16	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (R)	1516	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଫ)	42	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (L)	1395	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (U)	1176	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (K)	1151	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (J)	1145	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (O)	2233	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (H)	1602	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (C)	1795	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଓ)	6	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (-)	1	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (ଈ)	2	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (G)	149	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (E)	968	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (P)	389	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (I)	346	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (B)	303	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (D)	25	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Basic Latin : (V)	405	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (୬)	6	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (୭)	1	NOTICE
Konda-Dora---Konda-Porja-Bible	UNICODE	Source	Oriya : (୩)	1	NOTICE

# VERSIFICATION
Konda-Dora---Konda-Porja-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Konda-Dora---Konda-Porja-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Konda-Dora---Konda-Porja-Bible	ENCLOSURES	Source	()	0 / 0	NOTICE
Konda-Dora---Konda-Porja-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Konda-Dora---Konda-Porja-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Konda-Dora---Konda-Porja-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Konda-Dora---Konda-Porja-Bible	ENCLOSURES	Aionian	()	198 / 198	NOTICE
Konda-Dora---Konda-Porja-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Konda-Dora---Konda-Porja-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Konda-Dora---Konda-Porja-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Konda-Dora---Konda-Porja-Bible	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Konda-Dora---Konda-Porja-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Konda-Dora---Konda-Porja-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Konda-Dora---Konda-Porja-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Konda-Dora---Konda-Porja-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Konda-Dora---Konda-Porja-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Konda-Dora---Konda-Porja-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Konda-Dora---Konda-Porja-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Konda-Dora---Konda-Porja-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Konda-Dora---Konda-Porja-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Konda-Dora---Konda-Porja-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Konda-Dora---Konda-Porja-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Konda-Dora---Konda-Porja-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Konda-Dora---Konda-Porja-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Konda-Dora---Konda-Porja-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Konda-Dora---Konda-Porja-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Konda-Dora---Konda-Porja-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Konda-Dora---Konda-Porja-Bible	NUMERALS	Source	୦	MAT 14:21 ଆଇମେକ୍‍ ନି କଡ଼ରିଙ୍ଗ୍‌ ଡ଼ିସ୍‌ସି ୫,୦୦୦ ହାଜାର୍‌ ମେମାର୍‍ଙ୍ଗୁଁ ଇୟା କାଦି ଉଟାମାର୍ହାର୍‍ ।	WARN
Konda-Dora---Konda-Porja-Bible	NUMERALS	Source	୦	MAT 16:9 ମିର୍‌ ଇନିକା ଇୟାସାନ୍ଧିବା ବୁଜାଦେଙ୍ଗ୍‌ ଆଟ୍‍ଇଜିନିଦେର୍‍ ? ୫,୦୦୦ ହାଜାର୍‌ ଲୋକାମାନୁ ନାନ୍ ପାସ୍‌ଗୋଟା ରୁଟିଙ୍ଗ୍‌ ବାଟାକିତିମାନି ମାଟା ଇନିକା ମିଙ୍ଗିଁ ଏତ୍‌ ସିଲେତ୍‍ ? ନାସ୍ତିୱାଲେ ଏସଗୋଟା ଡାଡ଼ିଆଙ୍ଗାଁ ବର୍ତିକିତିମାର୍‌ଇଦେର୍‌ ?	WARN
