# File Name: Holy-Bible---Holy-Bible---English---STEPBible-Concordant---Analysis.txt
# File Size: 32653       
# File Date: 05/08/2024 12:14:12
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2024
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: STEPBible, Concordant
# Bible Name English: STEPBible, Concordant
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: CC Attribution NoDerivatives 4.0, 2018-2024
# Bible Copyright Text: CC Attribution 4.0
# Bible Source: STEPBible
# Bible Source Version: 4/12/2024
# Bible Source Link: https://github.com/STEPBible/STEPBible-Data
# Bible Source Year: 2024
# Bible Description: Scripture Tools for Every Person
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "LC" => "Leningrad manuscript, influencing variant: Cairensis",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "LD" => "Leningrad manuscript, influencing variant: Dead Sea manuscript",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "LE" => "Leningrad manuscript, influencing variant: ancient sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "LF" => "Leningrad manuscript, influencing variant: pointing and divisions",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "LH" => "Leningrad manuscript, influencing variant: Ben Chaim",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "LP" => "Leningrad manuscript, influencing variant: alternate punctuation",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "Lp" => "Leningrad manuscript, minor variant: alternate punctuation",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "LS" => "Leningrad manuscript, influencing variant: Scribal traditions in Itture Sopherim, etc",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "LV" => "Leningrad manuscript, influencing variant: and other Hebrew manuscripts",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "Qk" => "Qere 'spoken' corrections from margin and text pointing, minor variant: Ketiv 'written', Tyndale pointing",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "QK" => "Qere 'spoken' corrections from margin and text pointing, influencing variant: Ketiv 'written', Tyndale pointing",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "QKB" => "Qere 'spoken' corrections from margin and text pointing, influencing variant: BHS and Ketiv 'written', Tyndale pointing",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "R" => "Restored text based on Leningrad parallels",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "V" => "Other Hebrew manuscripts",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "X" => "Extra words from Septuagint (LXX), in Hebrew based on apparatus in BHS and BHK",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "NKO" => "Identical in all sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "NK+O" => "Identical in Nestle/Aland and King James sources, noted difference in other sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "NK+o" => "Identical in Nestle/Aland and King James sources, minor difference in other sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "N+KO" => "Identical in Nestle/Aland and other sources, noted difference in King James sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "N+K+O" => "Noted difference in Nestle/Aland, King James, and other sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "N+K+o" => "Noted difference in Nestle/Aland and King James sources, minor difference in other sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "N+kO" => "Identical in Nestle/Aland and other source, minor difference in King James sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "N+k+O" => "Noted difference in Nestle/Aland and other sources, minor difference in King James sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "N+k+o" => "Identical in Nestle/Aland sources, minor difference in King James and other sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "NK" => "Identical in Nestle/Aland and King James sources, absent in other sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "N+k" => "Identical in Nestle/Aland sources, minor difference in King James sources, absent in other sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "NO" => "Identical in Nestle/Aland and other sources, absent in King James sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "no" => "Minor difference in Nestle/Aland and other sources, absent in King James sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "N+O" => "Identical in Nestle/Aland sources, noted difference in other sources, absent in King James sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "N+o" => "Identical in Nestle/Aland sources, minor difference in other sources, absent in King James sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "n+o" => "Minor difference in Nestle/Aland and other sources, absent in King James sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "N" => "Identical in Nestle/Aland sources, absent in King James and other sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "n" => "Minor difference in Nestle/Aland sources, absent in King James and other sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "KO" => "Identical in King James and other sources, absent in Nestle/Aland sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "K+O" => "Noted difference in King James and other sources, absent in Nestle/Aland sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "K+o" => "Identical in King James sources, minor difference in other sources, absent in Nestle/Aland sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "k+o" => "Minor difference in King James and other sources, absent in Nestle/Aland sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "ko" => "Identical minor difference in King James and other sources, absent in Nestle/Aland sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "K" => "Identical in King James sources, absent in Nestle/Aland and other sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "k" => "Minor difference in King James sources, absent in Nestle/Aland and other sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "O" => "Identical in other sources, absent in Nestle/Aland and King James sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Source	<0/1>	// "o" => "Minor difference in other sources, absent in Nestle/Aland and King James sources",	WARN
English---STEPBible-Concordant	ENCLOSURES	Summary	lines	58 / 0	WARN

# UNEXPECTED
English---STEPBible-Concordant	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
English---STEPBible-Concordant	UNEXPECTED	Source/Aionian	(`)	42/42	WARN
English---STEPBible-Concordant	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
English---STEPBible-Concordant	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
English---STEPBible-Concordant	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
English---STEPBible-Concordant	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
English---STEPBible-Concordant	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
English---STEPBible-Concordant	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
English---STEPBible-Concordant	UNEXPECTED	Source/Aionian	(*)	8527/8527	WARN
English---STEPBible-Concordant	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
English---STEPBible-Concordant	UNEXPECTED	Source/Aionian	(+)	3670/3651	WARN
English---STEPBible-Concordant	UNEXPECTED	Source/Aionian	(=)	58/0	WARN
English---STEPBible-Concordant	UNEXPECTED	Source/Aionian	(|)	2/2	WARN
English---STEPBible-Concordant	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
English---STEPBible-Concordant	UNEXPECTED	Source/Aionian	(/)	143914/143744	WARN
English---STEPBible-Concordant	UNEXPECTED	Source/Aionian	Summary	156213/155966	WARN

# NUMERALS
English---STEPBible-Concordant	NUMERALS	Source	count	0	NOTICE
English---STEPBible-Concordant	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) (to arise then early first Sabbath to shine/appear first Mary the/this/who Magdalene *KO) (from/with/beside *+kO) (which to expel seven demon *KO)	WARN
English---STEPBible-Concordant	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
