# File Name: Holy-Bible---Holy-Bible---Italian---Italian-Riveduta-Bible---Analysis.txt
# File Size: 77524       
# File Date: 12/13/2025 05:40:51
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Riveduta Italiano Bibbia
# Bible Name English: Riveduta Italian Bible 1927
# Bible Language: Italiano
# Bible Language English: Italian
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Giovanni Luzzi
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=ita1927
# Bible Source Year: 1927
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (r)	202956	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (i)	339315	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (n)	203706	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (c)	127368	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (o)	309367	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (d)	128772	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (a)	320593	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (t)	185865	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (.)	25671	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31102	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (2)	21856	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (m)	74840	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (u)	107092	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (,)	64434	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (b)	24552	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (s)	152123	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (g)	59042	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (3)	12313	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (S)	13153	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (4)	9248	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (h)	43873	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (5)	7088	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (C)	8273	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (6)	6490	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (P)	8466	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (7)	5943	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (8)	5789	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (9)	5671	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (L)	5577	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (0)	5329	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (H)	5700	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (k)	933	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (A)	14864	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (M)	8302	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (T)	4666	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (-)	853	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (()	371	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : ())	371	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source(-)	Basic Latin : (y)	2	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	130596	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42445	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124408	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	9087	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	370892	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	213120	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	671635	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	73862	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	202967	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	339558	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	203907	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	127370	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	309506	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	128788	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	320786	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	185862	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	25597	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31101	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31090	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	74847	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	107094	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	64443	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	24562	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	152236	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	59255	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	9055	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17184	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	13217	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20033	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	44002	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10273	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	8270	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10734	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	8471	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7449	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7859	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9295	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	5582	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	5488	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	934	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	14873	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	8300	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	4668	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	625	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (()	480	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : ())	480	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	16	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (G)	9081	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (E)	29771	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (N)	6096	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : ( )	733511	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (1)	30669	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (:)	40155	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (e)	370798	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (l)	213054	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (p)	73864	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (r)	202956	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (i)	339315	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (n)	203706	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (c)	127368	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (o)	309367	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (I)	11369	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (d)	128772	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Latin-1 Supplement: (ò)	9313	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (a)	320593	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (t)	185865	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (.)	25671	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (\n)	31102	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (2)	21856	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (f)	36383	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (m)	74840	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (v)	52298	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (u)	107092	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (,)	64434	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (b)	24552	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	General Punctuation : (’)	33992	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (s)	152123	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (D)	7552	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (g)	59042	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (q)	17213	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (3)	12313	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	General Punctuation : (“)	3978	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (S)	13153	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (!)	2831	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	General Punctuation : (”)	3935	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (4)	9248	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (h)	43873	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (;)	13931	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (5)	7088	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (C)	8273	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Latin-1 Supplement: (ì)	3412	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (6)	6490	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (P)	8466	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (7)	5943	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (8)	5789	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (9)	5671	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (L)	5577	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (0)	5329	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Latin-1 Supplement: (é)	7225	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (z)	19426	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (F)	1881	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Latin-1 Supplement: (à)	12027	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (Q)	1510	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Latin-1 Supplement: (è)	8512	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (H)	5700	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (k)	933	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (A)	14864	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (M)	8302	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (O)	8871	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Latin-1 Supplement: (ù)	3250	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (?)	3201	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (T)	4666	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (U)	3951	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (j)	107	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (Z)	2176	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (J)	6209	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (-)	853	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (K)	3142	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (V)	2108	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (B)	3472	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (R)	5202	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (()	371	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : ())	371	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	General Punctuation : (…)	70	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Latin-1 Supplement: (È)	1	NOTICE
Italian---Italian-Riveduta-Bible	UNICODE	Source	Basic Latin : (y)	2	NOTICE

# VERSIFICATION
Italian---Italian-Riveduta-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Italian---Italian-Riveduta-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	()	371 / 371	NOTICE
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Italian---Italian-Riveduta-Bible	ENCLOSURES	Aionian	()	480 / 480	NOTICE
Italian---Italian-Riveduta-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Italian---Italian-Riveduta-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Italian---Italian-Riveduta-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	(1/0)	DEU 2:10 (Prima vi abitavano gli Emim: popolo grande, numeroso, alto di statura come gli Anakim.	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	(0/1)	DEU 2:12 Anche Seir era prima abitata dagli Horei; ma i figliuoli di Esaù li cacciarono, li distrussero e si stabilirono in luogo loro, come ha fatto Israele nel paese che possiede e che l’Eterno gli ha dato).	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	(1/0)	DEU 2:20 (Anche questo paese era reputato paese di Refaim: prima vi abitavano dei Refaim, e gli Ammoniti li chiamavano Zamzummim:	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	(0/1)	DEU 2:23 E anche gli Avvei, che dimoravano in villaggi fino a Gaza, furon distrutti dai Caftorei, usciti da Caftor, i quali si stabilirono nel luogo loro).	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	(1/0)	DEU 10:6 (Or i figliuoli d’Israele partirono da Beeroth-Benè-Jaakan per Mosera. Quivi morì Aaronne, e quivi fu sepolto; ed Eleazar, suo figliuolo, divenne sacerdote al posto di lui.	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	(0/1)	DEU 10:9 Perciò Levi non ha parte né eredità coi suoi fratelli; l’Eterno è la sua eredità, come gli ha detto l’Eterno, l’Iddio tuo).	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	(1/0)	JOS 4:1 Or quando tutta la nazione ebbe finito di passare il Giordano (l’Eterno avea parlato a Giosuè dicendo:	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	(0/1)	JOS 4:3 e date loro quest’ordine: Pigliate di qui, di mezzo al Giordano, dal luogo dove i sacerdoti sono stati a piè fermo, dodici pietre, portatele con voi di là dal fiume, e collocatele nel luogo dove accamperete stanotte),	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	(1/0)	1KI 10:11 (La flotta di Hiram che portava oro da Ofir, portava anche da Ofir del legno di sandalo in grandissima quantità, e delle pietre preziose,	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	(0/1)	1KI 10:12 e di questo legno di sandalo il re fece delle balaustrate per la casa dell’Eterno e per la casa reale, delle cetre e de’ saltèri per i cantori. Di questo legno di sandalo non ne fu più portato, e non se n’è più visto fino al dì d’oggi).	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	(1/0)	2CH 9:10 (I servi di Huram e i servi di Salomone che portavano oro da Ofir, portavano anche del legno di sandalo e delle pietre preziose;	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	(0/1)	2CH 9:11 e di questo legno di sandalo il re fece delle scale per la casa dell’Eterno e per la casa reale, delle cetre e del saltèri per i cantori. Del legno come questo non se n’era mai visto prima nel paese di Giuda).	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	(1/0)	2CO 12:3 E so che quel tale (se fu col corpo o senza il corpo non so;	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	(0/1)	2CO 12:4 Iddio lo sa) fu rapito in paradiso, e udì parole ineffabili che non è lecito all’uomo di proferire.	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	(1/0)	EPH 3:2 (Poiché senza dubbio avete udito di quale grazia Iddio m’abbia fatto dispensatore per voi;	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	(0/1)	EPH 3:13 Perciò io vi chieggo che non veniate meno nell’animo a motivo delle tribolazioni ch’io patisco per voi, poiché esse sono la vostra gloria).	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	(1/0)	HEB 7:20 E in quanto ciò non è avvenuto senza giuramento (poiché quelli sono stati fatti sacerdoti senza giuramento,	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Source	(0/1)	HEB 7:21 ma egli lo è con giuramento, per opera di Colui che ha detto: Il Signore l’ha giurato e non si pentirà: tu sei sacerdote in eterno),	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 002 010 (Prima vi abitavano gli Emim: popolo grande, numeroso, alto di statura come gli Anakim.	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 002 012 Anche Seir era prima abitata dagli Horei; ma i figliuoli di Esaù li cacciarono, li distrussero e si stabilirono in luogo loro, come ha fatto Israele nel paese che possiede e che l’Eterno gli ha dato).	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 002 020 (Anche questo paese era reputato paese di Refaim: prima vi abitavano dei Refaim, e gli Ammoniti li chiamavano Zamzummim:	WARN
Italian---Italian-Riveduta-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 002 023 E anche gli Avvei, che dimoravano in villaggi fino a Gaza, furon distrutti dai Caftorei, usciti da Caftor, i quali si stabilirono nel luogo loro).	WARN
