# File Name: Holy-Bible---Holy-Bible---Serbian---Serbian-ONSP-Cyrillic---Analysis.txt
# File Size: 29768       
# File Date: 12/13/2025 05:57:59
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Нови српски превод, слободна
# Bible Name English: New Serbian Open Bible (cyrillic)
# Bible Language: Cрпски
# Bible Language English: Serbian
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=srponspc
# Bible Source Year: 2005, 2017
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (:)	39855	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (.)	34391	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (\n)	31102	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (2)	21666	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (,)	52524	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (3)	12273	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (4)	9128	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (5)	7043	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	General Punctuation : ( )	144	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (6)	6466	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : ([)	1874	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (])	1874	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (7)	5911	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (8)	5767	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (9)	5637	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (0)	5295	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (()	68	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : ())	68	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (-)	651	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (L)	2580	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (V)	1264	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (M)	4063	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (J)	4976	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (S)	6397	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (R)	4160	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (T)	2753	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (A)	9144	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (C)	4318	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (H)	4110	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source(-)	Basic Latin : (P)	3879	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (0)	130590	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (1)	42443	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (\t)	124404	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (G)	2350	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (E)	10914	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : ( )	571013	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (.)	34392	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (\n)	31100	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (2)	31089	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (,)	52532	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (3)	17183	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (:)	8755	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (4)	20030	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (5)	10272	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (6)	10731	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : ([)	1873	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (])	1873	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (7)	7449	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (8)	7859	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (9)	9295	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (()	406	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : ())	406	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (-)	652	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (S)	6461	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (h)	129	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (e)	97	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (o)	148	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (l)	69	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (L)	2585	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (V)	1263	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (M)	4064	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (J)	4975	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (R)	4159	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (T)	2755	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (A)	9153	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (C)	4319	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (H)	4121	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (P)	3884	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (n)	201	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (i)	246	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (G)	2338	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (E)	10915	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (N)	3679	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : ( )	632506	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (1)	30439	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (:)	39855	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (У)	1836	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (п)	67009	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (о)	270729	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (ч)	19929	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (е)	248839	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (т)	104999	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (к)	71709	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (у)	111967	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (с)	140225	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (в)	111060	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (р)	111348	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (и)	250770	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Б)	5460	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (г)	48273	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (н)	116750	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (б)	32718	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (з)	42989	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (м)	95069	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (љ)	15319	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (.)	34391	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (\n)	31102	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (2)	21666	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (М)	3433	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (ђ)	5386	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (,)	52524	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (а)	298525	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (ј)	79648	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (л)	64928	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (д)	107692	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Д)	4365	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (х)	18363	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (ж)	14978	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (3)	12273	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Т)	4288	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	General Punctuation : („)	5910	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Н)	5044	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (!)	3750	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	General Punctuation : (“)	5907	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (И)	7125	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (4)	9128	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (5)	7043	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (С)	6856	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (ћ)	19572	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (П)	3982	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	General Punctuation : (–)	1751	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	General Punctuation : ( )	144	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (6)	6466	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (З)	3810	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : ([)	1874	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (њ)	18427	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (])	1874	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (7)	5911	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (8)	5767	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (9)	5637	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (В)	2558	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (0)	5295	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (К)	3751	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (ш)	28960	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (;)	3407	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (ц)	18820	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Е)	2281	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (А)	7679	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Г)	9667	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (О)	5493	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Ф)	618	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Ч)	620	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (ф)	2019	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Ј)	7830	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	General Punctuation : (’)	3088	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (?)	3198	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Ж)	271	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Ш)	664	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Р)	1475	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Х)	1634	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Л)	889	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Њ)	451	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (()	68	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : ())	68	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (-)	651	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Ц)	571	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Љ)	105	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Ћ)	20	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (џ)	52	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (O)	6691	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Combining Diacritical Marks : (̂)	31	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (L)	2580	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (V)	1264	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (U)	3508	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (M)	4063	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (D)	1959	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (J)	4976	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (S)	6397	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (R)	4160	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (T)	2753	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (A)	9144	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	General Punctuation : (…)	6	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (K)	2686	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (I)	3278	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (C)	4318	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (H)	4110	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (Z)	1817	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (B)	1450	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Basic Latin : (P)	3879	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Combining Diacritical Marks : (́)	3	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (ѐ)	1	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Ђ)	7	NOTICE
Serbian---Serbian-ONSP-Cyrillic	UNICODE	Source	Cyrillic : (Џ)	1	NOTICE

# VERSIFICATION
Serbian---Serbian-ONSP-Cyrillic	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Serbian---Serbian-ONSP-Cyrillic	VERSIFICATION	Summary	missing	1	WARN
Serbian---Serbian-ONSP-Cyrillic	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Serbian---Serbian-ONSP-Cyrillic	ENCLOSURES	Source	()	68 / 68	NOTICE
Serbian---Serbian-ONSP-Cyrillic	ENCLOSURES	Source	[]	1874 / 1874	NOTICE
Serbian---Serbian-ONSP-Cyrillic	ENCLOSURES	Source	{}	0 / 0	NOTICE
Serbian---Serbian-ONSP-Cyrillic	ENCLOSURES	Source	<>	0 / 0	NOTICE
Serbian---Serbian-ONSP-Cyrillic	ENCLOSURES	Aionian	()	406 / 406	NOTICE
Serbian---Serbian-ONSP-Cyrillic	ENCLOSURES	Aionian	[]	1873 / 1873	NOTICE
Serbian---Serbian-ONSP-Cyrillic	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Serbian---Serbian-ONSP-Cyrillic	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Serbian---Serbian-ONSP-Cyrillic	ENCLOSURES	Source	(1/0)	DEU 2:10 (Тамо су некада живели Емијци. Био је то народ велики и бројан; високи као Енаковци.	WARN
