# File Name: Holy-Bible---Holy-Bible---Naga-Tutsa---Tutsa-Naga-Bible---Analysis.txt
# File Size: 138477      
# File Date: 12/13/2025 05:49:51
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Esa Leedap Ena Banlam
# Bible Name English: Tutsa Naga Bible
# Bible Language: Totcha
# Bible Language English: Naga, Tutsa
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=tvt
# Bible Source Year: 2018
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Naga-Tutsa---Tutsa-Naga-Bible	UNICODE	Source	Basic Latin : (<)	612	NOTICE
Naga-Tutsa---Tutsa-Naga-Bible	UNICODE	Source	Basic Latin : (>)	430	NOTICE
Naga-Tutsa---Tutsa-Naga-Bible	UNICODE	Source	Basic Latin : (-)	4	NOTICE
Naga-Tutsa---Tutsa-Naga-Bible	UNICODE	Source	Basic Latin : (V)	400	NOTICE

# VERSIFICATION
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	040-MAT-001-003	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	040-MAT-001-004	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	040-MAT-001-005	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	040-MAT-001-007	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	040-MAT-001-008	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	040-MAT-001-009	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	040-MAT-001-010	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	040-MAT-001-011	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	040-MAT-001-013	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	040-MAT-001-014	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	040-MAT-001-015	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	040-MAT-001-016	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	040-MAT-002-010	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	041-MAR-008-009	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	041-MAR-015-043	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	041-MAR-016-004	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	042-LUK-001-074	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	042-LUK-002-037	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	042-LUK-023-045	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	042-LUK-023-051	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	043-JOH-007-053	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	043-JOH-010-015	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	044-ACT-001-022	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	044-ACT-008-028	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	044-ACT-013-033	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	044-ACT-013-039	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	045-ROM-003-026	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	045-ROM-009-012	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	046-1CO-005-004	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	046-1CO-005-013	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	047-2CO-008-014	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	047-2CO-012-004	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	047-2CO-013-014	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	049-EPH-002-009	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	051-COL-001-012	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	056-TIT-001-013	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	058-HEB-013-021	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	066-REV-002-027	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	066-REV-002-028	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	066-REV-007-006	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	066-REV-007-007	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Aionian	missing	066-REV-007-008	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Summary	missing	43	WARN
Naga-Tutsa---Tutsa-Naga-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	()	111 / 111	NOTICE
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	[]	3 / 4	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<>	612 / 430	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Aionian	()	312 / 312	NOTICE
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Aionian	[]	424 / 372	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	MAR 3:29 Enoothong o ih Esa Chiiala asuh ethih jengkhaap jeng abah, babah uh biin anaan tachoka, tumeah heh ih mabah uh lathoonjih rangdah ah mola.” (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	MAR 3:30 Jisu ih arah baatta ah langla, mararah mih ih amet li rumta, “Heh sak ni chiithih laakhah pan eah.”)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	MAR 5:7 erongwah ih riinghuungta, “Jisu, Echoong thoon ni tongte Rangte Sah! An ih tumjih ette ang halang? “Rangte mendoh, ngah nak thet haat weehang, ngah ih an lasih johala!” (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	MAR 5:8 Heh ih arah jengkhaap ah Jisu ih “Chiithih laakhah dokkhoom ho ih li kano jengta!”)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	MAR 7:2 Pharisi loong ih Jisu liphante loong mararah ih neng lak enyaan ih phaksah arah jatjoh rumta erah langla neng laktiimuh ih phaksah rumta eno erah ah Pharisi loong ih kah nyoot rumta jun ih tah angta. (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	MAR 7:4 adoleh thaangsang theng nawa tumjaat thok huiha bah uh jaakhoh saachot muh doh tajen phaksata. Erah damdi uh neng ih ephoop teewah banlam loong ah phan rumta, Jengthaak ih lookkep khaplang, khuung akhaak nyia juptheng loong ah uh saachot muh ih tamaak rumta.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	[1/0]	MAR 16:9 [Naangtongsa rangkhano di Jisu ngaaksaat lini, jaakhothoon ah Meeri Megdalen jiinni dongta, erah nuh sak dowa jaakhoni Jisu ih laathih sinet dokphanta.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	[0/1]	MAR 16:20 Heliphante loong ah noongrep ni karum ano Ruurang Ese ah tumbaat kaat rumta, eno Teesu ah neng damdi roong mokah no Rangte tiit baat rumta, neng ih epaatjaajih loong re rumta jun ih amiisak ah dongjat thuk rumta.]	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 1:22 “Eno bah an ah o anglu baat he,” neng loong ah ih cheng rumta. “Seng daap kaatte loong asuh an o anglu erah tiit ah ngaakbaat wantheng. An teewah suh an ih tiimjih li hu?>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 1:26 Joon ih ngaakbaat rumta, <<Ngah ih ju nawa ih juutem rumhala, enoothong sengdung ni wasiit chapla ah sen ih tajatkan.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 1:27 Erah mih ah nga lih ni ra hala, enoothong ngah bah heh lakhoop adoleh heh lasong khook haattha uh taluikang.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 1:29 Erah saalih adi Jisu heh taang ni wangha rah Joon ih japtup ano, liita, <<Rangte Saapsah ah arah, arah mongrep dowa rangdah saasiitte ah erah wang hala!	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 1:31 Ngah ih heh o ang ah ngeh ih tah jattang, enoothong, heh ah Ijirel noksong ih toomjat rum ah ngeh ih juutem ra tahang.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 1:32 Eno Joon ih heteewah tiitkhaap tiit baat rumta: <<Ngah ih Chiiala ah wotuupi likhiik rang nawa ra haano heh sakkhoh ni dangra ha rah tuptang.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<6/2>	JOH 1:38 Jisu lekchap ih adi, nengnyi helilih ih kah arah japtup nyu ano cheng nyuuta, <> Nengnyi ih ngaakbaat nyuuta, <> (Rabbi ah Hebrew lam ih <<Nyootte<< suh liiha)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 1:39 <<Sok raathaak hansih ba,” heh ih ngaakbaat nyuuta. (Erah tokdi rangsa lup nanah angta.) Erah thoidi heh damdi roong kah nyu ano heh mani songtongta rah japtup kanyuuta eno erah sa adi heh damdi naangjam nyuuta.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<5/1>	JOH 1:41 Erah damdam heh phoh Simon ah japtup ano baatta, <> (Misia ah <<Kristo<< suh liiha)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<5/1>	JOH 1:42 Eno heh ih Simon ah Jisu taang ni siitwanta. Jisu heh taangko sok ano liita, <> (Erah langla Pitar suh <<jong<< ngeh ih liita likhiik)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	JOH 1:43 Erah saalih adi Jisu Galili ni kaat chungta. Heh ih Philip ah japtup ano baatta, <> (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	JOH 1:44 Philip ah Pitar nyia Andriu tongla hah, Betsaida nawa angta.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<3/1>	JOH 1:46 <> Nathanel ih chengta. <<Raaho no sok uh,” Philip ih ngaak baatta.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<1/3>	JOH 1:48 Nathanel ih heh suh chengta, An ih ngah mamah ih jat halang?>> Jisu ih ngaak baatta, <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<5/1>	JOH 1:49 <<Nyootte<< Nathanel ih ngaak baatta, <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 1:51 Eno neng suh li rumta, <<Ngah ih amiisak tiit ah baat rumhala: Rangmong ah laangdaap adoh Rangsah loong ah Mina Sah reenah chookwang datkah ih lengkhoom arah japtup an.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 3:2 Pheesiit Jisu reeni wang ano li wangta, <<Chuupha, seng ih jat ehi an Rangte ih kaat thuk ho rah nyootte warah ah. Rangte heh damdoh lah angka bah an reelu paatjaajih loong ah o uh tajen reeka.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	JOH 3:23 Aenon ni ju ah hantek ang kano, Joon ih uh erah hah ni juutem rumta, erah hah ah Salim dowa ih haloh tah angta. Miloong ah heh reeni karumta, eno Joon ih ju ah tem ih rumta. (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	JOH 3:24 Erah langla Joon phaatak ni maangsak kaadi.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 3:27 Joon ih ngaakbaat rumta, <<O suh uh Rangte ih lakoka bah tiim uh tachoka.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 3:30 Jisu ah nga nang ih elong jaatjaat ang ah ngah ehin.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	JOH 4:1 Joon liphante loong nang ih Jisu ih juutem ehan japtem rum arah Pharisi loong ih japchaat rumta. (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	JOH 4:2 Amimiidi bah, Jisu heteewah ih wasiit taan uh tatem rumta; heliphante loong ih luulu juutem rumta.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	JOH 4:7 Samariate minuh nusiit ju khoot wang kohaano, Jisu ih baatta, <> (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	JOH 4:8 Heliphante loong ah erah pootdi samnuh ni phaksat jamriik karumta.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 4:10 Jisu ih liita, “Rangte ih tiimjaat koha erah ah jat ubah nyia an jiin nawa joong sukjokte warah jattu bah, an ih suk ih thengtu, eno heh ih an suh roidong ju ah kottheng taho.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<4/0>	JOH 4:11 Minuh ah ih liita, <<Chuupha,” <<an jiinni joongpi theng uh amuh, eno naatbeng ah uh echoong dook. An ih erah roidong ju ah manawa ma choh uh?	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 4:12 Arah naatbeng ah sengte sengwah Jaakob ih kohe rah; helui hemaan, heh sah loong nyia heteewah ih arah jok dowa. Jaakob nang ih elong ngeh nakmok thun uh, emah nih mokthun hu?>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 4:13 Jisu ih erah nuh asuh liita, <<O ih arah ju ah jok ah heh joongle ih we le e ah,	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 4:14 enoothong ngah ih koh angrah ju ah jok abah mabah uh joongle ih takah we leeka . Ngah ih koh angrah ju abah heh roidong juumik eh hoon ah eno erah juumik rah ih roidong ju ah koh ano lathoon roidong ah koh ah.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<5/1>	JOH 4:15 <<Chuupha<< minuh rah ih liita, <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<3/1>	JOH 4:16 Jisu ih baatta, <<An miwah poonkah uh,” eno <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<4/0>	JOH 4:17 <<Nga miwah tajeeka,” erah nuh rah ih ngaak baatta. Jisu ih ngaak liita, <<An miwah amuh liihu ah an punjeng elu.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 4:18 Amadi tuk ih wabangnga suh nooklu, eno amadi o damdi tonglu erah uh amiisak di an miwah tah angka. An ih amiitiit ah ju baat halang.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 4:19 <<Chuupha ngah ih jat ih hala, an khowah,” minuh ah ih ngaak liita.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 4:20 Sengwih sengte Samaria nok hah loong ah ih arah kong adi Rangte kah soomtu rumta, enoothong Jehudi sen loong ah ih seng subah Jerusalem hah nah soomtu theng ngeh liihan.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 4:21 Jisu ih erah nuh asuh baatta, <<An ih nga jeng ah hanpi hang, saapoot jaasiit thok eha mina loong ah ih Jerusalem nah adoleh arah kong adoh Hewah rang lasoom thang ih tong rum arah ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 4:38 Sen loong marah phek adi tamoh katan erah dowa khan kaat thuk rumhala; erah di wahoh mokata, eno neng mokata dowa sen ih dakchoh an.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<4/0>	JOH 4:53 Eno hewah ah ih erah saapoot adi Jesu ih <<An sah ah ething<< ngeh ih baatta rah dokthunta. Erah thoidi neng jaatang changtom ih hanpi rumta.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 5:19 Erah thoidi Jisu ih ngaakbaat rumta, <<Ngah ih amiisak baat rumhala; Hesah ah heh thungthung ih tiim uh tami reeka; Hewah tiim mokala erah sok ano reela. Hewah tiim reela, Hesah uh erah re ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 5:24 <<Ngah ih amiisak baat rumhala; o mina ih nga jeng boichaat ano nga daapkaatte ah hanpi ha erah mina taang ni lathoonka roidong ah je ah. Heh abah tadande ka ang ah, heh tek lam dowa roidong ko jen nopwang eta.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 5:30 <<Nga chaan nawa ih ngah ih tiim uh tajen reekang; Rangte ih baat halang jun ih ba dande hang, erah raangtaan ih ngah ih dande hang ah epun ang ah, tiimnge liidi nga tenthun nawa ih tareekang, enoothong nga daapkaatte warah ih tiim thun ha erah mootkaatte .	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 5:31 <<Mih suh nga teewah tiit ah mokbaat angbah, ngah ih marah baat hang erah elang ekah ngeh ih mih ih takapka ang ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 5:41 <<Ngah ih mina ih phoongpha tajamkang.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 5:47 Enoothong heh ih tiim raangta erah lahanpi phiino, Ngah ih liihang ah batang ah mamah ma ih hanpi an?>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	JOH 6:5 Jisu ih miloong ah jamsok adi hantek heh reeni wang arah japtupta, erah thoidi Philip suh chengta, <> (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	JOH 6:6 Heh ih Philip suh thamtham ih thaak chengta; amiidi baleh heh ih tiim etheng erah jat eta.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 6:7 Philip ih ngaakbaatta, “Baanlo ah loongtang ih cheeru phak raangtaan ih botseh, chaanyi nang ih ehan ngunkholok ih ba lui reh ah.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 6:10 <<Miloong ah tongthuk an,” Jisu ih baat rumta. (Erah di naam nang angta.) Erah thoidi miloong ah tong rumta; erah di miwah rooproop ih haajaat bangnga ang rumta.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 6:14 Jisu ih epaatjaajih reeta ah tuprum ano, miloong ah ih liita, “Mongrep ni kaatte Khowah abah amiisak di heh ju!>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<3/1>	JOH 6:20 <<Nakcho an,” Jisu ih baat rumta, <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 6:26 Jisu ih ngaakbaat rumta, <<Ngah ih sen loong asuh amiisak ih baat rumhala; ngah ih jat ehang sen loong ah ih baanlo ah sen wok laanphoot roh ih phak anno jam hali, paatjaajih reelang ah jat anno tah angka.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 6:27 Ethet ela phaksat raangtaan ih nak mokah an; erah nang ebah, lathoonka roidong phaksat raang ih mokah an, eno erah langla Mina Sah rah ih kohan, tiimnge liidi, Rangte Hewah ih heh mendi sin hoon thiinta.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 6:29 Jisu ih ngaakbaat rumta, <<Rangte ih sen suh tiimre thukjih ah langla heh ih wasiit kaat thuk hala ah hanpi an.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 6:30 Neng loong ah ih ngaakbaatta, <<Seng ih hanpi suh an ih paatjaajih tiimjih noisok he? An tiimjih re uh?	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 6:32 “Ngah ih amiisak baat rumhala,” Jisu ih baat rumta, <<Moses ih tiimjih koh tahan erah rangmong nawa baanlo tah angta; rangmong nawa amiisak baanlo kottte abah seng Wah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 6:33 Rangte ih koha baanlo ah langla o rangmong nawa ra hala erah, eno mongrep mina suh roidong koha.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 6:40 Tiimnge liidi seng Wah ih jamha langla o ih Hesah ah japtup ano heh hanpi ha erah loong ah ih lathoonka roidong ah choh ah. Eno ngah ih neng loong ah rangthoon doh roidong chosuh ngaak saatsiit ang.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 6:43 Jisu ih ngaakbaat rumta, <<Sen jaachi ni jengmui ah toihaat ih an.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 6:51 Rangmong nawa ra taha ething baanlo ah ngah. Erah baanlo ah o ih phak ah, erah mih ah roitang tong ah. Heh suh baanlo kohang ah nga si, erah ngah ih mongrep nah thingtong suh kohang.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 6:53 Jisu ih ngaakbaat rumta, <<Ngah ih amiitiit ah baat rumhala; sen loong ah ih Mina Sah si ah laphak kanbah nyia heh sih ah lajok kanbah, sen jiinnah roidong tajeeka ang ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 6:58 Arah thoidi, rangmong nawa ra hala baanlo ah; sente senwah ih phakta baanlo ah likhiik tah angka, neng loong ah bah tek eta. O mina ih arah baanlo ah phak ah erabah roitang thingtong ah.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 6:61 Labaat rumka bah uh, Jisu ih jat eta erah thoidi daanmui rumla ngeh ah, erah thoidi Jisu ih li rumta, <<Arah nyootsoot rumhala ah sen raang ih lanook chaat theng tam ah?	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 6:64 Erabah sen loong dung dowa mararah ih tahanpi kan.>> (Jaakhoh dowa ih dook Jisu ih jat eta o mina ih tahanpi ka nyia o ih heh mokwaan ah.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 6:68 Simon Pitar ih liita, <<Teesu, seng loong ah o jinnah maakah kah ih? An jengkhaap ni ba lathoonka roidong tiit ah jeela.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 6:69 Eno amadi seng ih hanpi ehi nyia jat ehi an luulu juuba Rangte taangnawa raaho rah Esa warah ah.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 7:3 erah raangtaan ih heh no loong ah ih Jisu suh baat rumta, <<An reeraang ah an liphante loong ah ih toomjat asuh arah dowa Judia hah nah kah uh.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	JOH 7:4 Mih ih toom khomjat hang ngeh ih li abah o uh hotsu ih tareeka. An emah ih reelu bah, mongrep nah warep ih toom khomjat ho!>> (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 7:4 Mih ih toom khomjat hang ngeh ih li abah o uh hotsu ih tareeka. An emah ih reelu bah, mongrep nah warep ih toom khomjat ho!>> (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	JOH 7:5 Heh no loong ih taan uh tahanpi rumta.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 7:6 Jisu ih li rumta, <<Nga reeraang saapoot tok ah nga raang ih maang thokra. Sen suh ba tiim saapoot ang abah uh punroh ih ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 7:16 Jisu ih ngaakbaat rumta, <<Ngah ih tiim nyootsoot hang erah nga thung ih tanyoot kang, erah langla nga daapkaatte, Rangte taangnawa ra hala.	WARN
