# File Name: Holy-Bible---Holy-Bible---Yipunu---Punu-Bible---Analysis.txt
# File Size: 29392       
# File Date: 12/13/2025 06:08:30
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Mbembu Nzambi o Ipunu
# Bible Name English: Yipunu Punu Bible
# Bible Language: Yipunu
# Bible Language English: Punu
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Seed Company
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=puu
# Bible Source Year: 2025
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Yipunu---Punu-Bible	UNICODE	Source(-)	Basic Latin : (a)	28383	NOTICE
Yipunu---Punu-Bible	UNICODE	Source(-)	Basic Latin : (g)	8523	NOTICE
Yipunu---Punu-Bible	UNICODE	Source(-)	Basic Latin : (\n)	2263	NOTICE
Yipunu---Punu-Bible	UNICODE	Source(-)	Basic Latin : (2)	1651	NOTICE
Yipunu---Punu-Bible	UNICODE	Source(-)	Basic Latin : (s)	8507	NOTICE
Yipunu---Punu-Bible	UNICODE	Source(-)	Basic Latin : (3)	866	NOTICE
Yipunu---Punu-Bible	UNICODE	Source(-)	Basic Latin : (y)	7206	NOTICE
Yipunu---Punu-Bible	UNICODE	Source(-)	Basic Latin : (4)	688	NOTICE
Yipunu---Punu-Bible	UNICODE	Source(-)	Basic Latin : (5)	519	NOTICE
Yipunu---Punu-Bible	UNICODE	Source(-)	Basic Latin : (A)	1776	NOTICE
Yipunu---Punu-Bible	UNICODE	Source(-)	Basic Latin : (6)	418	NOTICE
Yipunu---Punu-Bible	UNICODE	Source(-)	Basic Latin : (7)	464	NOTICE
Yipunu---Punu-Bible	UNICODE	Source(-)	Basic Latin : (8)	418	NOTICE
Yipunu---Punu-Bible	UNICODE	Source(-)	Basic Latin : (9)	401	NOTICE
Yipunu---Punu-Bible	UNICODE	Source(-)	Basic Latin : (0)	419	NOTICE
Yipunu---Punu-Bible	UNICODE	Source(-)	Basic Latin : (G)	24	NOTICE
Yipunu---Punu-Bible	UNICODE	Source(-)	Basic Latin : (()	53	NOTICE
Yipunu---Punu-Bible	UNICODE	Source(-)	Basic Latin : ())	53	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	8595	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	3830	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	2784	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	9052	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	16997	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	8920	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	13972	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	24309	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	38054	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	7533	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	21071	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	4064	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	28404	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	8545	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	2262	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	8520	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	863	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	7207	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	628	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	1777	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	444	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	460	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	416	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	505	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	851	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	26	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (()	21	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	15	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : ())	21	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	4	NOTICE
Yipunu---Punu-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	4	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (L)	1296	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (U)	1178	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (K)	1410	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : ( )	42594	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (1)	1905	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (:)	3114	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (M)	886	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (u)	24507	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (n)	16978	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (d)	8916	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (m)	15111	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (b)	13971	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (e)	24305	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (T)	1466	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (o)	7526	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (f)	619	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (i)	21050	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (l)	7161	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (,)	4063	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (a)	28383	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (t)	5795	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (p)	758	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (w)	4660	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (g)	8523	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (r)	3725	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (v)	3217	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (h)	4705	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (.)	3090	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (\n)	2263	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (2)	1651	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (B)	709	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (s)	8507	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (j)	2931	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (z)	1455	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (N)	1088	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (3)	866	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (y)	7206	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (4)	688	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (k)	4261	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (5)	519	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (Y)	538	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (S)	795	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Latin-1 Supplement: (é)	775	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (A)	1776	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (6)	418	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (F)	342	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (7)	464	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (8)	418	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (9)	401	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (0)	419	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (O)	42	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (V)	195	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (-)	126	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Latin-1 Supplement: («)	650	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (D)	991	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (E)	33	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Latin-1 Supplement: (»)	643	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (?)	251	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (G)	24	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (W)	133	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (!)	193	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (P)	471	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	General Punctuation : (“)	192	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	General Punctuation : (”)	191	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (R)	61	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (()	53	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : ())	53	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Latin-1 Supplement: (á)	5	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (;)	27	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	General Punctuation : (‘)	1	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	General Punctuation : (’)	1	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : ([)	9	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (])	9	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (C)	1005	NOTICE
Yipunu---Punu-Bible	UNICODE	Source	Basic Latin : (J)	108	NOTICE

# VERSIFICATION
Yipunu---Punu-Bible	VERSIFICATION	Aionian	missing	042-LUK-023-051	WARN
Yipunu---Punu-Bible	VERSIFICATION	Aionian	missing	044-ACT-013-039	WARN
Yipunu---Punu-Bible	VERSIFICATION	Aionian	missing	044-ACT-019-041	WARN
Yipunu---Punu-Bible	VERSIFICATION	Summary	missing	3	WARN
Yipunu---Punu-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Yipunu---Punu-Bible	ENCLOSURES	Source	()	53 / 53	NOTICE
Yipunu---Punu-Bible	ENCLOSURES	Source	[]	9 / 9	NOTICE
Yipunu---Punu-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Yipunu---Punu-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Yipunu---Punu-Bible	ENCLOSURES	Aionian	()	21 / 21	NOTICE
Yipunu---Punu-Bible	ENCLOSURES	Aionian	[]	9 / 9	NOTICE
Yipunu---Punu-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Yipunu---Punu-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Yipunu---Punu-Bible	ENCLOSURES	Source	[1/0]	LUK 17:35 Baghetu babedji borokaange va mosi, wumosi obongu, awune osilu. [	WARN
Yipunu---Punu-Bible	ENCLOSURES	Source	[0/1]	LUK 17:36 Babaale babedji abobe o ghari nungi, wumosi obongu, awune osilu.]»	WARN
Yipunu---Punu-Bible	ENCLOSURES	Source	[1/0]	LUK 22:42 Amavose rye: «Tate, payi wirondi, bonge na kakesene dimoyi dyédidi di maghughe nami. Mu dyoni, diyadughusu nane nyirondili, tumbe nane ndedju wirondili.» [	WARN
Yipunu---Punu-Bible	ENCLOSURES	Source	[0/1]	LUK 22:44 Djesu, anoghangu na keri, aketsore manyuru. Akebwese usambile na mangolu na dirughume dyandi dikedekaange va butambe nane maberi ma malungu.]	WARN
Yipunu---Punu-Bible	ENCLOSURES	Source	[1/0]	LUK 23:16 Kaboghu nyurume bakemudimbise bwandi na batsilu mbana bakemudunde.» [	WARN
Yipunu---Punu-Bible	ENCLOSURES	Source	[0/1]	LUK 23:17 Mu kadi mumengu Pake, Pilate amabangaange na yufu yupalisaange mwise tsughu wumosi.]	WARN
Yipunu---Punu-Bible	ENCLOSURES	Source	[1/0]	ACT 8:36 Bakebwele wuwende na baketole va mbure djimabe mambe. Yidjeti akevaghe yi: «Labati mudjambe! Kaboghu wurungule umbatise, mbeyé?» [	WARN
Yipunu---Punu-Bible	ENCLOSURES	Source	[0/1]	ACT 8:37 Filipe akemuvaghe yi: «Payi wune tinde yitu, wurungule ubatusu.» Yidjeti akewaghule yi: «Yine, nine yitu mu Djesu Kirisete, Mwane Nzambi.»]	WARN
Yipunu---Punu-Bible	ENCLOSURES	Source	[1/0]	ACT 15:33 Bamatsane nowu mwa temu, mba baane ba tadji yikebemani ubaveghe myule, bamabaghanine nobasile ughabughe ombu djowu abamabasindighe.[	WARN
Yipunu---Punu-Bible	ENCLOSURES	Source	[0/1]	ACT 15:34 Yike, Silase amaronde usyale o musyengi Antyose.]	WARN
Yipunu---Punu-Bible	ENCLOSURES	Source	[1/0]	ACT 24:6 Atsiwélighe ubivise ndaghu Nzambi na tutsimughange. [Tutsironde umusosise mu mughaghe etu,	WARN
Yipunu---Punu-Bible	ENCLOSURES	Source	[0/1]	ACT 24:8 Aketuvaghe yi tukemufunde va wusu aghu.] Pa wumuwivule, wulabe ndebeni yi mfwengululu etu djotsu dji ngenze.»	WARN
Yipunu---Punu-Bible	ENCLOSURES	Source	[1/0]	ACT 28:28 Pole amabwese rye: «Djabanu didi Nzambi amatinde musamu wu dughobutsu ombu abagha baSwife. Bomuwululu djowu!» [	WARN
Yipunu---Punu-Bible	ENCLOSURES	Source	[0/1]	ACT 28:29 Mu bighume byeni bi Pole, baSwife bamawende notsundaange va ghari owu.]	WARN
Yipunu---Punu-Bible	ENCLOSURES	Aionian	[1/0]	042 LUK 017 035 Baghetu babedji borokaange va mosi, wumosi obongu, awune osilu. [	WARN
Yipunu---Punu-Bible	ENCLOSURES	Aionian	[0/1]	042 LUK 017 036 Babaale babedji abobe o ghari nungi, wumosi obongu, awune osilu.]»	WARN
Yipunu---Punu-Bible	ENCLOSURES	Aionian	[1/0]	042 LUK 022 042 Amavose rye: «Tate, payi wirondi, bonge na kakesene dimoyi dyédidi di maghughe nami. Mu dyoni, diyadughusu nane nyirondili, tumbe nane ndedju wirondili.» [	WARN
Yipunu---Punu-Bible	ENCLOSURES	Aionian	[0/1]	042 LUK 022 044 Djesu, anoghangu na keri, aketsore manyuru. Akebwese usambile na mangolu na dirughume dyandi dikedekaange va butambe nane maberi ma malungu.]	WARN
Yipunu---Punu-Bible	ENCLOSURES	Aionian	[1/0]	042 LUK 023 016 Kaboghu nyurume bakemudimbise bwandi na batsilu mbana bakemudunde.» [	WARN
Yipunu---Punu-Bible	ENCLOSURES	Aionian	[0/1]	042 LUK 023 017 Mu kadi mumengu Pake, Pilate amabangaange na yufu yupalisaange mwise tsughu wumosi.]	WARN
Yipunu---Punu-Bible	ENCLOSURES	Aionian	[1/0]	044 ACT 008 036 Bakebwele wuwende na baketole va mbure djimabe mambe. Yidjeti akevaghe yi: «Labati mudjambe! Kaboghu wurungule umbatise, mbeyé?» [	WARN
Yipunu---Punu-Bible	ENCLOSURES	Aionian	[0/1]	044 ACT 008 037 Filipe akemuvaghe yi: «Payi wune tinde yitu, wurungule ubatusu.» Yidjeti akewaghule yi: «Yine, nine yitu mu Djesu Kirisete, Mwane Nzambi.»]	WARN
Yipunu---Punu-Bible	ENCLOSURES	Aionian	[1/0]	044 ACT 015 033 Bamatsane nowu mwa temu, mba baane ba tadji yikebemani ubaveghe myule, bamabaghanine nobasile ughabughe ombu djowu abamabasindighe.[	WARN
Yipunu---Punu-Bible	ENCLOSURES	Aionian	[0/1]	044 ACT 015 034 Yike, Silase amaronde usyale o musyengi Antyose.]	WARN
Yipunu---Punu-Bible	ENCLOSURES	Aionian	[1/0]	044 ACT 024 006 Atsiwélighe ubivise ndaghu Nzambi na tutsimughange. [Tutsironde umusosise mu mughaghe etu,	WARN
Yipunu---Punu-Bible	ENCLOSURES	Aionian	[0/1]	044 ACT 024 008 Aketuvaghe yi tukemufunde va wusu aghu.] Pa wumuwivule, wulabe ndebeni yi mfwengululu etu djotsu dji ngenze.»	WARN
Yipunu---Punu-Bible	ENCLOSURES	Aionian	[1/0]	044 ACT 028 028 Pole amabwese rye: «Djabanu didi Nzambi amatinde musamu wu dughobutsu ombu abagha baSwife. Bomuwululu djowu!» [	WARN
Yipunu---Punu-Bible	ENCLOSURES	Aionian	[0/1]	044 ACT 028 029 Mu bighume byeni bi Pole, baSwife bamawende notsundaange va ghari owu.]	WARN
Yipunu---Punu-Bible	ENCLOSURES	Summary	lines	14 / 14	NOTICE

# UNEXPECTED
Yipunu---Punu-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Yipunu---Punu-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Yipunu---Punu-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Yipunu---Punu-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Yipunu---Punu-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Yipunu---Punu-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Yipunu---Punu-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Yipunu---Punu-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Yipunu---Punu-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Yipunu---Punu-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Yipunu---Punu-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Yipunu---Punu-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Yipunu---Punu-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Yipunu---Punu-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Yipunu---Punu-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Yipunu---Punu-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Yipunu---Punu-Bible	NUMERALS	Source	4	LUK 2:37 Ane asyalilaange mukwili, amatsanaange pinze tena ave amatolisile yinane yi maghumi na bilime bine (84). Asamakakunungu na ndaghu Nzambi mu usalaange nyangu na mukolu, mu uwarilaange nzale nosambilaange.	WARN
Yipunu---Punu-Bible	NUMERALS	Source	5	LUK 3:1 Mu dighumi na bilime biranu (15), bi durumu du kaghe dji Rome, Tibere, Ponze Pilate akabe yidjeti mu yinange yi Sudé. Yirode djandi wune akebe yidjeti yinange yi Ngalile. Filipe, mwane ngudji andi amabe yidjeti yi binange bi Yiture na Tarkonite, mbana Lisanyase djandi akebe yidjeti mu yinange yi Abilene.	WARN
Yipunu---Punu-Bible	NUMERALS	Source	0	LUK 3:23 Ave Djesu amabandile yisalu yandi, amabe na maghumi-maryeru (30) ma bilime. Batu bamamulabaange nane, mwane Sosefe obangaange mwane Yili.	WARN
Yipunu---Punu-Bible	NUMERALS	Source	0	LUK 4:2 Aghune, Djesu akemangu na Dyabu mu maghumi-mana (40) ma bilumbu. Mu temu eni, asamadji yisalu. Bilumbu byeni binosuke, Djesu akebe na nzale.	WARN
Yipunu---Punu-Bible	NUMERALS	Source	2	LUK 6:13 Na wisi etebuyi, Djesu akenengile badukitsi bandi va mughule andi, akesole va ghari owu dighumi na babedji (12) mu ubalughe Bilumbi.	WARN
Yipunu---Punu-Bible	NUMERALS	Source	0	LUK 7:41 Na Djesu akevose rye: «Babaale babedji bamanwanaange mutu mbongu. Wumosi amanwanaange kame-yiranu tsi badoli, awune maghumi-maranu (50).	WARN
Yipunu---Punu-Bible	NUMERALS	Source	2	LUK 8:1 Va djulu vane, Djesu amanangaange misyengi na mimbu mu uyenesamune Musamu Wuboti wu Bukaghe bu Nzambi. Dighumi na badukitsi bandi babedji (12) bamabe nandi,	WARN
Yipunu---Punu-Bible	NUMERALS	Source	2	LUK 8:42 Payi amavaghe nane, mumbari amabe na mwane divingu di mughetu wu dighumi na bilime bibedji (12) amamongaange. Ave Djesu amawendilaange, amabe va ghari yinombu na bakeyenemubandesenaange yari na yari.	WARN
Yipunu---Punu-Bible	NUMERALS	Source	2	LUK 8:43 Va ghari owu, vamabe mughetu awumabe na muvuve malungu mu dighumi na bilime bibedji (12). Mughetu eni, akemane maboti mandi motsu na babuyitsi, tumbe ne wumosi asarunguse umubeluse.	WARN
Yipunu---Punu-Bible	NUMERALS	Source	2	LUK 9:1 Djesu enengili dighumi na babedji (12) na ebaveyi mangolu na dirume mu binyuni byotsu bibi, na mu ubeluse bibedu.	WARN
Yipunu---Punu-Bible	NUMERALS	Source	2	LUK 9:12 Wisi wunobande wutsime, dighumi na badukitsi bandi babedji (12) bakebambene na Djesu nomutsingule rye: «Tsyéghanini yinombu yikenewende mu mimbu na mu masaku, mu yenerombe bighudji na mambure ma yilatsi, mumbari tudji va kumu dukange.»	WARN
Yipunu---Punu-Bible	NUMERALS	Source	0	LUK 9:14 Vane, vamabe tosini-yiranu (5 000) tsi batu. Djesu aketsingule badukitsi bandi rye: «Batsanisyanu mu maghuki ma maghumi-maranu (50) ma batu.»	WARN
