# File Name: Holy-Bible---Holy-Bible---Turkish---Open-Basic-Turkish---Analysis.txt
# File Size: 26128       
# File Date: 12/13/2025 06:04:41
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Türkçe Açık Lisans Temel İncil
# Bible Name English: Turkish Open License Basic Bible
# Bible Language: Türkçe
# Bible Language English: Turkish
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=turobt
# Bible Source Year: 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (r)	50491	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (a)	88366	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (h)	10652	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (i)	63875	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (m)	23353	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (n)	62017	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (e)	71914	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (u)	26500	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (d)	35721	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (s)	24132	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (o)	15734	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (y)	25680	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (g)	8886	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (l)	50450	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (k)	29446	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (\n)	7896	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (2)	5108	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (,)	7704	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (.)	13781	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (3)	2713	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (P)	1158	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (H)	2374	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (R)	2410	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (4)	2182	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (5)	1800	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (t)	21790	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (6)	1557	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (K)	2598	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (U)	1201	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (7)	1378	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (8)	1274	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (9)	1234	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (0)	1187	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (E)	1861	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (c)	6914	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (p)	5811	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	General Punctuation : ( )	73	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (C)	1913	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (G)	730	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (V)	525	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (L)	1489	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (()	2	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : ())	2	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (-)	1	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source(-)	Basic Latin : (J)	1143	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (0)	32657	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (4)	9497	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (\t)	31596	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (M)	3647	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (A)	6678	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (T)	3142	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (1)	9014	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (b)	16272	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (r)	50502	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (a)	88565	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (h)	10653	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (i)	64121	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (m)	23360	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (n)	62218	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : ( )	120939	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (e)	71947	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (u)	26502	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (d)	35737	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (s)	24245	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (o)	15818	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (y)	25694	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (g)	9099	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (l)	50455	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (k)	29447	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (:)	1642	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (\n)	7898	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (2)	6465	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (,)	7712	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (.)	13782	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (3)	3657	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (P)	1163	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (H)	2385	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (R)	2412	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (5)	3433	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (t)	21796	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (6)	3428	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (K)	2599	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (U)	1202	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (7)	1671	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (8)	1736	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (9)	1496	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (E)	1860	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (c)	6916	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (p)	5812	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (C)	1914	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (G)	742	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (V)	524	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (()	203	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : ())	203	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (L)	1495	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (-)	2	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Basic Latin : (J)	1142	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (M)	3643	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (A)	6666	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (T)	3139	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : ( )	136292	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (1)	7992	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (:)	9536	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Latin Extended-A : (İ)	3021	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (b)	16262	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (r)	50491	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (a)	88366	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (h)	10652	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (i)	63875	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (m)	23353	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Spacing Modifier Letters : (ʼ)	6075	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (n)	62017	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (v)	8829	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (e)	71914	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (D)	531	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (u)	26500	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (d)	35721	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (s)	24132	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (o)	15734	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (y)	25680	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (g)	8886	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (l)	50450	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (k)	29446	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Latin Extended-A : (ı)	35085	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Latin Extended-A : (ş)	11495	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Latin-1 Supplement: (ö)	8599	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (\n)	7896	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (2)	5108	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (,)	7704	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (.)	13781	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (Y)	1584	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (3)	2713	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Latin Extended-A : (ğ)	8647	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (P)	1158	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (Z)	104	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (H)	2374	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (R)	2410	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (4)	2182	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (N)	273	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (S)	1659	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (5)	1800	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (t)	21790	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (f)	1862	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (B)	3892	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (z)	13903	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (O)	5049	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (6)	1557	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (K)	2598	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (U)	1201	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Latin-1 Supplement: (ü)	15125	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (7)	1378	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (8)	1274	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (9)	1234	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (0)	1187	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Latin Extended-A : (Ş)	378	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (E)	1861	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (c)	6914	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Latin-1 Supplement: (ç)	6939	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	General Punctuation : (“)	2091	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	General Punctuation : (”)	2091	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Latin-1 Supplement: (Ç)	925	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (p)	5811	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (?)	1048	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	General Punctuation : (‘)	484	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	General Punctuation : (’)	484	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	General Punctuation : ( )	73	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (C)	1913	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (G)	730	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (V)	525	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (I)	371	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (!)	906	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (F)	448	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Latin-1 Supplement: (Ö)	522	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (j)	176	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Latin-1 Supplement: (â)	299	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Latin-1 Supplement: (Ü)	70	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	General Punctuation : (…)	4	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (L)	1489	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (;)	23	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (()	2	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : ())	2	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (-)	1	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	Basic Latin : (J)	1143	NOTICE
Turkish---Open-Basic-Turkish	UNICODE	Source	General Punctuation : (–)	4	NOTICE

# VERSIFICATION
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	040-MAT-017-021	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	040-MAT-023-014	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	040-MAT-024-049	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	041-MAR-001-044	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	041-MAR-003-008	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	041-MAR-003-015	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	041-MAR-007-016	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	041-MAR-011-026	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	041-MAR-015-028	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	042-LUK-001-075	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	042-LUK-007-019	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	042-LUK-020-043	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	042-LUK-023-017	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	043-JOH-005-004	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	044-ACT-002-035	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	044-ACT-004-035	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	044-ACT-013-033	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	044-ACT-023-035	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	044-ACT-024-003	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	044-ACT-024-008	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	045-ROM-001-004	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	045-ROM-002-020	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	045-ROM-007-010	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	045-ROM-009-012	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	045-ROM-015-016	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	045-ROM-015-019	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	046-1CO-005-005	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	046-1CO-015-008	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	047-2CO-001-011	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	047-2CO-001-014	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	048-GAL-001-002	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	049-EPH-001-008	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	049-EPH-001-020	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	049-EPH-002-005	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	050-PHI-001-028	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	050-PHI-002-008	WARN
Turkish---Open-Basic-Turkish	VERSIFICATION	Aionian	missing	051-COL-001-002	WARN
