# File Name: Holy-Bible---Holy-Bible---Saafi-Saafi---Saafi-Saafi-Bible---Analysis.txt
# File Size: 123971      
# File Date: 12/13/2025 05:56:11
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Saafi-Saafi Bible
# Bible Name English: Safene Bible
# Bible Language: Saafi-Saafi
# Bible Language English: Safene
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Wycliffe Bible Translators
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=sav
# Bible Source Year: 2019
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (1)	10255	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (:)	13927	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (c)	15141	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (a)	163318	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (m)	22371	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (b)	8717	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (,)	22208	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (K)	6018	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (o)	65758	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (h)	40351	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (e)	77982	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (r)	18801	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (l)	12852	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (i)	87249	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (n)	63749	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (k)	41808	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (.)	12387	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (\n)	10672	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (2)	7176	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (u)	40591	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (g)	11386	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (s)	27439	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (t)	22209	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (3)	4243	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Latin-1 Supplement: (»)	2542	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (4)	3307	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (A)	5936	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (5)	2485	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (6)	2144	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (R)	1898	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (7)	1945	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (T)	3301	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (8)	1809	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (9)	1802	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (M)	4414	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (y)	20039	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (p)	7650	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (0)	2122	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (d)	9381	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (C)	1989	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (-)	2167	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (H)	3033	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (S)	1105	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (P)	1196	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (L)	1966	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (()	491	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : ())	491	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (D)	203	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (U)	1192	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (O)	3539	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (J)	1527	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (])	48	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	45523	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	12584	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	42636	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	2022	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	4484	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	231481	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	15143	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	163517	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	22378	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	8727	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	22216	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	6016	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	65847	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	40362	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	78020	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	18812	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	12862	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	87495	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	63950	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	41809	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	12363	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	10658	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	9612	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	40593	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	11599	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	27552	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	22215	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	5168	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	3257	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (»)	2540	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	10522	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	5937	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	4053	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3978	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1892	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	2191	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	3299	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	2246	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	2039	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	4407	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	20053	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	7651	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	9397	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	1988	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	2165	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	3043	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	1110	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	1201	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1969	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (()	268	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : ())	268	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (D)	204	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	1191	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	3536	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1526	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (])	36	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (G)	2010	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (E)	4485	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (N)	2901	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : ( )	265381	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (1)	10255	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (:)	13927	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Latin Extended-A : (Ŋ)	1354	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (c)	15141	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (a)	163318	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (m)	22371	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (b)	8717	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (,)	22208	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (K)	6018	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (o)	65758	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (h)	40351	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (f)	10896	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (e)	77982	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (r)	18801	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (l)	12852	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (i)	87249	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (n)	63749	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (k)	41808	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Latin Extended-B : (ƴ)	3995	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (.)	12387	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (\n)	10672	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (2)	7176	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (u)	40591	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (g)	11386	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (w)	16410	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	IPA Extensions : (ɓ)	26870	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Latin-1 Supplement: (ñ)	3940	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (s)	27439	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (t)	22209	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (F)	1533	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	IPA Extensions : (ɗ)	47862	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Latin Extended-A : (ŋ)	22092	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (3)	4243	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Latin-1 Supplement: («)	2542	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (W)	2923	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (!)	958	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Latin-1 Supplement: (»)	2542	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (4)	3307	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (A)	5936	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (5)	2485	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (")	178	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (6)	2144	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (R)	1898	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (7)	1945	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (T)	3301	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (8)	1809	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (9)	1802	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (M)	4414	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (y)	20039	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (p)	7650	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (0)	2122	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (d)	9381	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (j)	4093	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (')	2194	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Latin Extended-B : (Ɓ)	2202	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (C)	1989	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Latin Extended-B : (Ɗ)	759	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (-)	2167	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (H)	3033	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (S)	1105	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (P)	1196	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (;)	1404	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (?)	1103	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (I)	1782	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (L)	1966	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (()	491	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : ())	491	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (Y)	3410	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Latin Extended-B : (Ƴ)	353	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Latin-1 Supplement: (Ñ)	212	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (D)	203	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (B)	945	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (U)	1192	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (O)	3539	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	General Punctuation : (“)	387	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	General Punctuation : (”)	387	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (J)	1527	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (X)	1191	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	General Punctuation : (‘)	13	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	General Punctuation : (’)	13	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : ([)	48	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (])	48	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Latin-1 Supplement: (×)	1	NOTICE
Saafi-Saafi---Saafi-Saafi-Bible	UNICODE	Source	Basic Latin : (V)	405	NOTICE

# VERSIFICATION
Saafi-Saafi---Saafi-Saafi-Bible	VERSIFICATION	Aionian	missing	001-GEN-010-014	WARN
