# File Name: Holy-Bible---Holy-Bible---Polish---Polish-Updated-Gdansk---Analysis.txt
# File Size: 35155       
# File Date: 12/13/2025 05:53:59
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Święta Biblia
# Bible Name English: Polish Updated Gdansk Bible
# Bible Language: Polskie
# Bible Language English: Polish
# Bible Copyright Format: Creative Commons Attribution NoDerivatives 4.0, 2018-2025
# Bible Copyright Text: Creative Commons Attribution NoDerivatives 4.0
# Bible Source: Fundacja Wrota Nadziei
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=polubg
# Bible Source Year: 2018
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (c)	105515	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (t)	92847	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (k)	68271	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (u)	57956	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (g)	49016	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (s)	122423	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (r)	107794	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (y)	108863	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (n)	126051	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (i)	280525	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (e)	231831	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (b)	51179	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (m)	92267	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (.)	33721	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (\n)	31102	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (2)	21665	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (A)	27386	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (d)	112845	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (,)	66324	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (h)	32070	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (3)	12261	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (4)	9141	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (l)	56608	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (5)	7041	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (6)	6465	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (P)	16869	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (7)	5911	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (8)	5769	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (9)	5632	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (0)	5298	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (;)	5801	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (S)	11704	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (T)	6344	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (M)	8054	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (L)	4457	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (H)	4770	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (()	72	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : ())	72	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (-)	517	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Basic Latin : (!)	703	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (א)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (ב)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (ג)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (ד)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (ה)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (ו)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (ז)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (ח)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (ט)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (י)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (כ)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (ל)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (מ)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (נ)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (ס)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (ע)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (פ)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (צ)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (ק)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (ר)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (ש)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source(-)	Hebrew : (ת)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (0)	130593	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (1)	42444	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (\t)	124408	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (G)	4803	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (a)	238620	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : ( )	554259	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (p)	67009	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (o)	212457	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (c)	105517	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (t)	92855	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (k)	68272	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (u)	57960	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (g)	49229	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (s)	122538	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (r)	107805	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (y)	108877	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (n)	126254	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (i)	280773	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (e)	231932	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (b)	51189	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (m)	92274	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (.)	33649	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (\n)	31101	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (2)	31089	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (A)	27395	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (d)	112863	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (,)	66333	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (h)	32199	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (3)	17184	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (:)	8550	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (4)	20033	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (l)	56677	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (5)	10273	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (6)	10731	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (P)	16874	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (7)	7449	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (8)	7859	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (9)	9295	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (;)	5800	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (S)	11768	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (T)	6346	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (M)	8055	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (L)	4462	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (H)	4781	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (()	413	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : ())	413	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (-)	518	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (!)	702	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Basic Latin : (q)	2	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (G)	4791	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (E)	14054	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (N)	14510	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : ( )	615921	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (1)	30443	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (:)	39650	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (a)	238421	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (p)	67008	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (o)	212307	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (c)	105515	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (z)	175827	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Latin Extended-A : (ą)	30092	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (t)	92847	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (k)	68271	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (u)	57956	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (B)	9113	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Latin-1 Supplement: (ó)	36930	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (g)	49016	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (s)	122423	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (w)	129101	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (r)	107794	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (y)	108863	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Latin Extended-A : (ł)	71727	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (n)	126051	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (i)	280525	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (e)	231831	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (b)	51179	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (m)	92267	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Latin Extended-A : (ę)	43589	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (.)	33721	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (\n)	31102	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (2)	21665	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (A)	27386	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Latin Extended-A : (ś)	22883	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Latin Extended-A : (ć)	11433	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (d)	112845	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (,)	66324	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (D)	5544	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (h)	32070	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Latin Extended-A : (ż)	24344	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (3)	12261	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (I)	11856	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (4)	9141	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : ([)	10309	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (])	10309	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (l)	56608	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (5)	7041	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Latin Extended-A : (ń)	3694	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (6)	6465	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (P)	16869	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (f)	3884	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (7)	5911	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (8)	5769	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (9)	5632	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (j)	58573	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (0)	5298	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	General Punctuation : (–)	1398	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (;)	5801	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Latin Extended-A : (ź)	2920	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (U)	4824	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (S)	11704	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (O)	9876	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (T)	6344	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (W)	4713	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (C)	8317	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (K)	5205	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (M)	8054	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (?)	3198	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (Z)	4174	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (L)	4457	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (J)	13481	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (H)	4770	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Latin Extended-A : (Ż)	418	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (R)	5178	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (()	72	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (F)	397	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : ())	72	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (-)	517	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (!)	703	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Latin Extended-A : (Ś)	312	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Latin Extended-A : (Ź)	9	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Latin-1 Supplement: (Ó)	266	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (Y)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Latin Extended-A : (Ł)	75	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Basic Latin : (V)	1263	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Latin Extended-A : (Ć)	3	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (א)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (ב)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (ג)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (ד)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (ה)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (ו)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (ז)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (ח)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (ט)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (י)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (כ)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (ל)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (מ)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (נ)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (ס)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (ע)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (פ)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (צ)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (ק)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (ר)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (ש)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Hebrew : (ת)	1	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	Latin Extended-A : (Ą)	2	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	General Punctuation : („)	22	NOTICE
Polish---Polish-Updated-Gdansk	UNICODE	Source	General Punctuation : (”)	22	NOTICE

# VERSIFICATION
Polish---Polish-Updated-Gdansk	VERSIFICATION	Summary	missing	0	NOTICE
Polish---Polish-Updated-Gdansk	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Polish---Polish-Updated-Gdansk	ENCLOSURES	Source	()	72 / 72	NOTICE
Polish---Polish-Updated-Gdansk	ENCLOSURES	Source	[]	10309 / 10309	NOTICE
