# File Name: Holy-Bible---Holy-Bible---Cebuano---Cebuano-Bible---Analysis.txt
# File Size: 626170      
# File Date: 12/13/2025 05:13:12
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Balaan nga Bibliya
# Bible Name English: Cebuano Bible
# Bible Language: Cebuano
# Bible Language English: Cebuano
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Door43 World Missions Community
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=cebulb
# Bible Source Year: 2019
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (i)	326158	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (n)	496165	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (u)	159915	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (g)	403272	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (d)	87229	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (b)	77303	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (h)	88627	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (t)	129419	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (o)	221348	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (m)	140767	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (l)	138785	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (y)	88667	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (.)	39359	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31103	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (2)	22273	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (A)	22466	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (k)	159144	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (p)	75288	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (r)	37272	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (3)	12601	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (,)	53915	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (M)	13117	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (4)	9462	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (5)	7396	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (6)	6673	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (7)	6123	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (8)	5897	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (9)	5708	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (0)	7607	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (e)	36376	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (H)	7282	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (-)	14662	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (P)	7444	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (L)	3973	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (?)	3265	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (;)	4909	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (c)	2249	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (J)	11934	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (!)	1530	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (R)	4858	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (()	243	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : ())	242	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (O)	7441	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (V)	1279	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source(-)	Basic Latin : (_)	8	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	132885	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42961	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124392	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	8473	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	13765	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	14684	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	946166	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	804190	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	202386	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	326404	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	496366	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	159917	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	403485	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	87245	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	77313	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	88756	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	129425	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	221496	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	140774	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	138854	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	88681	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	39322	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31097	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31693	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	22473	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	159145	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	75289	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	37283	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17523	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	53889	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	13115	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20349	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10626	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10938	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7659	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7985	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9371	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	1081	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	36473	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	7293	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	14657	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	7449	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	3978	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (?)	3263	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (;)	4898	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2251	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	11933	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (!)	1525	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	4856	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (()	1041	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : ())	1040	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	7439	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	1278	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (G)	8461	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (E)	13766	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (N)	8894	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : ( )	865894	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (1)	30970	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (:)	32182	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (S)	14620	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (a)	945967	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (s)	202273	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (i)	326158	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (n)	496165	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (u)	159915	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (g)	403272	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (d)	87229	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (b)	77303	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (h)	88627	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (t)	129419	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (D)	9621	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (o)	221348	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (m)	140767	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (l)	138785	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (y)	88667	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (.)	39359	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (\n)	31103	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (2)	22273	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (A)	22466	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (k)	159144	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (w)	45002	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (p)	75288	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (r)	37272	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (3)	12601	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (,)	53915	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	General Punctuation : (“)	5903	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (M)	13117	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	General Punctuation : (”)	5679	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (4)	9462	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (5)	7396	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (6)	6673	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (7)	6123	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (8)	5897	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (9)	5708	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (0)	7607	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (U)	7924	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (e)	36376	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (H)	7282	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (-)	14662	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (P)	7444	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (B)	6794	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (T)	5418	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (Y)	6887	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (W)	1078	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (L)	3973	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (K)	8953	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (C)	5528	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (f)	1016	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (')	3392	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (?)	3265	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (;)	4909	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (v)	1658	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (I)	8056	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (c)	2249	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (j)	257	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (Z)	2643	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (J)	11934	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (!)	1530	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	General Punctuation : (—)	1479	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (R)	4858	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (z)	1580	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (()	243	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (F)	516	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : ())	242	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (O)	7441	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (q)	157	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (")	8	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (x)	38	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (/)	43	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (V)	1279	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : ([)	1	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	General Punctuation : (–)	10	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Latin-1 Supplement: (ñ)	1	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (`)	1	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (_)	8	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (Q)	3	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	General Punctuation : (‘)	6	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	General Punctuation : (’)	6	NOTICE
Cebuano---Cebuano-Bible	UNICODE	Source	Basic Latin : (])	1	NOTICE

# VERSIFICATION
Cebuano---Cebuano-Bible	VERSIFICATION	Aionian	missing	040-MAT-017-021	WARN
Cebuano---Cebuano-Bible	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
Cebuano---Cebuano-Bible	VERSIFICATION	Aionian	missing	040-MAT-023-014	WARN
Cebuano---Cebuano-Bible	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
Cebuano---Cebuano-Bible	VERSIFICATION	Summary	missing	4	WARN
Cebuano---Cebuano-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Cebuano---Cebuano-Bible	ENCLOSURES	Source	()	243 / 242	WARN
Cebuano---Cebuano-Bible	ENCLOSURES	Source	[]	1 / 1	NOTICE
Cebuano---Cebuano-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Cebuano---Cebuano-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Cebuano---Cebuano-Bible	ENCLOSURES	Aionian	()	1041 / 1040	WARN
Cebuano---Cebuano-Bible	ENCLOSURES	Aionian	[]	1 / 1	NOTICE
Cebuano---Cebuano-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Cebuano---Cebuano-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Cebuano---Cebuano-Bible	ENCLOSURES	Source	[1/0]	LEV 23:32 Kini nga adlaw usa gayod ka Adlawng Igpapahulay alang kaninyo sa balaan nga pagpahulay, ug i[aubos gayod ninyo ang inyong kaugalingon sa ikasiyam nga adlaw sa bulan nianang gabhiona. Gikan sa hapon hangtod sa sunod hapon kinahanglang magbantay kamo sa inyong Adlawng Igpapahulay.”	WARN
Cebuano---Cebuano-Bible	ENCLOSURES	Source	(1/0)	DEU 2:10 (Ang Emim ang nagpuyo didto kaniadto, katawhan nga bantogan, daghan, ug tag-as sama sa Anakim;	WARN
Cebuano---Cebuano-Bible	ENCLOSURES	Source	(0/1)	DEU 2:12 Ang Horihanon ang nagpuyo usab kaniadto sa Seir, apan ang kaliwatan ni Esau nagpuli kanila. Gilaglag nila sila ug mipuyo sa ilang dapit, sama sa gibuhat sa Israel ngadto sa yuta nga iyang maangkon nga ihatag ni Yahweh kanila.)	WARN
Cebuano---Cebuano-Bible	ENCLOSURES	Source	(1/0)	DEU 2:20 (Nailhan usab kini nga yuta sa Refaim. Ang Refaim nagpuyo usab kaniadto didto, apan gitawag sila sa mga Amonihanon nga Zamzumim,	WARN
Cebuano---Cebuano-Bible	ENCLOSURES	Source	(0/1)	DEU 2:23 Ug ang Avihanon nga nagpuyo sa mga baryo hangtod sa Gaza— ang Caftorim, migula ang Caftor, gilaglag sila ug mipuyo sa ilang dapit.)	WARN
Cebuano---Cebuano-Bible	ENCLOSURES	Source	(1/0)	DEU 3:13 Ang nahibilin sa Gilead ug tibuok sa Bashan, ang gingharian ni Og, akong gihatag sa katunga sa tribo ni Manases: ang tibuok nga rehiyon sa Argob, ug ang tibuok Bashan. (Ang maong teritoryo ginganlan usab nga yuta sa Refaim.	WARN
Cebuano---Cebuano-Bible	ENCLOSURES	Source	(0/1)	DEU 3:14 Si Jair, nga kaliwat ni Manasse, miilog sa tibuok rehiyon sa Argob hangtod sa utlanan sa mga Geshurihanon ug Maacathon. Gitawag niya ang rehiyon, bisan ang Bashan, subay sa iyang ngalan, Havvot Jair, hangtod karong panahona.)	WARN
Cebuano---Cebuano-Bible	ENCLOSURES	Source	(1/0)	DEU 10:6 (Ang katawhan sa Israel nagpanaw gikan sa Beeroth Bene Jaakan paingon sa Mosera. Didto namatay si Aaron, ug didto siya gilubong; nag-alagad ang iyang anak nga si Eliazar sa lawak sa mga pari puli kaniya.	WARN
Cebuano---Cebuano-Bible	ENCLOSURES	Source	(0/1)	DEU 10:9 Busa walay bahin si Levi ni panulondon sa yuta uban sa iyang mga igsoon; si Yahweh maoy iyang panulondon, sumala sa pagpakigsulti ni Yahweh nga inyong Dios ngadto kaniya.)	WARN
Cebuano---Cebuano-Bible	ENCLOSURES	Source	(1/0)	JOS 13:3 (gikan sa Sihor, nga sidlakang bahin sa Ehipto, ug sa Amihanan ngadto sa utlanan sa Ekron, nga diin gipanag-iyahan sa mga Canaanhon; ang lima ka mga magmamando sa mga Filistihanon, niadtong anaa sa Gaza, Asdod, Ascalon, Gat, ug sa Ekron—ang yuta nga gipanag-iyahan sa mga Abihanon.	WARN
Cebuano---Cebuano-Bible	ENCLOSURES	Source	(1/0)	2SA 4:2 Karon ang anak ni Saul adunay duha ka mga lalaki nga kapitan sa duha ka pundok sa mga kasundalohan. Ang ngalan sa usa mao si Baana ug ang usa si Rekab, mga anak nga lalaki ni Rimon nga Beerotihanon sa katawhan sa Benjamin (kay ang Beerot giila usab nga kabahin sa Benjamin,	WARN
