# File Name: Holy-Bible---Holy-Bible---Hausa---Contemporary---Analysis.txt
# File Size: 161658      
# File Date: 12/13/2025 05:36:22
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Littafi Mai Tsarki, Don Kowa
# Bible Name English: Hausa Contemporary Bible
# Bible Language: Hausa
# Bible Language English: Hausa
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=hausa
# Bible Source Year: 2009, 2017, 2020
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (l)	42652	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (h)	56031	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (y)	104493	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (i)	242264	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (c)	33380	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (s)	132398	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (m)	109305	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (d)	109870	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (.)	35955	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (\n)	31087	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (2)	21912	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (T)	5296	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (b)	74634	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (t)	70485	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (u)	190179	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (e)	85610	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (n)	247927	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (3)	12379	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (S)	18058	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (g)	50539	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (4)	9252	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (5)	7194	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (6)	6560	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (7)	5996	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (H)	6728	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (8)	5823	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (9)	5666	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (0)	5928	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (M)	10877	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (()	336	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : ())	336	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (L)	3585	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	General Punctuation : ( )	917	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (O)	6925	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (J)	5172	NOTICE
Hausa---Contemporary	UNICODE	Source(-)	Basic Latin : (P)	3879	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (0)	131161	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (1)	42601	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (\t)	124344	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (G)	5431	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (A)	21890	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : ( )	687514	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (a)	782945	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (r)	104573	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (k)	166730	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (o)	52350	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (,)	58987	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (l)	42721	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (h)	56160	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (y)	104507	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (i)	242510	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (c)	33382	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (s)	132511	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (m)	109312	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (d)	109886	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (.)	35956	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (\n)	31085	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (2)	31333	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (T)	5298	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (b)	74644	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (t)	70491	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (u)	190181	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (e)	85707	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (n)	248128	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (3)	17300	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (S)	18122	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (g)	50752	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (4)	20124	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (5)	10424	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (6)	10826	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (7)	7533	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (H)	6739	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (8)	7912	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (9)	9329	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (M)	10878	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (()	674	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : ())	674	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (L)	3590	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (O)	6924	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (J)	5171	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (:)	4	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (P)	3884	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Hausa---Contemporary	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (G)	5419	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (E)	12249	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (N)	6067	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : ( )	752044	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (1)	30608	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (:)	31089	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (A)	21881	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (f)	28095	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (a)	782746	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (r)	104562	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (k)	166729	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (o)	52202	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (-)	1437	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (,)	58980	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (l)	42652	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (h)	56031	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (y)	104493	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (i)	242264	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (c)	33380	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (s)	132398	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (m)	109305	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (d)	109870	NOTICE
Hausa---Contemporary	UNICODE	Source	Latin Extended-B : (ƙ)	20464	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (.)	35955	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (\n)	31087	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (2)	21912	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (T)	5296	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (b)	74634	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (t)	70485	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (u)	190179	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (e)	85610	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (n)	247927	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (w)	65120	NOTICE
Hausa---Contemporary	UNICODE	Source	General Punctuation : (’)	18892	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (R)	5520	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (3)	12379	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (S)	18058	NOTICE
Hausa---Contemporary	UNICODE	Source	General Punctuation : (“)	8093	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (B)	6938	NOTICE
Hausa---Contemporary	UNICODE	Source	Latin Extended-A : (ă)	4721	NOTICE
Hausa---Contemporary	UNICODE	Source	General Punctuation : (”)	6114	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (g)	50539	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (4)	9252	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (5)	7194	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (Y)	9057	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (6)	6560	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (7)	5996	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (H)	6728	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (8)	5823	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (9)	5666	NOTICE
Hausa---Contemporary	UNICODE	Source	IPA Extensions : (ɗ)	18375	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (0)	5928	NOTICE
Hausa---Contemporary	UNICODE	Source	Latin Extended-B : (Ƙ)	402	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (z)	32258	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (K)	10699	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (;)	4987	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (j)	20490	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (C)	4519	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (M)	10877	NOTICE
Hausa---Contemporary	UNICODE	Source	Latin Extended-A : (ā)	3484	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (W)	1891	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (U)	12621	NOTICE
Hausa---Contemporary	UNICODE	Source	IPA Extensions : (ɓ)	3934	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (F)	1441	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (()	336	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (Z)	4943	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : ())	336	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (L)	3585	NOTICE
Hausa---Contemporary	UNICODE	Source	General Punctuation : (‘)	1836	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (?)	3156	NOTICE
Hausa---Contemporary	UNICODE	Source	General Punctuation : ( )	917	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (D)	7879	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (I)	9092	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (!)	1681	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (O)	6925	NOTICE
Hausa---Contemporary	UNICODE	Source	Latin Extended-B : (Ɗ)	581	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (J)	5172	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Hausa---Contemporary	UNICODE	Source	Latin Extended-A : (ū)	81	NOTICE
Hausa---Contemporary	UNICODE	Source	Latin Extended-B : (Ɓ)	6	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (V)	1263	NOTICE
Hausa---Contemporary	UNICODE	Source	Basic Latin : (P)	3879	NOTICE

# VERSIFICATION
Hausa---Contemporary	VERSIFICATION	Aionian	missing	040-MAT-017-021	WARN
Hausa---Contemporary	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
Hausa---Contemporary	VERSIFICATION	Aionian	missing	040-MAT-023-014	WARN
Hausa---Contemporary	VERSIFICATION	Aionian	missing	041-MAR-007-016	WARN
Hausa---Contemporary	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
Hausa---Contemporary	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
Hausa---Contemporary	VERSIFICATION	Aionian	missing	041-MAR-011-026	WARN
Hausa---Contemporary	VERSIFICATION	Aionian	missing	041-MAR-015-028	WARN
Hausa---Contemporary	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
Hausa---Contemporary	VERSIFICATION	Aionian	missing	042-LUK-023-017	WARN
Hausa---Contemporary	VERSIFICATION	Aionian	missing	043-JOH-005-004	WARN
Hausa---Contemporary	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
Hausa---Contemporary	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Hausa---Contemporary	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
Hausa---Contemporary	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
Hausa---Contemporary	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
Hausa---Contemporary	VERSIFICATION	Summary	missing	16	WARN
Hausa---Contemporary	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Hausa---Contemporary	ENCLOSURES	Source	()	336 / 336	NOTICE
Hausa---Contemporary	ENCLOSURES	Source	[]	0 / 0	NOTICE
Hausa---Contemporary	ENCLOSURES	Source	{}	0 / 0	NOTICE
Hausa---Contemporary	ENCLOSURES	Source	<>	0 / 0	NOTICE
Hausa---Contemporary	ENCLOSURES	Aionian	()	674 / 674	NOTICE
Hausa---Contemporary	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Hausa---Contemporary	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Hausa---Contemporary	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Hausa---Contemporary	ENCLOSURES	Source	(1/0)	EXO 9:31 (Rama da sha’ir suka lalace, gama sha’ir ya riga ya nuna, rama kuwa tana fid da kai.	WARN
Hausa---Contemporary	ENCLOSURES	Source	(0/1)	EXO 9:32 Alkama da gero kam, ba a hallaka su ba, gama lokacin nunansu bai yi ba tukuna.)	WARN
Hausa---Contemporary	ENCLOSURES	Source	(1/0)	EXO 38:22 (Bezalel ɗan Uri, ɗan Hur, na kabilar Yahuda, ya yi dukan abin da Ubangiji ya umarci Musa;	WARN
Hausa---Contemporary	ENCLOSURES	Source	(0/1)	EXO 38:23 tare da shi akwai Oholiyab ɗan Ahisamak, na kabilar Dan, shi gwani ne cikin aikin zāne-zāne, da ɗinki na shuɗi, da na shunayya, da na jan zare, da na lallausan lilin.)	WARN
Hausa---Contemporary	ENCLOSURES	Source	(1/0)	LEV 23:37 (“ ‘Waɗannan su ne bukukkuwan da Ubangiji ya kafa, waɗanda za ku yi a matsayin tsarkakakkun taro, don kawo hadayun da aka yi da wuta ga Ubangiji, hadayu na ƙonawa da hadayu na hatsi, sadaka da kuma hadayu na sha, da ake bukata kowace rana.	WARN
Hausa---Contemporary	ENCLOSURES	Source	(0/1)	LEV 23:38 Waɗannan hadayu, ƙari ne a kan waɗannan na Asabbatan Ubangiji, haɗe kuma da kyautanku, da kome da kuka yi alkawari, da kuma hadayu yardar ran da za ku ba wa Ubangiji.)	WARN
Hausa---Contemporary	ENCLOSURES	Source	(1/0)	NUM 26:58 Waɗannan kuma su ne kabilan Lawiyawa, kabilar Libniyawa, kabilar Hebronawa, kabilar Maliyawa, kabilar Mushiyawa, kabilar Korayawa (Kohat shi ne kakan Amram;	WARN
Hausa---Contemporary	ENCLOSURES	Source	(0/1)	NUM 26:61 Amma Nadab da Abihu sun mutu sa’ad da suka miƙa hadaya da haramtacciyar wuta a gaban Ubangiji.)	WARN
Hausa---Contemporary	ENCLOSURES	Source	(1/0)	DEU 2:10 (Emawa, mutane ne masu ƙarfi da kuma yawa, suna kuma da tsayi kamar Anakawa, dā sun zauna a can.	WARN
Hausa---Contemporary	ENCLOSURES	Source	(0/1)	DEU 2:12 Haka ma Horiyawa, a dā sun zauna a Seyir, amma zuriya Isuwa suka kore su. Suka hallaka Horiyawa da suke kafinsu, suka kuma zauna a wurinsu, kamar dai yadda Isra’ila ta yi a ƙasar da Ubangiji ya ba su a matsayin mallaka.)	WARN
Hausa---Contemporary	ENCLOSURES	Source	(1/0)	DEU 2:20 (Wannan ita ma a ɗauka ta a matsayin ƙasar Refahiyawa waɗanda dā sun zauna a can ne; amma Ammonawa suna ce da su Zamzummawa.	WARN
Hausa---Contemporary	ENCLOSURES	Source	(0/1)	DEU 2:23 Kusan abu ɗaya ya faru, sa’ad da Kaftorawa daga ƙasar Kaftor suka hallaka Awwiyawa, waɗanda dā suke zaune a yankin ƙauyukan da suke kewaye da Gaza. Suka zauna a wurinsu.)	WARN
Hausa---Contemporary	ENCLOSURES	Source	(1/0)	DEU 3:13 Sai kuma na ba wa rabin kabilar Manasse sauran rabin ƙasar tudu ta Gileyad da kuma dukan Bashan, masarautar Og (Wato, dukan yankin ƙasan nan na Argob a Bashan da dā ake kira ƙasar Refahiyawa.	WARN
Hausa---Contemporary	ENCLOSURES	Source	(0/1)	DEU 3:14 Yayir na zuriyar Manasse ya karɓi dukan yankin ƙasar Argob a Bashan har zuwa iyakar Geshurawa da Ma’akatiyawa. Sai ya kira ƙauyukan wurin da sunansa, Hawwot Yayir.)	WARN
Hausa---Contemporary	ENCLOSURES	Source	(1/0)	DEU 10:6 (Isra’ilawa suka kama hanya daga rijiyoyin Beyerot Bene Ya’akan zuwa Mosera. A can Haruna ya rasu, aka kuma binne shi. Sai Eleyazar ɗansa ya gāje shi a matsayin firist.	WARN
Hausa---Contemporary	ENCLOSURES	Source	(0/1)	DEU 10:9 Shi ya sa Lawiyawa ba su da rabo, ko gādo a cikin ’yan’uwansu; Ubangiji ne gādonsu yadda Ubangiji Allahnku ya faɗa musu.)	WARN
Hausa---Contemporary	ENCLOSURES	Source	(1/0)	DEU 13:6 In ɗan’uwanka, ko ɗanka, ko ’yarka, ko matar da kake ƙauna, ko abokinka na kusa, a ɓoye ya ruɗe ka, yana cewa, “Mu je mu yi wa waɗansu alloli sujada” (allolin da ko kai, ko kakanninka ba su sani ba,	WARN
Hausa---Contemporary	ENCLOSURES	Source	(0/1)	DEU 13:7 allolin mutanen kewayenku, ko na kusa, ko na nisa, daga wannan ƙarshen ƙasar zuwa wancan),	WARN
Hausa---Contemporary	ENCLOSURES	Source	(1/0)	JDG 20:27 Isra’ilawa suka nemi nufin Ubangiji (A kwanakin nan akwatin alkawarin Allah yana can,	WARN
Hausa---Contemporary	ENCLOSURES	Source	(0/1)	JDG 20:28 Finehas ɗan Eleyazar, ɗan Haruna, kuwa yana hidima a gabansa.) Suka ce, “Mu sāke haura mu yi yaƙi da mutanen Benyamin ’yan’uwanmu, ko a’a?” Ubangiji ya ce, “Ku je, gama gobe zan ba da su a hannuwanku.”	WARN
Hausa---Contemporary	ENCLOSURES	Source	(1/0)	1KI 9:16 (Fir’auna sarkin Masar ya kai wa Gezer hari, ya kuma ci ta da yaƙi. Ya sa mata wuta, ya kashe Kan’aniyawanta mazaunan wurin, ya kuma ba da ita a matsayin kyautar aure ga ’yarsa, matar Solomon.	WARN
Hausa---Contemporary	ENCLOSURES	Source	(0/1)	1KI 9:17 Solomon kuwa ya sāke gina Gezer.) Ya gina Bet-Horon ta Kwari,	WARN
Hausa---Contemporary	ENCLOSURES	Source	(1/0)	1KI 10:11 (Jiragen ruwan Hiram suka kawo zinariya daga Ofir. Daga can kuma suka kawo kaya masu yawa na katakon almug, da kuma duwatsu masu daraja.	WARN
