# File Name: Holy-Bible---Holy-Bible---German---Open-Bible---Analysis.txt
# File Size: 1120996     
# File Date: 12/13/2025 05:32:21
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Offene Bibel, Studienfassung
# Bible Name English: Open Bible, Study Version
# Bible Language: Deutsch
# Bible Language English: German
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Public Contribution
# Bible Source Version: 3/10/2021
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=GerOffBiSt
# Bible Source Year: 2021
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
German---Open-Bible	AIONIAN	Aionian	missing-chapter	040-MAT-021-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-verse	040-MAT-023-033	NOTICE
German---Open-Bible	AIONIAN	Aionian	missing-chapter	040-MAT-024-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-verse	042-LUK-001-033	NOTICE
German---Open-Bible	AIONIAN	Aionian	missing-verse	042-LUK-001-070	NOTICE
German---Open-Bible	AIONIAN	Aionian	missing-chapter	042-LUK-008-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	042-LUK-010-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	042-LUK-012-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-verse	042-LUK-016-023	NOTICE
German---Open-Bible	AIONIAN	Aionian	missing-verse	042-LUK-020-034	NOTICE
German---Open-Bible	AIONIAN	Aionian	missing-verse	042-LUK-020-035	NOTICE
German---Open-Bible	AIONIAN	Aionian	missing-chapter	044-ACT-003-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	044-ACT-013-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	044-ACT-013-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	044-ACT-015-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	045-ROM-011-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	045-ROM-012-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	045-ROM-016-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	045-ROM-016-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	045-ROM-016-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	046-1CO-008-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-verse	046-1CO-010-011	NOTICE
German---Open-Bible	AIONIAN	Aionian	missing-verse	046-1CO-015-055	NOTICE
German---Open-Bible	AIONIAN	Aionian	missing-chapter	047-2CO-009-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	048-GAL-006-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	049-EPH-006-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-verse	058-HEB-001-008	NOTICE
German---Open-Bible	AIONIAN	Aionian	missing-chapter	058-HEB-005-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	058-HEB-005-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	058-HEB-006-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	058-HEB-006-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	058-HEB-006-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	058-HEB-007-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	058-HEB-007-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	058-HEB-007-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	058-HEB-007-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	058-HEB-009-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	058-HEB-009-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	058-HEB-013-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-verse	060-1PE-001-023	NOTICE
German---Open-Bible	AIONIAN	Aionian	missing-verse	060-1PE-001-025	NOTICE
German---Open-Bible	AIONIAN	Aionian	missing-chapter	060-1PE-004-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	061-2PE-002-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	061-2PE-003-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-006-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-009-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-009-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-009-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-010-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-011-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-011-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-014-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-014-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-015-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-017-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-019-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-019-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-020-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-020-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-020-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-020-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-020-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-020-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-021-001	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-chapter	066-REV-022-001	ERROR
German---Open-Bible	AIONIAN	Aionian	book-not-exist	0	NOTICE
German---Open-Bible	AIONIAN	Aionian	book-exist-not-defined	0	NOTICE
German---Open-Bible	AIONIAN	Aionian	book-defined-not-exist	41	NOTICE
German---Open-Bible	AIONIAN	Aionian	missing-chapter	75	ERROR
German---Open-Bible	AIONIAN	Aionian	missing-verse	11	NOTICE
German---Open-Bible	AIONIAN	Aionian	aionian-verses	137	NOTICE
German---Open-Bible	AIONIAN	Aionian	tested-verses	264	NOTICE

# UNPRINTABLE
German---Open-Bible	UNPRINTABLE	Source	count	0	NOTICE
German---Open-Bible	UNPRINTABLE	Aionian	count	0	NOTICE

# UNICODE
German---Open-Bible	UNICODE	Summary	(-)Orginal	108	NOTICE
German---Open-Bible	UNICODE	Summary	(+)Aionian	98	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : ([)	5150	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : ( )	240548	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (T)	2406	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (e)	186952	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (s)	73799	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (t)	65654	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (a)	62016	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (m)	28535	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (n)	116227	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (1)	8208	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (H)	6585	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (d)	60640	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (i)	87172	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (g)	28557	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (])	5150	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (\n)	8836	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (G)	6671	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (0)	2332	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (:)	12205	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (I)	2979	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (()	12975	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (c)	32421	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (h)	58067	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (/)	291	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (v)	7576	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (o)	25837	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (r)	77163	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : ())	12972	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (A)	3787	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (f)	12706	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (S)	6721	NOTICE
German---Open-Bible	UNICODE	Source(-)	Latin-1 Supplement: (ö)	3744	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (p)	4487	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (u)	43991	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (l)	32867	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (?)	1169	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (E)	3801	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (W)	5145	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (2)	5246	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (w)	16778	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (-)	835	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (,)	20442	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (z)	10257	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (D)	4396	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (k)	9884	NOTICE
German---Open-Bible	UNICODE	Source(-)	Latin-1 Supplement: (ü)	6501	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (b)	19170	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (O)	560	NOTICE
German---Open-Bible	UNICODE	Source(-)	Latin-1 Supplement: (ä)	4538	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (U)	3351	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (.)	9734	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (3)	3459	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (L)	2958	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (!)	1294	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (4)	2767	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : ({)	1696	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (})	1696	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (F)	2433	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (5)	2217	NOTICE
German---Open-Bible	UNICODE	Source(-)	General Punctuation : („)	1489	NOTICE
German---Open-Bible	UNICODE	Source(-)	General Punctuation : (“)	1489	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (N)	1721	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (M)	4613	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (6)	1772	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (7)	1603	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (8)	1645	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (9)	1564	NOTICE
German---Open-Bible	UNICODE	Source(-)	General Punctuation : (…)	39	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (V)	2738	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (P)	2480	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (Z)	1452	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (J)	5504	NOTICE
German---Open-Bible	UNICODE	Source(-)	Latin-1 Supplement: (ß)	2028	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (B)	3123	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (;)	1106	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (R)	1788	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (j)	1387	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (K)	2438	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (y)	484	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (x)	346	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (C)	948	NOTICE
German---Open-Bible	UNICODE	Source(-)	Latin-1 Supplement: (Ä)	264	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (Q)	44	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (=)	305	NOTICE
German---Open-Bible	UNICODE	Source(-)	Latin-1 Supplement: (Ö)	64	NOTICE
German---Open-Bible	UNICODE	Source(-)	General Punctuation : (–)	289	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (')	656	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (q)	43	NOTICE
German---Open-Bible	UNICODE	Source(-)	Latin-1 Supplement: (Ü)	201	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (*)	20	NOTICE
German---Open-Bible	UNICODE	Source(-)	Latin-1 Supplement: (»)	165	NOTICE
German---Open-Bible	UNICODE	Source(-)	Latin-1 Supplement: («)	165	NOTICE
German---Open-Bible	UNICODE	Source(-)	Hebrew : (ל)	2	NOTICE
German---Open-Bible	UNICODE	Source(-)	Hebrew : (א)	2	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (+)	7	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (`)	6	NOTICE
German---Open-Bible	UNICODE	Source(-)	Latin-1 Supplement: (´)	14	NOTICE
German---Open-Bible	UNICODE	Source(-)	Latin-1 Supplement: (ï)	1	NOTICE
German---Open-Bible	UNICODE	Source(-)	General Punctuation : (‚)	5	NOTICE
German---Open-Bible	UNICODE	Source(-)	General Punctuation : (‘)	5	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (X)	20	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (#)	14	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (")	9	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (Y)	5	NOTICE
German---Open-Bible	UNICODE	Source(-)	Miscellaneous Symbols : (★)	9	NOTICE
German---Open-Bible	UNICODE	Source(-)	Latin-1 Supplement: (é)	1	NOTICE
German---Open-Bible	UNICODE	Source(-)	Latin-1 Supplement: (§)	1	NOTICE
German---Open-Bible	UNICODE	Source(-)	Basic Latin : (_)	2	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	34693	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	10641	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31676	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	5978	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	5054	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (N)	2523	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (I)	1911	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	23472	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	193475	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (()	12543	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	99222	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	50131	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	27512	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	48583	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (/)	228	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (v)	5994	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	19178	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	66320	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	53613	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	159751	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : ())	12536	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	6053	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (f)	10866	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	24876	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	54131	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	58030	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	6784	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ö)	3381	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	3410	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	37669	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	3168	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	72537	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	26161	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (?)	1136	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	7246	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (W)	4719	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7918	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6125	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (w)	14256	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	345	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	18558	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (z)	8703	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	2848	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (D)	3904	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	7462	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : ([)	5113	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (])	5112	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ü)	5685	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	16668	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2557	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ä)	3840	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	3819	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	7681	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	4435	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	2727	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (!)	1227	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	6384	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : ({)	1683	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (})	1682	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (F)	2101	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	2742	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	General Punctuation : („)	951	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	General Punctuation : (“)	952	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	4832	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	2459	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1653	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1739	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	2109	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	General Punctuation : (…)	31	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	2135	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	2018	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (Z)	1425	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	4943	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ß)	1827	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (B)	2605	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (;)	853	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	2370	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (j)	1241	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	2529	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	296	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (x)	36	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	1441	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (Ä)	251	NOTICE
German---Open-Bible	UNICODE	Aionian(+)	Basic Latin : (Q)	30	NOTICE
