# File Name: Holy-Bible---Holy-Bible---Pogolo---Pogoro-Bible---Analysis.txt
# File Size: 18324       
# File Date: 12/13/2025 05:53:36
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Lipatanu Lya Syayi, Wantu Woseri
# Bible Name English: Pogoro New Testament
# Bible Language: Pogolo
# Bible Language English: Pogolo
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Pioneers.org
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=poy
# Bible Source Year: 2014
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (u)	82129	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (r)	29768	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (i)	104255	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (t)	35590	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (k)	45908	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (a)	170009	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (m)	43299	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (g)	30635	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (d)	14101	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (n)	64697	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (b)	12502	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (h)	19949	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (y)	22777	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (o)	21264	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (l)	38855	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (,)	12237	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7959	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (2)	5147	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (3)	2734	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (P)	1740	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (H)	2509	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (R)	1858	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (4)	2203	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (5)	1819	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (O)	2248	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (6)	1560	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (7)	1392	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (8)	1287	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (9)	1242	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (0)	1197	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (p)	15058	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (E)	1147	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (V)	689	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (G)	884	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (L)	1780	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (J)	1162	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source(-)	Basic Latin : (c)	10	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32900	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9574	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31828	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	9346	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	3669	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	3577	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9081	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	37227	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	22027	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	82134	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	139303	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	29779	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	104504	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	35599	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	45909	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	170208	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	43306	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	30848	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	14120	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	64901	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	12512	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	19950	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	22791	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	21351	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	38860	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	12245	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7956	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6509	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3678	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	1745	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	2520	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1857	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2247	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3436	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1685	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	15059	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1146	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	688	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	896	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1785	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1161	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (()	204	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : ())	204	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	3	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	12	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (M)	9345	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (A)	3660	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (T)	3575	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : ( )	154846	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (1)	8054	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (:)	7959	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (Y)	2918	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (e)	37188	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (s)	21911	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (u)	82129	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (K)	3699	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (r)	29768	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (i)	104255	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (t)	35590	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (k)	45908	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (a)	170009	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (w)	57524	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (m)	43299	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (g)	30635	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (D)	136	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (d)	14101	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (n)	64697	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (b)	12502	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (h)	19949	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (.)	8832	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (y)	22777	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (o)	21264	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (l)	38855	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (,)	12237	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (\n)	7959	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (2)	5147	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (I)	620	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (3)	2734	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (P)	1740	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (Z)	60	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (H)	2509	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (R)	1858	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (4)	2203	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (N)	1784	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (S)	2226	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (5)	1819	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (B)	445	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (z)	7369	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (O)	2248	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (6)	1560	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (f)	3997	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (U)	1384	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (7)	1392	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (8)	1287	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (9)	1242	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (0)	1197	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (p)	15058	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (W)	1470	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (j)	3942	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (E)	1147	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (v)	6838	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	General Punctuation : (“)	2144	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	General Punctuation : (”)	1923	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (V)	689	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (?)	940	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	General Punctuation : (‘)	349	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (G)	884	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	General Punctuation : (’)	349	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (')	278	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (!)	1024	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (L)	1780	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (J)	1162	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (F)	96	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (c)	10	NOTICE
Pogolo---Pogoro-Bible	UNICODE	Source	Basic Latin : (C)	1796	NOTICE

# VERSIFICATION
Pogolo---Pogoro-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Pogolo---Pogoro-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Pogolo---Pogoro-Bible	ENCLOSURES	Source	()	0 / 0	NOTICE
Pogolo---Pogoro-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Pogolo---Pogoro-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Pogolo---Pogoro-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Pogolo---Pogoro-Bible	ENCLOSURES	Aionian	()	204 / 204	NOTICE
Pogolo---Pogoro-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Pogolo---Pogoro-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Pogolo---Pogoro-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Pogolo---Pogoro-Bible	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Pogolo---Pogoro-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Pogolo---Pogoro-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Pogolo---Pogoro-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Pogolo---Pogoro-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Pogolo---Pogoro-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Pogolo---Pogoro-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Pogolo---Pogoro-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Pogolo---Pogoro-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Pogolo---Pogoro-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Pogolo---Pogoro-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Pogolo---Pogoro-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Pogolo---Pogoro-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Pogolo---Pogoro-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Pogolo---Pogoro-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Pogolo---Pogoro-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Pogolo---Pogoro-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Pogolo---Pogoro-Bible	NUMERALS	Source	7	MAR 8:34 Su kalishema lipinga lya wantu na wafundwa wakuwi, kawagambira, “Handa muntu yoseri pakafira kunfata, kalilemi mweni na kalutoli lupingika lwakuwi kanfati. Luka 14.27.	WARN
Pogolo---Pogoro-Bible	NUMERALS	Source	4	JOH 2:14 Mnumba nkulu ya Mlungu kawawoniti wantu wankuwuza wang'ombi na wakondolu na wangunda na viraa wantu wamonga wankuvunjira mpiya pawalivaga pameza zawu. 14	WARN
Pogolo---Pogoro-Bible	NUMERALS	Source	7	REV 22:21 7 Manemu ga Mtuwa Yesu, gaweri pamuhera na mwenga. Yina hangu.	WARN
Pogolo---Pogoro-Bible	NUMERALS	Source	count	3	WARN
Pogolo---Pogoro-Bible	NUMERALS	Aionian	14	041-MAR-008-034 Su kalishema lipinga lya wantu na wafundwa wakuwi, kawagambira, “Handa muntu yoseri pakafira kunfata, kalilemi mweni na kalutoli lupingika lwakuwi kanfati. Luka 14.27.	WARN
Pogolo---Pogoro-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Yesu pakazyukiti Jumapili mandawira putiputi, kalilanguziya kwanja kwa Mariya Magidalena, yomberi Yesu kaweriti kamlaviyiti washamshera saba.	WARN
Pogolo---Pogoro-Bible	NUMERALS	Aionian	14	043-JOH-002-014 Mnumba nkulu ya Mlungu kawawoniti wantu wankuwuza wang'ombi na wakondolu na wangunda na viraa wantu wamonga wankuvunjira mpiya pawalivaga pameza zawu. 14	WARN
Pogolo---Pogoro-Bible	NUMERALS	Aionian	count	3	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
