# File Name: Holy-Bible---Holy-Bible---Isanzu---Isanzu-Bible---Analysis.txt
# File Size: 34813       
# File Date: 12/13/2025 05:40:29
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Kiisanzu Bible
# Bible Name English: Isanzu Bible
# Bible Language: Kiisanzu
# Bible Language English: Isanzu
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Door43 World Missions Community
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=isn
# Bible Source Year: 2020
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (b)	5236	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (u)	102815	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (k)	55639	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (o)	28484	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (n)	76450	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (g)	33675	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (e)	48913	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (s)	15371	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (l)	49844	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (d)	7949	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (,)	11922	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (r)	1667	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (h)	12511	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (m)	32876	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (.)	9352	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7955	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (2)	5169	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (3)	2739	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (P)	1059	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (H)	2164	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (R)	1555	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (4)	2210	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (5)	1819	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (O)	2257	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (6)	1570	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (7)	1389	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (y)	16773	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (8)	1287	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (9)	1246	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (0)	1270	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (E)	1278	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (p)	7885	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (G)	474	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (L)	1770	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (c)	15	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (()	87	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : ())	86	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (-)	155	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (J)	1155	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (_)	3	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (|)	10	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source(-)	Basic Latin : (q)	1	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32948	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9572	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31800	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	3900	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	5520	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9096	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	99933	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	24749	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	119369	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	5246	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	102818	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	133503	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	55640	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	28569	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	76652	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	33888	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	48948	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	15485	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	49849	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	7966	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	11930	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	1678	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	12512	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	32883	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	9353	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7949	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6527	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3681	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	1064	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	2175	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1553	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3472	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2255	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3445	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1683	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	16787	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1748	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1510	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1277	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	7886	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	486	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1775	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (()	289	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : ())	288	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	65	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	17	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	156	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1154	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	2	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (M)	3902	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (A)	5513	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (T)	3479	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : ( )	148998	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (1)	8075	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (:)	8018	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (K)	4299	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (i)	99686	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (t)	24742	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (a)	119170	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (b)	5236	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (u)	102815	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (k)	55639	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (o)	28484	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (w)	23170	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (n)	76450	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (g)	33675	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (')	7817	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (Y)	1885	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (e)	48913	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (s)	15371	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (l)	49844	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (D)	136	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (d)	7949	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (,)	11922	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (I)	3354	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (r)	1667	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (h)	12511	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (m)	32876	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (.)	9352	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (\n)	7955	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (2)	5169	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (3)	2739	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (U)	2911	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (P)	1059	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (S)	615	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (H)	2164	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (z)	6349	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (R)	1555	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (4)	2210	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (N)	1674	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (5)	1819	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (B)	542	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (O)	2257	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (6)	1570	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (7)	1389	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (y)	16773	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (8)	1287	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (f)	472	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (9)	1246	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (0)	1270	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (Z)	138	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (E)	1278	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (W)	191	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (p)	7885	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	General Punctuation : (“)	1241	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (G)	474	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	General Punctuation : (”)	1210	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (?)	963	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (j)	974	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (L)	1770	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (!)	197	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (v)	66	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (;)	387	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (c)	15	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (()	87	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : ())	86	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (F)	96	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (-)	155	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (J)	1155	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : ([)	3	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (])	3	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	General Punctuation : (—)	4	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (_)	3	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (C)	1798	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (|)	10	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (x)	2	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	General Punctuation : (’)	1	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (V)	405	NOTICE
Isanzu---Isanzu-Bible	UNICODE	Source	Basic Latin : (q)	1	NOTICE

# VERSIFICATION
Isanzu---Isanzu-Bible	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
Isanzu---Isanzu-Bible	VERSIFICATION	Aionian	missing	040-MAT-023-014	WARN
Isanzu---Isanzu-Bible	VERSIFICATION	Aionian	missing	041-MAR-006-040	WARN
Isanzu---Isanzu-Bible	VERSIFICATION	Aionian	missing	042-LUK-012-003	WARN
Isanzu---Isanzu-Bible	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
Isanzu---Isanzu-Bible	VERSIFICATION	Aionian	missing	043-JOH-015-027	WARN
Isanzu---Isanzu-Bible	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
Isanzu---Isanzu-Bible	VERSIFICATION	Summary	missing	7	WARN
Isanzu---Isanzu-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Isanzu---Isanzu-Bible	ENCLOSURES	Source	()	87 / 86	WARN
Isanzu---Isanzu-Bible	ENCLOSURES	Source	[]	3 / 3	NOTICE
Isanzu---Isanzu-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Isanzu---Isanzu-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Isanzu---Isanzu-Bible	ENCLOSURES	Aionian	()	289 / 288	WARN
Isanzu---Isanzu-Bible	ENCLOSURES	Aionian	[]	3 / 3	NOTICE
Isanzu---Isanzu-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Isanzu---Isanzu-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Isanzu---Isanzu-Bible	ENCLOSURES	Source	(1/0)	MAT 21:12 Hange u Yesu wekingela mitekeelo ( ang'wi Tunda. Akaazunsa ehi hunzi naiakugulya nukugula mitekeelo. Wekapeula ga numeza neyaantu nae akukaila impia ne maintu naagulya nkume.	WARN
Isanzu---Isanzu-Bible	ENCLOSURES	Source	(1/0)	MAR 7:3 (ku Afarisayo ni Ayahudi ihi shanga iliza kupikiila akalaye i mikono ao iziza; a ambiiye ulogo nula anyampala. Matungo	WARN
Isanzu---Isanzu-Bible	ENCLOSURES	Source	(0/1)	MAR 7:4 i Afarisayo niagomokile kupuma kianza ki isoko, shanga ilizaa kupikiila oge hanza. Hangi akoli malagiilyo maulya naza akumatyata lukulu, anga itule ingi palung'wi nu koja i ikombe, masupulia, iseme nia shaba, ga ni matuntu ni itumila itungo nila ndya,)	WARN
Isanzu---Isanzu-Bible	ENCLOSURES	Source	(1/0)	ACT 1:18 (Itungili u muntu uyu ai uguile i kipango ku iko nai ukisingiiye ku ubi nuakwe ni pang'wanso ai ugwie aze utongeeye itwe, u muili ukatamuka ni mala akwe ihi akatula ng'walye akahunuka.	WARN
Isanzu---Isanzu-Bible	ENCLOSURES	Source	(0/1)	ACT 1:19 Ihi nai ikiie ku Yerusalemu ai igulye kutula ili, uugwa i kipango nikanso kikitangwa ku ntambu ao, “Akeldama” nianso ingi “mugunda nua sakami.”)	WARN
Isanzu---Isanzu-Bible	ENCLOSURES	Source	(1/0)	ACT 24:5 Ku ndogoelyo kamulijaa muntu uyu munya lugida, hangi ukusasha iAyahudi ihi kupiluka mi ihi. Hangi ingi lukolongo nua mazindaalo a Anazorayo. (Komaniilya; Ipatyo nila makani a lukiili ulu 24; 6,	WARN
Isanzu---Isanzu-Bible	ENCLOSURES	Source	(0/1)	ACT 24:7 Lisiasi, afisa, ai uzile nu kumuhola ku ngulu mu mikono itu, umutili mu mbugulu ni nziza nia ukilisigwa nua kali).	WARN
Isanzu---Isanzu-Bible	ENCLOSURES	Source	(1/0)	ACT 28:28 Ku lulo, mutakiwe kulinga kina uwu ugunwa nuang'wa Itunda watawee ku anyaingu, hangi akutegeelya.” (Komaniilya; ulukiili ulu,	WARN
Isanzu---Isanzu-Bible	ENCLOSURES	Source	(0/1)	ACT 28:29 “Itungo nai watula ukuligiya i makani aya, i ayahudi ai ahegile, aze atuile nu wikungumi ukulu mukati ao,” umutili mu mbugulu ni nziza nia kali).	WARN
Isanzu---Isanzu-Bible	ENCLOSURES	Aionian	(1/0)	040 MAT 021 012 Hange u Yesu wekingela mitekeelo (ang'wi Tunda. Akaazunsa ehi hunzi naiakugulya nukugula mitekeelo. Wekapeula ga numeza neyaantu nae akukaila impia ne maintu naagulya nkume.	WARN
Isanzu---Isanzu-Bible	ENCLOSURES	Aionian	(1/0)	041 MAR 007 003 (ku Afarisayo ni Ayahudi ihi shanga iliza kupikiila akalaye i mikono ao iziza; a ambiiye ulogo nula anyampala. Matungo	WARN
Isanzu---Isanzu-Bible	ENCLOSURES	Aionian	(0/1)	041 MAR 007 004 i Afarisayo niagomokile kupuma kianza ki isoko, shanga ilizaa kupikiila oge hanza. Hangi akoli malagiilyo maulya naza akumatyata lukulu, anga itule ingi palung'wi nu koja i ikombe, masupulia, iseme nia shaba, ga ni matuntu ni itumila itungo nila ndya,)	WARN
Isanzu---Isanzu-Bible	ENCLOSURES	Aionian	(1/0)	044 ACT 001 018 (Itungili u muntu uyu ai uguile i kipango ku iko nai ukisingiiye ku ubi nuakwe ni pang'wanso ai ugwie aze utongeeye itwe, u muili ukatamuka ni mala akwe ihi akatula ng'walye akahunuka.	WARN
Isanzu---Isanzu-Bible	ENCLOSURES	Aionian	(0/1)	044 ACT 001 019 Ihi nai ikiie ku Yerusalemu ai igulye kutula ili, uugwa i kipango nikanso kikitangwa ku ntambu ao, “Akeldama” nianso ingi “mugunda nua sakami.”)	WARN
Isanzu---Isanzu-Bible	ENCLOSURES	Aionian	(1/0)	044 ACT 024 005 Ku ndogoelyo kamulijaa muntu uyu munya lugida, hangi ukusasha iAyahudi ihi kupiluka mi ihi. Hangi ingi lukolongo nua mazindaalo a Anazorayo. (Komaniilya; Ipatyo nila makani a lukiili ulu 24; 6,	WARN
