# File Name: Holy-Bible---Holy-Bible---English---Webster-Bible-Revised---Analysis.txt
# File Size: 54735       
# File Date: 12/13/2025 05:25:24
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Webster Version, Revised
# Bible Name English: Webster Version, Revised
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Noah Webster, revised
# Bible Source Version: 9/6/2022
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=RWebster
# Bible Source Year: 1833
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (1)	27620	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (H)	3839	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (d)	151722	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (i)	194468	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (g)	51222	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (])	2	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (\n)	32359	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (G)	7734	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (0)	6730	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (:)	45076	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (h)	287737	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (c)	56171	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (r)	171330	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (o)	247671	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (f)	80797	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (v)	32510	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (,)	70828	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (3)	12501	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (l)	131406	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (6)	6608	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (9)	5745	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (p)	41724	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (w)	63518	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (u)	81083	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (4)	9341	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (2)	19336	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (b)	47261	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (.)	26378	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (A)	19172	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (I)	23825	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (k)	24896	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (S)	6872	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (L)	11390	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (5)	7192	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (D)	10120	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (y)	61573	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (N)	3610	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (7)	6037	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (8)	5886	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (E)	5965	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (B)	4690	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (x)	2859	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (O)	8803	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (R)	8414	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (P)	5708	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (C)	4360	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (W)	2165	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (M)	5077	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (j)	2507	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (Z)	1198	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (J)	11991	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (q)	917	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (z)	3719	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (K)	2126	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (()	221	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : ())	223	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (U)	239	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (-)	14	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (V)	98	NOTICE
English---Webster-Bible-Revised	UNICODE	Source(-)	Basic Latin : (')	25	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (0)	130593	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (1)	42444	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (\t)	124408	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (G)	8298	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (E)	13429	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (N)	5493	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (I)	16523	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (n)	212870	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : ( )	760233	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (t)	306668	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (h)	276341	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (e)	401969	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (b)	43378	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (g)	48928	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (i)	178707	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (o)	234240	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (d)	149611	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (c)	51409	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (r)	161037	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (a)	257755	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (v)	30211	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (.)	26191	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (\n)	31101	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (2)	31089	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (A)	27133	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (w)	62028	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (s)	184712	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (u)	72178	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (f)	80085	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (m)	78011	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (,)	70774	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (k)	21495	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (p)	41197	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (S)	11514	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (3)	17184	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (L)	11752	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (l)	122191	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (:)	12716	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (4)	20033	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (5)	10273	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (D)	10715	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (y)	60331	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (6)	10731	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (7)	7449	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (8)	7859	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (H)	7298	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (9)	9295	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (B)	6133	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (x)	1596	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (T)	10660	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (O)	15467	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (R)	11605	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (P)	5721	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (C)	6022	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (W)	2164	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (M)	7170	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (j)	2493	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (Z)	2730	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (J)	11329	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (q)	916	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (z)	2102	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (K)	3228	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (()	563	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : ())	565	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (U)	3746	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (-)	15	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (X)	1213	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (V)	1361	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
English---Webster-Bible-Revised	UNICODE	Aionian(+)	Basic Latin : (')	4	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : ([)	2	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : ( )	840595	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (T)	8332	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (e)	427453	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (s)	209246	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (t)	314733	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (a)	274447	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (m)	87741	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (n)	224666	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (1)	27620	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (H)	3839	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (d)	151722	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (i)	194468	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (g)	51222	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (])	2	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (\n)	32359	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (G)	7734	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (0)	6730	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (:)	45076	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (h)	287737	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (c)	56171	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (r)	171330	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (o)	247671	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (f)	80797	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (v)	32510	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (,)	70828	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (3)	12501	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (l)	131406	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (6)	6608	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (9)	5745	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (p)	41724	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (w)	63518	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (u)	81083	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (4)	9341	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (2)	19336	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (b)	47261	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (.)	26378	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (A)	19172	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (I)	23825	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (;)	10151	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (k)	24896	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (S)	6872	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (L)	11390	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (5)	7192	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (D)	10120	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (y)	61573	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (N)	3610	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (7)	6037	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (8)	5886	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (E)	5965	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (B)	4690	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (x)	2859	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (O)	8803	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (R)	8414	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (P)	5708	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (C)	4360	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (W)	2165	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (M)	5077	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (Y)	545	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (?)	3298	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (F)	2329	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	General Punctuation : (’)	1975	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (j)	2507	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (Z)	1198	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (J)	11991	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (q)	917	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (z)	3719	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (K)	2126	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (()	221	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : ())	223	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (U)	239	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (!)	313	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (-)	14	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (V)	98	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (Q)	4	NOTICE
English---Webster-Bible-Revised	UNICODE	Source	Basic Latin : (')	25	NOTICE

# VERSIFICATION
English---Webster-Bible-Revised	VERSIFICATION	Summary	missing	0	NOTICE
English---Webster-Bible-Revised	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
English---Webster-Bible-Revised	ENCLOSURES	Source	()	221 / 223	WARN
English---Webster-Bible-Revised	ENCLOSURES	Source	[]	2 / 2	NOTICE
English---Webster-Bible-Revised	ENCLOSURES	Source	{}	0 / 0	NOTICE
English---Webster-Bible-Revised	ENCLOSURES	Source	<>	0 / 0	NOTICE
English---Webster-Bible-Revised	ENCLOSURES	Aionian	()	563 / 565	WARN
English---Webster-Bible-Revised	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
English---Webster-Bible-Revised	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
English---Webster-Bible-Revised	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
English---Webster-Bible-Revised	ENCLOSURES	Source	(1/0)	Numbers 31:43 (Now the half that pertained to the congregation was three hundred thousand and thirty thousand and seven thousand and five hundred sheep,	WARN
English---Webster-Bible-Revised	ENCLOSURES	Source	(0/1)	Numbers 31:46 And sixteen thousand persons;)	WARN
English---Webster-Bible-Revised	ENCLOSURES	Source	(1/0)	Deuteronomy 2:20 (That also was accounted a land of giants: giants dwelt there in times past; and the Ammonites call them Zamzummims;	WARN
English---Webster-Bible-Revised	ENCLOSURES	Source	(0/1)	Deuteronomy 2:23 And the Avims who dwelt in Hazerim, even to Azzah, the Caphtorims, who came forth from Caphtor, destroyed them, and dwelt in their stead.) 	WARN
English---Webster-Bible-Revised	ENCLOSURES	Source	(1/0)	Deuteronomy 29:16 (For ye know how we have dwelt in the land of Egypt; and how we came through the nations which ye passed by;	WARN
English---Webster-Bible-Revised	ENCLOSURES	Source	(0/1)	Deuteronomy 29:17 And ye have seen their abominations, and their idols, wood and stone, silver and gold, which were among them:)	WARN
English---Webster-Bible-Revised	ENCLOSURES	Source	(1/0)	Judges 9:17 (For my father fought for you, and adventured his life far, and delivered you from the hand of Midian:	WARN
English---Webster-Bible-Revised	ENCLOSURES	Source	(0/1)	Judges 9:18 And ye have risen up against my father’s house this day, and have slain his sons, seventy persons, upon one stone, and have made Abimelech, the son of his maidservant, king over the men of Shechem, because he is your brother;)	WARN
English---Webster-Bible-Revised	ENCLOSURES	Source	(1/0)	Judges 20:27 And the children of Israel enquired of the LORD, (for the ark of the covenant of God was there in those days,	WARN
English---Webster-Bible-Revised	ENCLOSURES	Source	(0/1)	Judges 20:28 And Phinehas, the son of Eleazar, the son of Aaron, stood before it in those days,) saying, Shall I yet again go out to battle against the children of Benjamin my brother, or shall I cease? And the LORD said, Go up; for to morrow I will deliver them into thy hand.	WARN
English---Webster-Bible-Revised	ENCLOSURES	Source	(1/0)	II Samuel 4:2 And Saul’s son had two men that were captains of bands: the name of the one was Baanah, and the name of the other Rechab, the sons of Rimmon a Beerothite, of the children of Benjamin: (for Beeroth also was reckoned to Benjamin:	WARN
English---Webster-Bible-Revised	ENCLOSURES	Source	(0/1)	II Samuel 4:3 And the Beerothites fled to Gittaim, and have been sojourners there until this day.)	WARN
English---Webster-Bible-Revised	ENCLOSURES	Source	(1/0)	I Kings 18:3 And Ahab called Obadiah, who was the governor of his house. (Now Obadiah feared the LORD greatly:	WARN
English---Webster-Bible-Revised	ENCLOSURES	Source	(0/1)	I Kings 18:4 For it was so, when Jezebel cut off the prophets of the LORD, that Obadiah took an hundred prophets, and hid them by fifty in a cave, and fed them with bread and water.)	WARN
